Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-03,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-04,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-05,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-08,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-09,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-10,4.92,4.92,4.92,4.92,4.92,2000.0
2012-01-11,4.92,4.92,4.92,4.92,4.92,3937.0
2012-01-12,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-15,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-16,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-17,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-18,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-19,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-22,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-23,4.9,4.9,4.87,4.87,4.87,3261.0
2012-01-24,4.8993,4.8993,4.8993,4.8993,4.8993,0.0
2012-01-26,4.89,4.9,4.89,4.9,4.9,2195.0
2012-01-29,4.92,4.92,4.92,4.92,4.92,64.0
2012-01-30,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-01-31,4.92,4.92,4.92,4.92,4.92,1580.0
2012-02-01,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-02,4.92,4.92,4.92,4.92,4.92,5000.0
2012-02-05,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-06,4.94,4.94,4.94,4.94,4.94,4000.0
2012-02-07,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-08,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-09,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-12,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-13,4.95,4.95,4.95,4.95,4.95,1189.0
2012-02-14,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-15,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-16,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-19,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-20,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-21,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-22,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-23,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-26,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-27,4.9674,4.9674,4.9674,4.9674,4.9674,0.0
2012-02-28,5.0558,5.0558,5.0558,5.0558,5.0558,0.0
2012-02-29,5.0558,5.0558,5.0558,5.0558,5.0558,0.0
2012-03-01,4.95,4.95,4.95,4.95,4.95,6200.0
2012-03-04,5.0558,5.0558,5.0558,5.0558,5.0558,0.0
2012-03-05,5.0558,5.0558,5.0558,5.0558,5.0558,0.0
