Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.0
2012-01-03,0.098,0.099,0.098,0.098,0.098,33000.0
2012-01-04,0.1,0.1,0.1,0.1,0.1,50000.0
2012-01-05,0.098,0.098,0.098,0.098,0.098,0.0
2012-01-08,0.11,0.115,0.11,0.115,0.115,40257.0
2012-01-09,0.115,0.115,0.115,0.115,0.115,87856.0
2012-01-10,0.12,0.12,0.11,0.11,0.11,9400.0
2012-01-11,0.11,0.11,0.11,0.11,0.11,0.0
2012-01-12,0.12,0.12,0.12,0.12,0.12,2600.0
2012-01-15,0.125,0.125,0.125,0.125,0.125,2000.0
2012-01-16,0.135,0.135,0.13,0.13,0.13,140777.0
2012-01-17,0.13,0.13,0.12,0.12,0.12,118611.0
2012-01-18,0.12,0.12,0.12,0.12,0.12,0.0
2012-01-19,0.125,0.125,0.125,0.125,0.125,2500.0
2012-01-22,0.13,0.13,0.13,0.13,0.13,2500.0
2012-01-23,0.13,0.13,0.13,0.13,0.13,0.0
2012-01-24,0.13,0.13,0.13,0.13,0.13,0.0
2012-01-26,0.14,0.14,0.14,0.14,0.14,20000.0
2012-01-29,0.14,0.14,0.14,0.14,0.14,100000.0
2012-01-30,0.15,0.15,0.145,0.15,0.15,48980.0
2012-01-31,0.15,0.16,0.14,0.16,0.16,15000.0
2012-02-01,0.16,0.16,0.145,0.145,0.145,11750.0
2012-02-02,0.15,0.15,0.145,0.15,0.15,52292.0
2012-02-05,0.145,0.145,0.145,0.145,0.145,1626.0
2012-02-06,0.15,0.15,0.15,0.15,0.15,500.0
2012-02-07,0.15,0.15,0.15,0.15,0.15,0.0
2012-02-08,0.15,0.15,0.13,0.15,0.15,131219.0
2012-02-09,0.15,0.15,0.15,0.15,0.15,0.0
2012-02-12,0.14,0.14,0.125,0.125,0.125,20000.0
2012-02-13,0.14,0.14,0.14,0.14,0.14,2000.0
2012-02-14,0.15,0.17,0.15,0.165,0.165,118833.0
2012-02-15,0.16,0.18,0.16,0.18,0.18,1085441.0
2012-02-16,0.18,0.195,0.18,0.19,0.19,1157000.0
