Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.12,0.12,0.115,0.12,0.12,204000.0
2012-01-03,0.125,0.135,0.125,0.13,0.13,1061230.0
2012-01-04,0.13,0.13,0.125,0.125,0.125,51770.0
2012-01-05,0.13,0.13,0.13,0.13,0.13,25106.0
2012-01-08,0.135,0.135,0.13,0.13,0.13,161918.0
2012-01-09,0.135,0.135,0.135,0.135,0.135,57293.0
2012-01-10,0.135,0.135,0.13,0.13,0.13,636997.0
2012-01-11,0.13,0.13,0.13,0.13,0.13,56339.0
2012-01-12,0.13,0.13,0.13,0.13,0.13,125135.0
2012-01-15,0.13,0.13,0.13,0.13,0.13,329177.0
2012-01-16,0.135,0.14,0.13,0.13,0.13,108472.0
2012-01-17,0.13,0.13,0.13,0.13,0.13,12457.0
2012-01-18,0.135,0.135,0.13,0.13,0.13,53842.0
2012-01-19,0.13,0.13,0.13,0.13,0.13,0.0
2012-01-22,0.13,0.13,0.13,0.13,0.13,152334.0
2012-01-23,0.13,0.13,0.125,0.13,0.13,147600.0
2012-01-24,0.13,0.13,0.13,0.13,0.13,70000.0
2012-01-26,0.13,0.13,0.13,0.13,0.13,161900.0
2012-01-29,0.13,0.13,0.125,0.125,0.125,154317.0
2012-01-30,0.125,0.135,0.125,0.135,0.135,424814.0
2012-01-31,0.135,0.135,0.13,0.135,0.135,34705.0
2012-02-01,0.14,0.14,0.135,0.135,0.135,430800.0
2012-02-02,0.14,0.145,0.135,0.14,0.14,797017.0
2012-02-05,0.135,0.135,0.135,0.135,0.135,160000.0
2012-02-06,0.135,0.14,0.135,0.14,0.14,502293.0
2012-02-07,0.135,0.14,0.135,0.135,0.135,177269.0
2012-02-08,0.135,0.135,0.135,0.135,0.135,226331.0
2012-02-09,0.135,0.135,0.135,0.135,0.135,0.0
2012-02-12,0.13,0.13,0.13,0.13,0.13,390881.0
2012-02-13,0.13,0.13,0.13,0.13,0.13,213886.0
2012-02-14,0.13,0.135,0.13,0.135,0.135,111790.0
2012-02-15,0.13,0.135,0.13,0.135,0.135,182217.0
2012-02-16,0.13,0.14,0.13,0.135,0.135,211807.0
2012-02-19,0.13,0.135,0.13,0.135,0.135,93149.0
2012-02-20,0.135,0.15,0.135,0.14,0.14,1212936.0
2012-02-21,0.14,0.14,0.135,0.135,0.135,325000.0
2012-02-22,0.135,0.135,0.135,0.135,0.135,0.0
2012-02-23,0.135,0.135,0.135,0.135,0.135,30000.0
2012-02-26,0.13,0.13,0.13,0.13,0.13,245000.0
2012-02-27,0.135,0.135,0.135,0.135,0.135,186968.0
2012-02-28,0.135,0.14,0.135,0.14,0.14,7411.0
2012-02-29,0.14,0.14,0.14,0.14,0.14,0.0
2012-03-01,0.135,0.135,0.135,0.135,0.135,100000.0
2012-03-04,0.135,0.135,0.13,0.13,0.13,21472.0
2012-03-05,0.135,0.135,0.135,0.135,0.135,100000.0
2012-03-06,0.13,0.13,0.13,0.13,0.13,180000.0
2012-03-07,0.135,0.14,0.135,0.135,0.135,24657.0
2012-03-08,0.135,0.135,0.135,0.135,0.135,51333.0
2012-03-11,0.135,0.135,0.135,0.135,0.135,0.0
2012-03-12,0.13,0.135,0.13,0.135,0.135,380000.0
2012-03-13,0.135,0.135,0.135,0.135,0.135,0.0
2012-03-14,0.135,0.135,0.135,0.135,0.135,74925.0
2012-03-15,0.135,0.135,0.135,0.135,0.135,305761.0
2012-03-18,0.135,0.14,0.135,0.14,0.14,565098.0
2012-03-19,0.14,0.14,0.14,0.14,0.14,140689.0
2012-03-20,0.14,0.16,0.14,0.155,0.155,2288371.0
2012-03-21,0.155,0.155,0.145,0.145,0.145,392843.0
2012-03-22,0.145,0.145,0.145,0.145,0.145,0.0
2012-03-25,0.15,0.15,0.145,0.145,0.145,229167.0
2012-03-26,0.145,0.145,0.145,0.145,0.145,178524.0
2012-03-27,0.145,0.15,0.145,0.145,0.145,210096.0
2012-03-28,0.145,0.145,0.145,0.145,0.145,39000.0
2012-03-29,0.145,0.145,0.14,0.14,0.14,355879.0
2012-04-02,0.14,0.145,0.14,0.14,0.14,267500.0
2012-04-03,0.14,0.14,0.14,0.14,0.14,109946.0
2012-04-04,0.135,0.14,0.13,0.135,0.135,223353.0
2012-04-05,0.13,0.135,0.13,0.13,0.13,187830.0
2012-04-10,0.13,0.13,0.13,0.13,0.13,47000.0
2012-04-11,0.13,0.13,0.13,0.13,0.13,46433.0
2012-04-12,0.13,0.13,0.13,0.13,0.13,11000.0
2012-04-13,0.125,0.13,0.125,0.13,0.13,67000.0
2012-04-16,0.125,0.13,0.125,0.125,0.125,427000.0
2012-04-17,0.13,0.13,0.125,0.125,0.125,7000.0
2012-04-18,0.125,0.13,0.125,0.13,0.13,121150.0
2012-04-19,0.13,0.13,0.13,0.13,0.13,40000.0
2012-04-20,0.135,0.135,0.135,0.135,0.135,1900.0
2012-04-23,0.13,0.13,0.125,0.125,0.125,198850.0
2012-04-24,0.13,0.14,0.13,0.13,0.13,383162.0
2012-04-26,0.13,0.13,0.13,0.13,0.13,0.0
2012-04-27,0.13,0.13,0.13,0.13,0.13,114839.0
2012-04-30,0.13,0.13,0.13,0.13,0.13,70000.0
2012-05-01,0.125,0.125,0.125,0.125,0.125,120000.0
2012-05-02,0.13,0.13,0.13,0.13,0.13,25000.0
2012-05-03,0.125,0.13,0.125,0.13,0.13,168571.0
2012-05-04,0.13,0.13,0.13,0.13,0.13,0.0
2012-05-07,0.13,0.13,0.13,0.13,0.13,0.0
2012-05-08,0.125,0.125,0.125,0.125,0.125,15000.0
2012-05-09,0.12,0.12,0.12,0.12,0.12,369332.0
2012-05-10,0.12,0.12,0.12,0.12,0.12,259800.0
2012-05-11,0.12,0.135,0.12,0.13,0.13,120642.0
2012-05-14,0.13,0.13,0.13,0.13,0.13,0.0
2012-05-15,0.125,0.125,0.125,0.125,0.125,32500.0
2012-05-16,0.12,0.12,0.12,0.12,0.12,118433.0
2012-05-17,0.12,0.12,0.12,0.12,0.12,42000.0
2012-05-18,0.115,0.115,0.115,0.115,0.115,191243.0
2012-05-21,0.115,0.115,0.11,0.115,0.115,65189.0
2012-05-22,0.115,0.12,0.115,0.12,0.12,137791.0
2012-05-23,0.115,0.115,0.115,0.115,0.115,20637.0
2012-05-24,0.115,0.115,0.11,0.11,0.11,100000.0
2012-05-25,0.11,0.11,0.11,0.11,0.11,0.0
2012-05-28,0.11,0.11,0.11,0.11,0.11,130000.0
2012-05-29,0.11,0.115,0.11,0.115,0.115,184403.0
2012-05-30,0.115,0.115,0.11,0.11,0.11,335000.0
2012-05-31,0.115,0.115,0.115,0.115,0.115,25000.0
2012-06-01,0.11,0.11,0.11,0.11,0.11,80000.0
2012-06-04,0.11,0.11,0.11,0.11,0.11,122719.0
2012-06-05,0.11,0.115,0.11,0.115,0.115,372883.0
2012-06-06,0.115,0.115,0.115,0.115,0.115,89500.0
2012-06-07,0.12,0.12,0.11,0.11,0.11,11500.0
2012-06-08,0.11,0.115,0.11,0.115,0.115,74400.0
2012-06-12,0.115,0.115,0.115,0.115,0.115,45000.0
2012-06-13,0.115,0.115,0.115,0.115,0.115,86700.0
2012-06-14,0.115,0.115,0.115,0.115,0.115,97000.0
2012-06-15,0.115,0.115,0.115,0.115,0.115,109850.0
2012-06-18,0.12,0.12,0.115,0.115,0.115,244000.0
2012-06-19,0.115,0.115,0.115,0.115,0.115,99959.0
2012-06-20,0.115,0.115,0.11,0.11,0.11,268299.0
2012-06-21,0.11,0.11,0.105,0.105,0.105,171070.0
2012-06-22,0.105,0.105,0.1,0.1,0.1,94240.0
2012-06-25,0.105,0.105,0.105,0.105,0.105,160000.0
2012-06-26,0.1,0.1,0.097,0.1,0.1,329291.0
2012-06-27,0.1,0.11,0.1,0.11,0.11,181010.0
2012-06-28,0.105,0.105,0.105,0.105,0.105,50000.0
2012-06-29,0.105,0.105,0.1,0.1,0.1,765100.0
2012-07-02,0.105,0.11,0.105,0.105,0.105,6300.0
2012-07-03,0.11,0.115,0.105,0.105,0.105,53800.0
2012-07-04,0.105,0.105,0.1,0.1,0.1,29294.0
2012-07-05,0.105,0.105,0.105,0.105,0.105,8094.0
2012-07-06,0.11,0.11,0.105,0.11,0.11,96606.0
2012-07-09,0.105,0.105,0.105,0.105,0.105,100.0
2012-07-10,0.105,0.105,0.105,0.105,0.105,200.0
2012-07-11,0.105,0.105,0.105,0.105,0.105,0.0
2012-07-12,0.105,0.105,0.1,0.1,0.1,65000.0
2012-07-13,0.105,0.105,0.105,0.105,0.105,5000.0
2012-07-16,0.105,0.105,0.1,0.1,0.1,410100.0
2012-07-17,0.105,0.11,0.105,0.105,0.105,288404.0
2012-07-18,0.105,0.105,0.105,0.105,0.105,423500.0
2012-07-19,0.105,0.105,0.105,0.105,0.105,50000.0
2012-07-20,0.105,0.105,0.105,0.105,0.105,70000.0
2012-07-23,0.11,0.11,0.105,0.105,0.105,364800.0
2012-07-24,0.11,0.11,0.1,0.1,0.1,725816.0
2012-07-25,0.1,0.1,0.1,0.1,0.1,30084.0
2012-07-26,0.1,0.1,0.1,0.1,0.1,25000.0
2012-07-27,0.1,0.105,0.1,0.105,0.105,82000.0
2012-07-30,0.105,0.105,0.1,0.1,0.1,183043.0
2012-07-31,0.1,0.1,0.095,0.1,0.1,166096.0
2012-08-01,0.1,0.1,0.098,0.1,0.1,615043.0
2012-08-02,0.1,0.1,0.1,0.1,0.1,0.0
2012-08-03,0.105,0.105,0.105,0.105,0.105,20000.0
2012-08-06,0.11,0.11,0.11,0.11,0.11,50000.0
2012-08-07,0.105,0.115,0.105,0.11,0.11,569802.0
2012-08-08,0.11,0.11,0.105,0.105,0.105,120000.0
2012-08-09,0.105,0.105,0.1,0.1,0.1,642211.0
2012-08-10,0.1,0.105,0.1,0.1,0.1,208547.0
2012-08-13,0.1,0.1,0.1,0.1,0.1,0.0
2012-08-14,0.1,0.1,0.099,0.1,0.1,557343.0
2012-08-15,0.1,0.1,0.1,0.1,0.1,166745.0
2012-08-16,0.105,0.105,0.1,0.1,0.1,95280.0
2012-08-17,0.105,0.105,0.105,0.105,0.105,110000.0
2012-08-20,0.1,0.1,0.1,0.1,0.1,82000.0
2012-08-21,0.105,0.105,0.1,0.105,0.105,190000.0
2012-08-22,0.105,0.11,0.105,0.105,0.105,608000.0
2012-08-23,0.11,0.115,0.11,0.115,0.115,632965.0
2012-08-24,0.115,0.115,0.11,0.11,0.11,75000.0
2012-08-27,0.115,0.12,0.11,0.11,0.11,100200.0
2012-08-28,0.11,0.11,0.11,0.11,0.11,50000.0
2012-08-29,0.105,0.105,0.105,0.105,0.105,5000.0
2012-08-30,0.105,0.105,0.105,0.105,0.105,40200.0
2012-08-31,0.105,0.11,0.105,0.11,0.11,213161.0
2012-09-03,0.105,0.11,0.105,0.105,0.105,445165.0
2012-09-04,0.105,0.105,0.1,0.105,0.105,140000.0
