Date,Open,High,Low,Close,Adj Close,Volume
2017-09-29,0.5,0.525,0.49,0.5,0.5,305392.0
2017-10-01,0.5,0.5,0.5,0.5,0.5,124307.0
2017-10-02,0.5,0.57,0.5,0.57,0.57,247388.0
2017-10-03,0.57,0.61,0.54,0.57,0.57,486117.0
2017-10-04,0.595,0.62,0.59,0.6,0.6,440321.0
2017-10-05,0.6,0.6,0.55,0.55,0.55,225030.0
2017-10-08,0.535,0.535,0.5,0.5,0.5,354346.0
2017-10-09,0.51,0.51,0.5,0.51,0.51,98386.0
2017-10-10,0.52,0.52,0.5,0.5,0.5,164199.0
2017-10-11,0.54,0.55,0.525,0.54,0.54,370689.0
2017-10-12,0.52,0.56,0.5,0.56,0.56,380476.0
2017-10-15,0.56,0.56,0.49,0.5,0.5,156098.0
2017-10-16,0.49,0.49,0.46,0.46,0.46,67600.0
2017-10-17,0.46,0.46,0.44,0.46,0.46,60185.0
2017-10-18,0.46,0.46,0.45,0.45,0.45,3211.0
2017-10-19,0.42,0.42,0.415,0.415,0.415,30000.0
2017-10-22,0.415,0.415,0.415,0.415,0.415,0.0
2017-10-23,0.435,0.435,0.41,0.41,0.41,34993.0
2017-10-24,0.41,0.44,0.41,0.44,0.44,254398.0
2017-10-25,0.41,0.41,0.38,0.4,0.4,25200.0
2017-10-26,0.4,0.405,0.4,0.4,0.4,90851.0
2017-10-29,0.405,0.42,0.405,0.42,0.42,26500.0
2017-10-30,0.41,0.42,0.39,0.4,0.4,19000.0
2017-10-31,0.42,0.445,0.4,0.4,0.4,233128.0
2017-11-01,0.4,0.4,0.4,0.4,0.4,5365.0
2017-11-02,0.37,0.38,0.36,0.38,0.38,47462.0
2017-11-05,0.38,0.4,0.38,0.4,0.4,54281.0
2017-11-06,0.4,0.42,0.39,0.39,0.39,67212.0
2017-11-07,0.395,0.395,0.395,0.395,0.395,3800.0
2017-11-08,0.4,0.4,0.38,0.4,0.4,169214.0
2017-11-09,0.42,0.46,0.42,0.46,0.46,101231.0
2017-11-12,0.46,0.46,0.46,0.46,0.46,0.0
2017-11-13,0.48,0.48,0.45,0.45,0.45,13166.0
2017-11-14,0.43,0.43,0.4,0.4,0.4,164731.0
2017-11-15,0.4,0.4,0.4,0.4,0.4,63308.0
2017-11-16,0.4,0.41,0.4,0.4,0.4,20730.0
2017-11-19,0.2,0.265,0.2,0.25,0.25,1495502.0
2017-11-20,0.26,0.28,0.26,0.27,0.27,917840.0
2017-11-21,0.27,0.27,0.26,0.26,0.26,331573.0
2017-11-22,0.26,0.26,0.25,0.25,0.25,38959.0
2017-11-23,0.25,0.26,0.25,0.25,0.25,88735.0
2017-11-26,0.27,0.27,0.25,0.25,0.25,73814.0
2017-11-27,0.25,0.27,0.245,0.27,0.27,119500.0
2017-11-28,0.26,0.26,0.26,0.26,0.26,151796.0
2017-11-29,0.27,0.27,0.26,0.26,0.26,66732.0
2017-11-30,0.26,0.26,0.24,0.24,0.24,62579.0
2017-12-03,0.24,0.24,0.205,0.215,0.215,147954.0
2017-12-04,0.22,0.225,0.22,0.225,0.225,22500.0
2017-12-05,0.225,0.225,0.225,0.225,0.225,0.0
2017-12-06,0.22,0.22,0.205,0.205,0.205,102559.0
2017-12-07,0.21,0.22,0.21,0.22,0.22,9743.0
2017-12-10,0.215,0.215,0.21,0.21,0.21,50657.0
2017-12-11,0.21,0.21,0.21,0.21,0.21,14600.0
2017-12-12,0.2,0.2,0.2,0.2,0.2,1930.0
2017-12-13,0.2,0.2,0.2,0.2,0.2,13000.0
2017-12-14,0.2,0.2,0.2,0.2,0.2,0.0
