Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.53333,0.64,0.53333,0.64,0.64,14666.0
2012-01-03,0.64,0.64,0.64,0.64,0.64,0.0
2012-01-04,0.58667,0.58667,0.53333,0.53333,0.53333,1875.0
2012-01-05,0.64,0.64,0.64,0.64,0.64,3000.0
2012-01-08,0.64,0.64,0.58667,0.58667,0.58667,9938.0
2012-01-09,0.58667,0.58667,0.53333,0.53333,0.53333,19294.0
2012-01-10,0.53333,0.53333,0.53333,0.53333,0.53333,0.0
2012-01-11,0.64,0.64,0.53333,0.53333,0.53333,6094.0
2012-01-12,0.58667,0.64,0.58667,0.58667,0.58667,2325.0
2012-01-15,0.58667,0.58667,0.58667,0.58667,0.58667,0.0
2012-01-16,0.58667,0.58667,0.58667,0.58667,0.58667,1875.0
2012-01-17,0.58667,0.58667,0.58667,0.58667,0.58667,1928.0
2012-01-18,0.53333,0.53333,0.53333,0.53333,0.53333,21562.0
2012-01-19,0.53333,0.53333,0.53333,0.53333,0.53333,0.0
2012-01-22,0.53333,0.53333,0.53333,0.53333,0.53333,0.0
2012-01-23,0.53333,0.53333,0.53333,0.53333,0.53333,0.0
2012-01-24,0.53333,0.53333,0.53333,0.53333,0.53333,5203.0
2012-01-26,0.53333,0.53333,0.53333,0.53333,0.53333,0.0
2012-01-29,0.48,0.48,0.48,0.48,0.48,188.0
2012-01-30,0.48,0.53333,0.42667,0.53333,0.53333,11916.0
2012-01-31,0.53333,0.53333,0.53333,0.53333,0.53333,0.0
2012-02-01,0.53333,0.53333,0.48,0.48,0.48,20750.0
2012-02-02,0.53333,0.53333,0.48,0.48,0.48,3063.0
2012-02-05,0.48,0.48,0.42667,0.42667,0.42667,16906.0
2012-02-06,0.42667,0.48,0.42667,0.42667,0.42667,41859.0
2012-02-07,0.42667,0.42667,0.42667,0.42667,0.42667,0.0
2012-02-08,0.42667,0.48,0.42667,0.48,0.48,17189.0
2012-02-09,0.42667,0.42667,0.37333,0.42667,0.42667,34769.0
2012-02-12,0.42667,0.42667,0.42667,0.42667,0.42667,0.0
2012-02-13,0.42667,0.42667,0.42667,0.42667,0.42667,0.0
2012-02-14,0.37333,0.37333,0.37333,0.37333,0.37333,33052.0
2012-02-15,0.37333,0.37333,0.37333,0.37333,0.37333,0.0
2012-02-16,0.37333,0.37333,0.37333,0.37333,0.37333,0.0
2012-02-19,0.37333,0.37333,0.32,0.32,0.32,2.0
2012-02-20,0.32,0.32,0.32,0.32,0.32,0.0
2012-02-21,0.32,0.32,0.32,0.32,0.32,38.0
2012-02-22,0.32,0.32,0.32,0.32,0.32,0.0
2012-02-23,0.32,0.32,0.32,0.32,0.32,0.0
2012-02-26,0.32,0.32,0.32,0.32,0.32,434.0
2012-02-27,0.32,0.32,0.32,0.32,0.32,0.0
2012-02-28,0.32,0.32,0.32,0.32,0.32,0.0
2012-02-29,0.32,0.32,0.32,0.32,0.32,20318.0
2012-03-01,0.32,0.32,0.32,0.32,0.32,0.0
2012-03-04,0.32,0.32,0.32,0.32,0.32,150.0
2012-03-05,0.32,0.32,0.32,0.32,0.32,0.0
2012-03-06,0.37333,0.37333,0.32,0.32,0.32,6537.0
2012-03-07,0.32,0.32,0.32,0.32,0.32,938.0
2012-03-08,0.32,0.32,0.32,0.32,0.32,2220.0
2012-03-11,0.32,0.32,0.26666999999999996,0.26666999999999996,0.26666999999999996,100596.0
2012-03-12,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,10164.0
2012-03-13,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.0
2012-03-14,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,2511.0
2012-03-15,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.0
2012-03-18,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.0
2012-03-19,0.42667,0.53333,0.37333,0.37333,0.37333,401688.0
2012-03-20,0.42667,0.42667,0.37333,0.37333,0.37333,105898.0
2012-03-21,0.37333,0.37333,0.37333,0.37333,0.37333,1125.0
2012-03-22,0.37333,0.37333,0.32,0.37333,0.37333,6154.0
2012-03-25,0.32,0.37333,0.32,0.37333,0.37333,35247.0
2012-03-26,0.37333,0.37333,0.37333,0.37333,0.37333,847.0
2012-03-27,0.37333,0.37333,0.37333,0.37333,0.37333,0.0
2012-03-28,0.32,0.32,0.26666999999999996,0.26666999999999996,0.26666999999999996,159431.0
2012-03-29,0.32,0.32,0.32,0.32,0.32,6188.0
2012-04-02,0.32,0.32,0.32,0.32,0.32,18750.0
2012-04-03,0.32,0.32,0.32,0.32,0.32,0.0
2012-04-04,0.32,0.32,0.26666999999999996,0.26666999999999996,0.26666999999999996,7188.0
2012-04-05,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,22500.0
2012-04-10,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,1776.0
2012-04-11,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,258.0
2012-04-12,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,9466.0
2012-04-13,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.0
2012-04-16,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,1901.0
2012-04-17,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,19.0
2012-04-18,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,750.0
2012-04-19,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,3750.0
2012-04-20,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,94.0
2012-04-23,0.32,0.32,0.32,0.32,0.32,15204.0
2012-04-24,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,68.0
2012-04-26,0.32,0.32,0.32,0.32,0.32,7930.0
2012-04-27,0.32,0.32,0.32,0.32,0.32,6118.0
2012-04-30,0.32,0.32,0.26666999999999996,0.26666999999999996,0.26666999999999996,14888.0
2012-05-01,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.26666999999999996,0.0
2012-05-02,0.32,0.32,0.32,0.32,0.32,790.0
2012-05-03,0.32,0.32,0.32,0.32,0.32,9370.0
2012-05-04,0.32,0.32,0.32,0.32,0.32,0.0
2012-05-07,0.32,0.32,0.32,0.32,0.32,3375.0
2012-05-08,0.32,0.37333,0.32,0.37333,0.37333,27729.0
2012-05-09,0.37333,0.37333,0.37333,0.37333,0.37333,0.0
2012-05-10,0.37333,0.37333,0.32,0.32,0.32,11026.0
2012-05-11,0.37333,0.37333,0.37333,0.37333,0.37333,55018.0
2012-05-14,0.37333,0.37333,0.37333,0.37333,0.37333,26719.0
