Date,Open,High,Low,Close,Adj Close,Volume
2018-01-18,0.205,0.21,0.175,0.205,0.205,1653772.0
2018-01-21,0.21,0.22,0.195,0.205,0.205,991623.0
2018-01-22,0.21,0.21,0.19,0.205,0.205,173590.0
2018-01-23,0.21,0.21,0.205,0.21,0.21,358804.0
2018-01-24,0.21,0.25,0.21,0.23,0.23,910961.0
2018-01-28,0.245,0.245,0.235,0.24,0.24,191095.0
2018-01-29,0.24,0.24,0.235,0.235,0.235,151977.0
2018-01-30,0.235,0.235,0.215,0.23,0.23,239934.0
2018-01-31,0.23,0.23,0.215,0.22,0.22,53693.0
2018-02-01,0.22,0.225,0.215,0.225,0.225,190759.0
2018-02-04,0.22,0.22,0.21,0.21,0.21,156074.0
2018-02-05,0.205,0.205,0.185,0.2,0.2,368904.0
2018-02-06,0.2,0.22,0.19,0.2,0.2,231210.0
2018-02-07,0.2,0.2,0.2,0.2,0.2,4000.0
2018-02-08,0.2,0.2,0.2,0.2,0.2,51581.0
2018-02-11,0.2,0.2,0.185,0.19,0.19,232599.0
2018-02-12,0.19,0.19,0.19,0.19,0.19,0.0
2018-02-13,0.2,0.205,0.2,0.2,0.2,78390.0
2018-02-14,0.2,0.22,0.2,0.21,0.21,249110.0
2018-02-15,0.215,0.215,0.195,0.195,0.195,257452.0
2018-02-18,0.195,0.195,0.195,0.195,0.195,118000.0
2018-02-19,0.2,0.2,0.195,0.195,0.195,15000.0
2018-02-20,0.195,0.195,0.185,0.185,0.185,124600.0
2018-02-21,0.19,0.195,0.19,0.195,0.195,16652.0
2018-02-22,0.195,0.2,0.195,0.2,0.2,91768.0
2018-02-25,0.2,0.2,0.2,0.2,0.2,35000.0
2018-02-26,0.2,0.205,0.2,0.2,0.2,80812.0
2018-02-27,0.195,0.195,0.155,0.185,0.185,817709.0
2018-02-28,0.175,0.185,0.175,0.185,0.185,19252.0
2018-03-01,0.18,0.18,0.18,0.18,0.18,98758.0
2018-03-04,0.175,0.18,0.175,0.18,0.18,11500.0
2018-03-05,0.18,0.18,0.175,0.175,0.175,65153.0
2018-03-06,0.175,0.185,0.175,0.18,0.18,170825.0
2018-03-07,0.175,0.175,0.155,0.16,0.16,511182.0
2018-03-08,0.155,0.16,0.155,0.16,0.16,174836.0
2018-03-11,0.155,0.16,0.155,0.155,0.155,37047.0
2018-03-12,0.155,0.165,0.155,0.165,0.165,48710.0
2018-03-13,0.16,0.19,0.16,0.19,0.19,355173.0
2018-03-14,0.19,0.2,0.185,0.185,0.185,211012.0
2018-03-15,0.19,0.19,0.185,0.185,0.185,20366.0
2018-03-18,0.19,0.19,0.19,0.19,0.19,12287.0
2018-03-19,0.185,0.185,0.175,0.18,0.18,133748.0
2018-03-20,0.19,0.19,0.19,0.19,0.19,5000.0
2018-03-21,0.18,0.18,0.18,0.18,0.18,35079.0
2018-03-22,0.175,0.175,0.175,0.175,0.175,15000.0
2018-03-25,0.165,0.165,0.16,0.165,0.165,135000.0
2018-03-26,0.17,0.17,0.17,0.17,0.17,55794.0
2018-03-27,0.175,0.175,0.175,0.175,0.175,12500.0
2018-03-28,0.16,0.16,0.16,0.16,0.16,420000.0
2018-04-03,0.16,0.16,0.155,0.155,0.155,184750.0
2018-04-04,0.155,0.165,0.155,0.165,0.165,25000.0
2018-04-05,0.15,0.15,0.15,0.15,0.15,76000.0
2018-04-06,0.15,0.175,0.15,0.17,0.17,150177.0
2018-04-09,0.15,0.175,0.15,0.17,0.17,150177.0
2018-04-10,0.17,0.17,0.17,0.17,0.17,0.0
2018-04-11,0.165,0.165,0.165,0.165,0.165,20000.0
2018-04-12,0.165,0.175,0.165,0.175,0.175,28161.0
2018-04-13,0.175,0.175,0.16,0.175,0.175,77300.0
2018-04-16,0.175,0.175,0.16,0.175,0.175,77300.0
2018-04-17,0.165,0.17,0.165,0.17,0.17,58706.0
2018-04-18,0.165,0.165,0.16,0.16,0.16,23250.0
2018-04-19,0.15,0.15,0.15,0.15,0.15,29052.0
2018-04-20,0.15,0.15,0.15,0.15,0.15,15000.0
2018-04-23,0.145,0.16,0.145,0.16,0.16,63211.0
2018-04-24,0.145,0.165,0.145,0.145,0.145,140155.0
2018-04-26,0.15,0.15,0.145,0.145,0.145,26655.0
2018-04-27,0.15,0.15,0.145,0.145,0.145,80000.0
2018-04-30,0.145,0.15,0.145,0.145,0.145,164150.0
2018-05-01,0.145,0.145,0.14,0.14,0.14,190000.0
2018-05-02,0.145,0.145,0.145,0.145,0.145,10000.0
2018-05-03,0.145,0.145,0.145,0.145,0.145,0.0
2018-05-04,0.14,0.14,0.13,0.135,0.135,28075.0
2018-05-07,0.135,0.135,0.13,0.13,0.13,140939.0
2018-05-08,0.13,0.13,0.11,0.13,0.13,276012.0
2018-05-09,0.13,0.135,0.11,0.135,0.135,195500.0
2018-05-10,0.135,0.14,0.125,0.14,0.14,129534.0
2018-05-11,0.14,0.15,0.135,0.135,0.135,163450.0
2018-05-14,0.14,0.14,0.14,0.14,0.14,41499.0
2018-05-15,0.14,0.145,0.135,0.135,0.135,113300.0
2018-05-16,0.135,0.135,0.13,0.13,0.13,343499.0
2018-05-17,0.15,0.155,0.14,0.14,0.14,334446.0
2018-05-18,0.145,0.145,0.14,0.14,0.14,18913.0
2018-05-21,0.14,0.14,0.14,0.14,0.14,35000.0
2018-05-22,0.135,0.135,0.13,0.13,0.13,29000.0
2018-05-23,0.13,0.135,0.13,0.13,0.13,171197.0
2018-05-24,0.13,0.135,0.13,0.135,0.135,134364.0
2018-05-25,0.13,0.13,0.125,0.13,0.13,135140.0
2018-05-28,0.125,0.13,0.125,0.125,0.125,113100.0
2018-05-29,0.125,0.145,0.125,0.13,0.13,36440.0
2018-05-30,0.13,0.13,0.13,0.13,0.13,14515.0
2018-05-31,0.12,0.12,0.12,0.12,0.12,35485.0
2018-06-01,0.13,0.135,0.13,0.135,0.135,20000.0
2018-06-04,0.135,0.135,0.125,0.13,0.13,34505.0
2018-06-05,0.13,0.13,0.13,0.13,0.13,5000.0
2018-06-06,0.12,0.12,0.12,0.12,0.12,54900.0
2018-06-07,0.115,0.115,0.11,0.11,0.11,112050.0
2018-06-08,0.115,0.115,0.11,0.11,0.11,76000.0
2018-06-12,0.11,0.11,0.11,0.11,0.11,70000.0
2018-06-13,0.11,0.11,0.1,0.105,0.105,197000.0
2018-06-14,0.1,0.1,0.099,0.1,0.1,433892.0
2018-06-15,0.1,0.1,0.1,0.1,0.1,140000.0
2018-06-18,0.1,0.1,0.09,0.09,0.09,314825.0
2018-06-19,0.08800000000000001,0.091,0.084,0.087,0.087,568360.0
