Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.8734,0.8832200000000001,0.8488700000000001,0.8832200000000001,0.8832200000000001,70131.0
2012-01-03,0.8832200000000001,0.93228,0.8734,0.8832200000000001,0.8832200000000001,92058.0
2012-01-04,0.91266,1.158,0.8930299999999999,0.97645,0.97645,179945.0
2012-01-05,1.03042,1.05986,1.01079,1.04023,1.04023,75142.0
2012-01-08,1.07458,1.32973,1.06967,1.32973,1.32973,450600.0
2012-01-09,1.33464,1.40824,1.21688,1.33464,1.33464,340565.0
2012-01-10,1.33464,1.44259,1.28557,1.40333,1.40333,223252.0
2012-01-11,1.40333,1.46221,1.37389,1.45731,1.45731,211146.0
2012-01-12,1.45731,1.45731,1.37389,1.38371,1.38371,112063.0
2012-01-15,1.33464,1.33464,1.19725,1.19725,1.19725,369539.0
2012-01-16,1.20706,1.3052,1.20706,1.3052,1.3052,155887.0
2012-01-17,1.28557,1.37389,1.27576,1.32483,1.32483,136501.0
2012-01-18,1.34445,1.34445,1.2904799999999998,1.3052,1.3052,65176.0
2012-01-19,1.29539,1.34936,1.27085,1.27576,1.27576,178019.0
2012-01-22,1.27576,1.3052,1.2365,1.28066,1.28066,94004.0
2012-01-23,1.25613,1.27576,1.19725,1.21688,1.21688,57610.0
2012-01-24,1.19725,1.19725,1.10402,1.18744,1.18744,127091.0
2012-01-26,1.16781,1.19725,1.14818,1.17762,1.17762,81451.0
2012-01-29,1.17762,1.18744,1.13837,1.158,1.158,54287.0
2012-01-30,1.13837,1.22669,1.13837,1.19234,1.19234,73449.0
2012-01-31,1.19234,1.2316,1.19234,1.21688,1.21688,76868.0
2012-02-01,1.24141,1.27085,1.22669,1.22669,1.22669,129686.0
2012-02-02,1.2316,1.25122,1.17762,1.22178,1.22178,169481.0
2012-02-05,1.2365,1.26594,1.22669,1.2365,1.2365,85916.0
2012-02-06,1.24141,1.25122,1.19725,1.19725,1.19725,99319.0
2012-02-07,1.22669,1.22669,1.19725,1.19725,1.19725,92733.0
2012-02-08,1.20216,1.20216,1.16781,1.16781,1.16781,169353.0
2012-02-09,1.17762,1.17762,1.13346,1.13837,1.13837,138803.0
2012-02-12,1.11383,1.12856,1.09421,1.12365,1.12365,57850.0
2012-02-13,1.13837,1.17762,1.13837,1.15309,1.15309,126911.0
2012-02-14,1.1629,1.16781,1.12856,1.13837,1.13837,57178.0
2012-02-15,1.12856,1.15309,1.0893,1.13837,1.13837,88932.0
2012-02-16,1.13837,1.158,1.11874,1.14818,1.14818,90268.0
2012-02-19,1.13837,1.14818,1.12856,1.14818,1.14818,31945.0
2012-02-20,1.12365,1.14818,1.11874,1.14818,1.14818,5853.0
2012-02-21,1.14818,1.14818,1.13346,1.13346,1.13346,28809.0
2012-02-22,1.13346,1.14818,1.12856,1.14818,1.14818,100555.0
2012-02-23,1.12365,1.12365,1.06967,1.07949,1.07949,144528.0
2012-02-26,1.0893,1.10893,1.05986,1.09421,1.09421,80253.0
2012-02-27,1.09421,1.09421,1.02061,1.04023,1.04023,102211.0
2012-02-28,1.04023,1.07949,1.00098,1.07949,1.07949,186470.0
2012-02-29,1.05986,1.07949,1.04023,1.07949,1.07949,37689.0
2012-03-01,1.07949,1.09911,1.02551,1.03042,1.03042,130947.0
2012-03-04,1.03042,1.05986,1.03042,1.05986,1.05986,36485.0
2012-03-05,1.05986,1.05986,0.98135,0.98626,0.98626,113793.0
2012-03-06,0.97154,1.02551,0.97154,0.98135,0.98135,118953.0
2012-03-07,0.99607,1.00098,0.97154,0.97154,0.97154,94363.0
2012-03-08,0.97154,0.98135,0.93228,0.95191,0.95191,147014.0
2012-03-11,0.98135,1.04023,0.96173,0.99117,0.99117,98250.0
2012-03-12,1.03042,1.03533,1.00098,1.01079,1.01079,75163.0
2012-03-13,0.99607,0.99607,0.93228,0.97645,0.97645,181520.0
2012-03-14,0.97154,0.97154,0.92738,0.93228,0.93228,162892.0
2012-03-15,0.93228,0.94701,0.86359,0.8832200000000001,0.8832200000000001,519808.0
2012-03-18,0.91266,0.91266,0.8685,0.87831,0.87831,189171.0
2012-03-19,0.8832200000000001,0.89794,0.8734,0.8734,0.8734,74620.0
2012-03-20,0.8734,0.92738,0.8734,0.92738,0.92738,166134.0
2012-03-21,0.90775,0.92247,0.90284,0.90284,0.90284,97476.0
2012-03-22,0.90284,0.90284,0.8734,0.90284,0.90284,215234.0
2012-03-25,0.90284,0.93228,0.88812,0.92247,0.92247,147353.0
2012-03-26,0.9421,0.96663,0.9421,0.94701,0.94701,85455.0
2012-03-27,0.96663,1.11874,0.94701,1.09911,1.09911,440262.0
2012-03-28,1.158,1.20216,1.13346,1.16781,1.16781,545784.0
2012-03-29,1.20216,1.20706,1.0893,1.10402,1.10402,321674.0
2012-04-02,1.11874,1.13346,1.0893,1.0893,1.0893,62220.0
2012-04-03,1.09911,1.09911,1.03042,1.05986,1.05986,130257.0
2012-04-04,1.03042,1.03042,1.00589,1.01079,1.01079,36111.0
2012-04-05,1.01079,1.04023,1.01079,1.02061,1.02061,189228.0
2012-04-10,1.02061,1.03042,0.99607,1.02061,1.02061,56698.0
2012-04-11,0.98135,1.00098,0.98135,0.98135,0.98135,139478.0
2012-04-12,0.96663,1.00098,0.96663,0.98135,0.98135,215879.0
2012-04-13,0.98135,0.98135,0.98135,0.98135,0.98135,0.0
2012-04-16,1.10402,1.13837,1.05005,1.08439,1.08439,513965.0
2012-04-17,1.10893,1.13837,1.06477,1.07949,1.07949,277424.0
2012-04-18,1.10893,1.10893,1.06477,1.06967,1.06967,92944.0
2012-04-19,1.07949,1.10402,1.07949,1.0893,1.0893,271488.0
2012-04-20,1.10402,1.14818,1.10402,1.12856,1.12856,201148.0
2012-04-23,1.158,1.24141,1.15309,1.2365,1.2365,1312676.0
2012-04-24,1.22669,1.28066,1.18744,1.18744,1.18744,997116.0
2012-04-26,1.19234,1.22669,1.10402,1.11874,1.11874,429881.0
2012-04-27,1.15309,1.1629,1.10402,1.11383,1.11383,167307.0
2012-04-30,1.14328,1.14328,1.00098,1.05495,1.05495,202666.0
2012-05-01,1.03042,1.05986,1.02551,1.05986,1.05986,281266.0
2012-05-02,1.06967,1.0893,1.03042,1.05986,1.05986,827211.0
2012-05-03,1.07458,1.09911,1.03042,1.03042,1.03042,65240.0
2012-05-04,1.03042,1.03042,0.99117,1.03042,1.03042,191597.0
2012-05-07,1.03042,1.03042,0.99607,0.99607,0.99607,132692.0
2012-05-08,1.00098,1.00098,0.96173,0.97154,0.97154,345343.0
2012-05-09,0.95191,0.95191,0.86359,0.8930299999999999,0.8930299999999999,582286.0
2012-05-10,0.8930299999999999,0.90284,0.86359,0.90284,0.90284,150427.0
2012-05-11,0.90284,0.93228,0.90284,0.93228,0.93228,94731.0
2012-05-14,0.91756,0.94701,0.8832200000000001,0.90284,0.90284,105767.0
2012-05-15,0.8832200000000001,0.8832200000000001,0.86359,0.8832200000000001,0.8832200000000001,158407.0
2012-05-16,0.8537799999999999,0.86359,0.83415,0.8537799999999999,0.8537799999999999,269744.0
2012-05-17,0.82434,0.82434,0.80471,0.80471,0.80471,219348.0
2012-05-18,0.80962,0.80962,0.73601,0.80962,0.80962,430200.0
2012-05-21,0.80962,0.80962,0.76545,0.77527,0.77527,146181.0
2012-05-22,0.82924,0.82924,0.78508,0.7949,0.7949,226856.0
2012-05-23,0.80962,0.83415,0.7949,0.83415,0.83415,404049.0
2012-05-24,0.8537799999999999,0.8537799999999999,0.8194299999999999,0.8537799999999999,0.8537799999999999,118088.0
2012-05-25,0.86359,0.91266,0.8537799999999999,0.8930299999999999,0.8930299999999999,149285.0
2012-05-28,0.90284,0.90284,0.83415,0.86359,0.86359,58013.0
2012-05-29,0.86359,0.91266,0.86359,0.91266,0.91266,95622.0
2012-05-30,0.94701,0.97154,0.93228,0.94701,0.94701,252315.0
2012-05-31,0.96173,0.99607,0.95682,0.97154,0.97154,405897.0
2012-06-01,0.99117,0.99117,0.8537799999999999,0.90284,0.90284,154310.0
2012-06-04,0.83415,0.84396,0.82434,0.84396,0.84396,69408.0
2012-06-05,0.86359,0.93228,0.8488700000000001,0.8832200000000001,0.8832200000000001,255543.0
2012-06-06,0.90284,0.91756,0.8832200000000001,0.8832200000000001,0.8832200000000001,46100.0
2012-06-07,0.92738,1.01079,0.92738,1.01079,1.01079,213436.0
2012-06-08,1.01079,1.03042,0.97645,1.03042,1.03042,139582.0
2012-06-12,1.03042,1.07458,0.98135,1.03533,1.03533,106112.0
