Date,Open,High,Low,Close,Adj Close,Volume
2012-06-08,0.16853,0.18459,0.16853,0.18057,0.18057,118373.0
2012-06-12,0.18459,0.18459,0.18459,0.18459,0.18459,17445.0
2012-06-13,,,,,,
2012-06-14,0.19261,0.20064,0.19261,0.20064,0.20064,27243.0
2012-06-15,0.20064,0.20064,0.20064,0.20064,0.20064,0.0
2012-06-18,0.20064,0.20064,0.20064,0.20064,0.20064,0.0
2012-06-19,0.20064,0.20064,0.20064,0.20064,0.20064,0.0
2012-06-20,0.20064,0.20064,0.20064,0.20064,0.20064,18068.0
2012-06-21,0.20064,0.20064,0.20064,0.20064,0.20064,0.0
2012-06-22,0.20064,0.20064,0.20064,0.20064,0.20064,0.0
2012-06-25,0.20064,0.20064,0.20064,0.20064,0.20064,31151.0
2012-06-26,0.20064,0.20064,0.20064,0.20064,0.20064,4984.0
2012-06-27,0.20064,0.20064,0.20064,0.20064,0.20064,0.0
2012-06-28,0.20064,0.20064,0.20064,0.20064,0.20064,0.0
2012-06-29,0.20866,0.21267,0.20866,0.21267,0.21267,19937.0
2012-07-02,0.21267,0.21267,0.21267,0.21267,0.21267,12460.0
2012-07-03,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-04,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-05,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-06,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-09,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-10,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-11,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-12,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-13,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-16,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-17,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-18,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-19,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-20,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-23,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-24,0.21267,0.21267,0.21267,0.21267,0.21267,0.0
2012-07-25,0.21669,0.21669,0.21669,0.21669,0.21669,9221.0
2012-07-26,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-07-27,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-07-30,0.21669,0.21669,0.21669,0.21669,0.21669,22982.0
2012-07-31,0.21669,0.21669,0.21669,0.21669,0.21669,5179.0
2012-08-01,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-02,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-03,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-06,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-07,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-08,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-09,0.2207,0.2207,0.2207,0.2207,0.2207,2308.0
2012-08-10,0.2207,0.2207,0.2207,0.2207,0.2207,0.0
2012-08-13,0.2207,0.2207,0.2207,0.2207,0.2207,6230.0
2012-08-14,0.2207,0.2207,0.2207,0.2207,0.2207,0.0
2012-08-15,0.2207,0.2207,0.2207,0.2207,0.2207,0.0
2012-08-16,0.2207,0.2207,0.21669,0.21669,0.21669,15321.0
2012-08-17,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-20,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-21,0.21669,0.21669,0.21669,0.21669,0.21669,2367.0
2012-08-22,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-23,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-24,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-27,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-28,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-29,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-30,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-08-31,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-03,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-04,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-05,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-06,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-07,0.21669,0.21669,0.21669,0.21669,0.21669,6230.0
2012-09-10,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-11,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-12,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-13,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-14,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-17,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-18,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-19,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-20,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-21,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-24,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-25,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-26,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-27,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-09-28,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-10-01,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-10-02,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-10-03,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-10-04,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-10-05,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-10-07,0.21669,0.21669,0.21669,0.21669,0.21669,0.0
2012-10-08,0.22471,0.22471,0.22471,0.22471,0.22471,12460.0
2012-10-09,0.22471,0.22471,0.22471,0.22471,0.22471,12460.0
2012-10-10,0.22471,0.22471,0.22471,0.22471,0.22471,0.0
2012-10-11,0.22471,0.22471,0.22471,0.22471,0.22471,0.0
2012-10-14,0.22471,0.22471,0.22471,0.22471,0.22471,0.0
2012-10-15,0.22471,0.22471,0.22471,0.22471,0.22471,0.0
2012-10-16,0.22873,0.22873,0.22873,0.22873,0.22873,4984.0
2012-10-17,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-10-18,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-10-21,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-10-22,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-10-23,0.22873,0.22873,0.22873,0.22873,0.22873,7476.0
2012-10-24,0.22873,0.22873,0.22873,0.22873,0.22873,4984.0
2012-10-25,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-10-28,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-10-29,0.22873,0.22873,0.22873,0.22873,0.22873,8971.0
2012-10-30,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-10-31,0.22873,0.22873,0.22873,0.22873,0.22873,4735.0
2012-11-01,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-04,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-05,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-06,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-07,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-08,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-11,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-12,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-13,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-14,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-15,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-18,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-19,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-20,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
2012-11-21,0.22873,0.22873,0.22873,0.22873,0.22873,0.0
