Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.28,0.29,0.28,0.29,0.29,72000.0
2012-01-03,0.29,0.29,0.29,0.29,0.29,0.0
2012-01-04,0.29,0.29,0.265,0.265,0.265,120000.0
2012-01-05,0.27,0.28,0.27,0.27,0.27,28640.0
2012-01-08,0.27,0.27,0.27,0.27,0.27,0.0
2012-01-09,0.29,0.29,0.29,0.29,0.29,96150.0
2012-01-10,0.29,0.3,0.29,0.3,0.3,60000.0
2012-01-11,0.3,0.3,0.3,0.3,0.3,140858.0
2012-01-12,0.305,0.31,0.305,0.305,0.305,113500.0
2012-01-15,0.305,0.31,0.305,0.305,0.305,115000.0
2012-01-16,0.305,0.305,0.3,0.305,0.305,295000.0
2012-01-17,0.305,0.305,0.305,0.305,0.305,0.0
2012-01-18,0.31,0.325,0.31,0.325,0.325,155000.0
2012-01-19,0.32,0.335,0.32,0.33,0.33,5596846.0
2012-01-22,0.335,0.335,0.33,0.33,0.33,1552812.0
2012-01-23,0.335,0.34,0.335,0.335,0.335,2016342.0
2012-01-24,0.335,0.335,0.335,0.335,0.335,866206.0
2012-01-26,0.335,0.335,0.33,0.335,0.335,736320.0
2012-01-29,0.33,0.335,0.33,0.33,0.33,111643.0
2012-01-30,0.335,0.335,0.33,0.335,0.335,462049.0
2012-01-31,0.335,0.335,0.33,0.33,0.33,531350.0
2012-02-01,0.335,0.335,0.33,0.33,0.33,1044651.0
2012-02-02,0.33,0.335,0.33,0.33,0.33,21757693.0
2012-02-05,0.33,0.335,0.33,0.33,0.33,9368214.0
2012-02-06,0.33,0.335,0.33,0.33,0.33,11044685.0
2012-02-07,0.33,0.33,0.33,0.33,0.33,3043303.0
2012-02-08,0.33,0.33,0.33,0.33,0.33,2508564.0
2012-02-09,0.33,0.33,0.33,0.33,0.33,1585008.0
2012-02-12,0.33,0.33,0.33,0.33,0.33,5254091.0
2012-02-13,0.33,0.33,0.33,0.33,0.33,2524956.0
2012-02-14,0.33,0.33,0.33,0.33,0.33,398943.0
2012-02-15,0.33,0.33,0.33,0.33,0.33,1875314.0
2012-02-16,0.33,0.33,0.33,0.33,0.33,446178.0
2012-02-19,0.33,0.33,0.33,0.33,0.33,1562271.0
2012-02-20,0.33,0.33,0.33,0.33,0.33,3528059.0
2012-02-21,0.33,0.33,0.33,0.33,0.33,756236.0
2012-02-22,0.33,0.33,0.33,0.33,0.33,404217.0
2012-02-23,0.33,0.33,0.33,0.33,0.33,2277537.0
2012-02-26,0.33,0.33,0.33,0.33,0.33,1095113.0
2012-02-27,0.33,0.33,0.33,0.33,0.33,793468.0
2012-02-28,0.33,0.335,0.33,0.33,0.33,509985.0
2012-02-29,0.33,0.33,0.33,0.33,0.33,855699.0
2012-03-01,0.33,0.33,0.33,0.33,0.33,3677416.0
2012-03-04,0.33,0.33,0.33,0.33,0.33,0.0
2012-03-05,0.305,0.305,0.3,0.3,0.3,43516.0
2012-03-06,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-07,0.305,0.305,0.3,0.3,0.3,110055.0
2012-03-08,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-11,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-12,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-13,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-14,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-15,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-18,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-19,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-20,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-21,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-22,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-25,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-26,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-27,0.3,0.3,0.3,0.3,0.3,0.0
2012-03-28,0.28,0.28,0.26,0.26,0.26,69500.0
2012-03-29,0.26,0.26,0.25,0.25,0.25,80019.0
2012-04-02,0.25,0.25,0.25,0.25,0.25,0.0
2012-04-03,0.25,0.25,0.25,0.25,0.25,0.0
2012-04-04,0.25,0.25,0.25,0.25,0.25,33000.0
2012-04-05,0.25,0.25,0.25,0.25,0.25,1500.0
2012-04-10,0.25,0.25,0.25,0.25,0.25,24481.0
2012-04-11,0.22,0.22,0.22,0.22,0.22,50000.0
2012-04-12,0.22,0.22,0.22,0.22,0.22,0.0
2012-04-13,0.22,0.22,0.22,0.22,0.22,0.0
2012-04-16,0.22,0.225,0.22,0.225,0.225,1519.0
2012-04-17,0.225,0.225,0.225,0.225,0.225,0.0
2012-04-18,0.225,0.225,0.225,0.225,0.225,0.0
2012-04-19,0.225,0.225,0.225,0.225,0.225,0.0
2012-04-20,0.23,0.23,0.23,0.23,0.23,15100.0
2012-04-23,0.25,0.25,0.235,0.235,0.235,8642.0
