Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.03082,0.03082,0.03082,0.03082,0.03082,29.0
2012-01-03,0.03561,0.03561,0.03561,0.03561,0.03561,23364.0
2012-01-04,0.03082,0.03082,0.03082,0.03082,0.03082,0.0
2012-01-05,0.03082,0.03082,0.03082,0.03082,0.03082,0.0
2012-01-08,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,51109.0
2012-01-09,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.0
2012-01-10,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.0
2012-01-11,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.0
2012-01-12,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,93427.0
2012-01-15,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.0
2012-01-16,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,118309.0
2012-01-17,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.0
2012-01-18,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.0
2012-01-19,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.0
2012-01-22,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.0
2012-01-23,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.0
2012-01-24,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.041089999999999995,0.0
2012-01-26,0.03493,0.03493,0.03493,0.03493,0.03493,177438.0
2012-01-29,0.0363,0.0363,0.0363,0.0363,0.0363,24471.0
2012-01-30,0.0363,0.0363,0.0363,0.0363,0.0363,0.0
2012-01-31,0.0363,0.0363,0.0363,0.0363,0.0363,0.0
2012-02-01,0.0363,0.0363,0.0363,0.0363,0.0363,0.0
2012-02-02,0.03766,0.03766,0.03766,0.03766,0.03766,84383.0
2012-02-05,0.03766,0.03766,0.03766,0.03766,0.03766,0.0
2012-02-06,0.03766,0.03766,0.03766,0.03766,0.03766,146025.0
2012-02-07,0.03766,0.03766,0.03766,0.03766,0.03766,0.0
2012-02-08,0.03766,0.03766,0.03766,0.03766,0.03766,0.0
2012-02-09,0.03766,0.03766,0.03766,0.03766,0.03766,0.0
2012-02-12,0.03766,0.03766,0.03766,0.03766,0.03766,0.0
2012-02-13,0.03493,0.03493,0.03493,0.03493,0.03493,17834.0
2012-02-14,0.03493,0.03493,0.03493,0.03493,0.03493,0.0
2012-02-15,0.03493,0.03493,0.03493,0.03493,0.03493,0.0
2012-02-16,0.03493,0.03493,0.03493,0.03493,0.03493,0.0
2012-02-19,0.03493,0.03493,0.03493,0.03493,0.03493,0.0
2012-02-20,0.03424,0.03424,0.03424,0.03424,0.03424,14602.0
2012-02-21,0.03424,0.03424,0.03424,0.03424,0.03424,0.0
2012-02-22,0.03424,0.03424,0.03424,0.03424,0.03424,0.0
2012-02-23,0.03424,0.03424,0.03424,0.03424,0.03424,4652.0
2012-02-26,0.03424,0.03424,0.03424,0.03424,0.03424,6660.0
2012-02-27,0.03424,0.03424,0.03424,0.03424,0.03424,0.0
2012-02-28,0.03424,0.03424,0.03424,0.03424,0.03424,0.0
2012-02-29,0.03424,0.03424,0.03424,0.03424,0.03424,73012.0
2012-03-01,0.03424,0.03424,0.03424,0.03424,0.03424,0.0
2012-03-04,0.03424,0.03424,0.03082,0.03082,0.03082,43807.0
2012-03-05,0.03082,0.03082,0.03082,0.03082,0.03082,0.0
2012-03-06,0.03082,0.03082,0.03082,0.03082,0.03082,0.0
2012-03-07,0.03082,0.03082,0.03082,0.03082,0.03082,0.0
2012-03-08,0.03082,0.03082,0.03082,0.03082,0.03082,0.0
2012-03-11,0.027389999999999998,0.02945,0.027389999999999998,0.02945,0.02945,103507.0
2012-03-12,0.02945,0.02945,0.02945,0.02945,0.02945,0.0
2012-03-13,0.02945,0.02945,0.02945,0.02945,0.02945,0.0
2012-03-14,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,20614.0
2012-03-15,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.0
2012-03-18,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,109996.0
2012-03-19,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.0
2012-03-20,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.0
2012-03-21,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.0
2012-03-22,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.0
2012-03-25,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,34234.0
2012-03-26,0.02465,0.02465,0.02465,0.02465,0.02465,51109.0
2012-03-27,0.02465,0.02465,0.02465,0.02465,0.02465,328556.0
2012-03-28,0.023969999999999998,0.02465,0.023969999999999998,0.02465,0.02465,411812.0
2012-03-29,0.02671,0.027389999999999998,0.02671,0.027389999999999998,0.027389999999999998,46080.0
2012-04-02,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.0
2012-04-03,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,8031.0
2012-04-04,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.0
2012-04-05,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.0
2012-04-10,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.0
2012-04-11,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,3629.0
2012-04-12,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.0
2012-04-13,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.0
2012-04-16,0.027389999999999998,0.0315,0.027389999999999998,0.027389999999999998,0.027389999999999998,950972.0
2012-04-17,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.0
2012-04-18,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.0
2012-04-19,0.03082,0.03082,0.03082,0.03082,0.03082,4426.0
2012-04-20,0.03082,0.03082,0.03082,0.03082,0.03082,0.0
2012-04-23,0.03082,0.03082,0.03082,0.03082,0.03082,0.0
2012-04-24,0.026019999999999998,0.026019999999999998,0.026019999999999998,0.026019999999999998,0.026019999999999998,14602.0
2012-04-26,0.026019999999999998,0.026019999999999998,0.026019999999999998,0.026019999999999998,0.026019999999999998,0.0
2012-04-27,0.03082,0.032869999999999996,0.03082,0.032869999999999996,0.032869999999999996,540293.0
2012-04-30,0.03082,0.03082,0.03082,0.03082,0.03082,16793.0
2012-05-01,0.03082,0.03082,0.03082,0.03082,0.03082,0.0
2012-05-02,0.03082,0.03082,0.03082,0.03082,0.03082,0.0
2012-05-03,0.03082,0.03082,0.03082,0.03082,0.03082,0.0
2012-05-04,0.03082,0.03082,0.03082,0.03082,0.03082,0.0
2012-05-07,0.03082,0.03082,0.03082,0.03082,0.03082,0.0
2012-05-08,0.02945,0.02945,0.02945,0.02945,0.02945,146025.0
2012-05-09,0.02945,0.02945,0.02945,0.02945,0.02945,0.0
2012-05-10,0.02945,0.02945,0.02945,0.02945,0.02945,0.0
2012-05-11,0.02945,0.02945,0.02945,0.02945,0.02945,0.0
2012-05-14,0.02808,0.02808,0.027389999999999998,0.027389999999999998,0.027389999999999998,321128.0
2012-05-15,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,0.027389999999999998,51109.0
