Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.53,0.54,0.525,0.53,0.53,2112332.0
2012-01-03,0.535,0.55,0.535,0.545,0.545,3555818.0
2012-01-04,0.54,0.545,0.53,0.535,0.535,1788390.0
2012-01-05,0.535,0.535,0.52,0.525,0.525,2525651.0
2012-01-08,0.53,0.53,0.515,0.52,0.52,2271550.0
2012-01-09,0.525,0.535,0.52,0.525,0.525,2681039.0
2012-01-10,0.535,0.545,0.535,0.54,0.54,3927185.0
2012-01-11,0.54,0.54,0.53,0.535,0.535,1103279.0
2012-01-12,0.545,0.585,0.54,0.58,0.58,7586999.0
2012-01-15,0.57,0.575,0.555,0.56,0.56,3441565.0
2012-01-16,0.565,0.61,0.56,0.605,0.605,9952063.0
2012-01-17,0.61,0.64,0.605,0.63,0.63,9819288.0
2012-01-18,0.645,0.645,0.62,0.625,0.625,5535834.0
2012-01-19,0.635,0.64,0.625,0.635,0.635,5266755.0
2012-01-22,0.635,0.64,0.625,0.625,0.625,3037247.0
2012-01-23,0.63,0.64,0.625,0.625,0.625,2604308.0
2012-01-24,0.635,0.635,0.625,0.63,0.63,3004227.0
2012-01-26,0.63,0.65,0.625,0.64,0.64,3628518.0
2012-01-29,0.65,0.665,0.65,0.655,0.655,4128124.0
2012-01-30,0.645,0.65,0.625,0.625,0.625,7104189.0
2012-01-31,0.63,0.635,0.62,0.625,0.625,2726025.0
2012-02-01,0.64,0.645,0.63,0.64,0.64,3152706.0
2012-02-02,0.645,0.65,0.64,0.64,0.64,1012004.0
2012-02-05,0.66,0.695,0.655,0.685,0.685,6799313.0
2012-02-06,0.7,0.725,0.685,0.69,0.69,11155462.0
2012-02-07,0.695,0.7,0.68,0.685,0.685,3403343.0
2012-02-08,0.685,0.685,0.655,0.67,0.67,4700599.0
2012-02-09,0.675,0.68,0.665,0.68,0.68,2271399.0
2012-02-12,0.68,0.7,0.67,0.695,0.695,3853948.0
2012-02-13,0.69,0.7,0.685,0.69,0.69,5594612.0
2012-02-14,0.69,0.695,0.675,0.675,0.675,2941536.0
2012-02-15,0.665,0.665,0.625,0.625,0.625,6293913.0
2012-02-16,0.65,0.655,0.63,0.63,0.63,3342408.0
2012-02-19,0.645,0.6575,0.635,0.645,0.645,3443306.0
2012-02-20,0.645,0.65,0.63,0.65,0.65,3743756.0
2012-02-21,0.645,0.665,0.64,0.66,0.66,2593227.0
2012-02-22,0.66,0.67,0.64,0.65,0.65,2042284.0
2012-02-23,0.645,0.6575,0.645,0.645,0.645,1480004.0
2012-02-26,0.645,0.675,0.645,0.67,0.67,2735333.0
2012-02-27,0.67,0.7,0.665,0.69,0.69,5681697.0
2012-02-28,0.7,0.71,0.68,0.695,0.695,6221341.0
2012-02-29,0.69,0.69,0.667,0.67,0.67,2910965.0
2012-03-01,0.68,0.685,0.675,0.68,0.68,1800369.0
2012-03-04,0.675,0.68,0.66,0.66,0.66,2410784.0
2012-03-05,0.655,0.655,0.62,0.62,0.62,5215088.0
2012-03-06,0.605,0.605,0.5870000000000001,0.595,0.595,5800380.0
2012-03-07,0.615,0.625,0.6,0.605,0.605,3878463.0
2012-03-08,0.62,0.625,0.605,0.615,0.615,4306055.0
2012-03-11,0.62,0.625,0.615,0.615,0.615,2223631.0
2012-03-12,0.62,0.625,0.615,0.625,0.625,1829091.0
2012-03-13,0.635,0.655,0.635,0.65,0.65,3961088.0
2012-03-14,0.645,0.655,0.625,0.645,0.645,4899269.0
2012-03-15,0.65,0.655,0.635,0.64,0.64,2820757.0
2012-03-18,0.645,0.665,0.635,0.665,0.665,3684486.0
2012-03-19,0.665,0.665,0.655,0.655,0.655,2456923.0
