Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.08876,0.09764,0.08876,0.08876,0.08876,126368
2012-01-03,0.09764,0.09764,0.09764,0.09764,0.09764,23434
2012-01-04,0.11983,0.11983,0.10651,0.10651,0.10651,211546
2012-01-05,0.10651,0.10651,0.10651,0.10651,0.10651,0
2012-01-08,0.15533,0.15977,0.13314,0.13314,0.13314,22533
2012-01-09,0.14202,0.14202,0.12426,0.12426,0.12426,284740
2012-01-10,0.12426,0.12426,0.12426,0.12426,0.12426,0
2012-01-11,0.12426,0.12426,0.12426,0.12426,0.12426,0
2012-01-12,0.12426,0.12426,0.12426,0.12426,0.12426,0
2012-01-15,0.13314,0.13314,0.13314,0.13314,0.13314,5644
2012-01-16,0.13314,0.13314,0.13314,0.13314,0.13314,0
2012-01-17,0.12426,0.12426,0.12426,0.12426,0.12426,6246
2012-01-18,0.12426,0.12426,0.12426,0.12426,0.12426,0
2012-01-19,0.12426,0.12426,0.12426,0.12426,0.12426,0
2012-01-22,0.12426,0.12426,0.12426,0.12426,0.12426,0
2012-01-23,0.12426,0.12426,0.12426,0.12426,0.12426,0
2012-01-24,0.12426,0.1287,0.12426,0.1287,0.1287,18044
2012-01-26,0.1287,0.1287,0.1287,0.1287,0.1287,0
2012-01-29,0.11983,0.12426,0.11539,0.12426,0.12426,96734
2012-01-30,0.1287,0.1287,0.12426,0.12426,0.12426,53204
2012-01-31,0.11983,0.11983,0.10651,0.10651,0.10651,10060
2012-02-01,0.11095,0.11095,0.11095,0.11095,0.11095,16900
2012-02-02,0.11539,0.11539,0.11539,0.11539,0.11539,24083
2012-02-05,0.11539,0.12426,0.11539,0.12426,0.12426,48445
2012-02-06,0.13314,0.13314,0.1287,0.1287,0.1287,116666
2012-02-07,0.13314,0.14202,0.12426,0.12426,0.12426,51825
2012-02-08,0.12426,0.12426,0.12426,0.12426,0.12426,0
2012-02-09,0.12426,0.14202,0.12426,0.14202,0.14202,194705
2012-02-12,0.1287,0.1287,0.1287,0.1287,0.1287,113
2012-02-13,0.13314,0.13314,0.13314,0.13314,0.13314,11323
2012-02-14,0.14202,0.16421,0.14202,0.15533,0.15533,1148519
2012-02-15,0.15533,0.15533,0.15533,0.15533,0.15533,14203
2012-02-16,0.15533,0.15977,0.15533,0.15533,0.15533,188543
2012-02-19,0.15533,0.15533,0.15533,0.15533,0.15533,0
2012-02-20,0.15533,0.15533,0.15533,0.15533,0.15533,0
2012-02-21,0.15977,0.16864,0.15977,0.16864,0.16864,67081
2012-02-22,0.17752,0.17752,0.17752,0.17752,0.17752,169074
2012-02-23,0.16421,0.16421,0.15533,0.15533,0.15533,120550
2012-02-26,0.15533,0.15533,0.15533,0.15533,0.15533,46531
2012-02-27,0.15533,0.15533,0.15533,0.15533,0.15533,0
2012-02-28,0.15977,0.15977,0.15533,0.15533,0.15533,22533
2012-02-29,0.15533,0.15533,0.15533,0.15533,0.15533,0
2012-03-01,0.15533,0.15533,0.15533,0.15533,0.15533,0
2012-03-04,0.15533,0.15533,0.15533,0.15533,0.15533,0
2012-03-05,0.15533,0.15533,0.15089,0.15089,0.15089,94794
2012-03-06,0.15089,0.15089,0.14202,0.14202,0.14202,84712
2012-03-07,0.14202,0.14202,0.14202,0.14202,0.14202,225
2012-03-08,0.14645,0.14645,0.14645,0.14645,0.14645,69851
2012-03-11,0.14645,0.14645,0.14645,0.14645,0.14645,0
2012-03-12,0.14645,0.14645,0.14645,0.14645,0.14645,0
2012-03-13,0.14645,0.14645,0.14645,0.14645,0.14645,15426
2012-03-14,0.14202,0.14645,0.13314,0.14645,0.14645,246217
2012-03-15,0.13758,0.14202,0.13758,0.13758,0.13758,102524
2012-03-18,0.14202,0.14645,0.13758,0.14202,0.14202,201353
2012-03-19,0.14202,0.14202,0.14202,0.14202,0.14202,56332
2012-03-20,0.14202,0.14202,0.14202,0.14202,0.14202,37916
2012-03-21,0.14202,0.14202,0.14202,0.14202,0.14202,0
2012-03-22,0.14202,0.14202,0.14202,0.14202,0.14202,0
2012-03-25,0.1287,0.1287,0.12426,0.12426,0.12426,69663
2012-03-26,0.12426,0.12426,0.12426,0.12426,0.12426,45095
2012-03-27,0.12426,0.12426,0.12426,0.12426,0.12426,5633
2012-03-28,0.1287,0.14202,0.1287,0.13758,0.13758,191750
2012-03-29,0.13758,0.13758,0.13758,0.13758,0.13758,0
2012-04-02,0.14645,0.14645,0.14202,0.14202,0.14202,653448
2012-04-03,0.15533,0.15533,0.14202,0.14202,0.14202,29701
2012-04-04,0.14645,0.14645,0.14202,0.14202,0.14202,91257
2012-04-05,0.15089,0.15089,0.15089,0.15089,0.15089,22533
2012-04-10,0.14645,0.14645,0.14645,0.14645,0.14645,3380
2012-04-11,0.14202,0.14202,0.14202,0.14202,0.14202,68094
2012-04-12,0.13758,0.14202,0.13758,0.14202,0.14202,7486
2012-04-13,0.14202,0.14202,0.14202,0.14202,0.14202,0
2012-04-16,0.14202,0.14202,0.14202,0.14202,0.14202,225327
2012-04-17,0.14202,0.14202,0.14202,0.14202,0.14202,0
2012-04-18,0.14202,0.14202,0.14202,0.14202,0.14202,0
2012-04-19,0.15089,0.15089,0.15089,0.15089,0.15089,22533
2012-04-20,0.15089,0.15089,0.15089,0.15089,0.15089,0
2012-04-23,0.14645,0.14645,0.14202,0.14202,0.14202,61361
2012-04-24,0.14202,0.14202,0.13758,0.13758,0.13758,33799
2012-04-26,0.13758,0.13758,0.13758,0.13758,0.13758,0
2012-04-27,0.13758,0.13758,0.13758,0.13758,0.13758,0
2012-04-30,0.13758,0.13758,0.13758,0.13758,0.13758,78864
2012-05-01,0.13758,0.13758,0.13758,0.13758,0.13758,273
2012-05-02,0.13758,0.13758,0.13758,0.13758,0.13758,0
2012-05-03,0.13758,0.13758,0.13758,0.13758,0.13758,0
2012-05-04,0.13758,0.13758,0.1287,0.1287,0.1287,46972
2012-05-07,0.1287,0.13314,0.1287,0.1287,0.1287,56333
2012-05-08,0.1287,0.1287,0.1287,0.1287,0.1287,0
2012-05-09,0.1287,0.1287,0.1287,0.1287,0.1287,0
2012-05-10,0.1287,0.1287,0.1287,0.1287,0.1287,0
2012-05-11,0.1287,0.1287,0.1287,0.1287,0.1287,0
2012-05-14,0.12426,0.12426,0.12426,0.12426,0.12426,5633
2012-05-15,0.12426,0.12426,0.12426,0.12426,0.12426,0
2012-05-16,0.10207,0.10207,0.08876,0.09764,0.09764,93302
2012-05-17,0.11539,0.12426,0.11539,0.12426,0.12426,26912
2012-05-18,0.11983,0.11983,0.10651,0.10651,0.10651,47367
2012-05-21,0.08876,0.08876,0.07987999999999999,0.07987999999999999,0.07987999999999999,140589
2012-05-22,0.08876,0.08876,0.08166,0.08166,0.08166,294728
2012-05-23,0.08876,0.08876,0.08876,0.08876,0.08876,26878
2012-05-24,0.09764,0.10651,0.09764,0.10651,0.10651,54078
2012-05-25,0.08876,0.08876,0.08876,0.08876,0.08876,14759
2012-05-28,0.08876,0.08876,0.08876,0.08876,0.08876,0
2012-05-29,0.08876,0.08876,0.07101,0.07101,0.07101,694490
2012-05-30,0.07101,0.07101,0.07101,0.07101,0.07101,56332
2012-05-31,0.07101,0.07987999999999999,0.07101,0.07987999999999999,0.07987999999999999,75925
2012-06-01,0.07987999999999999,0.07987999999999999,0.07987999999999999,0.07987999999999999,0.07987999999999999,0
2012-06-04,0.07987999999999999,0.07987999999999999,0.07987999999999999,0.07987999999999999,0.07987999999999999,0
2012-06-05,0.07987999999999999,0.07987999999999999,0.07987999999999999,0.07987999999999999,0.07987999999999999,0
2012-06-06,0.08342999999999999,0.08342999999999999,0.08342999999999999,0.08342999999999999,0.08342999999999999,836
2012-06-07,0.08342999999999999,0.08342999999999999,0.07987999999999999,0.07987999999999999,0.07987999999999999,64459
2012-06-08,0.07545,0.07987999999999999,0.07101,0.07101,0.07101,47946
2012-06-12,0.0719,0.0719,0.07101,0.07101,0.07101,7757
2012-06-13,0.07101,0.07101,0.07101,0.07101,0.07101,0
2012-06-14,0.07101,0.07101,0.06479,0.06746,0.06746,318903
2012-06-15,0.06657,0.06746,0.06657,0.06746,0.06746,118231
2012-06-18,0.06657,0.07101,0.06657,0.07101,0.07101,122549
2012-06-19,0.07987999999999999,0.07987999999999999,0.07987999999999999,0.07987999999999999,0.07987999999999999,36304
2012-06-20,0.07101,0.07101,0.07101,0.07101,0.07101,89204
2012-06-21,0.07987999999999999,0.07987999999999999,0.07811,0.07987999999999999,0.07987999999999999,61240
2012-06-22,0.07987999999999999,0.07987999999999999,0.07987999999999999,0.07987999999999999,0.07987999999999999,0
2012-06-25,0.07545,0.07545,0.07101,0.07101,0.07101,122479
2012-06-26,0.07101,0.07101,0.07101,0.07101,0.07101,17025
2012-06-27,0.07101,0.07101,0.07101,0.07101,0.07101,0
2012-06-28,0.07012,0.07012,0.07012,0.07012,0.07012,12152
2012-06-29,0.07012,0.07012,0.07012,0.07012,0.07012,0
2012-07-02,0.07012,0.07012,0.07012,0.07012,0.07012,0
2012-07-03,0.07012,0.07012,0.07012,0.07012,0.07012,0
2012-07-04,0.07012,0.07012,0.07012,0.07012,0.07012,0
2012-07-05,0.07012,0.07012,0.07012,0.07012,0.07012,4787
2012-07-06,0.07367,0.07367,0.07367,0.07367,0.07367,33799
2012-07-09,0.06657,0.06657,0.06657,0.06657,0.06657,56332
2012-07-10,0.06657,0.06657,0.06657,0.06657,0.06657,23245
2012-07-11,0.06479,0.06479,0.06479,0.06479,0.06479,33087
2012-07-12,0.06479,0.06479,0.06213,0.06213,0.06213,228855
2012-07-13,0.06213,0.06213,0.06213,0.06213,0.06213,0
2012-07-16,0.07101,0.07811,0.07101,0.07811,0.07811,11266
2012-07-17,0.07811,0.07811,0.07811,0.07811,0.07811,0
2012-07-18,0.07811,0.07811,0.07811,0.07811,0.07811,9888
2012-07-19,0.07811,0.07811,0.07811,0.07811,0.07811,0
2012-07-20,0.07811,0.07811,0.07811,0.07811,0.07811,0
2012-07-23,0.07811,0.07811,0.07811,0.07811,0.07811,0
2012-07-24,0.05769,0.05769,0.05769,0.05769,0.05769,1378
2012-07-25,0.05769,0.05769,0.05769,0.05769,0.05769,139451
2012-07-26,0.05326,0.05326,0.05326,0.05326,0.05326,3380
2012-07-27,0.05326,0.05326,0.05326,0.05326,0.05326,24786
2012-07-30,0.05326,0.05326,0.05326,0.05326,0.05326,0
2012-07-31,0.05414,0.05414,0.05414,0.05414,0.05414,225327
2012-08-01,0.04882,0.04882,0.04882,0.04882,0.04882,33799
2012-08-02,0.04882,0.05148,0.04882,0.04882,0.04882,210681
2012-08-03,0.04882,0.04882,0.04882,0.04882,0.04882,112663
2012-08-06,0.04882,0.04882,0.04882,0.04882,0.04882,0
2012-08-07,0.04438,0.04616,0.04438,0.04616,0.04616,114976
2012-08-08,0.04882,0.04882,0.04882,0.04882,0.04882,65345
2012-08-09,0.04882,0.04882,0.04882,0.04882,0.04882,0
2012-08-10,0.04882,0.04882,0.04882,0.04882,0.04882,78864
2012-08-13,0.04882,0.04882,0.04882,0.04882,0.04882,22533
2012-08-14,0.04882,0.04882,0.04882,0.04882,0.04882,0
2012-08-15,0.04882,0.04882,0.04882,0.04882,0.04882,0
2012-08-16,0.03994,0.03994,0.03994,0.03994,0.03994,14421
2012-08-17,0.03994,0.03994,0.03994,0.03994,0.03994,5633
2012-08-20,0.03994,0.03994,0.03994,0.03994,0.03994,0
2012-08-21,0.03994,0.03994,0.03994,0.03994,0.03994,0
2012-08-22,0.03994,0.05769,0.03994,0.05769,0.05769,109183
2012-08-23,0.05148,0.05148,0.05148,0.05148,0.05148,33799
2012-08-24,0.05148,0.05148,0.05148,0.05148,0.05148,0
2012-08-27,0.05148,0.05148,0.05148,0.05148,0.05148,0
2012-08-28,0.05148,0.05148,0.05148,0.05148,0.05148,37179
2012-08-29,0.05148,0.05148,0.05148,0.05148,0.05148,45347
2012-08-30,0.05148,0.05148,0.04882,0.04882,0.04882,23300
2012-08-31,0.04172,0.04172,0.04172,0.04172,0.04172,79039
2012-09-03,0.04172,0.04172,0.04172,0.04172,0.04172,0
2012-09-04,0.04172,0.04172,0.04172,0.04172,0.04172,0
2012-09-05,0.04172,0.04172,0.04172,0.04172,0.04172,0
2012-09-06,0.04172,0.04172,0.04172,0.04172,0.04172,0
2012-09-07,0.04172,0.04172,0.04172,0.04172,0.04172,0
2012-09-10,0.04172,0.04172,0.04172,0.04172,0.04172,0
2012-09-11,0.04172,0.04172,0.04172,0.04172,0.04172,0
2012-09-12,0.04172,0.04172,0.04172,0.04172,0.04172,0
2012-09-13,0.04172,0.04172,0.04172,0.04172,0.04172,0
2012-09-14,0.04172,0.04172,0.04172,0.04172,0.04172,0
2012-09-17,0.03905,0.03905,0.03905,0.03905,0.03905,44502
2012-09-18,0.03905,0.03905,0.03905,0.03905,0.03905,0
2012-09-19,0.03905,0.03905,0.03905,0.03905,0.03905,0
2012-09-20,0.03107,0.03107,0.03107,0.03107,0.03107,874429
2012-09-21,0.03195,0.03195,0.03195,0.03195,0.03195,247860
2012-09-24,0.03284,0.03284,0.03284,0.03284,0.03284,336894
2012-09-25,0.03284,0.03284,0.03284,0.03284,0.03284,28406
2012-09-26,0.03284,0.03284,0.03284,0.03284,0.03284,0
2012-09-27,0.03284,0.03284,0.03284,0.03284,0.03284,0
2012-09-28,0.03284,0.03284,0.03284,0.03284,0.03284,36777
2012-10-01,0.03284,0.03284,0.03284,0.03284,0.03284,50889
2012-10-02,0.03284,0.03284,0.03284,0.03284,0.03284,0
2012-10-03,0.03284,0.03284,0.03284,0.03284,0.03284,0
2012-10-04,0.03284,0.03284,0.03284,0.03284,0.03284,0
2012-10-05,0.03373,0.03373,0.03373,0.03373,0.03373,278
2012-10-07,0.03373,0.03373,0.03373,0.03373,0.03373,0
2012-10-08,0.0355,0.03994,0.0355,0.03994,0.03994,64387
2012-10-09,0.03994,0.03994,0.03284,0.03905,0.03905,724148
2012-10-10,0.03994,0.04083,0.03994,0.04083,0.04083,177852
