Date,Open,High,Low,Close,Adj Close,Volume
2018-01-28,0.5,0.565,0.49,0.5,0.5,362061.0
2018-01-29,0.5,0.51,0.49,0.49,0.49,138682.0
2018-01-30,0.49,0.53,0.48,0.48,0.48,157631.0
2018-01-31,0.49,0.5,0.47,0.48,0.48,72420.0
2018-02-01,0.47,0.49,0.47,0.49,0.49,23070.0
2018-02-04,0.49,0.49,0.45,0.45,0.45,23890.0
2018-02-05,0.49,0.49,0.45,0.45,0.45,23890.0
2018-02-06,0.43,0.43,0.39,0.39,0.39,159563.0
2018-02-07,0.4,0.42,0.36,0.36,0.36,119259.0
2018-02-08,0.38,0.38,0.38,0.38,0.38,9000.0
2018-02-11,0.385,0.4,0.37,0.4,0.4,63150.0
2018-02-12,0.4,0.4,0.4,0.4,0.4,1500.0
2018-02-13,0.36,0.36,0.34,0.34,0.34,15860.0
2018-02-14,0.37,0.37,0.37,0.37,0.37,20431.0
2018-02-15,0.37,0.37,0.37,0.37,0.37,16105.0
2018-02-18,0.37,0.37,0.37,0.37,0.37,0.0
2018-02-19,0.355,0.355,0.33,0.33,0.33,82433.0
2018-02-20,0.33,0.33,0.3,0.3,0.3,51860.0
2018-02-21,0.32,0.32,0.32,0.32,0.32,20180.0
2018-02-22,0.32,0.33,0.32,0.33,0.33,27500.0
2018-02-25,0.34,0.37,0.34,0.35,0.35,40875.0
2018-02-26,0.35,0.35,0.35,0.35,0.35,10777.0
2018-02-27,0.35,0.35,0.34,0.34,0.34,46333.0
2018-02-28,0.34,0.35,0.305,0.33,0.33,222065.0
2018-03-01,0.35,0.35,0.34,0.35,0.35,45763.0
2018-03-04,0.35,0.36,0.35,0.35,0.35,30000.0
2018-03-05,0.35,0.37,0.35,0.35,0.35,132541.0
2018-03-06,0.35,0.355,0.35,0.35,0.35,83000.0
2018-03-07,0.35,0.35,0.345,0.35,0.35,24498.0
2018-03-08,0.35,0.37,0.35,0.37,0.37,349103.0
2018-03-11,0.37,0.38,0.37,0.37,0.37,182772.0
2018-03-12,0.38,0.4,0.38,0.4,0.4,14154.0
2018-03-13,0.42,0.49,0.42,0.49,0.49,42213.0
2018-03-14,0.48,0.485,0.44,0.455,0.455,43571.0
2018-03-15,0.48,0.48,0.45,0.47,0.47,86573.0
2018-03-18,0.45,0.465,0.45,0.465,0.465,66633.0
2018-03-19,0.45,0.45,0.45,0.45,0.45,55156.0
2018-03-20,0.45,0.455,0.45,0.455,0.455,77359.0
2018-03-21,0.455,0.455,0.455,0.455,0.455,0.0
2018-03-22,0.45,0.455,0.45,0.45,0.45,56471.0
2018-03-25,0.45,0.45,0.45,0.45,0.45,20000.0
2018-03-26,0.47,0.47,0.47,0.47,0.47,19183.0
2018-03-27,0.47,0.475,0.47,0.47,0.47,11317.0
2018-03-28,0.465,0.47,0.465,0.47,0.47,12750.0
2018-04-03,0.465,0.465,0.44,0.44,0.44,120261.0
2018-04-04,0.44,0.44,0.43,0.43,0.43,107557.0
2018-04-05,0.44,0.44,0.43,0.43,0.43,107557.0
2018-04-06,0.43,0.43,0.43,0.43,0.43,7000.0
2018-04-09,0.43,0.43,0.43,0.43,0.43,10000.0
2018-04-10,0.43,0.43,0.4,0.4,0.4,42002.0
2018-04-11,0.4,0.405,0.4,0.405,0.405,4501.0
2018-04-12,0.4,0.4,0.4,0.4,0.4,25000.0
2018-04-13,0.4,0.4,0.4,0.4,0.4,25000.0
2018-04-16,0.405,0.405,0.395,0.395,0.395,29178.0
2018-04-17,0.395,0.405,0.395,0.395,0.395,142500.0
2018-04-18,0.395,0.405,0.395,0.395,0.395,142500.0
2018-04-19,0.395,0.395,0.395,0.395,0.395,0.0
2018-04-20,0.385,0.395,0.33,0.33,0.33,160794.0
2018-04-23,0.35,0.37,0.35,0.37,0.37,6000.0
2018-04-24,0.385,0.4,0.385,0.4,0.4,131850.0
2018-04-26,0.4,0.4,0.4,0.4,0.4,0.0
2018-04-27,0.365,0.385,0.36,0.36,0.36,176594.0
2018-04-30,0.36,0.36,0.36,0.36,0.36,6000.0
2018-05-01,0.36,0.36,0.36,0.36,0.36,5000.0
2018-05-02,0.365,0.365,0.33,0.33,0.33,5250.0
2018-05-03,0.365,0.365,0.33,0.33,0.33,5250.0
2018-05-04,0.33,0.33,0.33,0.33,0.33,0.0
2018-05-07,0.37,0.37,0.36,0.37,0.37,80016.0
2018-05-08,0.375,0.375,0.365,0.37,0.37,424229.0
2018-05-09,0.38,0.38,0.38,0.38,0.38,16698.0
2018-05-10,0.385,0.4,0.38,0.4,0.4,17370.0
2018-05-11,0.415,0.43,0.415,0.43,0.43,51341.0
2018-05-14,0.45,0.45,0.45,0.45,0.45,67200.0
2018-05-15,0.45,0.45,0.45,0.45,0.45,1571.0
2018-05-16,0.45,0.45,0.45,0.45,0.45,1571.0
2018-05-17,0.405,0.405,0.405,0.405,0.405,1500.0
2018-05-18,0.445,0.445,0.445,0.445,0.445,3322.0
2018-05-21,0.445,0.445,0.445,0.445,0.445,3322.0
2018-05-22,0.445,0.445,0.4,0.4,0.4,40000.0
2018-05-23,0.445,0.445,0.4,0.4,0.4,40000.0
2018-05-24,0.4,0.4,0.4,0.4,0.4,0.0
2018-05-25,0.4,0.4,0.4,0.4,0.4,0.0
2018-05-28,0.43,0.5,0.43,0.5,0.5,55650.0
2018-05-29,0.5,0.5,0.5,0.5,0.5,10000.0
2018-05-30,0.5,0.5,0.5,0.5,0.5,2000.0
2018-05-31,0.5,0.5,0.5,0.5,0.5,0.0
2018-06-01,0.5,0.5,0.5,0.5,0.5,0.0
2018-06-04,0.5,0.5,0.5,0.5,0.5,3738.0
2018-06-05,0.5,0.5,0.5,0.5,0.5,0.0
2018-06-06,0.5,0.5,0.5,0.5,0.5,0.0
2018-06-07,0.5,0.5,0.5,0.5,0.5,0.0
2018-06-08,0.5,0.5,0.5,0.5,0.5,0.0
2018-06-12,0.49,0.49,0.49,0.49,0.49,10000.0
2018-06-13,0.49,0.49,0.49,0.49,0.49,0.0
2018-06-14,0.49,0.49,0.49,0.49,0.49,0.0
2018-06-15,0.49,0.49,0.49,0.49,0.49,0.0
2018-06-18,0.49,0.49,0.49,0.49,0.49,0.0
2018-06-19,0.49,0.49,0.49,0.49,0.49,0.0
2018-06-20,0.49,0.49,0.49,0.49,0.49,0.0
2018-06-21,0.49,0.49,0.49,0.49,0.49,0.0
2018-06-22,0.49,0.49,0.49,0.49,0.49,0.0
2018-06-25,0.47,0.48,0.47,0.48,0.48,6000.0
2018-06-26,0.455,0.455,0.45,0.45,0.45,2750.0
2018-06-27,0.45,0.45,0.45,0.45,0.45,0.0
2018-06-28,0.45,0.45,0.45,0.45,0.45,0.0
2018-06-29,0.45,0.455,0.45,0.45,0.45,11500.0
2018-07-02,0.45,0.45,0.45,0.45,0.45,8205.0
2018-07-03,0.45,0.45,0.45,0.45,0.45,0.0
2018-07-04,0.45,0.45,0.45,0.45,0.45,0.0
2018-07-05,0.45,0.45,0.45,0.45,0.45,0.0
2018-07-06,0.45,0.45,0.445,0.45,0.45,22645.0
2018-07-09,0.45,0.45,0.445,0.45,0.45,22645.0
2018-07-10,0.45,0.45,0.45,0.45,0.45,0.0
2018-07-11,0.485,0.49,0.485,0.49,0.49,10000.0
2018-07-12,0.49,0.49,0.49,0.49,0.49,0.0
2018-07-13,0.49,0.49,0.49,0.49,0.49,0.0
2018-07-16,0.49,0.49,0.49,0.49,0.49,0.0
2018-07-17,0.49,0.49,0.49,0.49,0.49,0.0
2018-07-18,0.425,0.425,0.425,0.425,0.425,3322.0
2018-07-19,0.43,0.43,0.42,0.42,0.42,7071.0
2018-07-20,0.42,0.42,0.42,0.42,0.42,0.0
2018-07-23,0.49,0.49,0.47,0.47,0.47,2450.0
2018-07-24,0.47,0.47,0.47,0.47,0.47,0.0
2018-07-25,0.475,0.495,0.475,0.495,0.495,26416.0
2018-07-26,0.435,0.435,0.42,0.42,0.42,9000.0
2018-07-27,0.455,0.455,0.455,0.455,0.455,1200.0
2018-07-30,0.455,0.455,0.455,0.455,0.455,0.0
2018-07-31,0.455,0.455,0.455,0.455,0.455,1360.0
2018-08-01,0.455,0.455,0.45,0.45,0.45,21270.0
2018-08-02,0.48,0.48,0.48,0.48,0.48,10000.0
2018-08-03,0.475,0.475,0.475,0.475,0.475,2500.0
2018-08-06,0.475,0.475,0.475,0.475,0.475,0.0
2018-08-07,0.455,0.455,0.455,0.455,0.455,10000.0
2018-08-08,0.45,0.455,0.45,0.455,0.455,13591.0
2018-08-09,0.45,0.455,0.45,0.455,0.455,13591.0
2018-08-10,0.48,0.48,0.48,0.48,0.48,12000.0
2018-08-13,0.48,0.48,0.48,0.48,0.48,0.0
2018-08-14,0.455,0.455,0.455,0.455,0.455,10000.0
2018-08-15,0.455,0.455,0.415,0.415,0.415,5395.0
2018-08-16,0.445,0.45,0.42,0.42,0.42,1901.0
2018-08-17,0.445,0.45,0.42,0.42,0.42,1901.0
2018-08-20,0.42,0.42,0.42,0.42,0.42,0.0
2018-08-21,0.42,0.42,0.42,0.42,0.42,10000.0
2018-08-22,0.445,0.455,0.445,0.45,0.45,4962.0
2018-08-23,0.455,0.455,0.455,0.455,0.455,20040.0
2018-08-24,0.455,0.46,0.455,0.46,0.46,25665.0
2018-08-27,0.46,0.46,0.46,0.46,0.46,0.0
2018-08-28,0.465,0.465,0.465,0.465,0.465,10000.0
2018-08-29,0.46,0.46,0.46,0.46,0.46,10635.0
2018-08-30,0.45,0.45,0.445,0.445,0.445,7200.0
2018-08-31,0.445,0.445,0.445,0.445,0.445,0.0
2018-09-03,0.445,0.445,0.445,0.445,0.445,0.0
2018-09-04,0.445,0.445,0.445,0.445,0.445,0.0
2018-09-05,0.43,0.44,0.43,0.44,0.44,28000.0
2018-09-06,0.445,0.445,0.445,0.445,0.445,9760.0
2018-09-07,0.445,0.445,0.445,0.445,0.445,9760.0
2018-09-10,0.445,0.445,0.445,0.445,0.445,4000.0
2018-09-11,0.445,0.445,0.445,0.445,0.445,7390.0
2018-09-12,0.445,0.445,0.445,0.445,0.445,0.0
2018-09-13,0.445,0.445,0.445,0.445,0.445,0.0
2018-09-14,0.445,0.445,0.445,0.445,0.445,0.0
2018-09-17,0.445,0.445,0.445,0.445,0.445,0.0
2018-09-18,0.44,0.44,0.44,0.44,0.44,16338.0
2018-09-19,0.44,0.44,0.44,0.44,0.44,0.0
2018-09-20,0.44,0.44,0.44,0.44,0.44,0.0
2018-09-21,0.44,0.44,0.44,0.44,0.44,0.0
2018-09-24,0.44,0.44,0.44,0.44,0.44,0.0
2018-09-25,0.44,0.44,0.44,0.44,0.44,0.0
2018-09-26,0.44,0.44,0.44,0.44,0.44,0.0
2018-09-27,0.41,0.41,0.41,0.41,0.41,5000.0
2018-09-28,0.43,0.44,0.43,0.44,0.44,24770.0
2018-10-01,0.41,0.41,0.41,0.41,0.41,34.0
2018-10-02,0.44,0.44,0.4,0.4,0.4,73175.0
2018-10-03,0.44,0.44,0.4,0.4,0.4,73175.0
2018-10-04,0.4,0.405,0.36,0.36,0.36,45051.0
2018-10-05,0.4,0.405,0.36,0.36,0.36,45051.0
2018-10-07,0.38,0.38,0.375,0.38,0.38,9500.0
2018-10-08,0.38,0.38,0.375,0.38,0.38,9500.0
2018-10-09,0.38,0.38,0.38,0.38,0.38,0.0
2018-10-10,0.38,0.38,0.38,0.38,0.38,0.0
2018-10-11,0.38,0.38,0.38,0.38,0.38,0.0
2018-10-14,0.38,0.38,0.38,0.38,0.38,0.0
2018-10-15,0.38,0.38,0.38,0.38,0.38,0.0
2018-10-16,0.38,0.38,0.38,0.38,0.38,0.0
2018-10-17,0.38,0.38,0.38,0.38,0.38,14513.0
2018-10-18,0.36,0.38,0.36,0.38,0.38,11000.0
2018-10-21,0.38,0.4,0.38,0.4,0.4,121300.0
2018-10-22,0.4,0.4,0.4,0.4,0.4,159158.0
2018-10-23,0.39,0.4,0.39,0.4,0.4,64993.0
2018-10-24,0.4,0.4,0.4,0.4,0.4,20000.0
2018-10-25,0.4,0.4,0.4,0.4,0.4,5573.0
2018-10-28,0.4,0.4,0.4,0.4,0.4,5573.0
2018-10-29,0.4,0.4,0.4,0.4,0.4,0.0
2018-10-30,0.4,0.4,0.4,0.4,0.4,6366.0
2018-10-31,0.4,0.4,0.4,0.4,0.4,0.0
2018-11-01,0.4,0.4,0.4,0.4,0.4,0.0
2018-11-04,0.4,0.4,0.4,0.4,0.4,0.0
2018-11-05,0.4,0.4,0.4,0.4,0.4,0.0
2018-11-06,0.4,0.4,0.4,0.4,0.4,0.0
2018-11-07,0.395,0.4,0.38,0.4,0.4,67895.0
2018-11-08,0.4,0.4,0.4,0.4,0.4,400.0
2018-11-11,0.36,0.4,0.36,0.4,0.4,785970.0
2018-11-12,0.37,0.37,0.37,0.37,0.37,2000.0
2018-11-13,0.4,0.41,0.4,0.41,0.41,222674.0
2018-11-14,0.41,0.41,0.41,0.41,0.41,0.0
2018-11-15,0.41,0.42,0.41,0.42,0.42,19422.0
2018-11-18,0.44,0.455,0.44,0.455,0.455,107734.0
2018-11-19,0.455,0.455,0.455,0.455,0.455,13863.0
2018-11-20,0.455,0.51,0.455,0.51,0.51,18351.0
2018-11-21,0.52,0.54,0.5,0.5,0.5,25600.0
2018-11-22,0.5,0.5,0.5,0.5,0.5,455700.0
2018-11-25,0.48,0.48,0.47,0.47,0.47,65631.0
2018-11-26,0.48,0.48,0.48,0.48,0.48,80000.0
2018-11-27,0.51,0.51,0.48,0.48,0.48,9330.0
2018-11-28,0.48,0.48,0.48,0.48,0.48,0.0
2018-11-29,0.5,0.51,0.5,0.505,0.505,40000.0
2018-12-02,0.48,0.48,0.48,0.48,0.48,12545.0
2018-12-03,0.5,0.5,0.5,0.5,0.5,8000.0
2018-12-04,0.52,0.52,0.52,0.52,0.52,8636.0
2018-12-05,0.52,0.52,0.52,0.52,0.52,0.0
2018-12-06,0.52,0.52,0.52,0.52,0.52,0.0
2018-12-09,0.52,0.52,0.52,0.52,0.52,0.0
2018-12-10,0.47,0.47,0.47,0.47,0.47,5000.0
2018-12-11,0.47,0.47,0.47,0.47,0.47,0.0
2018-12-12,0.45,0.45,0.45,0.45,0.45,25000.0
2018-12-13,0.48,0.5,0.48,0.5,0.5,8100.0
2018-12-16,0.5,0.5,0.5,0.5,0.5,400.0
2018-12-17,0.5,0.5,0.5,0.5,0.5,0.0
2018-12-18,0.5,0.5,0.5,0.5,0.5,0.0
2018-12-19,0.45,0.45,0.415,0.42,0.42,57000.0
2018-12-20,0.42,0.42,0.42,0.42,0.42,4000.0
2018-12-23,0.42,0.42,0.415,0.415,0.415,11359.0
2018-12-26,0.415,0.415,0.415,0.415,0.415,0.0
2018-12-27,0.415,0.415,0.415,0.415,0.415,0.0
2018-12-30,0.43,0.45,0.43,0.45,0.45,25369.0
2019-01-01,0.45,0.45,0.45,0.45,0.45,12030.0
2019-01-02,0.45,0.45,0.45,0.45,0.45,0.0
2019-01-03,0.45,0.45,0.45,0.45,0.45,0.0
2019-01-06,0.45,0.45,0.45,0.45,0.45,0.0
2019-01-07,0.45,0.45,0.45,0.45,0.45,0.0
2019-01-08,0.42,0.42,0.42,0.42,0.42,2000.0
2019-01-09,0.42,0.42,0.42,0.42,0.42,0.0
2019-01-10,0.42,0.42,0.42,0.42,0.42,0.0
2019-01-13,0.42,0.42,0.42,0.42,0.42,0.0
2019-01-14,0.42,0.42,0.42,0.42,0.42,0.0
2019-01-15,0.42,0.42,0.42,0.42,0.42,0.0
2019-01-16,0.42,0.42,0.42,0.42,0.42,0.0
2019-01-17,0.39,0.39,0.39,0.39,0.39,2494.0
2019-01-20,0.42,0.42,0.42,0.42,0.42,27671.0
2019-01-21,0.42,0.42,0.42,0.42,0.42,22471.0
2019-01-22,0.42,0.45,0.42,0.44,0.44,20905.0
2019-01-23,0.44,0.44,0.44,0.44,0.44,1200.0
2019-01-24,0.44,0.44,0.44,0.44,0.44,0.0
2019-01-28,0.435,0.435,0.42,0.42,0.42,28800.0
2019-01-29,0.42,0.435,0.42,0.43,0.43,38000.0
2019-01-30,0.43,0.43,0.43,0.43,0.43,4000.0
2019-01-31,0.43,0.43,0.425,0.425,0.425,28550.0
2019-02-03,0.43,0.44,0.43,0.44,0.44,2432.0
2019-02-04,0.43,0.45,0.43,0.45,0.45,34329.0
2019-02-05,0.43,0.43,0.41,0.41,0.41,57725.0
2019-02-06,0.405,0.405,0.405,0.405,0.405,15403.0
2019-02-07,0.405,0.43,0.4,0.43,0.43,21846.0
2019-02-10,0.405,0.43,0.4,0.43,0.43,21846.0
2019-02-11,0.38,0.38,0.375,0.375,0.375,5000.0
2019-02-12,0.375,0.375,0.375,0.375,0.375,10000.0
2019-02-13,0.4,0.405,0.37,0.37,0.37,26675.0
2019-02-14,0.4,0.405,0.37,0.37,0.37,26675.0
2019-02-17,0.37,0.37,0.37,0.37,0.37,3000.0
2019-02-18,0.36,0.36,0.36,0.36,0.36,5000.0
2019-02-19,0.36,0.36,0.36,0.36,0.36,0.0
2019-02-20,0.36,0.36,0.36,0.36,0.36,3000.0
2019-02-21,0.36,0.36,0.36,0.36,0.36,0.0
2019-02-24,0.36,0.36,0.36,0.36,0.36,0.0
2019-02-25,0.36,0.36,0.36,0.36,0.36,14000.0
2019-02-26,0.36,0.36,0.36,0.36,0.36,0.0
2019-02-27,0.36,0.36,0.36,0.36,0.36,4000.0
2019-02-28,0.43,0.43,0.43,0.43,0.43,70000.0
2019-03-03,0.42,0.42,0.42,0.42,0.42,2500.0
2019-03-04,0.395,0.395,0.395,0.395,0.395,10983.0
2019-03-05,0.4,0.4,0.4,0.4,0.4,19500.0
2019-03-06,0.395,0.395,0.385,0.385,0.385,28000.0
2019-03-07,0.37,0.38,0.36,0.36,0.36,50935.0
2019-03-10,0.365,0.375,0.36,0.375,0.375,28506.0
2019-03-11,0.365,0.365,0.365,0.365,0.365,25000.0
2019-03-12,0.365,0.365,0.365,0.365,0.365,44498.0
2019-03-13,0.365,0.365,0.365,0.365,0.365,8493.0
2019-03-14,0.36,0.36,0.34,0.34,0.34,34675.0
2019-03-17,0.34,0.34,0.34,0.34,0.34,0.0
2019-03-18,0.345,0.345,0.34,0.34,0.34,14426.0
2019-03-19,0.34,0.34,0.34,0.34,0.34,22715.0
2019-03-20,0.335,0.335,0.325,0.325,0.325,28000.0
2019-03-21,0.325,0.325,0.325,0.325,0.325,0.0
2019-03-24,0.325,0.325,0.3,0.3,0.3,18514.0
2019-03-25,0.32,0.325,0.32,0.325,0.325,14000.0
2019-03-26,0.32,0.325,0.32,0.325,0.325,14000.0
2019-03-27,0.325,0.325,0.325,0.325,0.325,0.0
2019-03-28,0.305,0.305,0.3,0.3,0.3,23596.0
2019-03-31,0.295,0.3,0.295,0.3,0.3,1096763.0
2019-04-01,0.3,0.32,0.3,0.3,0.3,248221.0
2019-04-02,0.325,0.325,0.325,0.325,0.325,44456.0
2019-04-03,0.325,0.325,0.325,0.325,0.325,0.0
2019-04-04,0.3,0.3,0.3,0.3,0.3,14000.0
2019-04-08,0.3,0.3,0.3,0.3,0.3,4000.0
2019-04-09,0.305,0.305,0.27,0.27,0.27,126496.0
2019-04-10,0.275,0.275,0.27,0.27,0.27,70000.0
2019-04-11,0.27,0.27,0.27,0.27,0.27,0.0
2019-04-12,0.27,0.27,0.27,0.27,0.27,0.0
2019-04-15,0.27,0.27,0.27,0.27,0.27,3565.0
2019-04-16,0.27,0.27,0.26,0.26,0.26,14346.0
2019-04-17,0.265,0.265,0.26,0.26,0.26,17945.0
2019-04-18,0.26,0.26,0.26,0.26,0.26,0.0
2019-04-23,0.26,0.26,0.26,0.26,0.26,0.0
2019-04-24,0.255,0.255,0.255,0.255,0.255,18379.0
2019-05-08,0.255,0.255,0.255,0.255,0.255,0.0
2019-05-09,0.255,0.255,0.255,0.255,0.255,0.0
2019-05-10,0.255,0.255,0.255,0.255,0.255,0.0
2019-05-13,0.255,0.255,0.255,0.255,0.255,0.0
2019-05-14,0.255,0.255,0.255,0.255,0.255,0.0
2019-05-15,0.265,0.3,0.265,0.3,0.3,70000.0
2019-05-16,0.3,0.3,0.3,0.3,0.3,0.0
2019-05-17,0.295,0.295,0.295,0.295,0.295,53340.0
