Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,0.21,0.22,0.197,0.197,0.190929,250387
2017-03-30,0.195,0.2,0.195,0.2,0.19383599999999998,95587
2017-04-03,0.2,0.2,0.2,0.2,0.19383599999999998,30000
2017-04-04,0.2,0.2,0.2,0.2,0.19383599999999998,0
2017-04-05,0.2,0.2,0.2,0.2,0.19383599999999998,0
2017-04-06,0.195,0.2,0.195,0.2,0.19383599999999998,220000
2017-04-07,0.2,0.2,0.2,0.2,0.19383599999999998,0
2017-04-10,0.19,0.19,0.19,0.19,0.184144,10000
2017-04-11,0.19,0.19,0.19,0.19,0.184144,0
2017-04-12,0.19,0.19,0.19,0.19,0.184144,0
2017-04-13,0.19,0.19,0.19,0.19,0.184144,0
2017-04-18,0.19,0.19,0.19,0.19,0.184144,0
2017-04-19,0.19,0.19,0.19,0.19,0.184144,0
2017-04-20,0.19,0.19,0.19,0.19,0.184144,16913
2017-04-21,0.19,0.19,0.19,0.19,0.184144,0
2017-04-24,0.19,0.19,0.19,0.19,0.184144,0
2017-04-26,0.19,0.19,0.19,0.19,0.184144,0
2017-04-27,0.18,0.19,0.18,0.19,0.184144,20000
2017-04-28,0.19,0.19,0.19,0.19,0.184144,0
2017-05-01,0.19,0.19,0.19,0.19,0.184144,0
2017-05-02,0.19,0.19,0.19,0.19,0.184144,0
2017-05-03,0.185,0.185,0.185,0.185,0.179298,10000
2017-05-04,0.185,0.185,0.185,0.185,0.179298,0
2017-05-05,0.185,0.185,0.185,0.185,0.179298,0
2017-05-08,0.185,0.185,0.185,0.185,0.179298,0
2017-05-09,0.185,0.185,0.185,0.185,0.179298,0
2017-05-10,0.185,0.185,0.185,0.185,0.179298,0
2017-05-11,0.185,0.185,0.185,0.185,0.179298,0
2017-05-12,0.185,0.185,0.185,0.185,0.179298,0
2017-05-15,0.175,0.175,0.175,0.175,0.16960699999999998,10000
2017-05-16,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-05-17,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-05-18,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-05-19,0.16,0.16,0.16,0.16,0.155069,5000
2017-05-22,0.155,0.155,0.155,0.155,0.150223,5000
2017-05-23,0.155,0.155,0.155,0.155,0.150223,0
2017-05-24,0.15,0.155,0.15,0.155,0.150223,40000
2017-05-25,0.15,0.17,0.15,0.17,0.164761,43000
2017-05-26,0.17,0.17,0.17,0.17,0.164761,0
2017-05-29,0.16,0.16,0.16,0.16,0.155069,7500
2017-05-30,0.16,0.16,0.16,0.16,0.155069,0
2017-05-31,0.16,0.16,0.16,0.16,0.155069,0
2017-06-01,0.16,0.16,0.16,0.16,0.155069,0
2017-06-02,0.15,0.16,0.15,0.16,0.155069,30000
2017-06-05,0.15,0.18,0.15,0.175,0.16960699999999998,70000
2017-06-06,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-07,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-08,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-09,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-13,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-14,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-15,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-16,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-19,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-20,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-21,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-22,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-23,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-26,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-27,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-28,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-29,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-06-30,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-03,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-04,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-05,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-06,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-07,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-10,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-11,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-12,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-13,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-14,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-17,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-18,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-19,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-20,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-21,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-24,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-25,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-26,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-07-27,0.165,0.165,0.16,0.16,0.155069,33000
2017-07-28,0.16,0.16,0.16,0.16,0.155069,0
2017-07-31,0.16,0.16,0.16,0.16,0.155069,0
2017-08-01,0.16,0.16,0.16,0.16,0.155069,0
2017-08-02,0.17,0.18,0.17,0.18,0.174453,25000
2017-08-03,0.18,0.18,0.18,0.18,0.174453,0
2017-08-04,0.18,0.18,0.18,0.18,0.174453,0
2017-08-07,0.18,0.18,0.18,0.18,0.174453,0
2017-08-08,0.18,0.18,0.18,0.18,0.174453,0
2017-08-09,0.18,0.18,0.18,0.18,0.174453,0
2017-08-10,0.18,0.18,0.18,0.18,0.174453,0
2017-08-11,0.18,0.18,0.18,0.18,0.174453,0
2017-08-14,0.18,0.18,0.18,0.18,0.174453,0
2017-08-15,0.18,0.18,0.18,0.18,0.174453,0
2017-08-16,0.18,0.18,0.18,0.18,0.174453,0
2017-08-17,0.18,0.18,0.18,0.18,0.174453,0
2017-08-18,0.18,0.18,0.18,0.18,0.174453,0
2017-08-21,0.18,0.18,0.18,0.18,0.174453,0
2017-08-22,0.14,0.14,0.14,0.14,0.135685,30000
2017-08-23,0.14,0.14,0.14,0.14,0.135685,0
2017-08-24,0.14,0.14,0.14,0.14,0.135685,0
2017-08-25,0.14,0.14,0.14,0.14,0.135685,0
2017-08-28,0.16,0.16,0.16,0.16,0.155069,117413
2017-08-29,0.16,0.16,0.16,0.16,0.155069,0
2017-08-30,0.16,0.18,0.16,0.18,0.174453,10555
2017-08-31,0.18,0.18,0.18,0.18,0.174453,0
2017-09-01,0.18,0.18,0.18,0.18,0.174453,0
2017-09-04,0.18,0.18,0.18,0.18,0.174453,0
2017-09-05,0.18,0.18,0.18,0.18,0.174453,0
2017-09-06,0.18,0.18,0.18,0.18,0.174453,0
2017-09-07,0.175,0.175,0.175,0.175,0.16960699999999998,1343
2017-09-08,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-09-11,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-09-12,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-09-13,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-09-14,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-09-15,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-09-18,0.175,0.175,0.175,0.175,0.16960699999999998,0
2017-09-19,0.175,0.175,0.175,0.175,0.17166700000000001,0
2017-09-20,0.16,0.16,0.16,0.16,0.156952,8000
2017-09-21,0.16,0.16,0.16,0.16,0.156952,6500
2017-09-22,0.16,0.16,0.16,0.16,0.156952,0
2017-09-25,0.16,0.16,0.16,0.16,0.156952,0
2017-09-26,0.16,0.16,0.16,0.16,0.156952,0
2017-09-27,0.16,0.16,0.16,0.16,0.156952,0
2017-09-28,0.16,0.16,0.16,0.16,0.156952,0
2017-09-29,0.16,0.16,0.16,0.16,0.156952,0
2017-10-01,0.16,0.16,0.16,0.16,0.156952,0
2017-10-02,0.16,0.16,0.16,0.16,0.156952,0
2017-10-03,0.16,0.16,0.16,0.16,0.156952,0
2017-10-04,0.16,0.16,0.16,0.16,0.156952,0
2017-10-05,0.16,0.16,0.16,0.16,0.156952,0
2017-10-08,0.16,0.16,0.16,0.16,0.156952,0
2017-10-09,0.16,0.16,0.16,0.16,0.156952,0
2017-10-10,0.16,0.16,0.16,0.16,0.156952,0
2017-10-11,0.16,0.16,0.16,0.16,0.156952,0
2017-10-12,0.16,0.16,0.16,0.16,0.156952,0
2017-10-15,0.16,0.16,0.16,0.16,0.156952,0
2017-10-16,0.16,0.16,0.16,0.16,0.156952,0
2017-10-17,0.16,0.16,0.16,0.16,0.156952,0
2017-10-18,0.16,0.16,0.16,0.16,0.156952,0
2017-10-19,0.16,0.16,0.16,0.16,0.156952,0
2017-10-22,0.16,0.16,0.16,0.16,0.156952,0
2017-10-23,0.16,0.16,0.16,0.16,0.156952,0
2017-10-24,0.16,0.16,0.16,0.16,0.156952,0
2017-10-25,0.16,0.16,0.16,0.16,0.156952,0
2017-10-26,0.16,0.16,0.16,0.16,0.156952,0
2017-10-29,0.16,0.16,0.16,0.16,0.156952,0
2017-10-30,0.16,0.16,0.16,0.16,0.156952,0
2017-10-31,0.16,0.16,0.16,0.16,0.156952,0
2017-11-01,0.16,0.16,0.16,0.16,0.156952,0
2017-11-02,0.16,0.16,0.16,0.16,0.156952,0
