Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,2.10016,2.10016,2.10016,2.10016,2.10016,0.0
2012-01-03,2.10016,2.10016,2.10016,2.10016,2.10016,0.0
2012-01-04,2.10016,2.10016,2.10016,2.10016,2.10016,0.0
2012-01-05,2.10016,2.10016,2.10016,2.10016,2.10016,0.0
2012-01-08,2.1288,2.1288,2.1288,2.1288,2.1288,524.0
2012-01-09,2.1288,2.1288,2.1288,2.1288,2.1288,0.0
2012-01-10,2.1288,2.1288,2.1288,2.1288,2.1288,0.0
2012-01-11,2.1288,2.1288,2.1288,2.1288,2.1288,0.0
2012-01-12,2.1288,2.1288,2.11925,2.11925,2.11925,4609.0
2012-01-15,2.11925,2.11925,2.11925,2.11925,2.11925,0.0
2012-01-16,2.11925,2.11925,2.11925,2.11925,2.11925,0.0
2012-01-17,2.11925,2.11925,2.11925,2.11925,2.11925,0.0
2012-01-18,2.11925,2.11925,2.11925,2.11925,2.11925,2619.0
2012-01-19,2.11925,2.11925,2.11925,2.11925,2.11925,0.0
2012-01-22,2.11925,2.11925,2.11925,2.11925,2.11925,0.0
2012-01-23,2.11925,2.11925,2.11925,2.11925,2.11925,0.0
2012-01-24,2.11925,2.11925,2.11925,2.11925,2.11925,2619.0
2012-01-26,2.1478900000000003,2.1478900000000003,2.1478900000000003,2.1478900000000003,2.1478900000000003,1048.0
2012-01-29,,,,,,
2012-01-30,2.1478900000000003,2.1478900000000003,2.1478900000000003,2.1478900000000003,2.1478900000000003,1048.0
2012-01-31,2.1478900000000003,2.1478900000000003,2.1478900000000003,2.1478900000000003,2.1478900000000003,5238.0
2012-02-01,2.1478900000000003,2.1478900000000003,2.1478900000000003,2.1478900000000003,2.1478900000000003,0.0
2012-02-02,2.0047,2.0047,2.0047,2.0047,2.0047,1072.0
2012-02-05,2.0047,2.0047,2.0047,2.0047,2.0047,0.0
2012-02-06,2.0047,2.0047,2.0047,2.0047,2.0047,0.0
2012-02-07,2.0047,2.0047,2.0047,2.0047,2.0047,0.0
2012-02-08,2.0047,2.0047,2.0047,2.0047,2.0047,0.0
2012-02-09,2.0047,2.0047,2.0047,2.0047,2.0047,0.0
2012-02-12,2.0047,2.0047,2.0047,2.0047,2.0047,0.0
2012-02-13,2.0047,2.0047,2.0047,2.0047,2.0047,0.0
2012-02-14,2.0047,2.0047,2.0047,2.0047,2.0047,0.0
2012-02-15,1.95697,1.95697,1.95697,1.95697,1.95697,524.0
2012-02-16,2.0047,2.0047,2.0047,2.0047,2.0047,1362.0
