Date,Open,High,Low,Close,Adj Close,Volume
2017-07-28,0.245,0.25,0.215,0.23,0.23,5291588.0
2017-07-31,0.23,0.23,0.21,0.22699999999999998,0.22699999999999998,2630429.0
2017-08-01,0.225,0.23,0.225,0.23,0.23,1747186.0
2017-08-02,0.22699999999999998,0.27,0.22699999999999998,0.265,0.265,2976878.0
2017-08-03,0.27,0.2875,0.26,0.26,0.26,1819582.0
2017-08-04,0.265,0.295,0.265,0.29,0.29,1883184.0
2017-08-07,0.3,0.305,0.285,0.285,0.285,1055673.0
2017-08-08,0.285,0.295,0.27,0.27,0.27,974656.0
2017-08-09,0.28,0.28,0.265,0.265,0.265,26206.0
2017-08-10,0.265,0.27,0.26,0.26,0.26,102639.0
2017-08-11,0.255,0.26,0.24,0.255,0.255,683261.0
2017-08-14,0.25,0.25,0.25,0.25,0.25,95000.0
2017-08-15,0.255,0.255,0.25,0.25,0.25,26355.0
2017-08-16,0.255,0.255,0.245,0.245,0.245,363739.0
2017-08-17,0.245,0.245,0.245,0.245,0.245,40000.0
2017-08-18,0.245,0.255,0.245,0.255,0.255,103796.0
2017-08-21,0.255,0.255,0.245,0.245,0.245,157061.0
2017-08-22,0.245,0.27,0.245,0.26,0.26,484853.0
2017-08-23,0.26,0.27,0.26,0.26,0.26,159537.0
2017-08-24,0.26,0.265,0.25,0.25,0.25,180645.0
2017-08-25,0.255,0.26,0.255,0.257,0.257,75921.0
2017-08-28,0.255,0.255,0.25,0.25,0.25,50000.0
2017-08-29,0.255,0.255,0.245,0.25,0.25,471000.0
2017-08-30,0.25,0.25,0.24,0.24,0.24,193332.0
2017-08-31,0.24,0.255,0.24,0.255,0.255,465191.0
2017-09-01,0.255,0.265,0.25,0.26,0.26,232838.0
2017-09-04,0.27,0.28,0.265,0.265,0.265,330119.0
2017-09-05,0.265,0.265,0.245,0.25,0.25,411136.0
2017-09-06,0.25,0.25,0.245,0.245,0.245,21950.0
2017-09-07,0.25,0.25,0.24,0.245,0.245,348800.0
2017-09-08,0.245,0.245,0.22,0.23,0.23,281877.0
2017-09-11,0.23,0.23,0.225,0.225,0.225,139900.0
2017-09-12,0.235,0.24,0.235,0.24,0.24,248249.0
2017-09-13,0.245,0.245,0.24,0.24,0.24,84000.0
2017-09-14,0.245,0.245,0.24,0.24,0.24,330532.0
2017-09-15,0.24,0.24,0.23199999999999998,0.24,0.24,129000.0
2017-09-18,0.24,0.24,0.24,0.24,0.24,107700.0
2017-09-19,0.24,0.24,0.23199999999999998,0.23199999999999998,0.23199999999999998,160049.0
2017-09-20,0.235,0.235,0.23,0.235,0.235,221438.0
2017-09-21,0.235,0.235,0.23,0.23,0.23,174495.0
2017-09-22,0.23,0.23,0.23,0.23,0.23,162411.0
2017-09-25,0.225,0.225,0.22,0.22,0.22,392979.0
2017-09-26,0.22,0.22,0.22,0.22,0.22,222741.0
2017-09-27,0.22,0.24,0.22,0.24,0.24,180076.0
2017-09-28,0.24,0.285,0.24,0.275,0.275,768998.0
2017-09-29,0.28,0.31,0.275,0.305,0.305,1187669.0
2017-10-01,0.3,0.31,0.29,0.3,0.3,736836.0
2017-10-02,0.29,0.3,0.275,0.28,0.28,899878.0
2017-10-03,0.28,0.285,0.265,0.27,0.27,358855.0
2017-10-04,0.275,0.325,0.275,0.305,0.305,1001395.0
2017-10-05,0.3,0.3,0.29,0.3,0.3,721038.0
2017-10-08,0.3,0.33,0.3,0.32,0.32,1393916.0
