Date,Open,High,Low,Close,Adj Close,Volume
2018-07-05,,,,,,
2018-07-06,0.21,0.21,0.2,0.2,0.2,150000.0
2018-07-09,0.2,0.2,0.2,0.2,0.2,44032.0
2018-07-10,0.2,0.2,0.2,0.2,0.2,44000.0
2018-07-11,0.2,0.2,0.2,0.2,0.2,44000.0
2018-07-12,0.19,0.19,0.19,0.19,0.19,3635.0
2018-07-13,0.19,0.19,0.19,0.19,0.19,9000.0
2018-07-16,0.19,0.19,0.19,0.19,0.19,3000.0
2018-07-17,0.185,0.185,0.185,0.185,0.185,19000.0
2018-07-18,0.18,0.18,0.18,0.18,0.18,14805.0
2018-07-19,0.18,0.18,0.18,0.18,0.18,15000.0
2018-07-20,0.17,0.17,0.17,0.17,0.17,36250.0
2018-07-23,0.17,0.17,0.17,0.17,0.17,4195.0
2018-07-24,0.17,0.17,0.17,0.17,0.17,0.0
2018-07-25,0.17,0.17,0.17,0.17,0.17,14555.0
2018-07-26,0.17,0.17,0.17,0.17,0.17,0.0
2018-07-27,0.17,0.18,0.17,0.18,0.18,19500.0
2018-07-30,0.18,0.18,0.18,0.18,0.18,10000.0
2018-07-31,0.18,0.18,0.18,0.18,0.18,0.0
2018-08-01,0.185,0.185,0.185,0.185,0.185,25000.0
2018-08-02,0.185,0.185,0.185,0.185,0.185,0.0
2018-08-03,0.185,0.185,0.185,0.185,0.185,14000.0
2018-08-06,0.185,0.185,0.185,0.185,0.185,0.0
2018-08-07,0.185,0.185,0.185,0.185,0.185,2000.0
2018-08-08,0.185,0.185,0.185,0.185,0.185,0.0
2018-08-09,0.185,0.185,0.185,0.185,0.185,0.0
2018-08-10,0.185,0.185,0.185,0.185,0.185,0.0
2018-08-13,0.185,0.185,0.185,0.185,0.185,0.0
2018-08-14,0.195,0.195,0.195,0.195,0.195,12000.0
2018-08-15,0.195,0.195,0.175,0.175,0.175,28523.0
2018-08-16,0.195,0.195,0.175,0.175,0.175,28523.0
2018-08-17,0.175,0.175,0.175,0.175,0.175,0.0
2018-08-20,0.2,0.2,0.2,0.2,0.2,20000.0
2018-08-21,0.2,0.2,0.2,0.2,0.2,32500.0
2018-08-22,0.2,0.2,0.2,0.2,0.2,0.0
2018-08-23,0.2,0.2,0.2,0.2,0.2,0.0
2018-08-24,0.2,0.2,0.2,0.2,0.2,40000.0
2018-08-27,0.19,0.19,0.19,0.19,0.19,10000.0
2018-08-28,0.19,0.19,0.19,0.19,0.19,0.0
2018-08-29,0.19,0.19,0.19,0.19,0.19,0.0
2018-08-30,0.2,0.2,0.18,0.18,0.18,919.0
2018-08-31,0.18,0.18,0.18,0.18,0.18,75000.0
2018-09-03,0.18,0.18,0.18,0.18,0.18,0.0
2018-09-04,0.18,0.18,0.18,0.18,0.18,0.0
2018-09-05,0.18,0.18,0.18,0.18,0.18,0.0
2018-09-06,0.18,0.18,0.18,0.18,0.18,0.0
2018-09-07,0.18,0.18,0.175,0.175,0.175,25000.0
2018-09-10,0.175,0.175,0.15,0.15,0.15,21500.0
2018-09-11,0.15,0.15,0.15,0.15,0.15,0.0
2018-09-12,0.15,0.15,0.15,0.15,0.15,0.0
2018-09-13,0.15,0.15,0.15,0.15,0.15,0.0
2018-09-14,0.15,0.15,0.15,0.15,0.15,0.0
2018-09-17,0.15,0.15,0.15,0.15,0.15,0.0
2018-09-18,0.15,0.15,0.15,0.15,0.15,0.0
2018-09-19,0.155,0.155,0.15,0.15,0.15,40000.0
2018-09-20,0.155,0.155,0.15,0.15,0.15,40000.0
2018-09-21,0.15,0.15,0.15,0.15,0.15,0.0
2018-09-24,0.15,0.15,0.15,0.15,0.15,0.0
2018-09-25,0.15,0.15,0.15,0.15,0.15,0.0
2018-09-26,0.15,0.15,0.15,0.15,0.15,0.0
2018-09-27,0.15,0.15,0.15,0.15,0.15,0.0
2018-09-28,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-01,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-02,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-03,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-04,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-05,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-07,0.15,0.15,0.15,0.15,0.15,4000.0
2018-10-08,0.15,0.15,0.15,0.15,0.15,1000.0
2018-10-09,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-10,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-11,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-14,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-15,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-16,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-17,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-18,0.15,0.15,0.15,0.15,0.15,0.0
2018-10-21,0.145,0.145,0.145,0.145,0.145,10000.0
2018-10-22,0.145,0.145,0.145,0.145,0.145,0.0
2018-10-23,0.145,0.145,0.145,0.145,0.145,0.0
2018-10-24,0.145,0.145,0.145,0.145,0.145,0.0
2018-10-25,0.145,0.145,0.145,0.145,0.145,0.0
2018-10-28,0.125,0.125,0.12,0.12,0.12,10000.0
2018-10-29,0.125,0.125,0.12,0.12,0.12,10000.0
2018-10-30,0.125,0.125,0.12,0.12,0.12,22385.0
2018-10-31,0.125,0.125,0.125,0.125,0.125,8000.0
2018-11-01,0.125,0.125,0.125,0.125,0.125,8000.0
2018-11-04,0.125,0.125,0.125,0.125,0.125,0.0
2018-11-05,0.125,0.125,0.125,0.125,0.125,0.0
2018-11-06,0.135,0.135,0.13,0.13,0.13,2560.0
2018-11-07,0.13,0.13,0.13,0.13,0.13,0.0
2018-11-08,0.13,0.13,0.13,0.13,0.13,0.0
2018-11-11,0.13,0.13,0.13,0.13,0.13,0.0
2018-11-12,0.13,0.13,0.13,0.13,0.13,0.0
2018-11-13,0.14,0.14,0.14,0.14,0.14,10000.0
2018-11-14,0.14,0.14,0.14,0.14,0.14,0.0
2018-11-15,0.14,0.14,0.14,0.14,0.14,15000.0
2018-11-18,0.14,0.14,0.14,0.14,0.14,0.0
2018-11-19,0.14,0.14,0.14,0.14,0.14,615.0
2018-11-20,0.14,0.14,0.14,0.14,0.14,0.0
