Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.01189,0.01189,0.01189,0.01189,0.01189,0.0
2012-01-03,0.01189,0.01189,0.01189,0.01189,0.01189,0.0
2012-01-04,0.01189,0.01189,0.01189,0.01189,0.01189,0.0
2012-01-05,0.01189,0.01189,0.01189,0.01189,0.01189,0.0
2012-01-08,0.0109,0.0109,0.0109,0.0109,0.0109,8980.0
2012-01-09,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-01-10,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-01-11,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-01-12,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-01-15,0.00991,0.00991,0.00991,0.00991,0.00991,121083.0
2012-01-16,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-01-17,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-01-18,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-01-19,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-01-22,0.01189,0.01189,0.0109,0.0109,0.0109,151354.0
2012-01-23,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-01-24,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-01-26,0.0109,0.01189,0.0109,0.0109,0.0109,159763.0
2012-01-29,,,,,,
2012-01-30,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-01-31,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-02-01,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-02-02,0.0109,0.0109,0.0109,0.0109,0.0109,30271.0
2012-02-05,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-02-06,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-02-07,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-02-08,0.0109,0.0109,0.0109,0.0109,0.0109,100903.0
2012-02-09,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-02-12,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-02-13,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-02-14,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-02-15,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-02-16,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-02-19,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-02-20,0.01387,0.01387,0.01288,0.01288,0.01288,146383.0
2012-02-21,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-02-22,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-02-23,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-02-26,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-02-27,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-02-28,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-02-29,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-03-01,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-03-04,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-03-05,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-03-06,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-03-07,0.01189,0.01189,0.01189,0.01189,0.01189,30271.0
2012-03-08,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-03-11,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-03-12,0.01189,0.01189,0.00991,0.00991,0.00991,176176.0
2012-03-13,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-03-14,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-03-15,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-03-18,0.00991,0.00991,0.00991,0.00991,0.00991,639722.0
2012-03-19,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-03-20,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-03-21,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-03-22,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-03-25,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-03-26,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-03-27,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-03-28,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-03-29,0.00793,0.00793,0.00793,0.00793,0.00793,563625.0
2012-04-02,0.00991,0.00991,0.00892,0.00892,0.00892,221986.0
2012-04-03,0.00892,0.00892,0.00892,0.00892,0.00892,0.0
2012-04-04,0.00892,0.00892,0.00892,0.00892,0.00892,0.0
2012-04-05,0.00892,0.00892,0.00892,0.00892,0.00892,0.0
2012-04-10,0.00892,0.00892,0.00892,0.00892,0.00892,0.0
2012-04-11,0.00892,0.00892,0.00892,0.00892,0.00892,0.0
2012-04-12,0.00892,0.00892,0.00892,0.00892,0.00892,0.0
2012-04-13,0.00892,0.00892,0.00892,0.00892,0.00892,0.0
2012-04-16,0.00793,0.00793,0.00793,0.00793,0.00793,1211833.0
2012-04-17,0.00991,0.00991,0.00892,0.00892,0.00892,210029.0
2012-04-18,0.00892,0.00892,0.00892,0.00892,0.00892,6324.0
2012-04-19,0.00892,0.00892,0.00892,0.00892,0.00892,5550.0
2012-04-20,0.00892,0.00892,0.00892,0.00892,0.00892,0.0
2012-04-23,0.00991,0.00991,0.00991,0.00991,0.00991,20181.0
2012-04-24,0.00991,0.00991,0.00991,0.00991,0.00991,372684.0
2012-04-26,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-04-27,0.00991,0.00991,0.00991,0.00991,0.00991,1.0
2012-04-30,0.00892,0.00892,0.00892,0.00892,0.00892,16649.0
2012-05-01,0.00892,0.00892,0.00892,0.00892,0.00892,0.0
2012-05-02,0.00991,0.01685,0.00991,0.01586,0.01586,1771776.0
2012-05-03,0.01883,0.0327,0.01883,0.02973,0.02973,13341346.0
2012-05-04,0.02775,0.02775,0.02379,0.02478,0.02478,3496634.0
2012-05-07,0.02478,0.02478,0.02081,0.0218,0.0218,2672926.0
2012-05-08,0.01982,0.02081,0.01982,0.02081,0.02081,603830.0
2012-05-09,0.01883,0.01883,0.01784,0.01784,0.01784,1114037.0
2012-05-10,0.01982,0.0218,0.01982,0.0218,0.0218,676359.0
2012-05-11,0.01883,0.01883,0.01883,0.01883,0.01883,73053.0
2012-05-14,0.01883,0.01883,0.01586,0.01883,0.01883,524693.0
2012-05-15,0.01883,0.01883,0.01883,0.01883,0.01883,0.0
2012-05-16,0.01387,0.01586,0.01387,0.01586,0.01586,235945.0
2012-05-17,0.01586,0.01586,0.01387,0.01387,0.01387,51585.0
2012-05-18,0.01387,0.01387,0.01387,0.01387,0.01387,0.0
2012-05-21,0.01387,0.01387,0.01288,0.01387,0.01387,259017.0
2012-05-22,0.01387,0.01387,0.01288,0.01387,0.01387,108725.0
2012-05-23,0.01784,0.01784,0.01784,0.01784,0.01784,625596.0
2012-05-24,0.01784,0.01784,0.01784,0.01784,0.01784,0.0
2012-05-25,0.01784,0.01784,0.01784,0.01784,0.01784,20181.0
2012-05-28,0.01784,0.01784,0.01784,0.01784,0.01784,0.0
2012-05-29,0.01784,0.01784,0.01784,0.01784,0.01784,0.0
2012-05-30,0.01784,0.01784,0.01784,0.01784,0.01784,0.0
2012-05-31,0.01288,0.01288,0.01288,0.01288,0.01288,126128.0
2012-06-01,0.01288,0.01288,0.01189,0.01189,0.01189,333508.0
2012-06-04,0.01189,0.01189,0.01189,0.01189,0.01189,630641.0
2012-06-05,0.01189,0.01189,0.01189,0.01189,0.01189,0.0
2012-06-06,0.01189,0.01189,0.01189,0.01189,0.01189,0.0
2012-06-07,0.0109,0.0109,0.0109,0.0109,0.0109,151354.0
2012-06-08,0.0109,0.01189,0.0109,0.01189,0.01189,231885.0
2012-06-12,0.01387,0.01387,0.01387,0.01387,0.01387,252256.0
2012-06-13,0.01189,0.01288,0.0109,0.0109,0.0109,550928.0
2012-06-14,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-06-15,0.0109,0.0109,0.0109,0.0109,0.0109,86776.0
2012-06-18,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-06-19,0.0109,0.01189,0.0109,0.01189,0.01189,195499.0
2012-06-20,0.01189,0.01189,0.01189,0.01189,0.01189,0.0
2012-06-21,0.01189,0.01189,0.0109,0.01189,0.01189,110993.0
2012-06-22,0.0109,0.0109,0.0109,0.0109,0.0109,72650.0
2012-06-25,0.0109,0.0109,0.0109,0.0109,0.0109,18528.0
2012-06-26,0.0109,0.0109,0.00793,0.00892,0.00892,568174.0
2012-06-27,0.00892,0.00892,0.00892,0.00892,0.00892,100885.0
2012-06-28,0.00892,0.00892,0.00892,0.00892,0.00892,0.0
2012-06-29,0.00892,0.00892,0.006940000000000001,0.00793,0.00793,552425.0
2012-07-02,0.00793,0.00793,0.00793,0.00793,0.00793,0.0
2012-07-03,0.00793,0.00793,0.00793,0.00793,0.00793,0.0
2012-07-04,0.00793,0.00793,0.00793,0.00793,0.00793,0.0
2012-07-05,0.00793,0.00793,0.00793,0.00793,0.00793,0.0
2012-07-06,0.00793,0.00793,0.00793,0.00793,0.00793,0.0
2012-07-09,0.00793,0.00793,0.00793,0.00793,0.00793,0.0
2012-07-10,0.00793,0.00793,0.00793,0.00793,0.00793,0.0
2012-07-11,0.00793,0.00793,0.00793,0.00793,0.00793,0.0
2012-07-12,0.00793,0.00793,0.00793,0.00793,0.00793,0.0
2012-07-13,0.00991,0.00991,0.00991,0.00991,0.00991,26908.0
2012-07-16,0.01288,0.01288,0.01288,0.01288,0.01288,302708.0
2012-07-17,0.01288,0.01387,0.01288,0.01288,0.01288,174897.0
2012-07-18,0.01387,0.01387,0.01387,0.01387,0.01387,34027.0
2012-07-19,0.01387,0.01387,0.01387,0.01387,0.01387,100903.0
2012-07-20,0.01387,0.01387,0.01387,0.01387,0.01387,0.0
2012-07-23,0.01387,0.01387,0.01387,0.01387,0.01387,0.0
2012-07-24,0.01387,0.01387,0.01387,0.01387,0.01387,0.0
2012-07-25,0.01387,0.01387,0.01387,0.01387,0.01387,0.0
2012-07-26,0.01387,0.01387,0.01387,0.01387,0.01387,0.0
2012-07-27,0.01387,0.01387,0.01387,0.01387,0.01387,0.0
2012-07-30,0.01387,0.01387,0.01387,0.01387,0.01387,0.0
2012-07-31,0.01387,0.01387,0.01387,0.01387,0.01387,0.0
2012-08-01,0.01387,0.01387,0.01387,0.01387,0.01387,0.0
2012-08-02,0.0109,0.0109,0.0109,0.0109,0.0109,26235.0
2012-08-03,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-08-06,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-08-07,0.00991,0.00991,0.00991,0.00991,0.00991,4036.0
2012-08-08,0.00991,0.00991,0.00991,0.00991,0.00991,25226.0
2012-08-09,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-08-10,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-08-13,0.00991,0.00991,0.00991,0.00991,0.00991,151354.0
2012-08-14,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-08-15,0.0109,0.0109,0.0109,0.0109,0.0109,252256.0
2012-08-16,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-08-17,0.0109,0.0109,0.0109,0.0109,0.0109,1261282.0
2012-08-20,0.0109,0.01288,0.0109,0.01189,0.01189,1271373.0
2012-08-21,0.01189,0.01189,0.01189,0.01189,0.01189,0.0
2012-08-22,0.00991,0.00991,0.00991,0.00991,0.00991,35137.0
2012-08-23,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-08-24,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-08-27,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-08-28,0.0109,0.01189,0.0109,0.01189,0.01189,554964.0
2012-08-29,0.01189,0.01189,0.01189,0.01189,0.01189,82841.0
2012-08-30,0.01189,0.01189,0.01189,0.01189,0.01189,0.0
2012-08-31,0.01189,0.01189,0.01189,0.01189,0.01189,0.0
2012-09-03,0.00991,0.00991,0.00991,0.00991,0.00991,30271.0
2012-09-04,0.00991,0.00991,0.00991,0.00991,0.00991,6233.0
2012-09-05,0.00991,0.00991,0.00991,0.00991,0.00991,0.0
2012-09-06,0.00793,0.00793,0.00793,0.00793,0.00793,252256.0
2012-09-07,0.00991,0.01189,0.00991,0.0109,0.0109,2718137.0
2012-09-10,0.0109,0.0109,0.0109,0.0109,0.0109,0.0
2012-09-11,0.01288,0.01387,0.01288,0.01387,0.01387,62156.0
2012-09-12,0.01387,0.01387,0.01387,0.01387,0.01387,271592.0
2012-09-13,0.01586,0.01982,0.01487,0.01784,0.01784,2562926.0
2012-09-14,0.01784,0.0218,0.01784,0.0218,0.0218,2164360.0
2012-09-17,0.0218,0.02379,0.0218,0.02379,0.02379,575145.0
2012-09-18,0.0218,0.0218,0.0218,0.0218,0.0218,504513.0
2012-09-19,0.01883,0.01883,0.01685,0.01685,0.01685,514603.0
2012-09-20,0.01685,0.01883,0.01685,0.01883,0.01883,1189463.0
2012-09-21,0.01883,0.01883,0.01883,0.01883,0.01883,201805.0
2012-09-24,0.01883,0.01883,0.01883,0.01883,0.01883,0.0
2012-09-25,0.01883,0.01883,0.01883,0.01883,0.01883,0.0
2012-09-26,0.01883,0.01883,0.01883,0.01883,0.01883,0.0
2012-09-27,0.01685,0.01685,0.01487,0.01487,0.01487,899221.0
2012-09-28,0.01586,0.01685,0.01586,0.01685,0.01685,252256.0
2012-10-01,0.01487,0.01487,0.01387,0.01387,0.01387,353159.0
2012-10-02,0.01487,0.01586,0.01487,0.01487,0.01487,770762.0
2012-10-03,0.01487,0.01487,0.01189,0.01189,0.01189,2320759.0
2012-10-04,0.01288,0.01288,0.01288,0.01288,0.01288,252256.0
2012-10-05,0.01288,0.01387,0.01288,0.01387,0.01387,554964.0
2012-10-07,0.01387,0.01387,0.01288,0.01288,0.01288,525198.0
2012-10-08,0.01288,0.01288,0.01288,0.01288,0.01288,269713.0
2012-10-09,0.01288,0.01288,0.01288,0.01288,0.01288,5550.0
2012-10-10,0.01387,0.01387,0.01387,0.01387,0.01387,6760.0
2012-10-11,0.01387,0.01387,0.01387,0.01387,0.01387,6760.0
2012-10-14,0.01387,0.01387,0.01387,0.01387,0.01387,0.0
2012-10-15,0.01288,0.01288,0.01288,0.01288,0.01288,504513.0
2012-10-16,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-10-17,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-10-18,0.01189,0.01288,0.01189,0.01288,0.01288,103930.0
2012-10-21,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-10-22,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-10-23,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-10-24,0.01288,0.01288,0.01288,0.01288,0.01288,121083.0
2012-10-25,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-10-28,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-10-29,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-10-30,0.01288,0.01288,0.01288,0.01288,0.01288,100903.0
2012-10-31,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-11-01,0.01288,0.01288,0.01288,0.01288,0.01288,0.0
2012-11-04,0.01288,0.01487,0.01288,0.01487,0.01487,65889.0
2012-11-05,0.01487,0.01487,0.01487,0.01487,0.01487,0.0
2012-11-06,0.01487,0.01586,0.01487,0.01586,0.01586,1020416.0
2012-11-07,0.01586,0.01883,0.01586,0.01883,0.01883,1393973.0
2012-11-08,0.01883,0.01883,0.01883,0.01883,0.01883,0.0
2012-11-11,0.01883,0.01883,0.01883,0.01883,0.01883,0.0
2012-11-12,0.01784,0.01784,0.01784,0.01784,0.01784,100903.0
2012-11-13,0.01487,0.01487,0.01487,0.01487,0.01487,100903.0
2012-11-14,0.01487,0.01487,0.01487,0.01487,0.01487,0.0
