Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.053,0.053,0.053,0.053,0.053,5856.0
2012-01-03,0.055,0.06,0.055,0.059000000000000004,0.059000000000000004,200000.0
2012-01-04,0.054000000000000006,0.06,0.054000000000000006,0.06,0.06,94543.0
2012-01-05,0.06,0.06,0.06,0.06,0.06,0.0
2012-01-08,0.06,0.06,0.06,0.06,0.06,0.0
2012-01-09,0.06,0.06,0.06,0.06,0.06,45000.0
2012-01-10,0.06,0.06,0.055999999999999994,0.06,0.06,137856.0
2012-01-11,0.06,0.06,0.06,0.06,0.06,0.0
2012-01-12,0.06,0.06,0.06,0.06,0.06,0.0
2012-01-15,0.06,0.06,0.06,0.06,0.06,1144.0
2012-01-16,0.06,0.06,0.06,0.06,0.06,243856.0
2012-01-17,0.065,0.065,0.065,0.065,0.065,100000.0
2012-01-18,0.065,0.065,0.065,0.065,0.065,0.0
2012-01-19,0.069,0.071,0.069,0.071,0.071,190482.0
2012-01-22,0.071,0.071,0.071,0.071,0.071,0.0
2012-01-23,0.071,0.071,0.071,0.071,0.071,0.0
2012-01-24,0.071,0.071,0.071,0.071,0.071,0.0
2012-01-26,0.075,0.075,0.07,0.07,0.07,141071.0
2012-01-29,0.071,0.071,0.07,0.07,0.07,86517.0
2012-01-30,0.07,0.07,0.07,0.07,0.07,0.0
2012-01-31,0.065,0.065,0.065,0.065,0.065,40000.0
2012-02-01,0.065,0.065,0.065,0.065,0.065,107575.0
2012-02-02,0.065,0.066,0.065,0.065,0.065,123000.0
2012-02-05,0.065,0.065,0.065,0.065,0.065,0.0
2012-02-06,0.065,0.065,0.065,0.065,0.065,0.0
2012-02-07,0.068,0.079,0.068,0.079,0.079,220349.0
2012-02-08,0.079,0.086,0.079,0.081,0.081,342333.0
2012-02-09,0.081,0.081,0.081,0.081,0.081,0.0
2012-02-12,0.081,0.081,0.081,0.081,0.081,0.0
2012-02-13,0.081,0.081,0.081,0.081,0.081,0.0
2012-02-14,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,5000.0
2012-02-15,0.08,0.08,0.08,0.08,0.08,43136.0
2012-02-16,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.0
2012-02-19,0.08,0.085,0.079,0.085,0.085,156785.0
2012-02-20,0.085,0.085,0.085,0.085,0.085,0.0
2012-02-21,0.09,0.09,0.081,0.086,0.086,205000.0
2012-02-22,0.086,0.086,0.086,0.086,0.086,0.0
2012-02-23,0.086,0.086,0.086,0.086,0.086,0.0
2012-02-26,0.08,0.08,0.079,0.079,0.079,109543.0
2012-02-27,0.079,0.079,0.079,0.079,0.079,35000.0
2012-02-28,0.079,0.079,0.079,0.079,0.079,0.0
2012-02-29,0.079,0.079,0.076,0.077,0.077,301309.0
2012-03-01,0.077,0.077,0.077,0.077,0.077,0.0
2012-03-04,0.077,0.077,0.077,0.077,0.077,0.0
2012-03-05,0.07200000000000001,0.07200000000000001,0.065,0.068,0.068,350679.0
2012-03-06,0.065,0.067,0.065,0.067,0.067,243061.0
2012-03-07,0.067,0.067,0.067,0.067,0.067,0.0
2012-03-08,0.067,0.067,0.067,0.067,0.067,0.0
2012-03-11,0.067,0.067,0.067,0.067,0.067,0.0
2012-03-12,0.062,0.062,0.059000000000000004,0.059000000000000004,0.059000000000000004,88377.0
2012-03-13,0.062,0.065,0.062,0.065,0.065,340939.0
2012-03-14,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-15,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-18,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-19,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-20,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-21,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-22,0.068,0.068,0.068,0.068,0.068,200000.0
2012-03-25,0.068,0.068,0.068,0.068,0.068,0.0
2012-03-26,0.068,0.068,0.068,0.068,0.068,0.0
2012-03-27,0.065,0.065,0.065,0.065,0.065,8000.0
2012-03-28,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-29,0.065,0.065,0.065,0.065,0.065,0.0
2012-04-02,0.066,0.066,0.065,0.065,0.065,160000.0
2012-04-03,0.066,0.066,0.066,0.066,0.066,3000.0
2012-04-04,0.066,0.066,0.066,0.066,0.066,161132.0
2012-04-05,0.066,0.066,0.066,0.066,0.066,110000.0
2012-04-10,0.066,0.066,0.066,0.066,0.066,125868.0
2012-04-11,0.065,0.065,0.062,0.062,0.062,131723.0
