Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.065,0.068,0.065,0.065,0.065,59083.0
2012-01-03,0.068,0.07,0.066,0.07,0.07,595096.0
2012-01-04,0.069,0.073,0.069,0.069,0.069,970319.0
2012-01-05,0.069,0.07200000000000001,0.068,0.07200000000000001,0.07200000000000001,261101.0
2012-01-08,0.07200000000000001,0.07400000000000001,0.071,0.07400000000000001,0.07400000000000001,888120.0
2012-01-09,0.07400000000000001,0.081,0.07400000000000001,0.08,0.08,1031232.0
2012-01-10,0.08,0.08,0.07200000000000001,0.07400000000000001,0.07400000000000001,1191840.0
2012-01-11,0.07400000000000001,0.079,0.07400000000000001,0.075,0.075,878876.0
2012-01-12,0.075,0.077,0.073,0.077,0.077,637613.0
2012-01-15,0.078,0.079,0.077,0.078,0.078,407820.0
2012-01-16,0.079,0.081,0.078,0.08,0.08,2161633.0
2012-01-17,0.079,0.086,0.079,0.08199999999999999,0.08199999999999999,1972408.0
2012-01-18,0.08199999999999999,0.08900000000000001,0.08199999999999999,0.08900000000000001,0.08900000000000001,1558670.0
2012-01-19,0.08900000000000001,0.09,0.086,0.086,0.086,1795577.0
2012-01-22,0.08800000000000001,0.08900000000000001,0.083,0.083,0.083,3402789.0
2012-01-23,0.08800000000000001,0.08900000000000001,0.085,0.08900000000000001,0.08900000000000001,1199761.0
2012-01-24,0.09,0.091,0.08800000000000001,0.08900000000000001,0.08900000000000001,2476634.0
2012-01-26,0.09,0.09,0.083,0.083,0.083,2242561.0
2012-01-29,0.084,0.087,0.084,0.087,0.087,351530.0
2012-01-30,0.08900000000000001,0.08900000000000001,0.087,0.087,0.087,489099.0
2012-01-31,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,357608.0
2012-02-01,0.08800000000000001,0.08800000000000001,0.087,0.08800000000000001,0.08800000000000001,679955.0
2012-02-02,0.087,0.087,0.086,0.086,0.086,864500.0
2012-02-05,0.087,0.08800000000000001,0.086,0.086,0.086,150131.0
2012-02-06,0.086,0.087,0.085,0.085,0.085,679062.0
2012-02-07,0.085,0.087,0.084,0.087,0.087,520311.0
2012-02-08,0.085,0.086,0.085,0.085,0.085,100000.0
2012-02-09,0.085,0.086,0.085,0.085,0.085,149963.0
2012-02-12,0.086,0.086,0.084,0.084,0.084,819533.0
2012-02-13,0.08199999999999999,0.083,0.08199999999999999,0.083,0.083,460167.0
2012-02-14,0.08199999999999999,0.085,0.08199999999999999,0.08199999999999999,0.08199999999999999,491831.0
2012-02-15,0.081,0.084,0.081,0.081,0.081,379462.0
2012-02-16,0.081,0.084,0.08,0.08,0.08,564821.0
2012-02-19,0.081,0.083,0.08,0.08199999999999999,0.08199999999999999,915560.0
2012-02-20,0.081,0.08199999999999999,0.081,0.08199999999999999,0.08199999999999999,645000.0
2012-02-21,0.08199999999999999,0.084,0.08,0.08,0.08,1026165.0
2012-02-22,0.08199999999999999,0.08199999999999999,0.081,0.081,0.081,199877.0
2012-02-23,0.08199999999999999,0.083,0.08,0.08199999999999999,0.08199999999999999,848178.0
2012-02-26,0.08199999999999999,0.08199999999999999,0.078,0.079,0.079,1362151.0
2012-02-27,0.078,0.078,0.065,0.068,0.068,5603931.0
2012-02-28,0.069,0.07200000000000001,0.069,0.07,0.07,1069703.0
2012-02-29,0.07,0.07200000000000001,0.07,0.07,0.07,1013000.0
2012-03-01,0.071,0.073,0.07,0.07,0.07,426645.0
2012-03-04,0.07,0.07,0.067,0.067,0.067,917244.0
