Date,Open,High,Low,Close,Adj Close,Volume
2017-11-21,1.3,1.325,1.2,1.3,1.2555020000000001,6495388.0
2017-11-22,1.34,1.4,1.33,1.38,1.3327639999999998,1287366.0
2017-11-23,1.395,1.395,1.33,1.335,1.289304,475392.0
2017-11-26,1.34,1.36,1.32,1.32,1.274818,239239.0
2017-11-27,1.34,1.34,1.28,1.32,1.274818,403282.0
2017-11-28,1.33,1.37,1.32,1.37,1.323106,330915.0
2017-11-29,1.37,1.395,1.355,1.355,1.3086200000000001,206469.0
2017-11-30,1.365,1.37,1.32,1.35,1.303791,119373.0
2017-12-03,1.34,1.365,1.32,1.335,1.289304,187564.0
2017-12-04,1.335,1.365,1.31,1.34,1.294133,127545.0
2017-12-05,1.345,1.36,1.33,1.35,1.303791,168830.0
2017-12-06,1.34,1.39,1.34,1.39,1.342422,69232.0
2017-12-07,1.39,1.39,1.36,1.39,1.342422,30949.0
2017-12-10,1.38,1.38,1.355,1.37,1.323106,72945.0
2017-12-11,1.365,1.365,1.34,1.36,1.313449,67579.0
2017-12-12,1.35,1.37,1.34,1.37,1.323106,80372.0
2017-12-13,1.37,1.38,1.35,1.37,1.323106,85870.0
2017-12-14,1.365,1.375,1.36,1.375,1.327935,84634.0
2017-12-17,1.37,1.38,1.335,1.35,1.303791,105073.0
2017-12-18,1.35,1.37,1.35,1.36,1.313449,60145.0
2017-12-19,1.335,1.36,1.32,1.32,1.274818,178626.0
2017-12-20,1.325,1.35,1.325,1.35,1.303791,174420.0
2017-12-21,1.345,1.37,1.33,1.36,1.313449,98749.0
2017-12-26,1.36,1.37,1.36,1.37,1.323106,44902.0
2017-12-27,1.37,1.37,1.36,1.36,1.313449,59080.0
2017-12-28,1.36,1.36,1.36,1.36,1.313449,35864.0
2018-01-01,1.36,1.36,1.33,1.33,1.284476,69263.0
2018-01-02,1.33,1.34,1.33,1.33,1.284476,16988.0
2018-01-03,1.34,1.355,1.33,1.335,1.289304,79773.0
2018-01-04,1.335,1.335,1.315,1.315,1.269989,30000.0
2018-01-07,1.32,1.32,1.28,1.28,1.2361870000000001,118126.0
2018-01-08,1.29,1.32,1.28,1.32,1.274818,94597.0
2018-01-09,1.32,1.35,1.29,1.3,1.2555020000000001,78216.0
2018-01-10,1.305,1.37,1.3,1.305,1.2603309999999999,88070.0
2018-01-11,1.335,1.35,1.31,1.35,1.303791,65651.0
2018-01-14,1.33,1.34,1.305,1.305,1.2603309999999999,82472.0
2018-01-15,1.32,1.335,1.32,1.335,1.289304,146373.0
2018-01-16,1.32,1.335,1.3,1.335,1.289304,189381.0
2018-01-17,1.32,1.35,1.32,1.35,1.303791,120687.0
2018-01-18,1.33,1.37,1.32,1.37,1.323106,75330.0
2018-01-21,1.375,1.39,1.335,1.355,1.3086200000000001,129277.0
2018-01-22,1.355,1.39,1.355,1.38,1.3327639999999998,117987.0
2018-01-23,1.39,1.49,1.385,1.475,1.424512,414838.0
2018-01-24,1.47,1.47,1.435,1.45,1.400368,82452.0
2018-01-28,1.45,1.45,1.43,1.44,1.3907100000000001,32195.0
2018-01-29,1.44,1.46,1.44,1.45,1.400368,79268.0
2018-01-30,1.44,1.44,1.41,1.41,1.361737,142691.0
2018-01-31,1.42,1.49,1.42,1.45,1.400368,190566.0
2018-02-01,1.455,1.49,1.45,1.47,1.419683,139064.0
2018-02-04,1.45,1.47,1.43,1.465,1.414855,81149.0
2018-02-05,1.42,1.42,1.36,1.4,1.35208,315364.0
2018-02-06,1.435,1.45,1.405,1.43,1.381053,100751.0
2018-02-07,1.43,1.43,1.405,1.415,1.366566,25516.0
2018-02-08,1.39,1.39,1.36,1.365,1.318278,231741.0
2018-02-11,1.38,1.4,1.36,1.36,1.313449,47634.0
2018-02-12,1.39,1.42,1.39,1.415,1.366566,43863.0
2018-02-13,1.4,1.4,1.38,1.395,1.347251,30542.0
2018-02-14,1.4,1.415,1.4,1.415,1.366566,18930.0
