Date,Open,High,Low,Close,Adj Close,Volume
2015-07-15,1.60443,1.74195,1.60443,1.74195,1.582229,8440827.0
2015-07-16,1.74195,1.7694599999999998,1.70528,1.76029,1.598888,4868252.0
2015-07-17,1.76029,1.79696,1.76029,1.7877900000000002,1.623866,725704.0
2015-07-20,1.79696,1.80613,1.7465400000000002,1.80613,1.640525,6567096.0
2015-07-21,1.81071,1.81071,1.7694599999999998,1.7877900000000002,1.623866,289038.0
2015-07-22,1.80613,1.81988,1.80155,1.80613,1.640525,355412.0
2015-07-23,1.8153,1.83363,1.8153,1.82447,1.657183,892348.0
2015-07-24,1.82447,1.83363,1.77863,1.79696,1.632195,128806.0
2015-07-27,1.80155,1.80613,1.7877900000000002,1.79696,1.632195,869314.0
2015-07-28,1.79696,1.79696,1.7877900000000002,1.79696,1.632195,89119.0
2015-07-29,1.79696,1.81071,1.79238,1.80155,1.636364,241700.0
2015-07-30,1.80613,1.90698,1.79696,1.85197,1.682161,1125174.0
2015-07-31,1.90698,1.92532,1.86114,1.86114,1.690491,779577.0
2015-08-03,1.90698,1.90698,1.87948,1.90698,1.732128,485100.0
2015-08-04,1.92532,2.017,1.91615,1.97116,1.790423,769395.0
2015-08-05,1.98949,2.017,1.97116,1.98949,1.807072,623642.0
2015-08-06,2.00783,2.00783,1.98033,1.98033,1.798752,191890.0
2015-08-07,1.99866,1.99866,1.90698,1.93448,1.757106,348791.0
2015-08-10,1.93448,1.93448,1.87948,1.90698,1.732128,425811.0
2015-08-11,1.90698,1.95282,1.87948,1.93448,1.757106,118298.0
2015-08-12,1.93448,1.97116,1.90698,1.92532,1.748786,167215.0
2015-08-13,1.90698,1.90698,1.87948,1.88864,1.715469,55777.0
2015-08-14,1.91615,1.92532,1.87948,1.90698,1.732128,469453.0
2015-08-17,1.95282,1.95282,1.89781,1.90698,1.732128,187663.0
2015-08-18,1.90698,1.92073,1.88864,1.89323,1.719638,123970.0
2015-08-19,1.91615,1.94365,1.89323,1.92532,1.748786,115273.0
2015-08-20,1.94365,1.97116,1.92532,1.96199,1.7820939999999998,140902.0
2015-08-21,1.96199,2.05367,1.96199,2.05367,1.865367,2997482.0
2015-08-24,1.97116,2.017,1.94365,1.97116,1.790423,307126.0
2015-08-25,1.95282,2.06284,1.93448,2.0445,1.857038,684380.0
2015-08-26,2.017,2.06284,1.99866,2.05367,1.865367,416241.0
2015-08-27,2.09951,2.09951,2.05367,2.06284,1.873697,397335.0
2015-08-28,2.06284,2.07201,1.97116,1.97116,1.790423,165934.0
2015-08-31,2.017,2.05367,1.97116,1.99866,1.815401,491625.0
2015-09-01,1.99866,2.017,1.98033,2.017,1.83206,1357253.0
2015-09-02,2.017,2.017,1.96199,1.97116,1.790423,56342.0
2015-09-03,2.017,2.017,1.99866,2.00783,1.82373,620405.0
2015-09-04,2.02617,2.03533,1.98033,1.99866,1.815401,24524.0
2015-09-07,1.99866,1.99866,1.97116,1.99866,1.815401,38137.0
2015-09-08,2.00783,2.017,1.99866,2.017,1.83206,83709.0
2015-09-09,2.02617,2.09951,2.017,2.06284,1.873697,259492.0
2015-09-10,2.05367,2.06284,2.017,2.03533,1.848709,65800.0
2015-09-11,2.03533,2.05367,2.02617,2.03533,1.848709,86551.0
2015-09-14,2.05367,2.05367,2.017,2.03533,1.848709,133233.0
2015-09-15,2.03533,2.11785,2.03533,2.09951,1.907004,297535.0
2015-09-16,2.09951,2.11785,2.06284,2.10868,1.915334,396154.0
2015-09-17,2.10868,2.11785,2.0445,2.06284,1.873697,194749.0
2015-09-18,2.07201,2.20036,2.07201,2.14535,1.948641,231873.0
2015-09-21,2.14535,2.1636900000000003,2.0903400000000003,2.0903400000000003,1.898675,159127.0
2015-09-22,2.13618,2.13618,2.09951,2.12702,1.931992,354498.0
2015-09-23,2.12702,2.12702,2.10868,2.10868,1.915334,41394.0
2015-09-24,2.10868,2.13618,2.10868,2.13618,1.940312,25713.0
2015-09-25,2.13618,2.14535,2.11785,2.11785,1.923663,46757.0
2015-09-28,2.13618,2.15452,2.08117,2.09951,1.907004,191361.0
2015-09-29,2.09951,2.09951,1.98949,1.98949,1.807072,1097802.0
2015-09-30,2.0445,2.0445,1.93448,1.97116,1.790423,375054.0
2015-10-01,1.98949,2.05367,1.92532,2.05367,1.865367,70599.0
2015-10-02,2.0445,2.0903400000000003,2.03533,2.0903400000000003,1.898675,1252545.0
2015-10-04,2.0903400000000003,2.10868,1.98949,2.10868,1.915334,74490.0
2015-10-05,2.10868,2.14535,2.10868,2.14535,1.948641,86599.0
2015-10-06,2.15452,2.1591,2.10868,2.11785,1.923663,114436.0
2015-10-07,2.12702,2.15452,2.11785,2.15452,1.956971,244742.0
2015-10-08,2.15452,2.18202,2.14535,2.15452,1.956971,147758.0
2015-10-11,2.17286,2.19119,2.12702,2.19119,1.990278,61831.0
2015-10-12,2.18202,2.18202,2.12702,2.12702,1.931992,66356.0
2015-10-13,2.12702,2.1774400000000003,2.12702,2.17286,1.973629,348541.0
2015-10-14,2.17286,2.18202,2.1636900000000003,2.17286,1.973629,151231.0
2015-10-15,2.17286,2.37456,2.12702,2.25537,2.048573,733650.0
2015-10-18,2.33788,2.37456,2.28287,2.31038,2.098539,822645.0
2015-10-19,2.30121,2.32872,2.27829,2.28287,2.073552,453314.0
2015-10-20,2.29204,2.31955,2.26454,2.26454,2.056902,801372.0
2015-10-21,2.31038,2.31038,2.25537,2.25537,2.048573,872344.0
2015-10-22,2.30121,2.30121,2.2187,2.27371,2.065232,178899.0
2015-10-25,2.27371,2.28287,2.20953,2.2462,2.040244,126208.0
2015-10-26,2.23703,2.27371,2.08117,2.23703,2.031915,145675.0
2015-10-27,2.2462,2.29663,2.2187,2.28287,2.073552,33421.0
2015-10-28,2.2462,2.31038,2.2462,2.27371,2.065232,48338.0
2015-10-29,2.25537,2.31955,2.25537,2.31955,2.106869,30996.0
2015-11-01,2.32872,2.33788,2.28287,2.33788,2.123518,438317.0
2015-11-02,2.36539,2.37456,2.31038,2.35622,2.140177,142180.0
