Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.075,0.078,0.075,0.078,0.078,37000.0
2012-01-03,0.08,0.084,0.078,0.084,0.084,176500.0
2012-01-04,0.084,0.092,0.084,0.092,0.092,405830.0
2012-01-05,0.092,0.092,0.092,0.092,0.092,0.0
2012-01-08,0.092,0.092,0.09,0.09,0.09,123147.0
2012-01-09,0.09,0.09,0.09,0.09,0.09,0.0
2012-01-10,0.085,0.085,0.083,0.083,0.083,61814.0
2012-01-11,0.079,0.079,0.076,0.079,0.079,59533.0
2012-01-12,0.08,0.083,0.08,0.083,0.083,41221.0
2012-01-15,0.08,0.08,0.08,0.08,0.08,300000.0
2012-01-16,0.077,0.08,0.077,0.08,0.08,24504.0
2012-01-17,0.08,0.08199999999999999,0.08,0.08199999999999999,0.08199999999999999,140000.0
2012-01-18,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.0
2012-01-19,0.078,0.08199999999999999,0.077,0.077,0.077,119641.0
2012-01-22,0.08199999999999999,0.09,0.08,0.08,0.08,161909.0
2012-01-23,0.08,0.08,0.08,0.08,0.08,4757.0
2012-01-24,0.081,0.081,0.08,0.08,0.08,58204.0
2012-01-26,0.08,0.08,0.08,0.08,0.08,0.0
2012-01-29,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,100000.0
2012-01-30,0.087,0.087,0.077,0.08,0.08,234874.0
2012-01-31,0.08,0.08,0.078,0.078,0.078,55608.0
2012-02-01,0.079,0.084,0.079,0.084,0.084,497000.0
2012-02-02,0.084,0.084,0.083,0.083,0.083,163380.0
2012-02-05,0.085,0.085,0.077,0.083,0.083,591800.0
2012-02-06,0.08199999999999999,0.084,0.08199999999999999,0.084,0.084,68000.0
2012-02-07,0.084,0.084,0.08199999999999999,0.08199999999999999,0.08199999999999999,225013.0
2012-02-08,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,50000.0
2012-02-09,0.08199999999999999,0.084,0.081,0.084,0.084,300000.0
2012-02-12,0.084,0.084,0.078,0.078,0.078,353000.0
2012-02-13,0.078,0.08,0.076,0.077,0.077,476622.0
2012-02-14,0.077,0.077,0.077,0.077,0.077,0.0
