Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.04,1.1,1.04,1.09,1.09,156470.0
2012-01-03,1.09,1.09,1.05,1.05,1.05,221331.0
2012-01-04,1.05,1.07,1.05,1.05,1.05,94843.0
2012-01-05,1.05,1.07,1.05,1.07,1.07,20500.0
2012-01-08,1.065,1.065,1.055,1.06,1.06,237447.0
2012-01-09,1.06,1.065,1.055,1.06,1.06,54011.0
2012-01-10,1.06,1.065,1.05,1.05,1.05,128385.0
2012-01-11,1.05,1.06,1.04,1.045,1.045,82121.0
2012-01-12,1.05,1.06,1.045,1.055,1.055,78516.0
2012-01-15,1.055,1.06,1.045,1.05,1.05,182767.0
2012-01-16,1.05,1.065,1.045,1.05,1.05,192395.0
2012-01-17,1.05,1.05,1.035,1.04,1.04,110871.0
2012-01-18,1.045,1.055,1.025,1.03,1.03,231921.0
2012-01-19,1.01,1.035,0.96,1.02,1.02,85405.0
2012-01-22,1.03,1.045,1.025,1.025,1.025,380199.0
2012-01-23,1.03,1.035,1.025,1.025,1.025,132358.0
2012-01-24,1.015,1.025,1.01,1.015,1.015,115917.0
2012-01-26,1.02,1.025,1.01,1.02,1.02,183621.0
2012-01-29,1.005,1.005,0.99,0.99,0.99,148436.0
2012-01-30,0.995,1.02,0.94,0.985,0.985,395723.0
2012-01-31,1.02,1.02,0.98,0.99,0.99,149629.0
2012-02-01,1.0,1.01,0.985,0.995,0.995,624937.0
2012-02-02,1.01,1.015,0.995,1.005,1.005,1218480.0
2012-02-05,1.005,1.02,0.99,0.99,0.99,463193.0
2012-02-06,0.99,1.0,0.99,0.99,0.99,197640.0
2012-02-07,1.0,1.0,0.99,0.99,0.99,132231.0
2012-02-08,0.99,1.04,0.99,0.995,0.995,225474.0
2012-02-09,1.0,1.035,0.99,1.005,1.005,239439.0
2012-02-12,1.0,1.01,0.99,0.99,0.99,188332.0
2012-02-13,0.99,0.995,0.97,0.97,0.97,289051.0
2012-02-14,0.975,0.98,0.95,0.95,0.95,256971.0
2012-02-15,0.95,0.955,0.93,0.94,0.94,443595.0
2012-02-16,1.01,1.01,0.94,0.99,0.99,684876.0
2012-02-19,0.985,1.0,0.955,0.975,0.975,265939.0
2012-02-20,0.975,0.975,0.945,0.96,0.96,749882.0
2012-02-21,0.96,0.97,0.95,0.95,0.95,237426.0
2012-02-22,0.96,0.97,0.945,0.945,0.945,317320.0
2012-02-23,0.95,0.965,0.94,0.945,0.945,467536.0
2012-02-26,0.95,0.99,0.95,0.99,0.99,2171463.0
2012-02-27,0.98,1.05,0.98,1.035,1.035,705556.0
2012-02-28,1.035,1.125,1.035,1.04,1.04,1267841.0
2012-02-29,1.045,1.07,1.0,1.02,1.02,570347.0
2012-03-01,1.015,1.04,1.0,1.0,1.0,166396.0
2012-03-04,1.01,1.03,1.0,1.0,1.0,278627.0
2012-03-05,1.0,1.002,0.975,0.99,0.99,259781.0
2012-03-06,0.985,0.99,0.97,0.985,0.985,84670.0
2012-03-07,0.99,1.01,0.985,1.01,1.01,306001.0
2012-03-08,1.01,1.06,0.98,1.055,1.055,359581.0
2012-03-11,1.06,1.165,1.06,1.135,1.135,981310.0
2012-03-12,1.13,1.14,1.07,1.085,1.085,535912.0
2012-03-13,1.085,1.23,1.085,1.18,1.18,1440314.0
2012-03-14,1.195,1.2,1.16,1.165,1.165,1418586.0
2012-03-15,1.23,1.295,1.23,1.23,1.23,3053140.0
2012-03-18,1.26,1.285,1.23,1.23,1.23,1442656.0
2012-03-19,1.235,1.255,1.215,1.22,1.22,845394.0
2012-03-20,1.22,1.265,1.21,1.25,1.25,790501.0
2012-03-21,1.25,1.275,1.225,1.225,1.225,752943.0
2012-03-22,1.225,1.245,1.225,1.245,1.245,331761.0
2012-03-25,1.245,1.29,1.245,1.275,1.275,667061.0
2012-03-26,1.285,1.385,1.285,1.375,1.375,1364236.0
2012-03-27,1.395,1.415,1.375,1.38,1.38,1581810.0
2012-03-28,1.405,1.42,1.36,1.36,1.36,805319.0
2012-03-29,1.36,1.375,1.315,1.315,1.315,994457.0
2012-04-02,1.315,1.35,1.315,1.33,1.33,442532.0
2012-04-03,1.33,1.34,1.315,1.315,1.315,448853.0
2012-04-04,1.315,1.35,1.285,1.35,1.35,554548.0
2012-04-05,1.32,1.355,1.32,1.35,1.35,560341.0
2012-04-10,1.34,1.37,1.34,1.345,1.345,522583.0
2012-04-11,1.34,1.35,1.295,1.32,1.32,612604.0
2012-04-12,1.335,1.335,1.29,1.32,1.32,224213.0
2012-04-13,1.32,1.35,1.31,1.315,1.315,465697.0
2012-04-16,1.3,1.315,1.285,1.285,1.285,761218.0
2012-04-17,1.285,1.285,1.15,1.255,1.255,1405528.0
2012-04-18,1.25,1.285,1.23,1.275,1.275,568149.0
2012-04-19,1.25,1.25,1.21,1.225,1.225,517467.0
2012-04-20,1.345,1.4,1.28,1.3,1.3,1634773.0
2012-04-23,1.33,1.355,1.315,1.35,1.35,723017.0
2012-04-24,1.34,1.34,1.285,1.29,1.29,680628.0
2012-04-26,1.29,1.305,1.275,1.275,1.275,410788.0
2012-04-27,1.285,1.32,1.285,1.3,1.3,569034.0
2012-04-30,1.305,1.36,1.305,1.33,1.33,1266585.0
2012-05-01,1.315,1.315,1.3,1.3,1.3,308687.0
2012-05-02,1.305,1.31,1.3,1.3,1.3,357653.0
2012-05-03,1.3,1.32,1.295,1.3,1.3,838589.0
2012-05-04,1.3,1.3025,1.29,1.295,1.295,374347.0
2012-05-07,1.285,1.29,1.245,1.275,1.275,1194417.0
2012-05-08,1.25,1.255,1.22,1.23,1.23,974993.0
2012-05-09,1.22,1.22,1.175,1.18,1.18,375504.0
2012-05-10,1.18,1.21,1.175,1.18,1.18,491785.0
2012-05-11,1.18,1.205,1.17,1.17,1.17,356974.0
2012-05-14,1.17,1.17,1.135,1.15,1.15,459227.0
2012-05-15,1.14,1.14,1.085,1.11,1.11,480023.0
2012-05-16,1.12,1.13,1.07,1.09,1.09,978564.0
2012-05-17,1.075,1.13,1.075,1.12,1.12,392310.0
2012-05-18,1.12,1.12,1.08,1.105,1.105,263284.0
2012-05-21,1.11,1.125,1.055,1.08,1.08,264769.0
2012-05-22,1.06,1.115,1.06,1.095,1.095,367869.0
