Date,Open,High,Low,Close,Adj Close,Volume
2017-03-14,0.225,0.23,0.21,0.22,0.22,1195000
2017-03-15,0.23,0.235,0.225,0.225,0.225,1428789
2017-03-16,0.225,0.27,0.225,0.265,0.265,2648184
2017-03-19,0.265,0.265,0.235,0.235,0.235,2076544
2017-03-20,0.235,0.25,0.225,0.225,0.225,1214021
2017-03-21,0.225,0.235,0.225,0.23,0.23,252031
2017-03-22,0.23,0.235,0.225,0.23,0.23,252000
2017-03-23,0.23,0.23,0.225,0.225,0.225,160816
2017-03-26,0.225,0.23,0.225,0.23,0.23,197666
2017-03-27,0.23,0.23,0.21,0.21,0.21,563499
2017-03-28,0.22,0.22,0.22,0.22,0.22,90000
2017-03-29,0.215,0.22,0.215,0.22,0.22,149000
2017-03-30,0.22,0.225,0.215,0.215,0.215,225457
2017-04-03,0.215,0.22,0.215,0.22,0.22,345457
2017-04-04,0.22,0.22,0.22,0.22,0.22,128769
2017-04-05,0.225,0.225,0.22,0.22,0.22,38000
2017-04-06,0.22,0.22,0.22,0.22,0.22,0
2017-04-07,0.22,0.22,0.215,0.215,0.215,195000
2017-04-10,0.22,0.235,0.22,0.23,0.23,688774
2017-04-11,0.23,0.23,0.225,0.225,0.225,34347
2017-04-12,0.22,0.23,0.22,0.22,0.22,300486
2017-04-13,0.22,0.23,0.22,0.23,0.23,95177
2017-04-18,0.23,0.23,0.22,0.22,0.22,131620
2017-04-19,0.225,0.225,0.225,0.225,0.225,27500
2017-04-20,0.22,0.22,0.22,0.22,0.22,98000
2017-04-21,0.215,0.22,0.21,0.215,0.215,314744
2017-04-24,0.22,0.22,0.215,0.22,0.22,515488
2017-04-26,0.22,0.22,0.215,0.22,0.22,117345
2017-04-27,0.215,0.215,0.205,0.215,0.215,254025
2017-04-28,0.215,0.215,0.215,0.215,0.215,0
2017-05-01,0.215,0.215,0.21,0.21,0.21,16651
2017-05-02,0.205,0.205,0.185,0.2,0.2,569657
2017-05-03,0.205,0.205,0.185,0.19,0.19,302694
2017-05-04,0.19,0.2,0.19,0.19,0.19,257800
2017-05-05,0.195,0.195,0.195,0.195,0.195,50000
2017-05-08,0.2,0.2,0.195,0.195,0.195,71925
2017-05-09,0.2,0.2,0.195,0.195,0.195,59000
2017-05-10,0.2,0.2,0.19,0.19,0.19,85599
2017-05-11,0.185,0.2,0.185,0.195,0.195,437226
2017-05-12,0.19,0.195,0.19,0.195,0.195,5600
2017-05-15,0.195,0.2,0.195,0.195,0.195,128500
2017-05-16,0.2,0.2,0.2,0.2,0.2,14826
2017-05-17,0.205,0.205,0.195,0.2,0.2,72674
2017-05-18,0.195,0.2,0.195,0.2,0.2,67500
2017-05-19,0.195,0.195,0.195,0.195,0.195,25050
2017-05-22,0.2,0.2,0.2,0.2,0.2,20000
2017-05-23,0.2,0.2,0.2,0.2,0.2,22000
2017-05-24,0.195,0.195,0.195,0.195,0.195,100000
2017-05-25,0.195,0.195,0.195,0.195,0.195,40375
2017-05-26,0.195,0.195,0.195,0.195,0.195,0
2017-05-29,0.195,0.195,0.185,0.185,0.185,33000
2017-05-30,0.185,0.185,0.185,0.185,0.185,0
2017-05-31,0.19,0.19,0.19,0.19,0.19,49277
2017-06-01,0.195,0.195,0.195,0.195,0.195,70000
2017-06-02,0.19,0.19,0.18,0.18,0.18,245000
2017-06-05,0.18,0.18,0.18,0.18,0.18,0
2017-06-06,0.185,0.185,0.18,0.18,0.18,67723
2017-06-07,0.175,0.175,0.175,0.175,0.175,13322
2017-06-08,0.18,0.185,0.18,0.185,0.185,27277
2017-06-09,0.19,0.19,0.185,0.185,0.185,32723
2017-06-13,0.19,0.19,0.185,0.185,0.185,72277
2017-06-14,0.19,0.19,0.19,0.19,0.19,25000
2017-06-15,0.19,0.19,0.185,0.185,0.185,94339
2017-06-16,0.19,0.19,0.19,0.19,0.19,5438
2017-06-19,0.185,0.185,0.185,0.185,0.185,34194
2017-06-20,0.185,0.185,0.185,0.185,0.185,0
2017-06-21,0.18,0.18,0.17,0.17,0.17,124000
2017-06-22,0.17,0.17,0.17,0.17,0.17,0
2017-06-23,0.17,0.17,0.17,0.17,0.17,4651
2017-06-26,0.17,0.17,0.17,0.17,0.17,0
2017-06-27,0.165,0.165,0.165,0.165,0.165,100
2017-06-28,0.17,0.18,0.17,0.175,0.175,321425
2017-06-29,0.175,0.175,0.175,0.175,0.175,0
2017-06-30,0.175,0.175,0.165,0.17,0.17,187827
