Date,Open,High,Low,Close,Adj Close,Volume
2017-05-05,1.08,1.085,1.07,1.08,1.038157,1358410.0
2017-05-08,1.085,1.09,1.08,1.085,1.0429629999999999,995679.0
2017-05-09,1.09,1.095,1.09,1.09,1.047769,685696.0
2017-05-10,1.09,1.0925,1.09,1.09,1.047769,522890.0
2017-05-11,1.095,1.095,1.09,1.092,1.049692,426386.0
2017-05-12,1.09,1.095,1.09,1.09,1.047769,347989.0
2017-05-15,1.09,1.09,1.085,1.09,1.047769,456286.0
2017-05-16,1.09,1.09,1.085,1.085,1.0429629999999999,530694.0
2017-05-17,1.09,1.09,1.085,1.085,1.0429629999999999,571664.0
2017-05-18,1.09,1.09,1.085,1.085,1.0429629999999999,536470.0
2017-05-19,1.085,1.095,1.085,1.095,1.052576,326772.0
2017-05-22,1.095,1.095,1.09,1.095,1.052576,205588.0
2017-05-23,1.09,1.1,1.09,1.1,1.057382,433032.0
2017-05-24,1.095,1.1,1.09,1.1,1.057382,712269.0
2017-05-25,1.1,1.1,1.095,1.1,1.057382,184936.0
2017-05-26,1.095,1.1,1.09,1.095,1.052576,199237.0
2017-05-29,1.095,1.095,1.09,1.095,1.052576,433737.0
2017-05-30,1.09,1.09,1.085,1.09,1.047769,379915.0
2017-05-31,1.036,1.036,1.036,1.036,0.995862,0.0
2017-06-01,1.09,1.095,1.085,1.095,1.052576,356567.0
2017-06-02,1.09,1.105,1.09,1.105,1.062188,407877.0
2017-06-05,1.105,1.105,1.1,1.1,1.057382,106274.0
2017-06-06,1.095,1.105,1.095,1.105,1.062188,341233.0
2017-06-07,1.105,1.105,1.09,1.1,1.057382,177019.0
2017-06-08,1.1,1.11,1.1,1.11,1.066994,345228.0
2017-06-09,1.105,1.13,1.1,1.12,1.0766069999999999,272379.0
2017-06-13,1.11,1.11,1.09,1.095,1.052576,779520.0
2017-06-14,1.105,1.105,1.085,1.09,1.047769,278397.0
2017-06-15,1.095,1.1,1.08,1.1,1.057382,287456.0
2017-06-16,1.095,1.1,1.085,1.09,1.047769,139636.0
2017-06-19,1.09,1.09,1.08,1.08,1.038157,240389.0
2017-06-20,1.08,1.1,1.08,1.095,1.052576,732010.0
2017-06-21,1.095,1.095,1.09,1.095,1.052576,156785.0
2017-06-22,1.095,1.1,1.09,1.09,1.047769,306915.0
2017-06-23,1.095,1.1,1.09,1.095,1.052576,252346.0
2017-06-26,1.095,1.105,1.08,1.105,1.062188,475184.0
2017-06-27,1.1,1.105,1.085,1.085,1.0429629999999999,170302.0
2017-06-28,1.09,1.105,1.085,1.105,1.062188,190957.0
2017-06-29,1.105,1.11,1.1,1.1,1.057382,349967.0
2017-06-30,1.038,1.038,1.038,1.038,0.997784,0.0
2017-07-03,1.1,1.11,1.095,1.1,1.057382,491924.0
2017-07-04,1.1,1.115,1.1,1.11,1.066994,348852.0
2017-07-05,1.11,1.12,1.1,1.12,1.0766069999999999,185665.0
2017-07-06,1.12,1.12,1.1,1.12,1.0766069999999999,204829.0
2017-07-07,1.12,1.12,1.11,1.11,1.066994,142053.0
2017-07-10,1.11,1.125,1.11,1.125,1.081413,201061.0
2017-07-11,1.1,1.125,1.1,1.12,1.0766069999999999,345303.0
2017-07-12,1.12,1.125,1.11,1.125,1.081413,162520.0
2017-07-13,1.125,1.125,1.12,1.12,1.0766069999999999,38400.0
2017-07-14,1.12,1.125,1.11,1.125,1.081413,194046.0
2017-07-17,1.12,1.125,1.11,1.11,1.066994,242740.0
2017-07-18,1.115,1.13,1.11,1.11,1.066994,426387.0
2017-07-19,1.11,1.12,1.105,1.12,1.0766069999999999,326372.0
2017-07-20,1.12,1.12,1.11,1.115,1.071801,288932.0
2017-07-21,1.115,1.115,1.11,1.11,1.066994,256028.0
2017-07-24,1.11,1.12,1.105,1.11,1.066994,210943.0
2017-07-25,1.12,1.12,1.11,1.115,1.071801,416194.0
2017-07-26,1.1,1.115,1.1,1.105,1.062188,210438.0
2017-07-27,1.105,1.115,1.1,1.105,1.062188,347622.0
2017-07-28,1.11,1.11,1.105,1.11,1.066994,170376.0
2017-07-31,1.034,1.034,1.034,1.034,0.9939389999999999,0.0
2017-08-01,1.105,1.105,1.09,1.09,1.047769,432548.0
2017-08-02,1.1,1.105,1.085,1.09,1.047769,164691.0
2017-08-03,1.095,1.11,1.095,1.1,1.057382,182950.0
2017-08-04,1.1,1.11,1.095,1.11,1.066994,328246.0
2017-08-07,1.1,1.1,1.09,1.1,1.057382,172638.0
2017-08-08,1.1,1.12,1.09,1.12,1.0766069999999999,433713.0
2017-08-09,1.1,1.105,1.095,1.095,1.052576,254211.0
2017-08-10,1.09,1.105,1.09,1.105,1.062188,139109.0
2017-08-11,1.105,1.11,1.085,1.1,1.057382,249994.0
2017-08-14,1.095,1.1,1.09,1.09,1.047769,199918.0
2017-08-15,1.085,1.1,1.08,1.09,1.047769,411157.0
2017-08-16,1.095,1.1,1.08,1.1,1.057382,281581.0
2017-08-17,1.09,1.1,1.08,1.08,1.038157,387505.0
2017-08-18,1.08,1.095,1.075,1.09,1.047769,144107.0
2017-08-21,1.09,1.095,1.01,1.085,1.0429629999999999,273336.0
2017-08-22,1.06,1.085,1.06,1.065,1.0237379999999998,299314.0
2017-08-23,1.07,1.07,1.05,1.07,1.0285440000000001,148991.0
2017-08-24,1.07,1.07,1.05,1.05,1.009319,212500.0
2017-08-25,1.05,1.07,1.035,1.05,1.009319,332262.0
2017-08-28,1.055,1.055,1.03,1.03,0.990094,174970.0
2017-08-29,1.05,1.055,1.01,1.04,0.999706,294563.0
2017-08-30,1.04,1.05,1.0,1.03,0.990094,569894.0
2017-08-31,1.032,1.032,1.032,1.032,0.992016,0.0
2017-09-01,1.04,1.05,1.02,1.04,0.999706,225854.0
2017-09-04,1.03,1.055,1.03,1.055,1.014125,174156.0
2017-09-05,1.055,1.07,1.045,1.06,1.018932,288492.0
2017-09-06,1.05,1.065,1.025,1.06,1.018932,298005.0
2017-09-07,1.06,1.065,1.04,1.04,0.999706,224375.0
2017-09-08,1.06,1.06,1.04,1.06,1.018932,211491.0
2017-09-11,1.06,1.06,1.035,1.06,1.018932,324856.0
2017-09-12,1.055,1.065,1.05,1.065,1.0237379999999998,381135.0
2017-09-13,1.06,1.075,1.06,1.07,1.0285440000000001,230372.0
2017-09-14,1.075,1.08,1.06,1.06,1.018932,166880.0
2017-09-15,1.07,1.075,1.045,1.045,1.004513,317119.0
2017-09-18,1.05,1.075,1.05,1.055,1.014125,237551.0
2017-09-19,1.07,1.07,1.055,1.065,1.0237379999999998,160906.0
2017-09-20,1.06,1.08,1.06,1.065,1.0237379999999998,267866.0
2017-09-21,1.07,1.09,1.07,1.075,1.0333510000000001,247130.0
2017-09-22,1.075,1.1,1.065,1.095,1.052576,292680.0
2017-09-25,1.095,1.105,1.09,1.105,1.062188,342535.0
2017-09-26,1.095,1.102,1.095,1.1,1.057382,174615.0
2017-09-27,1.1,1.1,1.09,1.1,1.057382,210135.0
2017-09-28,1.1,1.105,1.07,1.07,1.0285440000000001,525769.0
2017-09-29,1.09,1.1,1.075,1.1,1.057382,178413.0
2017-10-01,1.09,1.1,1.085,1.1,1.057382,142327.0
2017-10-02,1.09,1.1,1.08,1.1,1.057382,244223.0
2017-10-03,1.08,1.09,1.06,1.065,1.0237379999999998,184629.0
2017-10-04,1.07,1.09,1.06,1.09,1.047769,132296.0
2017-10-05,1.09,1.09,1.07,1.09,1.047769,57937.0
2017-10-08,1.08,1.09,1.08,1.09,1.047769,99148.0
2017-10-09,1.08,1.1,1.07,1.09,1.047769,163570.0
2017-10-10,1.1,1.105,1.095,1.105,1.062188,647500.0
2017-10-11,1.105,1.105,1.1,1.1,1.057382,291955.0
2017-10-12,1.1,1.105,1.085,1.09,1.047769,487665.0
2017-10-15,1.1,1.105,1.065,1.105,1.066592,379590.0
2017-10-16,1.1,1.105,1.09,1.1,1.061765,83795.0
2017-10-17,1.1,1.105,1.085,1.105,1.066592,193972.0
2017-10-18,1.1,1.1,1.08,1.08,1.042461,474242.0
2017-10-19,1.08,1.095,1.065,1.08,1.042461,499935.0
2017-10-22,1.09,1.1,1.09,1.09,1.0521129999999999,207852.0
2017-10-23,1.09,1.105,1.09,1.1,1.061765,334215.0
2017-10-24,1.1,1.1,1.09,1.1,1.061765,337372.0
2017-10-25,1.09,1.1,1.085,1.1,1.061765,233296.0
2017-10-26,1.095,1.095,1.09,1.095,1.0569389999999999,128146.0
2017-10-29,1.1,1.1,1.085,1.09,1.0521129999999999,576193.0
2017-10-30,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.02219,0.0
2017-10-31,1.1,1.1,1.08,1.09,1.0521129999999999,367367.0
2017-11-01,1.09,1.09,1.04,1.085,1.047287,385389.0
2017-11-02,1.075,1.08,1.05,1.08,1.042461,535865.0
2017-11-05,1.08,1.085,1.075,1.075,1.037634,401960.0
2017-11-06,1.085,1.085,1.075,1.075,1.037634,120111.0
2017-11-07,1.075,1.085,1.065,1.08,1.042461,375227.0
2017-11-08,1.08,1.09,1.08,1.08,1.042461,386103.0
2017-11-09,1.09,1.09,1.08,1.08,1.042461,417492.0
2017-11-12,1.085,1.09,1.08,1.08,1.042461,744988.0
2017-11-13,1.08,1.085,1.07,1.085,1.047287,436177.0
2017-11-14,1.085,1.09,1.075,1.075,1.0419559999999999,219327.0
2017-11-15,1.08,1.08,1.075,1.075,1.0419559999999999,124250.0
2017-11-16,1.075,1.09,1.07,1.08,1.046802,241410.0
