Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.0375,0.0375,0.0375,0.0375,0.0375,0.0
2012-01-03,0.0375,0.0375,0.0375,0.0375,0.0375,0.0
2012-01-04,0.0375,0.0375,0.0375,0.0375,0.0375,0.0
2012-01-05,0.04167,0.04167,0.04167,0.04167,0.04167,174.0
2012-01-08,0.04167,0.04167,0.04167,0.04167,0.04167,74.0
2012-01-09,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-01-10,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-01-11,0.04167,0.04167,0.04167,0.04167,0.04167,2400.0
2012-01-12,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-01-15,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-01-16,0.04167,0.04167,0.04167,0.04167,0.04167,45351.0
2012-01-17,0.0375,0.0375,0.0375,0.0375,0.0375,112405.0
2012-01-18,0.0375,0.0375,0.0375,0.0375,0.0375,0.0
2012-01-19,0.0375,0.0375,0.0375,0.0375,0.0375,0.0
2012-01-22,0.03333,0.03333,0.03333,0.03333,0.03333,28800.0
2012-01-23,0.03333,0.03333,0.03333,0.03333,0.03333,0.0
2012-01-24,0.03333,0.03333,0.03333,0.03333,0.03333,0.0
2012-01-26,0.04167,0.04167,0.04167,0.04167,0.04167,50649.0
2012-01-29,,,,,,
2012-01-30,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-01-31,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-02-01,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-02-02,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-02-05,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-02-06,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-02-07,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-02-08,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-02-09,0.04167,0.04167,0.0375,0.04167,0.04167,1785835.0
2012-02-12,0.04167,0.04167,0.0375,0.0375,0.0375,276001.0
2012-02-13,0.0375,0.0375,0.0375,0.0375,0.0375,229351.0
2012-02-14,0.04167,0.04167,0.04167,0.04167,0.04167,480000.0
2012-02-15,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-02-16,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-02-19,0.04167,0.04167,0.0375,0.0375,0.0375,187199.0
2012-02-20,0.04167,0.04583,0.04167,0.04583,0.04583,336000.0
2012-02-21,0.05,0.05,0.05,0.05,0.05,48000.0
2012-02-22,0.05,0.05,0.05,0.05,0.05,0.0
2012-02-23,0.05,0.05,0.05,0.05,0.05,0.0
2012-02-26,0.05,0.05,0.05,0.05,0.05,0.0
2012-02-27,0.05,0.05,0.05,0.05,0.05,0.0
2012-02-28,0.05,0.05,0.05,0.05,0.05,0.0
2012-02-29,0.04583,0.04583,0.04583,0.04583,0.04583,12000.0
2012-03-01,0.04583,0.04583,0.04583,0.04583,0.04583,0.0
2012-03-04,0.05,0.05,0.05,0.05,0.05,38400.0
2012-03-05,0.04583,0.04583,0.04583,0.04583,0.04583,0.0
2012-03-06,0.04583,0.04583,0.04583,0.04583,0.04583,0.0
2012-03-07,0.04583,0.04583,0.04583,0.04583,0.04583,0.0
2012-03-08,0.04583,0.04583,0.04583,0.04583,0.04583,96000.0
2012-03-11,0.04167,0.04167,0.04167,0.04167,0.04167,10909.0
2012-03-12,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-03-13,0.05,0.05,0.05,0.05,0.05,96000.0
2012-03-14,0.05,0.05,0.05,0.05,0.05,0.0
2012-03-15,0.05,0.05,0.05,0.05,0.05,0.0
2012-03-18,0.04167,0.04167,0.04167,0.04167,0.04167,10918.0
2012-03-19,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-03-20,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-03-21,0.04167,0.04167,0.04167,0.04167,0.04167,60000.0
2012-03-22,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-03-25,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
2012-03-26,0.04167,0.04167,0.04167,0.04167,0.04167,0.0
