Date,Open,High,Low,Close,Adj Close,Volume
2018-08-15,,,,,,
2018-08-16,0.13295,0.13635999999999998,0.12614,0.12955,0.12955,2972595.0
2018-08-17,0.12955,0.12955,0.12614,0.12614,0.12614,597243.0
2018-08-20,0.12614,0.13295,0.12614,0.13295,0.13295,396054.0
2018-08-21,0.13295,0.13635999999999998,0.13295,0.13295,0.13295,320203.0
2018-08-22,0.13295,0.13295,0.12955,0.13295,0.13295,55733.0
2018-08-23,0.13295,0.13295,0.12955,0.12955,0.12955,152532.0
2018-08-24,0.12614,0.12614,0.12273,0.12273,0.12273,482677.0
2018-08-27,0.12273,0.12955,0.12273,0.12955,0.12955,316203.0
2018-08-28,0.12614,0.12614,0.12614,0.12614,0.12614,271477.0
2018-08-29,0.12273,0.12273,0.12273,0.12273,0.12273,88000.0
2018-08-30,0.12273,0.12273,0.11932,0.12273,0.12273,278667.0
2018-08-31,0.12614,0.12614,0.12273,0.12273,0.12273,255053.0
2018-09-03,0.12614,0.12614,0.12273,0.12273,0.12273,151819.0
2018-09-04,0.12955,0.13977,0.12955,0.13635999999999998,0.13635999999999998,658533.0
2018-09-05,0.13635999999999998,0.14659,0.12955,0.12955,0.12955,947018.0
2018-09-06,0.12955,0.12955,0.12614,0.12614,0.12614,264440.0
2018-09-07,0.12614,0.12614,0.12273,0.12273,0.12273,104133.0
2018-09-10,0.12273,0.12273,0.11932,0.12273,0.12273,193409.0
2018-09-11,0.12273,0.12273,0.12273,0.12273,0.12273,73333.0
2018-09-12,0.12614,0.13295,0.12614,0.12955,0.12955,363562.0
2018-09-13,0.12955,0.13977,0.12955,0.13635999999999998,0.13635999999999998,464933.0
2018-09-14,0.12955,0.13977,0.12955,0.13635999999999998,0.13635999999999998,464933.0
2018-09-17,0.12955,0.12955,0.12614,0.12614,0.12614,27155.0
2018-09-18,0.12955,0.12955,0.12614,0.12614,0.12614,27155.0
2018-09-19,0.12955,0.12955,0.12955,0.12955,0.12955,31900.0
2018-09-20,0.12955,0.12955,0.12955,0.12955,0.12955,31900.0
2018-09-21,0.12955,0.12955,0.12955,0.12955,0.12955,179667.0
2018-09-24,0.12955,0.12955,0.12955,0.12955,0.12955,179667.0
2018-09-25,0.12955,0.12955,0.12955,0.12955,0.12955,0.0
2018-09-26,0.12955,0.12955,0.12955,0.12955,0.12955,0.0
2018-09-27,0.12614,0.12614,0.12614,0.12614,0.12614,22000.0
2018-09-28,0.12955,0.13295,0.12955,0.13295,0.13295,124667.0
2018-10-01,0.13295,0.13295,0.13295,0.13295,0.13295,0.0
2018-10-02,0.13295,0.13295,0.13295,0.13295,0.13295,0.0
2018-10-03,0.13295,0.13295,0.13295,0.13295,0.13295,0.0
2018-10-04,0.13295,0.13295,0.13295,0.13295,0.13295,0.0
2018-10-05,0.13295,0.13295,0.13295,0.13295,0.13295,0.0
2018-10-07,0.12273,0.12273,0.12273,0.12273,0.12273,14667.0
2018-10-08,0.12273,0.12273,0.12273,0.12273,0.12273,88000.0
2018-10-09,0.12273,0.12273,0.12273,0.12273,0.12273,88000.0
2018-10-10,0.12273,0.12273,0.12273,0.12273,0.12273,0.0
2018-10-11,0.12273,0.12614,0.12273,0.12614,0.12614,24493.0
2018-10-14,0.12614,0.12614,0.12614,0.12614,0.12614,0.0
2018-10-15,0.12614,0.12614,0.12614,0.12614,0.12614,0.0
2018-10-16,0.12614,0.12614,0.12614,0.12614,0.12614,0.0
2018-10-17,0.12614,0.12614,0.12614,0.12614,0.12614,0.0
2018-10-18,0.12614,0.12614,0.12614,0.12614,0.12614,0.0
2018-10-21,0.12614,0.12614,0.12614,0.12614,0.12614,0.0
2018-10-22,0.12614,0.12614,0.12614,0.12614,0.12614,0.0
2018-10-23,0.10909,0.10909,0.10909,0.10909,0.10909,10267.0
2018-10-24,0.10909,0.11591,0.10227,0.11591,0.11591,110000.0
2018-10-25,0.11591,0.11591,0.11591,0.11591,0.11591,0.0
2018-10-28,0.11591,0.11591,0.11591,0.11591,0.11591,0.0
2018-10-29,0.11591,0.11591,0.11591,0.11591,0.11591,0.0
2018-10-30,0.10909,0.10909,0.10909,0.10909,0.10909,90291.0
2018-10-31,0.10909,0.10909,0.10909,0.10909,0.10909,14667.0
2018-11-01,0.10909,0.10909,0.10909,0.10909,0.10909,14667.0
2018-11-04,0.10909,0.10909,0.10909,0.10909,0.10909,0.0
2018-11-05,0.11591,0.11591,0.11591,0.11591,0.11591,63885.0
2018-11-06,0.11591,0.11591,0.11591,0.11591,0.11591,0.0
2018-11-07,0.11591,0.11591,0.11591,0.11591,0.11591,0.0
2018-11-08,0.10909,0.11591,0.10227,0.11591,0.11591,70145.0
2018-11-11,0.11591,0.11591,0.11591,0.11591,0.11591,0.0
2018-11-12,0.11591,0.11591,0.11591,0.11591,0.11591,0.0
2018-11-13,0.11591,0.11591,0.11591,0.11591,0.11591,0.0
2018-11-14,0.11591,0.11591,0.11591,0.11591,0.11591,27889.0
2018-11-15,0.11591,0.12614,0.11591,0.11591,0.11591,205333.0
2018-11-18,0.11591,0.11932,0.11591,0.11932,0.11932,73333.0
2018-11-19,0.11932,0.11932,0.11932,0.11932,0.11932,0.0
2018-11-20,0.10568,0.11932,0.10568,0.11932,0.11932,40187.0
2018-11-21,0.11932,0.11932,0.11932,0.11932,0.11932,0.0
2018-11-22,0.11932,0.11932,0.11932,0.11932,0.11932,0.0
2018-11-25,0.10568,0.10568,0.09545,0.09545,0.09545,986423.0
2018-11-26,0.09545,0.10227,0.09545,0.10227,0.10227,44000.0
2018-11-27,0.09545,0.09545,0.09545,0.09545,0.09545,73333.0
2018-11-28,0.09545,0.09545,0.09545,0.09545,0.09545,0.0
2018-11-29,0.09545,0.09545,0.09545,0.09545,0.09545,0.0
