Date,Open,High,Low,Close,Adj Close,Volume
2016-06-22,0.32,0.385,0.295,0.3,0.3,2099099.0
2016-06-23,0.31,0.315,0.23,0.24,0.24,2871870.0
2016-06-24,0.24,0.24,0.215,0.23,0.23,921121.0
2016-06-27,0.235,0.27,0.235,0.245,0.245,313554.0
2016-06-28,0.24,0.26,0.235,0.26,0.26,100950.0
2016-06-29,0.26,0.26,0.24,0.24,0.24,125258.0
2016-06-30,0.25,0.255,0.245,0.255,0.255,254368.0
2016-07-01,0.255,0.255,0.24,0.255,0.255,124669.0
2016-07-04,0.26,0.265,0.25,0.25,0.25,138000.0
2016-07-05,0.245,0.255,0.245,0.255,0.255,44000.0
2016-07-06,0.25,0.25,0.24,0.245,0.245,122021.0
2016-07-07,0.245,0.245,0.24,0.24,0.24,34100.0
2016-07-08,0.24,0.245,0.24,0.245,0.245,64498.0
2016-07-11,0.235,0.24,0.235,0.235,0.235,78170.0
2016-07-12,0.235,0.24,0.235,0.24,0.24,37698.0
2016-07-13,0.24,0.24,0.225,0.225,0.225,191402.0
2016-07-14,0.225,0.225,0.215,0.215,0.215,359504.0
2016-07-15,0.225,0.23,0.225,0.23,0.23,33394.0
2016-07-18,0.235,0.255,0.235,0.24,0.24,131564.0
2016-07-19,0.245,0.25,0.24,0.24,0.24,96273.0
2016-07-20,0.24,0.24,0.22,0.22,0.22,68681.0
2016-07-21,0.225,0.23,0.225,0.225,0.225,93075.0
2016-07-22,0.23,0.235,0.23,0.23,0.23,30000.0
2016-07-25,0.24,0.24,0.23,0.235,0.235,36753.0
2016-07-26,0.235,0.235,0.235,0.235,0.235,91996.0
2016-07-27,0.235,0.235,0.235,0.235,0.235,0.0
2016-07-28,0.235,0.235,0.23,0.23,0.23,20000.0
2016-07-29,0.235,0.24,0.23,0.23,0.23,55261.0
2016-08-01,0.23,0.23,0.23,0.23,0.23,18689.0
2016-08-02,0.23,0.23,0.225,0.23,0.23,69968.0
2016-08-03,0.23,0.23,0.215,0.215,0.215,33737.0
2016-08-04,0.215,0.215,0.195,0.2,0.2,138607.0
2016-08-05,0.21,0.215,0.195,0.21,0.21,283978.0
2016-08-08,0.235,0.235,0.225,0.23,0.23,158944.0
2016-08-09,0.23,0.23,0.215,0.215,0.215,18650.0
2016-08-10,0.225,0.225,0.225,0.225,0.225,26400.0
2016-08-11,0.22,0.235,0.21,0.22,0.22,169600.0
2016-08-12,0.22,0.23,0.22,0.225,0.225,17627.0
2016-08-15,0.23,0.235,0.23,0.235,0.235,95000.0
2016-08-16,0.225,0.225,0.22,0.22,0.22,93080.0
2016-08-17,0.23,0.23,0.225,0.225,0.225,27500.0
2016-08-18,0.225,0.225,0.22,0.225,0.225,32644.0
2016-08-19,0.215,0.215,0.215,0.215,0.215,17200.0
2016-08-22,0.22,0.22,0.22,0.22,0.22,49000.0
2016-08-23,0.22,0.23,0.21,0.23,0.23,56959.0
2016-08-24,0.23,0.23,0.225,0.225,0.225,7908.0
2016-08-25,0.215,0.215,0.21,0.215,0.215,32600.0
2016-08-26,0.215,0.215,0.21,0.215,0.215,60000.0
2016-08-29,0.22,0.22,0.215,0.215,0.215,18940.0
2016-08-30,0.22,0.22,0.215,0.215,0.215,32500.0
2016-08-31,0.21,0.22,0.21,0.22,0.22,119232.0
2016-09-01,0.215,0.215,0.215,0.215,0.215,24993.0
2016-09-02,0.21,0.22,0.195,0.22,0.22,129295.0
2016-09-05,0.21,0.21,0.17,0.2,0.2,78955.0
2016-09-06,0.2,0.2,0.19,0.19,0.19,16526.0
2016-09-07,0.19,0.205,0.19,0.205,0.205,75939.0
2016-09-08,0.205,0.205,0.205,0.205,0.205,0.0
2016-09-09,0.2,0.205,0.2,0.205,0.205,77858.0
2016-09-12,0.205,0.205,0.205,0.205,0.205,0.0
2016-09-13,0.205,0.205,0.205,0.205,0.205,0.0
2016-09-14,0.205,0.205,0.2,0.2,0.2,2315.0
2016-09-15,0.205,0.21,0.205,0.21,0.21,10000.0
2016-09-16,0.2,0.2,0.2,0.2,0.2,4000.0
2016-09-19,0.205,0.21,0.205,0.21,0.21,72727.0
2016-09-20,0.215,0.215,0.21,0.21,0.21,125000.0
2016-09-21,0.21,0.21,0.21,0.21,0.21,50000.0
2016-09-22,0.21,0.215,0.21,0.215,0.215,80100.0
2016-09-23,0.21,0.22,0.2,0.22,0.22,117531.0
2016-09-26,0.215,0.22,0.2,0.21,0.21,14818.0
2016-09-27,0.21,0.21,0.21,0.21,0.21,2092.0
2016-09-28,0.205,0.205,0.205,0.205,0.205,6000.0
2016-09-29,0.215,0.215,0.215,0.215,0.215,89996.0
2016-09-30,0.215,0.22,0.215,0.22,0.22,27000.0
2016-10-02,0.21,0.21,0.2,0.2,0.2,80000.0
2016-10-03,0.2,0.2,0.19,0.19,0.19,24000.0
2016-10-04,0.2,0.2,0.2,0.2,0.2,39078.0
2016-10-05,0.2,0.2,0.2,0.2,0.2,0.0
2016-10-06,0.205,0.205,0.19,0.205,0.205,20000.0
2016-10-09,0.205,0.205,0.205,0.205,0.205,0.0
2016-10-10,0.19,0.205,0.19,0.205,0.205,18900.0
2016-10-11,0.2,0.2,0.2,0.2,0.2,19756.0
2016-10-12,0.2,0.2,0.195,0.195,0.195,33487.0
2016-10-13,0.195,0.195,0.195,0.195,0.195,244.0
2016-10-16,0.2,0.2,0.195,0.195,0.195,26719.0
2016-10-17,0.195,0.2,0.195,0.2,0.2,12030.0
2016-10-18,0.2,0.2,0.19,0.19,0.19,46798.0
2016-10-19,0.19,0.19,0.19,0.19,0.19,0.0
2016-10-20,0.19,0.19,0.19,0.19,0.19,16541.0
2016-10-23,0.2,0.2,0.2,0.2,0.2,27400.0
2016-10-24,0.2,0.2,0.2,0.2,0.2,25000.0
2016-10-25,0.2,0.205,0.2,0.205,0.205,80000.0
2016-10-26,0.205,0.205,0.2,0.2,0.2,30500.0
2016-10-27,0.2,0.2,0.2,0.2,0.2,145720.0
2016-10-30,0.19,0.2,0.19,0.2,0.2,46600.0
2016-10-31,0.2,0.2,0.2,0.2,0.2,0.0
2016-11-01,0.2,0.2,0.2,0.2,0.2,0.0
2016-11-02,0.2,0.2,0.2,0.2,0.2,0.0
2016-11-03,0.195,0.2,0.195,0.2,0.2,25000.0
2016-11-06,0.2,0.2,0.2,0.2,0.2,9622.0
2016-11-07,0.2,0.2,0.19,0.2,0.2,31879.0
2016-11-08,0.195,0.2,0.195,0.2,0.2,10750.0
2016-11-09,0.19,0.195,0.18,0.195,0.195,40598.0
2016-11-10,0.195,0.2,0.195,0.2,0.2,63338.0
2016-11-13,0.2,0.2,0.195,0.195,0.195,4030.0
2016-11-14,0.195,0.195,0.195,0.195,0.195,0.0
2016-11-15,0.195,0.195,0.195,0.195,0.195,0.0
2016-11-16,0.195,0.195,0.195,0.195,0.195,10070.0
2016-11-17,0.195,0.195,0.195,0.195,0.195,0.0
2016-11-20,0.195,0.2,0.195,0.2,0.2,40000.0
2016-11-21,0.2,0.2,0.2,0.2,0.2,0.0
2016-11-22,0.19,0.19,0.19,0.19,0.19,3000.0
2016-11-23,0.19,0.19,0.19,0.19,0.19,0.0
2016-11-24,0.19,0.195,0.19,0.195,0.195,9390.0
2016-11-27,0.2,0.21,0.2,0.2,0.2,233548.0
2016-11-28,0.215,0.215,0.205,0.205,0.205,76300.0
2016-11-29,0.205,0.24,0.205,0.24,0.24,186820.0
2016-11-30,0.24,0.24,0.21,0.23,0.23,109460.0
2016-12-01,0.22,0.22,0.22,0.22,0.22,15000.0
2016-12-04,0.235,0.25,0.235,0.24,0.24,224620.0
2016-12-05,0.25,0.27,0.245,0.25,0.25,201907.0
2016-12-06,0.25,0.25,0.25,0.25,0.25,9650.0
2016-12-07,0.25,0.25,0.25,0.25,0.25,75450.0
2016-12-08,0.25,0.26,0.25,0.25,0.25,115050.0
2016-12-11,0.26,0.275,0.26,0.27,0.27,143810.0
2016-12-12,0.27,0.27,0.25,0.25,0.25,47605.0
2016-12-13,0.27,0.27,0.25,0.25,0.25,94583.0
2016-12-14,0.25,0.25,0.245,0.245,0.245,55742.0
2016-12-15,0.24,0.24,0.24,0.24,0.24,19500.0
2016-12-18,0.24,0.24,0.24,0.24,0.24,0.0
2016-12-19,0.24,0.25,0.24,0.25,0.25,58287.0
2016-12-20,0.255,0.272,0.255,0.27,0.27,355840.0
2016-12-21,0.275,0.28,0.26,0.27,0.27,246422.0
2016-12-22,0.28,0.285,0.28,0.28,0.28,316999.0
2016-12-27,0.285,0.285,0.28,0.28,0.28,360157.0
2016-12-28,0.28,0.29,0.275,0.275,0.275,324300.0
2016-12-29,0.275,0.28,0.275,0.28,0.28,14500.0
2017-01-02,0.29,0.3,0.28,0.285,0.285,116366.0
2017-01-03,0.285,0.29,0.285,0.29,0.29,210980.0
2017-01-04,0.295,0.3,0.295,0.295,0.295,166700.0
2017-01-05,0.3,0.33,0.3,0.3,0.3,294948.0
2017-01-08,0.32,0.335,0.31,0.31,0.31,84011.0
2017-01-09,0.34,0.39,0.34,0.375,0.375,868178.0
2017-01-10,0.385,0.52,0.385,0.43,0.43,950784.0
2017-01-11,0.45,0.46,0.4,0.41,0.41,382306.0
2017-01-12,0.405,0.43,0.38,0.43,0.43,223950.0
2017-01-15,0.415,0.425,0.4,0.4,0.4,289255.0
2017-01-16,0.4,0.41,0.4,0.41,0.41,53777.0
2017-01-17,0.41,0.415,0.39,0.415,0.415,53394.0
2017-01-18,0.415,0.45,0.415,0.43,0.43,147086.0
2017-01-19,0.45,0.455,0.44,0.45,0.45,102390.0
2017-01-22,0.425,0.43,0.405,0.415,0.415,333057.0
2017-01-23,0.41,0.41,0.395,0.41,0.41,153822.0
2017-01-24,0.4,0.42,0.39,0.415,0.415,294118.0
2017-01-26,0.415,0.44,0.41,0.43,0.43,164094.0
2017-01-29,0.43,0.45,0.43,0.45,0.45,293648.0
2017-01-30,0.45,0.45,0.43,0.43,0.43,119013.0
2017-01-31,0.43,0.485,0.43,0.475,0.475,416417.0
2017-02-01,0.485,0.52,0.48,0.485,0.485,847392.0
2017-02-02,0.495,0.495,0.46,0.46,0.46,305602.0
2017-02-05,0.465,0.47,0.44,0.44,0.44,108691.0
2017-02-06,0.455,0.48,0.45,0.46,0.46,99139.0
2017-02-07,0.46,0.49,0.46,0.49,0.49,284816.0
2017-02-08,0.49,0.495,0.49,0.495,0.495,206035.0
2017-02-09,0.49,0.49,0.465,0.49,0.49,93526.0
2017-02-12,0.475,0.48,0.465,0.48,0.48,130000.0
2017-02-13,0.485,0.485,0.46,0.465,0.465,167363.0
2017-02-14,0.465,0.47,0.465,0.47,0.47,176698.0
2017-02-15,0.47,0.47,0.45,0.46,0.46,92927.0
2017-02-16,0.46,0.46,0.45,0.46,0.46,42268.0
2017-02-19,0.46,0.47,0.44,0.45,0.45,175343.0
2017-02-20,0.44,0.47,0.43,0.47,0.47,102247.0
2017-02-21,0.46,0.46,0.44,0.45,0.45,61744.0
2017-02-22,0.45,0.465,0.44,0.455,0.455,69070.0
2017-02-23,0.46,0.46,0.445,0.445,0.445,69240.0
2017-02-26,0.45,0.46,0.445,0.46,0.46,20361.0
2017-02-27,0.455,0.455,0.435,0.445,0.445,52445.0
2017-02-28,0.445,0.45,0.41,0.415,0.415,44605.0
2017-03-01,0.41,0.42,0.33,0.42,0.42,541000.0
2017-03-02,0.425,0.425,0.41,0.425,0.425,43320.0
2017-03-05,0.41,0.42,0.405,0.415,0.415,46343.0
2017-03-06,0.41,0.41,0.36,0.4,0.4,233772.0
2017-03-07,0.39,0.39,0.375,0.375,0.375,10678.0
2017-03-08,0.37,0.37,0.31,0.37,0.37,805657.0
2017-03-09,0.37,0.4,0.37,0.38,0.38,67250.0
2017-03-12,0.38,0.38,0.35,0.38,0.38,18349.0
2017-03-13,0.385,0.39,0.385,0.39,0.39,30501.0
2017-03-14,0.395,0.395,0.36,0.39,0.39,27239.0
2017-03-15,0.39,0.39,0.37,0.37,0.37,58685.0
2017-03-16,0.37,0.39,0.355,0.39,0.39,42479.0
2017-03-19,0.39,0.39,0.345,0.365,0.365,83991.0
2017-03-20,0.38,0.38,0.355,0.365,0.365,16600.0
2017-03-21,0.365,0.365,0.35,0.365,0.365,89712.0
2017-03-22,0.37,0.385,0.37,0.385,0.385,48160.0
2017-03-23,0.39,0.39,0.39,0.39,0.39,18514.0
2017-03-26,0.39,0.39,0.365,0.39,0.39,17127.0
2017-03-27,0.38,0.38,0.365,0.375,0.375,49958.0
2017-03-28,0.37,0.375,0.355,0.355,0.355,120029.0
2017-03-29,0.37,0.38,0.37,0.37,0.37,40000.0
2017-03-30,0.385,0.385,0.37,0.375,0.375,49535.0
2017-04-03,0.375,0.375,0.35,0.35,0.35,3184.0
2017-04-04,0.355,0.355,0.355,0.355,0.355,15278.0
2017-04-05,0.37,0.37,0.365,0.365,0.365,32100.0
2017-04-06,0.37,0.37,0.35,0.35,0.35,58205.0
2017-04-07,0.36,0.365,0.35,0.36,0.36,55837.0
2017-04-10,0.36,0.365,0.35,0.35,0.35,67811.0
2017-04-11,0.36,0.36,0.36,0.36,0.36,99790.0
2017-04-12,0.365,0.37,0.34,0.37,0.37,120639.0
2017-04-13,0.37,0.37,0.37,0.37,0.37,43300.0
2017-04-18,0.37,0.37,0.345,0.345,0.345,21750.0
2017-04-19,0.345,0.345,0.345,0.345,0.345,17570.0
2017-04-20,0.345,0.345,0.34,0.34,0.34,36100.0
2017-04-21,0.345,0.345,0.34,0.34,0.34,45730.0
2017-04-24,0.35,0.35,0.34,0.345,0.345,73959.0
2017-04-26,0.35,0.41,0.35,0.395,0.395,426175.0
2017-04-27,0.395,0.4,0.38,0.395,0.395,244369.0
2017-04-28,0.395,0.395,0.375,0.375,0.375,63713.0
2017-05-01,0.37,0.37,0.36,0.36,0.36,23519.0
2017-05-02,0.345,0.345,0.335,0.34,0.34,108625.0
2017-05-03,0.34,0.34,0.31,0.315,0.315,179991.0
2017-05-04,0.32,0.33,0.315,0.33,0.33,31041.0
2017-05-05,0.33,0.33,0.325,0.33,0.33,31280.0
2017-05-08,0.33,0.33,0.315,0.33,0.33,42246.0
2017-05-09,0.335,0.335,0.325,0.33,0.33,84550.0
2017-05-10,0.33,0.33,0.32,0.32,0.32,5854.0
2017-05-11,0.32,0.34,0.32,0.335,0.335,236239.0
2017-05-12,0.34,0.345,0.34,0.345,0.345,101190.0
2017-05-15,0.345,0.35,0.345,0.345,0.345,41470.0
2017-05-16,0.35,0.35,0.345,0.345,0.345,81300.0
2017-05-17,0.345,0.345,0.345,0.345,0.345,29034.0
2017-05-18,0.34,0.345,0.34,0.34,0.34,62641.0
2017-05-19,0.34,0.34,0.34,0.34,0.34,48547.0
2017-05-22,0.34,0.34,0.325,0.325,0.325,26520.0
2017-05-23,0.325,0.325,0.32,0.325,0.325,54450.0
2017-05-24,0.33,0.33,0.32,0.32,0.32,27416.0
2017-05-25,0.32,0.32,0.31,0.31,0.31,41409.0
2017-05-26,0.32,0.33,0.32,0.33,0.33,182212.0
2017-05-29,0.33,0.33,0.33,0.33,0.33,31500.0
2017-05-30,0.33,0.33,0.33,0.33,0.33,0.0
2017-05-31,0.33,0.33,0.33,0.33,0.33,0.0
2017-06-01,0.33,0.33,0.275,0.275,0.275,163296.0
2017-06-02,0.275,0.275,0.275,0.275,0.275,30987.0
2017-06-05,0.275,0.3,0.275,0.3,0.3,159245.0
2017-06-06,0.3,0.3,0.28,0.3,0.3,23513.0
2017-06-07,0.3,0.31,0.3,0.31,0.31,9666.0
2017-06-08,0.3,0.3,0.3,0.3,0.3,58602.0
2017-06-09,0.29,0.29,0.29,0.29,0.29,3751.0
2017-06-13,0.3,0.3,0.295,0.295,0.295,18686.0
2017-06-14,0.295,0.3,0.265,0.29,0.29,146822.0
2017-06-15,0.295,0.3,0.29,0.3,0.3,96697.0
2017-06-16,0.3,0.3,0.3,0.3,0.3,28645.0
2017-06-19,0.3,0.3,0.285,0.3,0.3,53358.0
2017-06-20,0.3,0.3,0.3,0.3,0.3,1800.0
2017-06-21,0.28,0.3,0.275,0.3,0.3,221894.0
2017-06-22,0.245,0.27,0.24,0.27,0.27,289542.0
2017-06-23,0.265,0.265,0.26,0.26,0.26,45094.0
2017-06-26,0.26,0.265,0.245,0.245,0.245,38302.0
2017-06-27,0.25,0.25,0.245,0.245,0.245,6035.0
2017-06-28,0.25,0.255,0.25,0.255,0.255,38422.0
2017-06-29,0.255,0.255,0.245,0.25,0.25,118079.0
2017-06-30,0.25,0.25,0.25,0.25,0.25,4864.0
2017-07-03,0.25,0.25,0.24,0.24,0.24,94718.0
2017-07-04,0.23,0.23,0.21,0.225,0.225,130022.0
2017-07-05,0.225,0.24,0.21,0.21,0.21,25978.0
2017-07-06,0.23,0.23,0.225,0.23,0.23,44972.0
2017-07-07,0.23,0.23,0.23,0.23,0.23,0.0
2017-07-10,0.24,0.24,0.23,0.23,0.23,101300.0
2017-07-11,0.24,0.24,0.24,0.24,0.24,19700.0
2017-07-12,0.235,0.235,0.235,0.235,0.235,44250.0
2017-07-13,0.23,0.23,0.23,0.23,0.23,1787.0
2017-07-14,0.23,0.23,0.22,0.22,0.22,69025.0
2017-07-17,0.23,0.23,0.23,0.23,0.23,38819.0
2017-07-18,0.225,0.225,0.225,0.225,0.225,65513.0
2017-07-19,0.23,0.23,0.23,0.23,0.23,13585.0
2017-07-20,0.225,0.225,0.22,0.22,0.22,85008.0
2017-07-21,0.225,0.23,0.225,0.23,0.23,631780.0
2017-07-24,0.23,0.235,0.23,0.23,0.23,210051.0
2017-07-25,0.23,0.235,0.23,0.23,0.23,158946.0
2017-07-26,0.23,0.235,0.23,0.235,0.235,71504.0
2017-07-27,0.235,0.25,0.235,0.25,0.25,356967.0
2017-07-28,0.265,0.265,0.26,0.26,0.26,74815.0
2017-07-31,0.26,0.26,0.252,0.26,0.26,92946.0
2017-08-01,0.26,0.26,0.245,0.245,0.245,30632.0
2017-08-02,0.245,0.245,0.245,0.245,0.245,0.0
2017-08-03,0.23,0.24,0.23,0.24,0.24,14812.0
2017-08-04,0.24,0.24,0.23,0.23,0.23,9634.0
2017-08-07,0.23,0.235,0.23,0.235,0.235,13022.0
2017-08-08,0.24,0.24,0.235,0.24,0.24,38906.0
2017-08-09,0.24,0.25,0.235,0.25,0.25,11346.0
2017-08-10,0.25,0.25,0.245,0.245,0.245,14101.0
2017-08-11,0.24,0.24,0.23,0.23,0.23,60737.0
2017-08-14,0.245,0.245,0.24,0.24,0.24,41021.0
2017-08-15,0.24,0.24,0.24,0.24,0.24,0.0
2017-08-16,0.235,0.235,0.225,0.225,0.225,66773.0
2017-08-17,0.23,0.23,0.22,0.22,0.22,64500.0
2017-08-18,0.225,0.225,0.225,0.225,0.225,11000.0
2017-08-21,0.235,0.235,0.22,0.23,0.23,29248.0
2017-08-22,0.23,0.23,0.23,0.23,0.23,0.0
2017-08-23,0.22,0.23,0.22,0.23,0.23,45092.0
2017-08-24,0.23,0.23,0.23,0.23,0.23,26662.0
2017-08-25,0.22,0.22,0.22,0.22,0.22,25540.0
2017-08-28,0.22,0.225,0.22,0.225,0.225,103519.0
2017-08-29,0.22,0.22,0.22,0.22,0.22,72789.0
2017-08-30,0.22,0.22,0.22,0.22,0.22,25851.0
2017-08-31,0.22,0.22,0.22,0.22,0.22,0.0
2017-09-01,0.215,0.215,0.215,0.215,0.215,10000.0
2017-09-04,0.21,0.21,0.2,0.2,0.2,104248.0
2017-09-05,0.19,0.19,0.185,0.19,0.19,41993.0
2017-09-06,0.2,0.2,0.2,0.2,0.2,4500.0
2017-09-07,0.2,0.2,0.185,0.185,0.185,7743.0
2017-09-08,0.19,0.19,0.185,0.185,0.185,5263.0
2017-09-11,0.19,0.2,0.19,0.2,0.2,63183.0
2017-09-12,0.2,0.2,0.19,0.19,0.19,76004.0
2017-09-13,0.19,0.19,0.19,0.19,0.19,0.0
2017-09-14,0.19,0.19,0.19,0.19,0.19,0.0
2017-09-15,0.19,0.19,0.19,0.19,0.19,0.0
