Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.27711,1.30681,1.26721,1.26721,0.914545,218683.0
2012-01-03,1.27711,1.30681,1.27711,1.28701,0.928835,118422.0
2012-01-04,1.28701,1.28701,1.27711,1.27711,0.92169,132098.0
2012-01-05,1.27711,1.28701,1.27711,1.28701,0.928835,167285.0
2012-01-08,1.28701,1.30681,1.28701,1.28701,0.928835,438070.0
2012-01-09,1.28701,1.28701,1.28701,1.28701,0.928835,91341.0
2012-01-10,1.28701,1.28701,1.25236,1.25731,0.9074,231814.0
2012-01-11,1.28206,1.30681,1.28206,1.28701,0.928835,256698.0
2012-01-12,1.30681,1.30681,1.28701,1.28701,0.928835,49040.0
2012-01-15,1.30681,1.30681,1.30681,1.30681,0.943125,3030.0
2012-01-16,1.30681,1.35631,1.30681,1.33651,0.964559,25809.0
2012-01-17,1.33651,1.38601,1.33651,1.35631,0.978849,124263.0
2012-01-18,1.33651,1.37611,1.33651,1.37611,0.993138,28885.0
2012-01-19,1.37611,1.40086,1.33651,1.33651,0.964559,123400.0
2012-01-22,1.34641,1.37116,1.33651,1.34641,0.971704,110677.0
2012-01-23,1.34641,1.34641,1.34641,1.34641,0.971704,30188.0
2012-01-24,1.35631,1.37611,1.35631,1.35631,0.978849,56031.0
2012-01-26,1.36621,1.37611,1.33651,1.33651,0.964559,202256.0
2012-01-29,1.35631,1.36621,1.35631,1.36621,0.985994,32362.0
2012-01-30,1.36621,1.37116,1.34641,1.36621,0.985994,107109.0
2012-01-31,1.37116,1.37611,1.37116,1.37611,0.993138,31849.0
2012-02-01,1.37611,1.41571,1.37116,1.39591,1.007428,149596.0
2012-02-02,1.39591,1.43056,1.39591,1.40086,1.011,175284.0
2012-02-05,1.40581,1.41076,1.39591,1.39591,1.007428,40587.0
2012-02-06,1.40581,1.41076,1.39591,1.40581,1.014573,110445.0
2012-02-07,1.40086,1.41571,1.39591,1.41076,1.018146,113129.0
2012-02-08,1.40086,1.41076,1.36621,1.38106,0.996711,106470.0
2012-02-09,1.36621,1.36621,1.36126,1.36621,0.985994,113882.0
2012-02-12,1.36621,1.36621,1.32661,1.33651,0.964559,592814.0
2012-02-13,1.34641,1.34641,1.33651,1.33651,0.964559,61110.0
2012-02-14,1.32661,1.36621,1.30681,1.36621,0.985994,62927.0
2012-02-15,1.36621,1.36621,1.36621,1.36621,0.985994,2392.0
2012-02-16,1.32661,1.33651,1.30681,1.30681,0.943125,106185.0
2012-02-19,1.28701,1.29196,1.27711,1.28701,0.928835,116927.0
2012-02-20,1.28701,1.31671,1.26721,1.28701,0.928835,204565.0
2012-02-21,1.28701,1.28701,1.16821,1.19791,0.8645309999999999,1194908.0
2012-02-22,1.23751,1.23751,1.18801,1.18801,0.8573870000000001,417155.0
2012-02-23,1.21771,1.22761,1.18801,1.21771,0.878821,383356.0
2012-02-26,1.21276,1.21276,1.13851,1.16821,0.843097,549343.0
2012-02-27,1.16821,1.18801,1.15831,1.15831,0.835952,547590.0
2012-02-28,1.16326,1.19791,1.16326,1.19296,0.860959,165414.0
2012-02-29,1.18801,1.19296,1.14346,1.19296,0.860959,285326.0
2012-03-01,1.18801,1.18801,1.14346,1.16821,0.843097,82136.0
2012-03-04,1.15336,1.18801,1.15336,1.18306,0.853814,79523.0
2012-03-05,1.18801,1.18801,1.16326,1.16821,0.843097,57917.0
2012-03-06,1.16821,1.16821,1.15831,1.16821,0.843097,42521.0
2012-03-07,1.16821,1.16821,1.13851,1.14841,0.828808,100985.0
2012-03-08,1.14841,1.15336,1.12861,1.14841,0.828808,205554.0
2012-03-11,1.15831,1.15831,1.13851,1.13851,0.8216629999999999,204544.0
2012-03-12,1.14346,1.14346,1.13356,1.13851,0.8216629999999999,265943.0
2012-03-13,1.15831,1.16821,1.13356,1.15336,0.8323799999999999,265719.0
2012-03-14,1.14841,1.14841,1.14841,1.14841,0.828808,212168.0
2012-03-15,1.14841,1.18801,1.12366,1.12366,0.810945,186787.0
2012-03-18,1.12861,1.16821,1.12366,1.14346,0.825235,64806.0
2012-03-19,1.14841,1.14841,1.13851,1.13851,0.8216629999999999,1181834.0
2012-03-20,1.13851,1.13851,1.11871,1.11871,0.807373,1249740.0
2012-03-21,1.11871,1.13851,1.11871,1.12366,0.810945,16973.0
2012-03-22,1.11871,1.13851,1.11871,1.11871,0.807373,102105.0
2012-03-25,1.11871,1.13851,1.11871,1.11871,0.807373,33333.0
2012-03-26,1.12861,1.13851,1.11376,1.13851,0.8216629999999999,183319.0
2012-03-27,1.13851,1.16821,1.13356,1.15831,0.835952,693092.0
