Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,6.1560000000000015,6.84,6.1560000000000015,6.84,6.84,1243
2012-01-03,6.2928,6.2928,6.2928,6.2928,6.2928,731
2012-01-04,6.2928,6.2928,6.2928,6.2928,6.2928,0
2012-01-05,6.2928,6.2928,6.2928,6.2928,6.2928,0
2012-01-08,6.2928,6.2928,6.2928,6.2928,6.2928,0
2012-01-09,6.2928,6.2928,6.2928,6.2928,6.2928,0
2012-01-10,6.2928,6.2928,6.2928,6.2928,6.2928,0
2012-01-11,7.1136,7.2504,6.9768,7.2504,7.2504,1444
2012-01-12,7.2504,7.2504,7.2504,7.2504,7.2504,270
2012-01-15,8.208,8.208,8.208,8.208,8.208,514
2012-01-16,9.4392,9.576,9.4392,9.4392,9.4392,1346
2012-01-17,9.576,9.576,9.576,9.576,9.576,1096
2012-01-18,9.576,9.576,9.576,9.576,9.576,0
2012-01-19,9.576,9.576,9.576,9.576,9.576,731
2012-01-22,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,183
2012-01-23,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,0
2012-01-24,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,72
2012-01-26,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,1
2012-01-29,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,37
2012-01-30,8.7552,8.892000000000003,8.7552,8.892000000000003,8.892000000000003,492
2012-01-31,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,950
2012-02-01,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,0
2012-02-02,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,8.892000000000003,0
2012-02-05,8.7552,8.7552,8.7552,8.7552,8.7552,365
2012-02-06,7.6608,8.208,7.6608,8.208,8.208,126
2012-02-07,8.7552,8.7552,8.4816,8.4816,8.4816,1316
2012-02-08,8.4816,8.4816,8.4816,8.4816,8.4816,0
2012-02-09,8.4816,8.4816,7.6608,8.0712,8.0712,3385
2012-02-12,7.9344,7.9344,7.3872,7.9344,7.9344,2489
2012-02-13,7.3872,7.3872,7.3872,7.3872,7.3872,581
2012-02-14,7.524,7.524,7.2504,7.2504,7.2504,2512
2012-02-15,7.3872,7.7976,7.3872,7.7976,7.7976,658
2012-02-16,7.3872,7.3872,7.3872,7.3872,7.3872,731
2012-02-19,7.3872,7.3872,7.3872,7.3872,7.3872,731
2012-02-20,7.524,7.524,7.524,7.524,7.524,621
2012-02-21,7.524,7.524,7.524,7.524,7.524,731
2012-02-22,8.0712,8.0712,8.0712,8.0712,8.0712,73
2012-02-23,8.0712,8.0712,8.0712,8.0712,8.0712,0
2012-02-26,8.0712,8.0712,8.0712,8.0712,8.0712,245
2012-02-27,8.0712,8.0712,8.0712,8.0712,8.0712,0
2012-02-28,8.0712,8.0712,7.524,7.6608,7.6608,9018
2012-02-29,7.524,7.524,7.524,7.524,7.524,2193
2012-03-01,7.524,7.524,7.524,7.524,7.524,1828
2012-03-04,7.1136,7.2504,7.1136,7.2504,7.2504,12960
2012-03-05,7.2504,7.2504,7.2504,7.2504,7.2504,0
2012-03-06,7.2504,7.2504,7.2504,7.2504,7.2504,0
2012-03-07,7.2504,7.2504,7.2504,7.2504,7.2504,0
2012-03-08,7.1136,7.1136,7.1136,7.1136,7.1136,1316
2012-03-11,7.1136,7.1136,7.1136,7.1136,7.1136,0
2012-03-12,6.84,6.84,6.84,6.84,6.84,353
2012-03-13,6.9768,6.9768,6.9768,6.9768,6.9768,512
2012-03-14,6.9768,6.9768,6.9768,6.9768,6.9768,0
2012-03-15,6.9768,6.9768,6.9768,6.9768,6.9768,0
2012-03-18,6.9768,6.9768,6.84,6.84,6.84,292
2012-03-19,7.524,7.524,7.524,7.524,7.524,146
2012-03-20,7.7976,8.208,7.7976,8.208,8.208,942
