Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.20394,0.20394,0.20394,0.20394,0.113391,0.0
2012-01-03,0.20394,0.20394,0.20394,0.20394,0.113391,0.0
2012-01-04,0.20394,0.20394,0.20394,0.20394,0.113391,0.0
2012-01-05,0.20394,0.20394,0.20394,0.20394,0.113391,0.0
2012-01-08,0.20394,0.20394,0.20394,0.20394,0.113391,0.0
2012-01-09,0.20394,0.20394,0.20394,0.20394,0.113391,0.0
2012-01-10,0.20394,0.20394,0.20394,0.20394,0.113391,0.0
2012-01-11,0.20394,0.20394,0.20394,0.20394,0.113391,0.0
2012-01-12,0.21321,0.21321,0.19467,0.19467,0.108237,26968.0
2012-01-15,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-01-16,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-01-17,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-01-18,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-01-19,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-01-22,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-01-23,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-01-24,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-01-26,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-01-29,,,,,,
2012-01-30,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-01-31,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-02-01,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-02-02,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-02-05,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-02-06,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-02-07,0.19467,0.19467,0.19467,0.19467,0.108237,0.0
2012-02-08,0.23175,0.23175,0.21321,0.21321,0.118545,21575.0
2012-02-09,0.21321,0.21321,0.21321,0.21321,0.118545,0.0
2012-02-12,0.21321,0.21321,0.21321,0.21321,0.118545,0.0
2012-02-13,0.21321,0.21321,0.21321,0.21321,0.118545,4315.0
2012-02-14,0.21321,0.21321,0.21321,0.21321,0.118545,0.0
2012-02-15,0.23175,0.23175,0.23175,0.23175,0.128854,8090.0
2012-02-16,0.23175,0.23175,0.23175,0.23175,0.128854,0.0
2012-02-19,0.23175,0.23175,0.23175,0.23175,0.128854,43149.0
2012-02-20,0.23175,0.23175,0.21321,0.21321,0.118545,47464.0
2012-02-21,0.21321,0.21321,0.21321,0.21321,0.118545,0.0
2012-02-22,0.23175,0.24102,0.23175,0.24102,0.134008,59330.0
2012-02-23,0.24102,0.24102,0.24102,0.24102,0.134008,0.0
2012-02-26,0.24102,0.24102,0.24102,0.24102,0.134008,0.0
2012-02-27,0.24102,0.24102,0.24102,0.24102,0.134008,0.0
2012-02-28,0.24102,0.24102,0.24102,0.24102,0.134008,0.0
2012-02-29,0.25029,0.25029,0.25029,0.25029,0.13916199999999998,43149.0
2012-03-01,0.25029,0.25029,0.25029,0.25029,0.13916199999999998,0.0
2012-03-04,0.25029,0.25029,0.25029,0.25029,0.13916199999999998,0.0
