Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,133.399994,133.399994,126.730003,126.730003,126.730003,203.0
2012-01-03,126.730003,126.730003,126.730003,126.730003,126.730003,0.0
2012-01-04,126.730003,133.399994,126.730003,133.399994,133.399994,303.0
2012-01-05,130.065002,133.399994,130.065002,133.399994,133.399994,276.0
2012-01-08,126.730003,126.730003,126.730003,126.730003,126.730003,126.0
2012-01-09,126.730003,126.730003,123.394997,123.394997,123.394997,179.0
2012-01-10,123.394997,123.394997,123.394997,123.394997,123.394997,0.0
2012-01-11,123.394997,123.394997,123.394997,123.394997,123.394997,0.0
2012-01-12,126.730003,126.730003,126.730003,126.730003,126.730003,42.0
2012-01-15,123.394997,123.394997,123.394997,123.394997,123.394997,95.0
2012-01-16,123.394997,123.394997,123.394997,123.394997,123.394997,126.0
2012-01-17,123.394997,123.394997,123.394997,123.394997,123.394997,6.0
2012-01-18,123.394997,123.394997,123.394997,123.394997,123.394997,0.0
2012-01-19,123.394997,123.394997,123.394997,123.394997,123.394997,0.0
2012-01-22,123.394997,123.394997,123.394997,123.394997,123.394997,0.0
2012-01-23,123.394997,123.394997,123.394997,123.394997,123.394997,42.0
2012-01-24,123.394997,123.394997,123.394997,123.394997,123.394997,21.0
2012-01-26,123.394997,123.394997,123.394997,123.394997,123.394997,24.0
2012-01-29,120.059998,120.059998,120.059998,120.059998,120.059998,15.0
2012-01-30,120.059998,120.059998,120.059998,120.059998,120.059998,0.0
2012-01-31,116.724998,116.724998,110.055,113.389999,113.389999,216.0
2012-02-01,120.059998,120.059998,120.059998,120.059998,120.059998,149.0
2012-02-02,120.059998,120.059998,120.059998,120.059998,120.059998,12776.0
2012-02-05,120.059998,133.399994,120.059998,126.730003,126.730003,299.0
2012-02-06,130.065002,130.065002,126.730003,126.730003,126.730003,165.0
2012-02-07,130.065002,130.065002,130.065002,130.065002,130.065002,140.0
2012-02-08,130.065002,136.735001,130.065002,130.065002,130.065002,726.0
2012-02-09,133.399994,140.070007,133.399994,140.070007,140.070007,495.0
2012-02-12,133.399994,140.070007,133.399994,140.070007,140.070007,158.0
