Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.675,0.675,0.675,0.675,0.446883,0.0
2012-01-03,0.675,0.675,0.675,0.675,0.446883,0.0
2012-01-04,0.64,0.67,0.64,0.67,0.443572,13000.0
2012-01-05,0.67,0.67,0.67,0.67,0.443572,0.0
2012-01-08,0.67,0.67,0.67,0.67,0.443572,0.0
2012-01-09,0.67,0.67,0.67,0.67,0.443572,1000.0
2012-01-10,0.67,0.67,0.67,0.67,0.443572,0.0
2012-01-11,0.67,0.67,0.67,0.67,0.443572,0.0
2012-01-12,0.68,0.68,0.68,0.68,0.450193,2000.0
2012-01-15,0.68,0.68,0.68,0.68,0.450193,0.0
2012-01-16,0.68,0.68,0.68,0.68,0.450193,0.0
2012-01-17,0.68,0.68,0.68,0.68,0.450193,0.0
2012-01-18,0.66,0.67,0.65,0.67,0.443572,24770.0
2012-01-19,0.665,0.67,0.665,0.67,0.443572,12980.0
2012-01-22,0.68,0.68,0.68,0.68,0.450193,16900.0
2012-01-23,0.68,0.68,0.68,0.68,0.450193,0.0
2012-01-24,0.68,0.68,0.68,0.68,0.450193,0.0
2012-01-26,0.68,0.68,0.68,0.68,0.450193,0.0
2012-01-29,,,,,,
2012-01-30,0.65,0.65,0.65,0.65,0.430331,5000.0
2012-01-31,0.65,0.65,0.65,0.65,0.430331,4770.0
2012-02-01,0.65,0.65,0.65,0.65,0.430331,0.0
2012-02-02,0.65,0.65,0.65,0.65,0.430331,0.0
2012-02-05,0.65,0.65,0.65,0.65,0.430331,0.0
2012-02-06,0.655,0.655,0.655,0.655,0.433642,8350.0
2012-02-07,0.655,0.655,0.655,0.655,0.433642,0.0
2012-02-08,0.67,0.68,0.66,0.68,0.450193,9537.0
2012-02-09,0.68,0.68,0.68,0.68,0.462783,0.0
2012-02-12,0.68,0.68,0.68,0.68,0.462783,0.0
2012-02-13,0.68,0.68,0.68,0.68,0.462783,0.0
2012-02-14,0.66,0.66,0.65,0.65,0.442366,2903.0
2012-02-15,0.65,0.65,0.65,0.65,0.442366,0.0
2012-02-16,0.65,0.65,0.65,0.65,0.442366,0.0
2012-02-19,0.65,0.65,0.65,0.65,0.442366,0.0
2012-02-20,0.63,0.63,0.63,0.63,0.428755,22353.0
2012-02-21,0.63,0.63,0.63,0.63,0.428755,0.0
2012-02-22,0.665,0.665,0.65,0.65,0.442366,15016.0
2012-02-23,0.65,0.65,0.65,0.65,0.442366,0.0
2012-02-26,0.65,0.65,0.65,0.65,0.442366,0.0
2012-02-27,0.65,0.65,0.65,0.65,0.442366,0.0
2012-02-28,0.65,0.65,0.65,0.65,0.442366,47600.0
2012-02-29,0.65,0.65,0.65,0.65,0.442366,0.0
2012-03-01,0.65,0.65,0.65,0.65,0.442366,0.0
2012-03-04,0.65,0.65,0.65,0.65,0.442366,0.0
2012-03-05,0.695,0.71,0.695,0.695,0.472992,69250.0
2012-03-06,0.695,0.695,0.695,0.695,0.472992,10000.0
2012-03-07,0.695,0.695,0.695,0.695,0.472992,0.0
2012-03-08,0.695,0.7,0.695,0.7,0.476395,16645.0
2012-03-11,0.7,0.7,0.7,0.7,0.476395,0.0
2012-03-12,0.7,0.7,0.7,0.7,0.476395,0.0
2012-03-13,0.71,0.71,0.71,0.71,0.4832,15393.0
2012-03-14,0.715,0.715,0.715,0.715,0.486603,7500.0
2012-03-15,0.715,0.715,0.715,0.715,0.486603,0.0
2012-03-18,0.74,0.74,0.74,0.74,0.503617,5500.0
2012-03-19,0.71,0.71,0.71,0.71,0.4832,38500.0
2012-03-20,0.71,0.71,0.71,0.71,0.4832,0.0
2012-03-21,0.71,0.71,0.71,0.71,0.4832,0.0
2012-03-22,0.71,0.71,0.71,0.71,0.4832,0.0
2012-03-25,0.735,0.735,0.73,0.735,0.500214,27500.0
2012-03-26,0.735,0.735,0.735,0.735,0.500214,0.0
2012-03-27,0.72,0.72,0.71,0.71,0.4832,10000.0
2012-03-28,0.71,0.71,0.71,0.71,0.4832,2000.0
2012-03-29,0.73,0.75,0.72,0.75,0.510423,20567.0
2012-04-02,0.75,0.75,0.75,0.75,0.510423,0.0
2012-04-03,0.75,0.75,0.75,0.75,0.510423,0.0
2012-04-04,0.74,0.74,0.73,0.73,0.496812,2530.0
2012-04-05,0.73,0.73,0.73,0.73,0.496812,10000.0
2012-04-10,0.73,0.73,0.73,0.73,0.496812,0.0
2012-04-11,0.72,0.72,0.7,0.715,0.486603,150850.0
2012-04-12,0.72,0.72,0.72,0.72,0.4900060000000001,10000.0
2012-04-13,0.72,0.72,0.72,0.72,0.4900060000000001,0.0
2012-04-16,0.72,0.72,0.72,0.72,0.4900060000000001,0.0
2012-04-17,0.73,0.73,0.73,0.73,0.496812,2000.0
