Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.05729,1.05729,1.05729,1.05729,1.05729,0.0
2012-01-03,1.10535,1.10535,1.10535,1.10535,1.10535,167.0
2012-01-04,1.10535,1.10535,1.10535,1.10535,1.10535,0.0
2012-01-05,1.10535,1.10535,1.10535,1.10535,1.10535,0.0
2012-01-08,1.10535,1.10535,1.10535,1.10535,1.10535,0.0
2012-01-09,1.05729,1.05729,1.05729,1.05729,1.05729,7427.0
2012-01-10,1.15341,1.15341,1.15341,1.15341,1.15341,2913.0
2012-01-11,1.15341,1.15341,1.15341,1.15341,1.15341,0.0
2012-01-12,1.15341,1.15341,1.15341,1.15341,1.15341,0.0
2012-01-15,1.15341,1.15341,1.15341,1.15341,1.15341,0.0
2012-01-16,1.15341,1.15341,1.15341,1.15341,1.15341,791.0
2012-01-17,1.15341,1.15341,1.15341,1.15341,1.15341,0.0
2012-01-18,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,2081.0
2012-01-19,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,0.0
2012-01-22,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,0.0
2012-01-23,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,0.0
2012-01-24,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,0.0
2012-01-26,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,0.0
2012-01-29,,,,,,
2012-01-30,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,0.0
2012-01-31,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,0.0
2012-02-01,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,1.0092299999999998,0.0
2012-02-02,1.05729,1.05729,1.0092299999999998,1.0092299999999998,1.0092299999999998,3099.0
2012-02-05,1.15341,1.15341,1.15341,1.15341,1.15341,520.0
2012-02-06,1.15341,1.15341,1.0092299999999998,1.0092299999999998,1.0092299999999998,1281.0
2012-02-07,1.0092299999999998,1.0092299999999998,0.9611700000000001,0.9611700000000001,0.9611700000000001,2797.0
2012-02-08,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.0
2012-02-09,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.0
2012-02-12,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.0
2012-02-13,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.9611700000000001,3641.0
2012-02-14,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.9611700000000001,0.0
2012-02-15,0.9131100000000001,0.9131100000000001,0.86506,0.86506,0.86506,3030.0
2012-02-16,0.86506,0.86506,0.86506,0.86506,0.86506,3430.0
2012-02-19,0.86506,0.86506,0.86506,0.86506,0.86506,0.0
2012-02-20,0.8746700000000001,0.8746700000000001,0.8746700000000001,0.8746700000000001,0.8746700000000001,3433.0
2012-02-21,0.8746700000000001,0.8746700000000001,0.8746700000000001,0.8746700000000001,0.8746700000000001,0.0
