Date,Open,High,Low,Close,Adj Close,Volume
2018-12-18,,,,,,
2018-12-19,0.135,0.135,0.105,0.12,0.12,3310386.0
2018-12-20,0.125,0.13,0.11,0.11,0.11,609800.0
2018-12-23,0.12,0.12,0.11,0.115,0.115,184784.0
2018-12-26,0.125,0.125,0.115,0.12,0.12,51050.0
2018-12-27,0.115,0.12,0.115,0.12,0.12,78000.0
2018-12-30,0.12,0.125,0.12,0.12,0.12,190000.0
2019-01-01,0.11,0.12,0.11,0.11,0.11,204881.0
2019-01-02,0.11,0.115,0.11,0.115,0.115,803569.0
2019-01-03,0.115,0.115,0.115,0.115,0.115,0.0
2019-01-06,0.12,0.12,0.11,0.11,0.11,52638.0
2019-01-07,0.115,0.115,0.105,0.105,0.105,28362.0
2019-01-08,0.105,0.115,0.105,0.105,0.105,88341.0
2019-01-09,0.105,0.105,0.105,0.105,0.105,0.0
2019-01-10,0.105,0.11,0.105,0.105,0.105,27863.0
2019-01-13,0.105,0.105,0.098,0.098,0.098,675609.0
2019-01-14,0.098,0.098,0.09,0.09,0.09,42565.0
2019-01-15,0.081,0.1,0.081,0.1,0.1,244500.0
2019-01-16,0.081,0.1,0.081,0.1,0.1,244500.0
2019-01-17,0.096,0.096,0.096,0.096,0.096,25000.0
2019-01-20,0.095,0.095,0.09,0.09,0.09,205958.0
2019-01-21,0.09,0.09,0.09,0.09,0.09,0.0
2019-01-22,0.091,0.091,0.081,0.081,0.081,416928.0
2019-01-23,0.081,0.081,0.081,0.081,0.081,0.0
2019-01-24,0.081,0.081,0.081,0.081,0.081,0.0
2019-01-28,0.083,0.084,0.073,0.073,0.073,464769.0
2019-01-29,0.083,0.084,0.073,0.073,0.073,464769.0
2019-01-30,0.078,0.08,0.078,0.079,0.079,86156.0
2019-01-31,0.078,0.078,0.078,0.078,0.078,93750.0
2019-02-03,0.078,0.078,0.078,0.078,0.078,0.0
2019-02-04,0.078,0.078,0.078,0.078,0.078,0.0
2019-02-05,0.083,0.083,0.083,0.083,0.083,25000.0
2019-02-06,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,10000.0
2019-02-07,0.08900000000000001,0.08900000000000001,0.087,0.087,0.087,200000.0
2019-02-10,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,50000.0
2019-02-11,0.087,0.087,0.087,0.087,0.087,40298.0
2019-02-12,0.086,0.087,0.085,0.085,0.085,72748.0
