Date,Open,High,Low,Close,Adj Close,Volume
2017-12-13,0.3,0.3,0.225,0.25,0.25,4373389.0
2017-12-14,0.26,0.265,0.25,0.25,0.25,1597351.0
2017-12-17,0.255,0.255,0.225,0.225,0.225,926370.0
2017-12-18,0.23,0.23,0.195,0.21,0.21,1219590.0
2017-12-19,0.205,0.23,0.2,0.23,0.23,689105.0
2017-12-20,0.225,0.23,0.225,0.23,0.23,222403.0
2017-12-21,0.23,0.2325,0.225,0.23,0.23,232374.0
2017-12-26,0.23,0.23,0.225,0.23,0.23,201148.0
2017-12-27,0.235,0.235,0.225,0.23,0.23,67170.0
2017-12-28,0.23,0.23,0.225,0.23,0.23,63563.0
2018-01-01,0.23,0.23,0.22,0.23,0.23,147434.0
2018-01-02,0.23,0.23,0.215,0.23,0.23,110500.0
2018-01-03,0.22,0.22,0.215,0.22,0.22,181066.0
2018-01-04,0.215,0.22,0.205,0.215,0.215,336633.0
2018-01-07,0.2,0.2,0.19,0.19,0.19,1417683.0
2018-01-08,0.19,0.195,0.19,0.19,0.19,84505.0
2018-01-09,0.195,0.195,0.19,0.19,0.19,46349.0
2018-01-10,0.195,0.195,0.18,0.18,0.18,648066.0
2018-01-11,0.175,0.175,0.17,0.17,0.17,229638.0
2018-01-14,0.175,0.195,0.17,0.17,0.17,5848227.0
2018-01-15,0.19,0.21,0.19,0.195,0.195,674306.0
2018-01-16,0.195,0.2,0.19,0.2,0.2,265928.0
2018-01-17,0.2,0.2,0.185,0.185,0.185,129605.0
2018-01-18,0.2,0.2,0.18,0.18,0.18,173701.0
2018-01-21,0.195,0.195,0.175,0.175,0.175,141500.0
2018-01-22,0.175,0.175,0.175,0.175,0.175,160082.0
2018-01-23,0.18,0.185,0.175,0.175,0.175,19756.0
2018-01-24,0.18,0.18,0.17,0.175,0.175,127051.0
2018-01-28,0.185,0.185,0.165,0.165,0.165,75308.0
2018-01-29,0.17,0.185,0.16,0.185,0.185,354565.0
2018-01-30,0.185,0.185,0.185,0.185,0.185,900.0
2018-01-31,0.185,0.185,0.18,0.185,0.185,160000.0
2018-02-01,0.17,0.185,0.17,0.185,0.185,25678.0
2018-02-04,0.165,0.175,0.155,0.16,0.16,182746.0
2018-02-05,0.15,0.15,0.14,0.15,0.15,159684.0
2018-02-06,0.15,0.17,0.15,0.17,0.17,45500.0
2018-02-07,0.18,0.19,0.15,0.16,0.16,778255.0
2018-02-08,0.155,0.165,0.155,0.165,0.165,242851.0
2018-02-11,0.17,0.17,0.16,0.16,0.16,115847.0
2018-02-12,0.165,0.17,0.165,0.17,0.17,170044.0
2018-02-13,0.18,0.18,0.175,0.175,0.175,53200.0
2018-02-14,0.18,0.18,0.165,0.175,0.175,154527.0
2018-02-15,0.175,0.175,0.17,0.17,0.17,31869.0
2018-02-18,0.17,0.17,0.17,0.17,0.17,22281.0
2018-02-19,0.17,0.17,0.16,0.16,0.16,285549.0
2018-02-20,0.16,0.16,0.16,0.16,0.16,100837.0
2018-02-21,0.165,0.165,0.165,0.165,0.165,20000.0
2018-02-22,0.16,0.16,0.155,0.155,0.155,24200.0
2018-02-25,0.155,0.155,0.15,0.15,0.15,136862.0
2018-02-26,0.15,0.17,0.15,0.17,0.17,93138.0
2018-02-27,0.17,0.185,0.165,0.185,0.185,110800.0
2018-02-28,0.19,0.19,0.155,0.155,0.155,100480.0
2018-03-01,0.165,0.165,0.15,0.155,0.155,259500.0
