Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.485,1.485,1.485,1.485,1.485,16542
2012-01-03,1.485,1.6335,1.485,1.6335,1.6335,60819
2012-01-04,1.6335,1.6335,1.6335,1.6335,1.6335,0
2012-01-05,1.6335,1.6335,1.6335,1.6335,1.6335,46162
2012-01-08,1.584,1.683,1.584,1.584,1.584,3556
2012-01-09,1.584,1.6335,1.584,1.584,1.584,10078
2012-01-10,1.584,1.6335,1.485,1.6335,1.6335,47800
2012-01-11,1.683,1.683,1.6335,1.6335,1.6335,12662
2012-01-12,1.7325,1.881,1.7325,1.8315,1.8315,161776
2012-01-15,1.881,1.98,1.8315,1.98,1.98,191507
2012-01-16,2.0295,2.178,2.0295,2.1285,2.1285,192361
2012-01-17,2.1285,2.1285,2.079,2.079,2.079,187354
2012-01-18,2.079,2.079,2.0295,2.079,2.079,9843
2012-01-19,2.079,2.1285,2.0295,2.1285,2.1285,47601
2012-01-22,2.1285,2.178,1.98,2.1285,2.1285,58788
2012-01-23,2.1285,2.1285,2.0295,2.0295,2.0295,26156
2012-01-24,2.079,2.1285,2.079,2.1285,2.1285,46036
2012-01-26,2.178,2.4255,2.178,2.3265,2.3265,254895
2012-01-29,2.3265,2.376,1.98,2.178,2.178,95609
2012-01-30,2.376,2.376,2.2275,2.277,2.277,94242
2012-01-31,2.277,2.277,2.1285,2.277,2.277,41042
2012-02-01,2.277,2.277,2.178,2.277,2.277,16332
2012-02-02,2.277,2.277,2.2275,2.277,2.277,32952
2012-02-05,2.3265,2.376,2.277,2.277,2.277,55433
2012-02-06,2.2275,2.277,2.178,2.277,2.277,25875
2012-02-07,2.277,2.277,2.178,2.2275,2.2275,26834
2012-02-08,2.2275,2.2275,2.079,2.2275,2.2275,47301
2012-02-09,2.2275,2.376,2.2275,2.376,2.376,108777
2012-02-12,2.376,2.4255,2.3265,2.4255,2.4255,79379
2012-02-13,2.4255,2.4255,2.277,2.277,2.277,39758
2012-02-14,2.376,2.376,2.277,2.376,2.376,14701
2012-02-15,2.277,2.3265,2.1285,2.1285,2.1285,40482
2012-02-16,2.178,2.178,2.1285,2.178,2.178,22821
2012-02-19,2.178,2.178,2.079,2.079,2.079,39845
2012-02-20,2.079,2.1285,1.98,1.98,1.98,73220
2012-02-21,1.98,1.98,1.881,1.881,1.881,133227
2012-02-22,1.881,1.881,1.7819999999999998,1.7819999999999998,1.7819999999999998,158962
2012-02-23,1.8315,1.98,1.8315,1.881,1.881,293651
2012-02-26,2.0295,2.277,2.0295,2.277,2.277,394727
2012-02-27,2.376,2.6235,2.376,2.6235,2.6235,808357
2012-02-28,2.7225,2.772,2.6235,2.6235,2.6235,524040
2012-02-29,2.6235,2.6235,2.5245,2.574,2.574,152749
2012-03-01,2.574,2.772,2.574,2.673,2.673,212466
2012-03-04,2.7225,2.772,2.673,2.673,2.673,145648
2012-03-05,2.574,2.6235,2.4255,2.4255,2.4255,177597
2012-03-06,2.376,2.475,2.3265,2.475,2.475,110231
2012-03-07,2.475,2.5245,2.4255,2.4255,2.4255,52755
2012-03-08,2.475,2.5245,2.475,2.5245,2.5245,30908
2012-03-11,2.6235,2.9205,2.6235,2.772,2.772,468635
2012-03-12,2.772,2.772,2.6235,2.772,2.772,145867
2012-03-13,2.772,2.8710000000000004,2.673,2.8710000000000004,2.8710000000000004,203468
2012-03-14,2.8710000000000004,3.1185,2.8215,3.1185,3.1185,357532
2012-03-15,3.2175,3.3165,3.069,3.2175,3.2175,401926
2012-03-18,3.366,3.465,3.168,3.2175,3.2175,455991
2012-03-19,3.267,3.267,2.97,3.1185,3.1185,225352
2012-03-20,3.0195,3.069,2.8215,2.9205,2.9205,240852
2012-03-21,2.8710000000000004,2.8710000000000004,2.772,2.772,2.772,170050
2012-03-22,2.772,2.97,2.7225,2.97,2.97,186674
2012-03-25,3.168,3.3165,3.1185,3.3165,3.3165,354056
2012-03-26,3.366,3.4155,3.2175,3.2175,3.2175,184355
2012-03-27,3.267,3.267,3.168,3.2175,3.2175,104814
2012-03-28,3.267,3.267,3.1185,3.1185,3.1185,103325
2012-03-29,3.1185,3.2175,3.1185,3.2175,3.2175,61799
2012-04-02,3.2175,3.2175,3.069,3.1185,3.1185,68577
2012-04-03,3.168,3.168,3.0195,3.0195,3.0195,68999
2012-04-04,3.0195,3.0195,2.97,3.0195,3.0195,38908
2012-04-05,3.0195,3.1185,2.97,3.0195,3.0195,47212
2012-04-10,2.97,3.1185,2.9205,3.1185,3.1185,104230
2012-04-11,2.97,3.0195,2.8215,2.8710000000000004,2.8710000000000004,106836
2012-04-12,2.8710000000000004,2.9205,2.772,2.8215,2.8215,97776
2012-04-13,2.8215,2.97,2.772,2.9205,2.9205,41754
2012-04-16,2.8710000000000004,3.0195,2.8215,2.9205,2.9205,27450
2012-04-17,2.9205,2.97,2.772,2.772,2.772,35502
2012-04-18,2.8215,2.9205,2.772,2.8215,2.8215,42801
2012-04-19,2.8710000000000004,2.9205,2.772,2.9205,2.9205,68533
2012-04-20,2.8215,2.9205,2.8215,2.8215,2.8215,51688
2012-04-23,2.8710000000000004,2.9205,2.8215,2.8710000000000004,2.8710000000000004,42589
2012-04-24,2.8215,2.9205,2.8215,2.8215,2.8215,37820
2012-04-26,2.8215,2.9205,2.8215,2.9205,2.9205,32043
2012-04-27,2.97,2.97,2.8215,2.8215,2.8215,58890
2012-04-30,2.8710000000000004,2.8710000000000004,2.772,2.772,2.772,27946
2012-05-01,2.8215,2.8215,2.772,2.8215,2.8215,7914
2012-05-02,2.8215,2.8215,2.7225,2.7225,2.7225,35384
2012-05-03,2.7225,2.7225,2.574,2.6235,2.6235,99242
2012-05-04,2.673,2.673,2.574,2.6235,2.6235,17447
2012-05-07,2.574,2.574,2.277,2.475,2.475,158991
2012-05-08,2.475,2.475,2.3265,2.3265,2.3265,65967
2012-05-09,2.3265,2.475,2.3265,2.376,2.376,77770
2012-05-10,2.475,2.6235,2.475,2.574,2.574,141316
2012-05-11,2.6235,2.673,2.6235,2.673,2.673,81022
