Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.04,1.04,1.04,1.04,0.817238,5450.0
2012-01-03,1.06,1.08,1.06,1.08,0.84867,82500.0
2012-01-04,1.08,1.08,1.065,1.065,0.836883,4946.0
2012-01-05,1.08,1.08,1.06,1.08,0.84867,2395.0
2012-01-08,1.1,1.11,1.1,1.1,0.8643860000000001,48424.0
2012-01-09,1.1,1.1,1.1,1.1,0.8643860000000001,0.0
2012-01-10,1.11,1.12,1.1,1.12,0.8801030000000001,49162.0
2012-01-11,1.11,1.11,1.1,1.105,0.868315,52972.0
2012-01-12,1.11,1.12,1.105,1.12,0.8801030000000001,25000.0
2012-01-15,1.12,1.12,1.12,1.12,0.8801030000000001,8868.0
2012-01-16,1.125,1.145,1.12,1.12,0.8801030000000001,38500.0
2012-01-17,1.12,1.12,1.12,1.12,0.8801030000000001,5087.0
2012-01-18,1.12,1.12,1.12,1.12,0.8801030000000001,17189.0
2012-01-19,1.12,1.12,1.12,1.12,0.8801030000000001,0.0
2012-01-22,1.125,1.13,1.125,1.125,0.8840309999999999,18696.0
2012-01-23,1.125,1.125,1.125,1.125,0.8840309999999999,17238.0
2012-01-24,1.125,1.13,1.12,1.13,0.8879610000000001,20945.0
2012-01-26,1.12,1.12,1.12,1.12,0.8801030000000001,12491.0
2012-01-29,1.12,1.13,1.12,1.13,0.8879610000000001,21400.0
2012-01-30,1.13,1.13,1.13,1.13,0.8879610000000001,0.0
2012-01-31,1.12,1.12,1.12,1.12,0.8801030000000001,5406.0
2012-02-01,1.125,1.13,1.125,1.13,0.8879610000000001,27900.0
2012-02-02,1.13,1.13,1.13,1.13,0.8879610000000001,0.0
2012-02-05,1.14,1.14,1.14,1.14,0.895819,37000.0
2012-02-06,1.14,1.14,1.14,1.14,0.895819,0.0
2012-02-07,1.145,1.145,1.14,1.14,0.895819,69556.0
2012-02-08,1.14,1.14,1.12,1.12,0.8801030000000001,7474.0
2012-02-09,1.12,1.12,1.12,1.12,0.8801030000000001,461.0
2012-02-12,1.12,1.12,1.12,1.12,0.8801030000000001,0.0
2012-02-13,1.1,1.13,1.1,1.13,0.8879610000000001,19311.0
2012-02-14,1.13,1.13,1.13,1.13,0.8879610000000001,0.0
2012-02-15,1.08,1.08,1.03,1.03,0.80938,205586.0
2012-02-16,1.03,1.06,1.03,1.06,0.8329540000000001,20062.0
2012-02-19,1.06,1.06,1.05,1.05,0.8250959999999999,5698.0
2012-02-20,1.05,1.05,1.05,1.05,0.8250959999999999,0.0
2012-02-21,1.05,1.06,1.03,1.03,0.80938,38000.0
2012-02-22,1.03,1.03,1.015,1.03,0.80938,35615.0
2012-02-23,1.03,1.06,1.03,1.06,0.8329540000000001,28000.0
2012-02-26,1.06,1.065,1.04,1.065,0.836883,87000.0
2012-02-27,1.08,1.1,1.08,1.1,0.8643860000000001,9357.0
2012-02-28,1.13,1.15,1.055,1.08,0.84867,65525.0
2012-02-29,1.1,1.13,1.08,1.09,0.8565280000000001,24479.0
2012-03-01,1.09,1.09,1.075,1.08,0.84867,22937.0
2012-03-04,1.075,1.075,1.075,1.075,0.844741,10000.0
2012-03-05,1.075,1.075,1.06,1.06,0.8329540000000001,28000.0
2012-03-06,1.07,1.08,1.07,1.07,0.8408120000000001,14661.0
2012-03-07,1.08,1.08,1.08,1.08,0.84867,4545.0
2012-03-08,1.09,1.1,1.09,1.1,0.8643860000000001,36389.0
2012-03-11,1.1,1.13,1.1,1.13,0.8879610000000001,28650.0
2012-03-12,1.13,1.13,1.11,1.11,0.872245,22250.0
2012-03-13,1.12,1.14,1.12,1.14,0.895819,20000.0
2012-03-14,1.14,1.14,1.14,1.14,0.895819,0.0
2012-03-15,1.14,1.14,1.14,1.14,0.895819,5414.0
2012-03-18,1.14,1.14,1.14,1.14,0.895819,14500.0
2012-03-19,1.12,1.145,1.1,1.145,0.899748,12591.0
2012-03-20,1.12,1.14,1.12,1.14,0.895819,7409.0
2012-03-21,1.14,1.14,1.14,1.14,0.895819,0.0
2012-03-22,1.12,1.12,1.115,1.115,0.876173,9446.0
2012-03-25,1.115,1.12,1.11,1.11,0.872245,19643.0
