Date,Open,High,Low,Close,Adj Close,Volume
2017-12-07,3.31,3.45,3.3,3.4,3.3380199999999998,18747980.0
2017-12-10,3.47,3.55,3.44,3.46,3.396926,3311286.0
2017-12-11,3.49,3.49,3.47,3.47,3.406744,1642353.0
2017-12-12,3.47,3.5,3.43,3.47,3.406744,851887.0
2017-12-13,3.5,3.65,3.48,3.63,3.563827,858050.0
2017-12-14,3.7,3.8,3.6,3.66,3.5932800000000005,683529.0
2017-12-17,3.69,3.69,3.55,3.55,3.4852849999999997,400963.0
2017-12-18,3.6,3.64,3.55,3.6,3.5343739999999997,304736.0
2017-12-19,3.61,3.71,3.59,3.7,3.6325510000000003,434975.0
2017-12-20,3.75,3.78,3.7,3.76,3.6914569999999998,330523.0
2017-12-21,3.77,4.03,3.77,3.99,3.917264,338175.0
2017-12-26,4.0,4.02,3.9,3.93,3.858358,279190.0
2017-12-27,3.9,3.95,3.85,3.87,3.7994519999999996,152574.0
2017-12-28,3.9,3.93,3.78,3.78,3.711093,114310.0
2018-01-01,3.78,3.85,3.74,3.75,3.681639,110158.0
2018-01-02,3.77,3.8,3.72,3.72,3.652186,100744.0
2018-01-03,3.74,3.89,3.74,3.8,3.730728,108290.0
2018-01-04,3.8,3.85,3.76,3.8,3.730728,167948.0
2018-01-07,3.78,3.79,3.68,3.7,3.6325510000000003,289632.0
2018-01-08,3.7,3.77,3.7,3.71,3.6423690000000004,207255.0
2018-01-09,3.72,3.8,3.7,3.76,3.6914569999999998,301339.0
2018-01-10,3.77,3.9,3.76,3.86,3.7896339999999995,397901.0
2018-01-11,3.9,3.94,3.875,3.89,3.819088,265196.0
2018-01-14,3.9,3.99,3.86,3.86,3.7896339999999995,220985.0
2018-01-15,3.88,3.9,3.8,3.9,3.8289050000000002,149607.0
2018-01-16,3.89,3.89,3.8,3.81,3.7405459999999997,121437.0
2018-01-17,3.86,3.86,3.79,3.8,3.730728,107180.0
2018-01-18,3.83,3.83,3.78,3.78,3.711093,209992.0
2018-01-21,3.87,3.87,3.79,3.8,3.730728,301626.0
2018-01-22,3.8,3.8,3.73,3.76,3.6914569999999998,427856.0
2018-01-23,3.79,3.83,3.77,3.83,3.7601809999999998,480535.0
2018-01-24,3.85,3.91,3.76,3.8,3.730728,248537.0
2018-01-28,3.8,3.81,3.77,3.8,3.730728,175279.0
2018-01-29,3.84,3.87,3.79,3.87,3.7994519999999996,217847.0
2018-01-30,3.9,3.92,3.87,3.88,3.8092699999999997,809747.0
2018-01-31,3.88,4.1,3.88,4.02,3.946717,505861.0
2018-02-01,4.07,4.17,4.02,4.05,3.976171,286874.0
2018-02-04,3.99,4.03,3.95,3.97,3.8976290000000002,256791.0
2018-02-05,3.91,3.94,3.81,3.86,3.7896339999999995,518407.0
2018-02-06,3.9,4.03,3.9,3.96,3.887811,136616.0
2018-02-07,3.96,4.05,3.95,3.99,3.917264,164399.0
2018-02-08,3.89,3.9,3.82,3.86,3.7896339999999995,362538.0
2018-02-11,3.87,3.95,3.87,3.9,3.8289050000000002,579245.0
2018-02-12,3.91,4.03,3.9,3.9,3.8289050000000002,181974.0
2018-02-13,3.91,3.92,3.82,3.82,3.7503629999999997,221050.0
2018-02-14,3.95,3.95,3.85,3.9,3.8289050000000002,349395.0
2018-02-15,3.9,3.93,3.88,3.9,3.8289050000000002,353554.0
2018-02-18,3.9,3.9,3.86,3.88,3.8092699999999997,43743.0
2018-02-19,3.89,3.92,3.83,3.83,3.7601809999999998,64965.0
2018-02-20,3.83,3.93,3.81,3.9,3.8289050000000002,196101.0
2018-02-21,4.0,4.31,4.0,4.26,4.182343,2626960.0
2018-02-22,4.25,4.26,4.11,4.12,4.0448949999999995,292000.0
2018-02-25,4.13,4.27,4.1,4.2,4.123436,428454.0
2018-02-26,4.24,4.36,4.19,4.21,4.1480690000000005,210490.0
2018-02-27,4.2,4.45,4.2,4.35,4.286009,435008.0
2018-02-28,4.34,4.34,4.27,4.3,4.236744,156237.0
2018-03-01,4.3,4.44,4.24,4.24,4.177626999999998,1613522.0
2018-03-04,4.24,4.35,4.23,4.25,4.18748,109464.0
2018-03-05,4.3,4.33,4.23,4.25,4.18748,353852.0
2018-03-06,4.25,4.28,4.23,4.23,4.167774,83591.0
2018-03-07,4.24,4.29,4.21,4.22,4.157921,77899.0
2018-03-08,4.22,4.25,4.21,4.22,4.157921,382099.0
2018-03-11,4.25,4.4,4.22,4.25,4.18748,111948.0
2018-03-12,4.25,4.255,4.16,4.19,4.128362999999999,177700.0
2018-03-13,4.19,4.28,4.17,4.19,4.128362999999999,78780.0
2018-03-14,4.19,4.28,4.15,4.24,4.177626999999998,77388.0
2018-03-15,4.2,4.41,4.2,4.3,4.236744,176005.0
2018-03-18,4.32,4.32,4.21,4.23,4.167774,52525.0
2018-03-19,4.2,4.25,4.12,4.17,4.108657,112854.0
2018-03-20,4.16,4.18,4.1,4.15,4.088951,129201.0
2018-03-21,4.13,4.29,4.13,4.22,4.157921,495099.0
2018-03-22,4.11,4.3,4.11,4.18,4.11851,336814.0
2018-03-25,4.15,4.22,4.12,4.12,4.059392,146777.0
2018-03-26,4.25,4.29,4.16,4.2,4.138216000000001,124683.0
2018-03-27,4.2,4.24,4.17,4.2,4.138216000000001,63953.0
2018-03-28,4.19,4.24,4.13,4.16,4.098804,53138.0
2018-04-03,4.1,4.11,4.01,4.03,3.9707160000000004,144888.0
2018-04-04,4.03,4.09,4.0,4.04,3.980569,111403.0
2018-04-05,4.05,4.15,4.05,4.05,3.990422,171110.0
2018-04-06,4.05,4.1,3.97,4.0,3.941158,253334.0
2018-04-09,3.97,3.97,3.84,3.89,3.8327760000000004,74293.0
2018-04-10,3.88,3.93,3.87,3.89,3.8327760000000004,183557.0
2018-04-11,3.95,4.0,3.9,3.93,3.8721879999999995,89393.0
2018-04-12,3.94,3.97,3.9,3.93,3.8721879999999995,60872.0
2018-04-13,3.94,3.94,3.86,3.88,3.8229230000000003,53642.0
2018-04-16,3.9,3.9,3.66,3.69,3.6357180000000002,100982.0
2018-04-17,3.69,3.82,3.56,3.8,3.7441,347056.0
2018-04-18,3.82,3.85,3.77,3.82,3.7638059999999998,184560.0
2018-04-19,3.88,3.98,3.86,3.9,3.842629,544682.0
2018-04-20,3.89,3.9,3.85,3.85,3.793364,117327.0
2018-04-23,3.86,3.91,3.85,3.9,3.842629,281714.0
2018-04-24,3.87,3.87,3.7,3.8,3.7441,447530.0
2018-04-26,3.83,3.9,3.8,3.84,3.783511,228846.0
2018-04-27,3.86,3.87,3.81,3.81,3.753953,140323.0
2018-04-30,3.85,3.88,3.81,3.83,3.7736589999999994,163134.0
2018-05-01,3.82,3.825,3.74,3.79,3.7342470000000003,464664.0
2018-05-02,3.82,3.82,3.72,3.74,3.6849830000000003,290430.0
2018-05-03,3.75,3.84,3.75,3.77,3.714541000000001,244007.0
2018-05-04,3.75,3.92,3.75,3.92,3.862335,98610.0
2018-05-07,3.89,4.0,3.89,3.89,3.8327760000000004,66681.0
2018-05-08,3.89,3.9,3.78,3.8,3.7441,235858.0
2018-05-09,3.92,3.92,3.76,3.8,3.7441,127406.0
2018-05-10,3.8,4.01,3.8,3.96,3.9017459999999997,185265.0
2018-05-11,3.95,4.0,3.93,3.98,3.9214519999999995,82566.0
2018-05-14,4.0,4.02,3.92,4.0,3.941158,25198.0
2018-05-15,3.99,3.99,3.81,3.84,3.783511,63451.0
2018-05-16,3.85,3.85,3.78,3.8,3.7441,103260.0
2018-05-17,3.81,3.88,3.79,3.79,3.7342470000000003,33006.0
2018-05-18,3.81,3.87,3.8,3.85,3.793364,45298.0
2018-05-21,3.82,3.89,3.82,3.86,3.8032169999999996,43972.0
2018-05-22,3.83,3.87,3.83,3.83,3.7736589999999994,115372.0
2018-05-23,3.85,3.94,3.85,3.9,3.842629,121167.0
2018-05-24,3.9,3.96,3.89,3.91,3.852482,469817.0
2018-05-25,3.97,4.0,3.92,3.99,3.9313050000000014,134645.0
2018-05-28,4.0,4.05,3.97,4.05,3.990422,207438.0
2018-05-29,3.99,4.12,3.975,4.0,3.941158,116101.0
2018-05-30,4.0,4.09,4.0,4.01,3.9510110000000003,98973.0
2018-05-31,4.02,4.11,4.01,4.1,4.039687000000002,112839.0
2018-06-01,4.09,4.09,4.01,4.05,3.990422,90635.0
2018-06-04,4.1,4.15,4.06,4.15,4.088951,239739.0
2018-06-05,4.1,4.24,4.1,4.2,4.138216000000001,80991.0
2018-06-06,4.2,4.21,4.06,4.1,4.039687000000002,84390.0
2018-06-07,4.1,4.25,4.1,4.25,4.18748,71482.0
2018-06-08,4.18,4.22,4.01,4.1,4.039687000000002,71863.0
2018-06-12,4.13,4.26,4.1,4.17,4.108657,167633.0
2018-06-13,4.2,4.4,4.2,4.39,4.325419999999999,137679.0
2018-06-14,4.4,4.45,4.23,4.24,4.177626999999998,112588.0
2018-06-15,4.25,4.31,4.22,4.31,4.246597,229499.0
2018-06-18,4.29,4.32,4.22,4.27,4.207186,104727.0
2018-06-19,4.3,4.3,4.16,4.23,4.167774,321257.0
2018-06-20,4.25,4.27,4.2,4.2,4.138216000000001,64291.0
2018-06-21,4.2,4.39,4.2,4.34,4.276155999999999,73451.0
2018-06-22,4.4,4.41,4.24,4.24,4.177626999999998,37403.0
2018-06-25,4.22,4.33,4.22,4.3,4.236744,26607.0
2018-06-26,4.3,4.5,4.3,4.33,4.266303,143658.0
2018-06-27,4.38,4.4,4.22,4.31,4.246597,342511.0
2018-06-28,4.33,4.44,4.33,4.44,4.3746849999999995,259391.0
2018-06-29,4.35,4.39,4.32,4.35,4.286009,225660.0
2018-07-02,4.34,4.39,4.31,4.33,4.266303,52931.0
2018-07-03,4.4,4.4,4.32,4.32,4.256451,45779.0
2018-07-04,4.32,4.33,4.16,4.2,4.138216000000001,138730.0
2018-07-05,4.2,4.22,4.16,4.18,4.11851,177243.0
2018-07-06,4.18,4.2,4.1,4.16,4.098804,281254.0
2018-07-09,4.18,4.18,4.11,4.18,4.11851,100628.0
2018-07-10,4.2,4.3,4.2,4.2,4.138216000000001,215871.0
2018-07-11,4.22,4.25,4.2,4.2,4.138216000000001,67079.0
2018-07-12,4.22,4.22,4.2,4.2,4.138216000000001,57280.0
2018-07-13,4.23,4.31,4.23,4.3,4.236744,57858.0
2018-07-16,4.35,4.35,4.24,4.24,4.177626999999998,47492.0
2018-07-17,4.23,4.31,4.23,4.3,4.236744,45455.0
2018-07-18,4.3,4.35,4.3,4.32,4.256451,53870.0
2018-07-19,4.35,4.35,4.24,4.27,4.207186,56631.0
2018-07-20,4.27,4.28,4.16,4.2,4.138216000000001,117942.0
2018-07-23,4.2,4.25,4.11,4.15,4.088951,100125.0
2018-07-24,4.15,4.24,4.15,4.21,4.1480690000000005,54842.0
2018-07-25,4.24,4.34,4.14,4.2,4.138216000000001,88050.0
2018-07-26,4.16,4.24,4.15,4.17,4.108657,136672.0
2018-07-27,4.21,4.25,4.17,4.17,4.108657,127453.0
2018-07-30,4.2,4.24,4.19,4.2,4.138216000000001,118895.0
2018-07-31,4.19,4.195,4.15,4.16,4.098804,274303.0
2018-08-01,4.17,4.17,4.1,4.13,4.069246,305481.0
2018-08-02,4.11,4.16,4.08,4.13,4.069246,214247.0
2018-08-03,4.15,4.185,4.12,4.12,4.059392,242892.0
2018-08-06,4.13,4.15,4.11,4.14,4.079098,83874.0
2018-08-07,4.13,4.14,4.06,4.12,4.059392,166754.0
2018-08-08,4.14,4.21,4.1,4.14,4.079098,145024.0
2018-08-09,4.17,4.18,4.15,4.17,4.108657,53745.0
2018-08-10,4.15,4.18,4.14,4.17,4.108657,84739.0
2018-08-13,4.17,4.18,4.14,4.14,4.079098,111127.0
2018-08-14,4.17,4.34,4.16,4.34,4.276155999999999,119478.0
2018-08-15,4.34,4.4,4.33,4.37,4.305715,72101.0
2018-08-16,4.37,4.45,4.34,4.36,4.2958620000000005,70763.0
2018-08-17,4.41,4.41,4.19,4.22,4.157921,148230.0
2018-08-20,4.3,4.36,4.21,4.36,4.2958620000000005,57024.0
2018-08-21,4.33,4.49,4.33,4.48,4.414097,95622.0
2018-08-22,4.43,4.43,3.85,3.89,3.8327760000000004,955276.0
2018-08-23,3.99,4.1,3.94,4.06,4.000275,4875981.0
2018-08-24,4.1,4.3,4.1,4.25,4.18748,778530.0
2018-08-27,4.3,4.38,4.2,4.28,4.217039,75479.0
2018-08-28,4.28,4.5,4.28,4.35,4.321347,197916.0
2018-08-29,4.4,4.4,4.32,4.35,4.321347,38851.0
2018-08-30,4.35,4.39,4.32,4.37,4.341215,408804.0
2018-08-31,4.38,4.45,4.35,4.45,4.420688,124562.0
2018-09-03,4.43,4.5,4.4,4.49,4.460425,188941.0
2018-09-04,4.49,4.5,4.45,4.48,4.450491,95866.0
2018-09-05,4.48,4.48,4.4,4.45,4.420688,78363.0
2018-09-06,4.41,4.41,4.3,4.32,4.291544999999998,121006.0
2018-09-07,4.3,4.35,4.25,4.25,4.2220059999999995,236999.0
2018-09-10,4.24,4.29,4.17,4.22,4.192204,129603.0
2018-09-11,4.22,4.3,4.2,4.26,4.23194,114068.0
2018-09-12,4.26,4.39,4.25,4.38,4.35115,571470.0
2018-09-13,4.39,4.565,4.35,4.44,4.410755,132756.0
2018-09-14,4.4,4.44,4.36,4.38,4.35115,103563.0
2018-09-17,4.4,4.4,4.33,4.33,4.3014790000000005,104795.0
2018-09-18,4.34,4.35,4.3,4.32,4.291544999999998,126057.0
2018-09-19,4.34,4.34,4.27,4.3,4.2716769999999995,58753.0
2018-09-20,4.29,4.35,4.26,4.26,4.23194,65384.0
2018-09-21,4.26,4.37,4.13,4.22,4.192204,799151.0
2018-09-24,4.22,4.3,4.16,4.26,4.23194,257969.0
2018-09-25,4.29,4.29,4.2,4.26,4.23194,346490.0
2018-09-26,4.29,4.35,4.23,4.29,4.261743,270186.0
2018-09-27,4.34,4.36,4.22,4.23,4.2021370000000005,98398.0
2018-09-28,4.29,4.37,4.24,4.35,4.321347,163888.0
2018-10-01,4.31,4.44,4.31,4.4,4.371018,44098.0
2018-10-02,4.4,4.49,4.37,4.46,4.4306230000000015,72934.0
2018-10-03,4.46,4.5,4.42,4.43,4.4008199999999995,139358.0
2018-10-04,4.5,4.59,4.4,4.55,4.52003,103828.0
2018-10-05,4.56,4.715,4.52,4.57,4.539898,121950.0
2018-10-07,4.56,4.7,4.5,4.68,4.649173,89053.0
2018-10-08,4.68,4.89,4.68,4.74,4.708778,246717.0
2018-10-09,4.74,4.89,4.74,4.82,4.788251,191881.0
2018-10-10,4.73,4.73,4.56,4.6,4.5697,362281.0
2018-10-11,4.56,4.61,4.48,4.57,4.539898,100173.0
2018-10-14,4.51,4.61,4.42,4.45,4.420688,104774.0
2018-10-15,4.46,4.5,4.4,4.44,4.410755,160236.0
2018-10-16,4.5,4.5,4.4,4.44,4.410755,133580.0
2018-10-17,4.49,4.49,4.39,4.44,4.410755,118529.0
2018-10-18,4.4,4.5,4.4,4.45,4.420688,61265.0
2018-10-21,4.42,4.43,4.35,4.36,4.331282,67494.0
2018-10-22,4.4,4.4,4.35,4.37,4.341215,219891.0
