Date,Open,High,Low,Close,Adj Close,Volume
2016-07-14,1.03,1.03,1.03,1.03,0.914811,2500
2016-07-15,1.1,1.1,1.1,1.1,0.976983,43950
2016-07-18,1.055,1.055,1.055,1.055,0.937016,7000
2016-07-19,1.045,1.045,1.045,1.045,0.928134,2000
2016-07-20,1.035,1.035,1.03,1.03,0.914811,19500
2016-07-21,1.03,1.03,1.03,1.03,0.914811,0
2016-07-22,1.03,1.03,1.03,1.03,0.914811,0
2016-07-25,1.03,1.03,1.03,1.03,0.914811,0
2016-07-26,0.99,0.99,0.99,0.99,0.879285,21
2016-07-27,1.03,1.03,1.0,1.0,0.888166,13500
2016-07-28,1.0,1.0,1.0,1.0,0.888166,0
2016-07-29,1.0,1.0,1.0,1.0,0.888166,6041
2016-08-01,1.0,1.0,1.0,1.0,0.888166,8600
2016-08-02,1.0,1.0,1.0,1.0,0.888166,10000
2016-08-03,1.0,1.0,1.0,1.0,0.888166,1056
2016-08-04,1.0,1.0,0.99,0.99,0.879285,10213
2016-08-05,0.99,0.99,0.99,0.99,0.879285,0
2016-08-08,0.99,0.99,0.99,0.99,0.879285,0
2016-08-09,0.99,0.99,0.99,0.99,0.879285,0
2016-08-10,0.99,0.99,0.99,0.99,0.879285,0
2016-08-11,0.99,0.99,0.99,0.99,0.879285,0
2016-08-12,0.99,0.99,0.99,0.99,0.879285,0
2016-08-15,0.99,0.99,0.99,0.99,0.879285,1579
2016-08-16,0.99,0.99,0.99,0.99,0.879285,0
2016-08-17,0.99,0.99,0.99,0.99,0.879285,8421
2016-08-18,0.99,0.99,0.99,0.99,0.879285,0
2016-08-19,0.99,0.99,0.99,0.99,0.879285,38000
2016-08-22,0.98,0.99,0.98,0.99,0.879285,28000
2016-08-23,0.985,0.985,0.985,0.985,0.8748440000000001,1833
2016-08-24,0.985,0.985,0.985,0.985,0.8748440000000001,0
2016-08-25,0.985,0.985,0.985,0.985,0.8748440000000001,22760
2016-08-26,0.985,0.985,0.97,0.97,0.8615209999999999,9000
2016-08-29,0.97,0.97,0.97,0.97,0.8615209999999999,0
2016-08-30,0.97,0.97,0.97,0.97,0.8615209999999999,8000
2016-08-31,0.97,0.97,0.97,0.97,0.8615209999999999,0
2016-09-01,0.97,0.97,0.97,0.97,0.8615209999999999,0
2016-09-02,0.98,0.995,0.98,0.995,0.883726,31000
2016-09-05,1.0,1.0,1.0,1.0,0.888166,60000
2016-09-06,1.0,1.0,1.0,1.0,0.888166,6667
2016-09-07,1.0,1.0,1.0,1.0,0.888166,33000
2016-09-08,1.0,1.04,1.0,1.04,0.923693,19610
2016-09-09,1.04,1.04,1.04,1.04,0.923693,0
2016-09-12,0.98,0.98,0.98,0.98,0.870403,3413
2016-09-13,1.0,1.0,1.0,1.0,0.888166,9900
2016-09-14,1.0,1.0,1.0,1.0,0.888166,5000
2016-09-15,1.0,1.0,1.0,1.0,0.888166,0
2016-09-16,1.0,1.0,1.0,1.0,0.888166,0
2016-09-19,1.0,1.0,1.0,1.0,0.888166,0
2016-09-20,0.99,0.99,0.99,0.99,0.879285,15000
2016-09-21,0.99,1.0,0.99,1.0,0.888166,39000
2016-09-22,1.0,1.0,1.0,1.0,0.888166,900
2016-09-23,0.99,1.0,0.99,1.0,0.888166,13500
2016-09-26,1.0,1.02,1.0,1.02,0.90593,167563
2016-09-27,1.02,1.02,1.02,1.02,0.90593,2650
2016-09-28,1.01,1.04,1.01,1.04,0.923693,20000
2016-09-29,1.04,1.04,1.04,1.04,0.932462,0
2016-09-30,1.0,1.0,1.0,1.0,0.896598,6140
2016-10-02,1.0,1.0,1.0,1.0,0.896598,0
2016-10-03,1.0,1.0,1.0,1.0,0.896598,0
2016-10-04,1.0,1.0,1.0,1.0,0.896598,0
2016-10-05,1.0,1.0,1.0,1.0,0.896598,0
2016-10-06,0.985,0.985,0.98,0.98,0.878666,20000
2016-10-09,0.98,0.98,0.98,0.98,0.878666,0
2016-10-10,0.98,0.98,0.98,0.98,0.878666,0
2016-10-11,0.98,0.98,0.98,0.98,0.878666,0
2016-10-12,0.98,0.98,0.98,0.98,0.878666,5000
2016-10-13,0.98,0.98,0.98,0.98,0.878666,0
2016-10-16,1.0,1.0,0.98,0.98,0.878666,14915
2016-10-17,0.98,0.98,0.98,0.98,0.878666,10000
2016-10-18,0.98,0.98,0.98,0.98,0.878666,0
2016-10-19,0.98,0.98,0.98,0.98,0.878666,0
2016-10-20,0.98,0.98,0.98,0.98,0.878666,0
2016-10-23,0.98,0.98,0.98,0.98,0.878666,0
2016-10-24,0.99,1.0,0.99,1.0,0.896598,10000
2016-10-25,1.0,1.0,1.0,1.0,0.896598,0
2016-10-26,1.0,1.0,1.0,1.0,0.896598,0
2016-10-27,1.0,1.0,1.0,1.0,0.896598,0
2016-10-30,1.0,1.0,1.0,1.0,0.896598,9900
2016-10-31,1.0,1.0,1.0,1.0,0.896598,10000
2016-11-01,1.0,1.0,1.0,1.0,0.896598,0
2016-11-02,1.0,1.0,1.0,1.0,0.896598,0
2016-11-03,1.0,1.0,1.0,1.0,0.896598,0
2016-11-06,1.0,1.0,1.0,1.0,0.896598,0
2016-11-07,1.0,1.0,1.0,1.0,0.896598,0
2016-11-08,1.0,1.0,1.0,1.0,0.896598,0
2016-11-09,1.0,1.0,1.0,1.0,0.896598,0
2016-11-10,1.0,1.0,1.0,1.0,0.896598,0
2016-11-13,1.0,1.0,1.0,1.0,0.896598,0
2016-11-14,1.0,1.0,1.0,1.0,0.896598,0
2016-11-15,1.0,1.0,1.0,1.0,0.896598,0
2016-11-16,0.95,0.95,0.9,0.9,0.806938,20000
2016-11-17,0.9,0.9,0.9,0.9,0.806938,0
2016-11-20,0.9,0.9,0.9,0.9,0.806938,0
2016-11-21,0.99,0.99,0.99,0.99,0.887632,10000
2016-11-22,0.99,0.99,0.99,0.99,0.887632,10000
2016-11-23,0.99,0.99,0.99,0.99,0.887632,0
2016-11-24,0.99,0.99,0.99,0.99,0.887632,0
2016-11-27,0.99,0.99,0.99,0.99,0.887632,0
2016-11-28,0.91,0.91,0.91,0.91,0.815904,4205
2016-11-29,0.91,0.91,0.91,0.91,0.815904,0
2016-11-30,0.91,0.91,0.905,0.905,0.8114210000000001,25000
2016-12-01,0.905,0.905,0.905,0.905,0.8114210000000001,0
2016-12-04,0.905,0.905,0.905,0.905,0.8114210000000001,0
2016-12-05,0.905,0.905,0.905,0.905,0.8114210000000001,0
2016-12-06,0.95,0.95,0.95,0.95,0.8517680000000001,10000
2016-12-07,0.95,0.95,0.95,0.95,0.8517680000000001,0
2016-12-08,0.95,0.95,0.95,0.95,0.8517680000000001,10000
2016-12-11,0.95,0.95,0.95,0.95,0.8517680000000001,0
2016-12-12,0.95,0.95,0.95,0.95,0.8517680000000001,0
2016-12-13,0.95,0.95,0.95,0.95,0.8517680000000001,0
2016-12-14,0.95,0.95,0.95,0.95,0.8517680000000001,0
2016-12-15,0.95,0.95,0.95,0.95,0.8517680000000001,0
2016-12-18,0.95,0.95,0.95,0.95,0.8517680000000001,0
2016-12-19,0.95,0.95,0.95,0.95,0.8517680000000001,0
2016-12-20,0.95,0.95,0.95,0.95,0.8517680000000001,0
2016-12-21,0.95,0.95,0.95,0.95,0.8517680000000001,0
2016-12-22,0.95,0.95,0.95,0.95,0.8517680000000001,0
2016-12-27,0.95,0.95,0.95,0.95,0.8517680000000001,0
2016-12-28,0.95,0.95,0.95,0.95,0.8606280000000001,0
2016-12-29,0.95,0.95,0.95,0.95,0.8606280000000001,0
2017-01-02,1.0,1.0,1.0,1.0,0.905924,15037
2017-01-03,1.0,1.0,1.0,1.0,0.905924,0
2017-01-04,1.0,1.0,1.0,1.0,0.905924,0
2017-01-05,1.0,1.0,1.0,1.0,0.905924,0
2017-01-08,1.0,1.0,1.0,1.0,0.905924,0
2017-01-09,1.0,1.0,1.0,1.0,0.905924,0
2017-01-10,0.99,0.99,0.99,0.99,0.8968649999999999,1938
2017-01-11,0.99,0.99,0.99,0.99,0.8968649999999999,0
2017-01-12,0.99,0.99,0.99,0.99,0.8968649999999999,0
2017-01-15,0.99,0.99,0.99,0.99,0.8968649999999999,0
2017-01-16,0.99,0.99,0.99,0.99,0.8968649999999999,0
2017-01-17,0.99,0.99,0.99,0.99,0.8968649999999999,0
2017-01-18,0.99,0.99,0.99,0.99,0.8968649999999999,0
2017-01-19,0.99,0.995,0.99,0.995,0.901395,19990
2017-01-22,0.995,0.995,0.995,0.995,0.901395,0
2017-01-23,0.995,0.995,0.995,0.995,0.901395,0
2017-01-24,0.995,0.995,0.995,0.995,0.901395,0
2017-01-26,0.995,0.995,0.995,0.995,0.901395,0
2017-01-29,0.995,0.995,0.995,0.995,0.901395,0
2017-01-30,0.995,0.995,0.995,0.995,0.901395,0
2017-01-31,0.995,0.995,0.995,0.995,0.901395,0
2017-02-01,0.995,0.995,0.995,0.995,0.901395,0
2017-02-02,0.995,0.995,0.995,0.995,0.901395,0
2017-02-05,0.995,0.995,0.995,0.995,0.901395,0
2017-02-06,0.995,0.995,0.995,0.995,0.901395,0
2017-02-07,0.995,0.995,0.995,0.995,0.901395,0
2017-02-08,0.995,0.995,0.995,0.995,0.901395,0
2017-02-09,0.995,0.995,0.995,0.995,0.901395,0
2017-02-12,0.995,0.995,0.995,0.995,0.901395,0
2017-02-13,0.995,0.995,0.995,0.995,0.901395,0
2017-02-14,0.995,0.995,0.995,0.995,0.901395,0
2017-02-15,0.995,0.995,0.995,0.995,0.901395,0
2017-02-16,0.995,0.995,0.995,0.995,0.901395,0
2017-02-19,0.995,0.995,0.995,0.995,0.901395,0
2017-02-20,0.99,1.0,0.99,1.0,0.905924,47530
2017-02-21,1.0,1.0,1.0,1.0,0.905924,0
2017-02-22,1.0,1.0,1.0,1.0,0.905924,0
2017-02-23,0.95,0.95,0.94,0.94,0.851569,19000
2017-02-26,0.9,0.99,0.9,0.99,0.8968649999999999,10860
2017-02-27,0.99,0.99,0.99,0.99,0.8968649999999999,0
2017-02-28,0.95,0.95,0.95,0.95,0.8606280000000001,57864
2017-03-01,0.95,0.95,0.95,0.95,0.8606280000000001,0
2017-03-02,0.95,0.95,0.95,0.95,0.8606280000000001,500
2017-03-05,0.99,1.0,0.99,1.0,0.905924,20000
2017-03-06,1.0,1.0,1.0,1.0,0.905924,0
2017-03-07,1.0,1.0,1.0,1.0,0.905924,0
2017-03-08,1.0,1.0,1.0,1.0,0.905924,0
2017-03-09,1.0,1.0,1.0,1.0,0.905924,0
2017-03-12,1.0,1.0,1.0,1.0,0.905924,0
2017-03-13,0.95,0.95,0.95,0.95,0.8606280000000001,10000
2017-03-14,0.95,0.95,0.95,0.95,0.8606280000000001,22500
2017-03-15,0.95,0.95,0.95,0.95,0.8606280000000001,0
2017-03-16,0.95,0.95,0.95,0.95,0.8606280000000001,0
2017-03-19,0.95,0.95,0.95,0.95,0.8606280000000001,2517
2017-03-20,0.95,0.95,0.95,0.95,0.8606280000000001,10000
2017-03-21,0.95,0.95,0.95,0.95,0.8606280000000001,0
2017-03-22,0.95,0.95,0.95,0.95,0.8606280000000001,0
2017-03-23,0.95,0.95,0.95,0.95,0.8606280000000001,0
2017-03-26,0.95,0.95,0.95,0.95,0.8606280000000001,0
2017-03-27,0.95,0.95,0.95,0.95,0.8606280000000001,0
2017-03-28,0.95,0.99,0.95,0.99,0.8968649999999999,12300
2017-03-29,0.99,0.99,0.99,0.99,0.905813,0
2017-03-30,0.99,0.99,0.99,0.99,0.905813,0
2017-04-03,0.99,0.99,0.99,0.99,0.905813,0
2017-04-04,0.99,0.99,0.99,0.99,0.905813,0
2017-04-05,0.99,0.99,0.99,0.99,0.905813,0
2017-04-06,0.99,0.99,0.99,0.99,0.905813,0
2017-04-07,0.99,0.99,0.99,0.99,0.905813,0
2017-04-10,0.99,0.99,0.99,0.99,0.905813,0
2017-04-11,0.99,0.99,0.99,0.99,0.905813,0
2017-04-12,0.99,0.99,0.99,0.99,0.905813,0
2017-04-13,0.95,0.95,0.95,0.95,0.869215,5700
2017-04-18,0.95,0.95,0.95,0.95,0.869215,0
2017-04-19,0.95,0.95,0.95,0.95,0.869215,0
2017-04-20,0.94,0.94,0.94,0.94,0.860065,15587
2017-04-21,0.94,0.94,0.94,0.94,0.860065,4000
2017-04-24,0.93,0.94,0.93,0.93,0.850916,26713
2017-04-26,0.93,0.93,0.93,0.93,0.850916,0
2017-04-27,0.93,0.93,0.93,0.93,0.850916,0
2017-04-28,0.93,0.93,0.93,0.93,0.850916,287
2017-05-01,0.93,0.93,0.93,0.93,0.850916,0
2017-05-02,0.93,0.93,0.93,0.93,0.850916,0
2017-05-03,0.93,0.93,0.93,0.93,0.850916,0
2017-05-04,0.9,0.9,0.88,0.88,0.805167,3713
2017-05-05,0.95,0.95,0.95,0.95,0.869215,5325
2017-05-08,0.95,0.95,0.95,0.95,0.869215,0
2017-05-09,0.95,0.95,0.95,0.95,0.869215,0
2017-05-10,0.95,0.95,0.95,0.95,0.869215,0
2017-05-11,0.95,0.95,0.95,0.95,0.869215,0
2017-05-12,0.92,0.92,0.92,0.92,0.841766,15000
2017-05-15,0.92,0.92,0.92,0.92,0.841766,0
2017-05-16,0.92,0.92,0.9,0.91,0.832616,25000
2017-05-17,0.91,0.91,0.91,0.91,0.832616,675
2017-05-18,0.91,0.91,0.91,0.91,0.832616,0
2017-05-19,0.91,0.91,0.91,0.91,0.832616,0
2017-05-22,0.91,0.91,0.9,0.9,0.8234670000000001,9000
2017-05-23,0.9,0.9,0.9,0.9,0.8234670000000001,0
2017-05-24,0.9,0.9,0.9,0.9,0.8234670000000001,5000
2017-05-25,0.9,0.9,0.88,0.88,0.805167,1800
2017-05-26,0.88,0.88,0.88,0.88,0.805167,0
2017-05-29,0.89,0.89,0.89,0.89,0.814317,9700
2017-05-30,0.89,0.89,0.89,0.89,0.814317,300
2017-05-31,0.88,0.88,0.87,0.87,0.796018,12812
2017-06-01,0.88,0.88,0.88,0.88,0.805167,2000
2017-06-02,0.88,0.88,0.88,0.88,0.805167,0
2017-06-05,0.88,0.88,0.88,0.88,0.805167,0
2017-06-06,0.88,0.88,0.88,0.88,0.805167,0
2017-06-07,0.85,0.85,0.85,0.85,0.777718,2000
2017-06-08,0.85,0.85,0.85,0.85,0.777718,6000
2017-06-09,0.85,0.85,0.85,0.85,0.777718,0
2017-06-13,0.85,0.85,0.85,0.85,0.777718,2000
2017-06-14,0.88,0.89,0.88,0.89,0.814317,8888
2017-06-15,0.86,0.88,0.85,0.88,0.805167,16812
2017-06-16,0.82,0.82,0.82,0.82,0.75027,1000
2017-06-19,0.82,0.82,0.82,0.82,0.75027,0
2017-06-20,0.82,0.82,0.82,0.82,0.75027,0
2017-06-21,0.825,0.825,0.825,0.825,0.754844,85000
2017-06-22,0.82,0.83,0.82,0.83,0.759419,10688
2017-06-23,0.83,0.83,0.83,0.83,0.759419,0
2017-06-26,0.85,0.85,0.85,0.85,0.777718,5000
2017-06-27,0.89,0.89,0.89,0.89,0.814317,15000
2017-06-28,0.89,0.89,0.89,0.89,0.814317,0
2017-06-29,0.89,0.89,0.89,0.89,0.823365,0
2017-06-30,0.89,0.89,0.89,0.89,0.823365,0
2017-07-03,0.89,0.89,0.89,0.89,0.823365,0
2017-07-04,0.89,0.89,0.89,0.89,0.823365,0
2017-07-05,0.89,0.89,0.89,0.89,0.823365,0
2017-07-06,0.89,0.89,0.89,0.89,0.823365,0
2017-07-07,0.89,0.89,0.89,0.89,0.823365,0
2017-07-10,0.89,0.89,0.89,0.89,0.823365,0
2017-07-11,0.89,0.89,0.89,0.89,0.823365,0
2017-07-12,0.89,0.89,0.89,0.89,0.823365,0
2017-07-13,0.89,0.89,0.89,0.89,0.823365,0
2017-07-14,0.89,0.89,0.89,0.89,0.823365,0
2017-07-17,0.89,0.89,0.89,0.89,0.823365,0
2017-07-18,0.89,0.89,0.89,0.89,0.823365,0
2017-07-19,0.89,0.89,0.89,0.89,0.823365,0
2017-07-20,0.85,0.85,0.85,0.85,0.7863600000000001,8000
2017-07-21,0.9,0.9,0.9,0.9,0.832616,10000
2017-07-24,0.9,0.9,0.9,0.9,0.832616,0
2017-07-25,0.9,0.9,0.9,0.9,0.832616,0
2017-07-26,0.9,0.9,0.9,0.9,0.832616,15000
2017-07-27,0.9,0.9,0.9,0.9,0.832616,0
2017-07-28,0.9,0.9,0.9,0.9,0.832616,0
2017-07-31,0.9,0.9,0.9,0.9,0.832616,0
2017-08-01,0.9,0.9,0.9,0.9,0.832616,0
2017-08-02,0.9,0.9,0.9,0.9,0.832616,0
2017-08-03,0.9,0.9,0.9,0.9,0.832616,0
2017-08-04,0.9,0.9,0.9,0.9,0.832616,0
2017-08-07,0.9,0.9,0.9,0.9,0.832616,0
2017-08-08,0.9,0.9,0.9,0.9,0.832616,0
2017-08-09,0.9,0.9,0.9,0.9,0.832616,0
2017-08-10,0.9,0.9,0.9,0.9,0.832616,0
2017-08-11,0.9,0.9,0.9,0.9,0.832616,0
2017-08-14,0.9,0.9,0.9,0.9,0.832616,0
2017-08-15,0.9,0.9,0.9,0.9,0.832616,0
2017-08-16,0.9,0.9,0.9,0.9,0.832616,0
2017-08-17,0.9,0.9,0.9,0.9,0.832616,0
2017-08-18,0.9,0.9,0.9,0.9,0.832616,0
2017-08-21,0.89,0.89,0.89,0.89,0.823365,2078
2017-08-22,0.89,0.89,0.89,0.89,0.823365,0
2017-08-23,0.86,0.86,0.85,0.85,0.7863600000000001,11959
2017-08-24,0.85,0.85,0.85,0.85,0.7863600000000001,0
2017-08-25,0.85,0.85,0.85,0.85,0.7863600000000001,0
2017-08-28,0.85,0.85,0.85,0.85,0.7863600000000001,99541
2017-08-29,0.85,0.85,0.85,0.85,0.7863600000000001,0
2017-08-30,0.85,0.85,0.85,0.85,0.7863600000000001,0
2017-08-31,0.85,0.85,0.85,0.85,0.7863600000000001,47959
