Date,Open,High,Low,Close,Adj Close,Volume
2012-05-29,0.95,0.95,0.575,0.6,0.6,303404.0
2012-05-30,0.6,0.65,0.6,0.625,0.625,63286.0
2012-05-31,0.6,0.6,0.575,0.6,0.6,37167.0
2012-06-01,0.6,0.6,0.6,0.6,0.6,5833.0
2012-06-04,0.55,0.55,0.525,0.525,0.525,16000.0
2012-06-05,0.55,0.55,0.55,0.55,0.55,4000.0
2012-06-06,0.55,0.55,0.5,0.5,0.5,115833.0
2012-06-07,0.525,0.525,0.525,0.525,0.525,16000.0
2012-06-08,0.6,0.6,0.6,0.6,0.6,1000.0
2012-06-12,0.6,0.6,0.55,0.6,0.6,16980.0
2012-06-13,0.55,0.55,0.5,0.5,0.5,71660.0
2012-06-14,0.5,0.5,0.5,0.5,0.5,0.0
2012-06-15,0.575,0.575,0.55,0.55,0.55,25400.0
2012-06-18,0.575,0.625,0.575,0.625,0.625,45000.0
2012-06-19,0.575,0.625,0.55,0.55,0.55,70106.0
2012-06-20,0.55,0.55,0.5,0.5,0.5,45000.0
2012-06-21,0.5,0.5,0.5,0.5,0.5,0.0
2012-06-22,0.5,0.5,0.5,0.5,0.5,0.0
2012-06-25,0.5,0.5,0.5,0.5,0.5,0.0
2012-06-26,0.5,0.5,0.5,0.5,0.5,19600.0
2012-06-27,0.525,0.525,0.5,0.5,0.5,117911.0
2012-06-28,0.5,0.5,0.5,0.5,0.5,14000.0
2012-06-29,0.5,0.5,0.5,0.5,0.5,0.0
2012-07-02,0.5,0.5,0.5,0.5,0.5,10000.0
2012-07-03,0.475,0.475,0.475,0.475,0.475,32000.0
2012-07-04,0.475,0.475,0.475,0.475,0.475,0.0
2012-07-05,0.475,0.475,0.475,0.475,0.475,0.0
2012-07-06,0.475,0.475,0.475,0.475,0.475,0.0
2012-07-09,0.465,0.465,0.45,0.45,0.45,24400.0
2012-07-10,0.45,0.45,0.45,0.45,0.45,0.0
2012-07-11,0.45,0.45,0.45,0.45,0.45,0.0
2012-07-12,0.4,0.45,0.4,0.45,0.45,9000.0
2012-07-13,0.45,0.45,0.45,0.45,0.45,0.0
2012-07-16,0.45,0.45,0.45,0.45,0.45,0.0
2012-07-17,0.45,0.45,0.45,0.45,0.45,0.0
2012-07-18,0.45,0.45,0.45,0.45,0.45,0.0
2012-07-19,0.45,0.45,0.45,0.45,0.45,0.0
2012-07-20,0.4,0.4,0.4,0.4,0.4,9140.0
2012-07-23,0.4,0.4,0.4,0.4,0.4,0.0
2012-07-24,0.4,0.4,0.4,0.4,0.4,0.0
2012-07-25,0.405,0.405,0.405,0.405,0.405,2704.0
2012-07-26,0.405,0.405,0.405,0.405,0.405,0.0
2012-07-27,0.405,0.405,0.4,0.4,0.4,34156.0
2012-07-30,0.4,0.4,0.4,0.4,0.4,0.0
2012-07-31,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-01,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-02,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-03,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-06,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-07,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-08,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-09,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-10,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-13,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-14,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-15,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-16,0.4,0.4,0.4,0.4,0.4,0.0
2012-08-17,0.3,0.3,0.3,0.3,0.3,8500.0
2012-08-20,0.3,0.3,0.3,0.3,0.3,0.0
2012-08-21,0.3,0.3,0.3,0.3,0.3,0.0
2012-08-22,0.35,0.35,0.325,0.325,0.325,26933.0
2012-08-23,0.325,0.325,0.325,0.325,0.325,0.0
2012-08-24,0.35,0.35,0.35,0.35,0.35,16560.0
2012-08-27,0.35,0.35,0.35,0.35,0.35,0.0
2012-08-28,0.35,0.35,0.35,0.35,0.35,0.0
2012-08-29,0.345,0.35,0.345,0.35,0.35,14240.0
2012-08-30,0.35,0.35,0.35,0.35,0.35,0.0
2012-08-31,0.35,0.35,0.35,0.35,0.35,0.0
2012-09-03,0.375,0.375,0.35,0.35,0.35,5000.0
2012-09-04,0.35,0.35,0.35,0.35,0.35,0.0
2012-09-05,0.35,0.35,0.325,0.325,0.325,12500.0
2012-09-06,0.325,0.325,0.325,0.325,0.325,0.0
2012-09-07,0.325,0.325,0.325,0.325,0.325,0.0
2012-09-10,0.325,0.325,0.325,0.325,0.325,0.0
2012-09-11,0.325,0.325,0.325,0.325,0.325,0.0
2012-09-12,0.325,0.325,0.325,0.325,0.325,0.0
2012-09-13,0.36,0.36,0.36,0.36,0.36,2000.0
2012-09-14,0.36,0.36,0.36,0.36,0.36,2000.0
2012-09-17,0.36,0.36,0.36,0.36,0.36,0.0
2012-09-18,0.355,0.355,0.355,0.355,0.355,8000.0
2012-09-19,0.355,0.355,0.355,0.355,0.355,0.0
2012-09-20,0.355,0.355,0.355,0.355,0.355,0.0
2012-09-21,0.355,0.355,0.355,0.355,0.355,0.0
2012-09-24,0.355,0.355,0.355,0.355,0.355,2000.0
2012-09-25,0.355,0.355,0.355,0.355,0.355,7000.0
2012-09-26,0.355,0.355,0.355,0.355,0.355,0.0
2012-09-27,0.355,0.355,0.355,0.355,0.355,0.0
2012-09-28,0.355,0.355,0.355,0.355,0.355,0.0
2012-10-01,0.355,0.355,0.355,0.355,0.355,0.0
2012-10-02,0.355,0.355,0.355,0.355,0.355,0.0
2012-10-03,0.355,0.355,0.35,0.35,0.35,2000.0
2012-10-04,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-05,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-07,0.35,0.35,0.35,0.35,0.35,3400.0
2012-10-08,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-09,0.35,0.35,0.35,0.35,0.35,2000.0
2012-10-10,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-11,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-14,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-15,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-16,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-17,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-18,0.35,0.35,0.35,0.35,0.35,600.0
2012-10-21,0.35,0.35,0.35,0.35,0.35,9400.0
2012-10-22,0.35,0.35,0.35,0.35,0.35,5590.0
2012-10-23,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-24,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-25,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-28,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-29,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-30,0.35,0.35,0.35,0.35,0.35,0.0
2012-10-31,0.35,0.35,0.35,0.35,0.35,0.0
2012-11-01,0.35,0.35,0.35,0.35,0.35,0.0
