Date,Open,High,Low,Close,Adj Close,Volume
2019-04-09,,,,,,
2019-04-10,1.655,1.655,1.6,1.6,1.6,628718.0
2019-04-11,1.65,1.65,1.6,1.6,1.6,257630.0
2019-04-12,1.605,1.63,1.605,1.605,1.605,131322.0
2019-04-15,1.63,1.65,1.605,1.605,1.605,321587.0
2019-04-16,1.66,1.66,1.645,1.645,1.645,52282.0
2019-04-17,1.62,1.66,1.62,1.62,1.62,116962.0
2019-04-18,1.65,1.67,1.65,1.67,1.67,151311.0
2019-04-23,1.64,1.67,1.64,1.67,1.67,19795.0
2019-04-24,1.67,1.675,1.64,1.64,1.64,94935.0
2019-04-26,1.67,1.695,1.66,1.695,1.695,75765.0
2019-04-29,1.67,1.68,1.66,1.68,1.68,142094.0
2019-04-30,1.67,1.69,1.66,1.69,1.69,146302.0
2019-05-01,1.675,1.69,1.67,1.67,1.67,101189.0
2019-05-02,1.68,1.685,1.655,1.67,1.67,83628.0
2019-05-03,1.675,1.68,1.67,1.67,1.67,25002.0
2019-05-06,1.67,1.675,1.65,1.65,1.65,95330.0
2019-05-07,1.65,1.675,1.65,1.65,1.65,231934.0
2019-05-08,1.65,1.65,1.64,1.65,1.65,74034.0
2019-05-09,1.65,1.65,1.645,1.65,1.65,33065.0
2019-05-10,1.65,1.65,1.635,1.635,1.635,50962.0
2019-05-13,1.65,1.675,1.64,1.675,1.675,155868.0
2019-05-14,1.67,1.67,1.625,1.625,1.625,171552.0
2019-05-15,1.675,1.675,1.635,1.67,1.67,37721.0
2019-05-16,1.67,1.675,1.67,1.675,1.675,132540.0
2019-05-17,1.67,1.675,1.67,1.675,1.675,56373.0
2019-05-20,1.66,1.68,1.65,1.65,1.65,209431.0
2019-05-21,1.65,1.66,1.65,1.66,1.66,46702.0
2019-05-22,1.67,1.68,1.67,1.68,1.68,164304.0
2019-05-23,1.665,1.68,1.66,1.66,1.66,211102.0
2019-05-24,1.66,1.67,1.66,1.67,1.67,82339.0
2019-05-27,1.67,1.68,1.67,1.68,1.68,55564.0
2019-05-28,1.685,1.685,1.66,1.66,1.66,132399.0
2019-05-29,1.66,1.69,1.65,1.69,1.69,308824.0
2019-05-30,1.69,1.7,1.65,1.67,1.67,228392.0
2019-05-31,1.66,1.67,1.64,1.64,1.64,105072.0
2019-06-03,1.65,1.66,1.65,1.65,1.65,92744.0
2019-06-04,1.66,1.67,1.64,1.66,1.66,310755.0
2019-06-05,1.67,1.67,1.66,1.66,1.66,70191.0
