Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.28233,1.28233,1.28233,1.28233,1.28233,0.0
2012-01-03,1.28233,1.28233,1.13755,1.13755,1.13755,8261.0
2012-01-04,1.13755,1.13755,1.09618,1.09618,1.09618,12087.0
2012-01-05,1.09618,1.09618,1.09618,1.09618,1.09618,0.0
2012-01-08,1.24096,1.28233,1.24096,1.28233,1.28233,10450.0
2012-01-09,1.28233,1.28233,1.28233,1.28233,1.28233,0.0
2012-01-10,1.24096,1.28233,1.24096,1.28233,1.28233,6285.0
2012-01-11,1.28233,1.28233,1.28233,1.28233,1.28233,52417.0
2012-01-12,1.28233,1.34437,1.28233,1.34437,1.34437,46339.0
2012-01-15,1.42711,1.42711,1.34437,1.34437,1.34437,21757.0
2012-01-16,1.24096,1.24096,1.24096,1.24096,1.24096,19340.0
2012-01-17,1.34437,1.34437,1.34437,1.34437,1.34437,628.0
2012-01-18,1.34437,1.34437,1.34437,1.34437,1.34437,0.0
2012-01-19,1.34437,1.34437,1.34437,1.34437,1.34437,372.0
2012-01-22,1.13755,1.24096,1.13755,1.1582299999999999,1.1582299999999999,33057.0
2012-01-23,1.1582299999999999,1.1582299999999999,1.1582299999999999,1.1582299999999999,1.1582299999999999,0.0
2012-01-24,1.1582299999999999,1.1582299999999999,1.1582299999999999,1.1582299999999999,1.1582299999999999,9460.0
2012-01-26,1.1582299999999999,1.1582299999999999,1.1582299999999999,1.1582299999999999,1.1582299999999999,0.0
2012-01-29,1.28233,1.28233,1.28233,1.28233,1.28233,1209.0
2012-01-30,1.34437,1.34437,1.34437,1.34437,1.34437,2417.0
2012-01-31,1.34437,1.34437,1.34437,1.34437,1.34437,0.0
2012-02-01,1.32369,1.34437,1.24096,1.24096,1.24096,15230.0
2012-02-02,1.2616399999999999,1.2616399999999999,1.2616399999999999,1.2616399999999999,1.2616399999999999,1692.0
2012-02-05,1.2616399999999999,1.2616399999999999,1.2616399999999999,1.2616399999999999,1.2616399999999999,0.0
2012-02-06,1.2616399999999999,1.2616399999999999,1.2616399999999999,1.2616399999999999,1.2616399999999999,0.0
2012-02-07,1.2616399999999999,1.2616399999999999,1.2616399999999999,1.2616399999999999,1.2616399999999999,0.0
2012-02-08,1.2616399999999999,1.2616399999999999,1.2616399999999999,1.2616399999999999,1.2616399999999999,0.0
2012-02-09,1.2616399999999999,1.32369,1.24096,1.32369,1.32369,12571.0
2012-02-12,1.34437,1.34437,1.34437,1.34437,1.34437,25276.0
2012-02-13,1.24096,1.24096,1.24096,1.24096,1.24096,73.0
2012-02-14,1.24096,1.2616399999999999,1.24096,1.24096,1.24096,25817.0
2012-02-15,1.24096,1.24096,1.24096,1.24096,1.24096,0.0
2012-02-16,1.1789100000000001,1.24096,1.13755,1.24096,1.24096,5994.0
2012-02-19,1.22028,1.24096,1.22028,1.24096,1.24096,2514.0
2012-02-20,1.24096,1.24096,1.24096,1.24096,1.24096,5318.0
2012-02-21,1.28233,1.28233,1.28233,1.28233,1.28233,5077.0
2012-02-22,1.28233,1.28233,1.28233,1.28233,1.28233,0.0
2012-02-23,1.28233,1.28233,1.24096,1.24096,1.24096,15472.0
2012-02-26,1.2616399999999999,1.2616399999999999,1.24096,1.24096,1.24096,24562.0
2012-02-27,1.22028,1.22028,1.22028,1.22028,1.22028,18373.0
2012-02-28,1.22028,1.24096,1.22028,1.24096,1.24096,34812.0
2012-02-29,1.24096,1.24096,1.24096,1.24096,1.24096,0.0
2012-03-01,1.22028,1.22028,1.22028,1.22028,1.22028,9670.0
2012-03-04,1.24096,1.2616399999999999,1.24096,1.2616399999999999,1.2616399999999999,1934.0
2012-03-05,1.22028,1.22028,1.22028,1.22028,1.22028,0.0
2012-03-06,1.22028,1.22028,1.22028,1.22028,1.22028,0.0
