Date,Open,High,Low,Close,Adj Close,Volume
2019-03-12,,,,,,
2019-03-13,0.09,0.09,0.09,0.09,0.09,47500.0
2019-03-14,0.09,0.09,0.09,0.09,0.09,0.0
2019-03-17,0.09,0.09,0.09,0.09,0.09,0.0
2019-03-18,0.09,0.09,0.09,0.09,0.09,0.0
2019-03-19,0.09,0.09,0.09,0.09,0.09,0.0
2019-03-20,0.09,0.09,0.09,0.09,0.09,0.0
2019-03-21,0.09,0.09,0.09,0.09,0.09,0.0
2019-03-24,0.09,0.09,0.09,0.09,0.09,0.0
2019-03-25,0.09,0.09,0.09,0.09,0.09,0.0
2019-03-26,0.09,0.09,0.09,0.09,0.09,0.0
2019-03-27,0.09,0.09,0.09,0.09,0.09,0.0
2019-03-28,0.09,0.09,0.09,0.09,0.09,0.0
2019-03-31,0.09,0.09,0.09,0.09,0.09,0.0
2019-04-01,0.09,0.09,0.09,0.09,0.09,0.0
2019-04-02,0.09,0.09,0.09,0.09,0.09,0.0
2019-04-03,0.09,0.09,0.09,0.09,0.09,0.0
2019-04-04,0.09,0.09,0.09,0.09,0.09,0.0
2019-04-08,0.09,0.09,0.09,0.09,0.09,0.0
2019-04-09,0.09,0.09,0.09,0.09,0.09,0.0
2019-04-10,0.09,0.09,0.09,0.09,0.09,0.0
2019-04-11,0.091,0.091,0.091,0.091,0.091,10000.0
2019-04-12,0.09,0.09,0.09,0.09,0.09,30769.0
2019-04-15,0.095,0.095,0.095,0.095,0.095,10421.0
2019-04-16,0.095,0.095,0.095,0.095,0.095,0.0
2019-04-17,0.095,0.095,0.095,0.095,0.095,0.0
2019-04-18,0.095,0.095,0.095,0.095,0.095,0.0
2019-04-23,0.095,0.095,0.095,0.095,0.095,6000.0
2019-04-24,0.095,0.095,0.095,0.095,0.095,0.0
2019-04-26,0.095,0.095,0.095,0.095,0.095,4000.0
2019-04-29,0.095,0.095,0.095,0.095,0.095,0.0
2019-04-30,0.095,0.095,0.095,0.095,0.095,0.0
2019-05-01,0.095,0.095,0.095,0.095,0.095,0.0
2019-04-30 00:00:00,0.095,0.095,0.095,0.095,0.095,0.0
2019-05-01 00:00:00,0.095,0.095,0.095,0.095,0.095,0.0
2019-05-02 00:00:00,0.095,0.095,0.095,0.095,0.095,0.0
2019-05-03 00:00:00,0.1,0.1,0.1,0.1,0.1,1100.0
