Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.65,1.8,1.65,1.75,1.75,23611
2012-01-03,1.775,1.795,1.75,1.75,1.75,10557
2012-01-04,1.75,1.75,1.62,1.62,1.62,16069
2012-01-05,1.61,1.61,1.58,1.58,1.58,12300
2012-01-08,1.48,1.5,1.48,1.5,1.5,29088
2012-01-09,1.61,1.92,1.61,1.92,1.92,264378
2012-01-10,2.07,2.2,1.81,1.91,1.91,666175
2012-01-11,1.98,2.09,1.98,2.07,2.07,297490
2012-01-12,2.08,2.17,2.07,2.1,2.1,267750
2012-01-15,2.19,2.25,2.19,2.25,2.25,126906
2012-01-16,2.25,2.5,2.25,2.42,2.42,163716
2012-01-17,2.4,2.44,2.35,2.37,2.37,84818
2012-01-18,2.38,2.38,2.32,2.32,2.32,26500
2012-01-19,2.32,2.32,2.26,2.3,2.3,39930
2012-01-22,2.26,2.26,2.11,2.12,2.12,69600
2012-01-23,2.2,2.2,2.1,2.12,2.12,23985
2012-01-24,2.12,2.25,2.12,2.25,2.25,5400
2012-01-26,2.26,2.37,2.26,2.34,2.34,197824
2012-01-29,2.34,2.34,2.26,2.26,2.26,168433
2012-01-30,2.27,2.35,2.27,2.34,2.34,63828
2012-01-31,2.38,2.38,2.35,2.35,2.35,58735
2012-02-01,2.38,2.38,2.31,2.35,2.35,102994
2012-02-02,2.36,2.38,2.32,2.37,2.37,70560
2012-02-05,2.38,2.43,2.38,2.43,2.43,192672
2012-02-06,2.42,2.42,2.38,2.39,2.39,53621
2012-02-07,2.41,2.41,2.3,2.3,2.3,147220
2012-02-08,2.29,2.36,2.25,2.36,2.36,111540
2012-02-09,2.4,2.43,2.39,2.42,2.42,252133
2012-02-12,2.42,2.42,2.39,2.4,2.4,123413
2012-02-13,2.38,2.38,2.33,2.33,2.33,53391
2012-02-14,2.35,2.41,2.35,2.37,2.37,96096
2012-02-15,2.38,2.4,2.37,2.4,2.4,218490
2012-02-16,2.41,2.5,2.41,2.45,2.45,404022
2012-02-19,2.47,2.58,2.46,2.54,2.54,110646
2012-02-20,2.58,2.6,2.45,2.45,2.45,93436
2012-02-21,2.48,2.51,2.41,2.45,2.45,106936
2012-02-22,2.46,2.48,2.4,2.44,2.44,195041
2012-02-23,2.42,2.48,2.4,2.48,2.48,45087
2012-02-26,2.48,2.48,2.42,2.45,2.45,78882
2012-02-27,2.48,2.53,2.48,2.52,2.52,55280
2012-02-28,2.59,2.59,2.46,2.46,2.46,81770
2012-02-29,2.45,2.53,2.44,2.46,2.46,28220
