Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.37,0.37,0.365,0.365,0.365,73308.0
2012-01-03,0.365,0.365,0.36,0.36,0.36,192486.0
2012-01-04,0.365,0.38,0.365,0.38,0.38,59925.0
2012-01-05,0.375,0.395,0.375,0.38,0.38,86082.0
2012-01-08,0.37,0.415,0.37,0.415,0.415,175337.0
2012-01-09,0.41,0.44,0.38,0.44,0.44,152980.0
2012-01-10,0.42,0.44,0.42,0.44,0.44,74739.0
2012-01-11,0.43,0.44,0.42,0.44,0.44,133218.0
2012-01-12,0.42,0.42,0.41,0.415,0.415,277851.0
2012-01-15,0.41,0.41,0.405,0.405,0.405,113600.0
2012-01-16,0.4,0.41,0.4,0.41,0.41,279835.0
2012-01-17,0.41,0.425,0.4,0.4,0.4,454214.0
2012-01-18,0.405,0.41,0.4,0.4,0.4,382701.0
2012-01-19,0.41,0.43,0.4,0.415,0.415,276393.0
2012-01-22,0.43,0.435,0.385,0.39,0.39,5944893.0
2012-01-23,0.39,0.4,0.375,0.38,0.38,350437.0
2012-01-24,0.38,0.385,0.365,0.37,0.37,290914.0
2012-01-26,0.375,0.4,0.37,0.4,0.4,528692.0
2012-01-29,0.395,0.4,0.375,0.375,0.375,316570.0
2012-01-30,0.375,0.375,0.365,0.37,0.37,255030.0
2012-01-31,0.375,0.38,0.365,0.37,0.37,216098.0
2012-02-01,0.375,0.395,0.375,0.38,0.38,250925.0
2012-02-02,0.39,0.395,0.38,0.385,0.385,196385.0
2012-02-05,0.385,0.4,0.385,0.4,0.4,137531.0
2012-02-06,0.4,0.44,0.4,0.42,0.42,301009.0
2012-02-07,0.405,0.435,0.405,0.435,0.435,582357.0
2012-02-08,0.42,0.43,0.415,0.42,0.42,715964.0
2012-02-09,0.42,0.42,0.415,0.415,0.415,22761.0
2012-02-12,0.42,0.42,0.4,0.42,0.42,652141.0
2012-02-13,0.42,0.42,0.4,0.4,0.4,181619.0
2012-02-14,0.41,0.415,0.39,0.4,0.4,228483.0
2012-02-15,0.4,0.41,0.395,0.395,0.395,301494.0
2012-02-16,0.395,0.395,0.39,0.395,0.395,47188.0
2012-02-19,0.42,0.42,0.4,0.42,0.42,100904.0
2012-02-20,0.42,0.42,0.415,0.42,0.42,142846.0
2012-02-21,0.405,0.41,0.405,0.405,0.405,136150.0
2012-02-22,0.4,0.41,0.4,0.4,0.4,346514.0
2012-02-23,0.405,0.42,0.4,0.42,0.42,129302.0
2012-02-26,0.42,0.425,0.405,0.405,0.405,374622.0
2012-02-27,0.41,0.42,0.41,0.415,0.415,278635.0
2012-02-28,0.415,0.475,0.415,0.465,0.465,793870.0
2012-02-29,0.465,0.465,0.455,0.46,0.46,32371.0
2012-03-01,0.46,0.47,0.445,0.445,0.445,67646.0
2012-03-04,0.455,0.455,0.44,0.44,0.44,125684.0
2012-03-05,0.43,0.43,0.42,0.42,0.42,142546.0
2012-03-06,0.43,0.43,0.405,0.42,0.42,105368.0
2012-03-07,0.405,0.415,0.405,0.415,0.415,144850.0
2012-03-08,0.405,0.415,0.405,0.41,0.41,133821.0
2012-03-11,0.41,0.42,0.405,0.42,0.42,132323.0
2012-03-12,0.42,0.42,0.42,0.42,0.42,70000.0
2012-03-13,0.415,0.42,0.405,0.405,0.405,190314.0
2012-03-14,0.41,0.41,0.405,0.405,0.405,168887.0
2012-03-15,0.405,0.41,0.405,0.41,0.41,77976.0
2012-03-18,0.41,0.415,0.41,0.415,0.415,87501.0
2012-03-19,0.41,0.41,0.405,0.405,0.405,94459.0
2012-03-20,0.405,0.41,0.4,0.4,0.4,179975.0
2012-03-21,0.405,0.42,0.4,0.4,0.4,155660.0
2012-03-22,0.42,0.47,0.42,0.47,0.47,575174.0
2012-03-25,0.47,0.49,0.46,0.48,0.48,317248.0
2012-03-26,0.48,0.485,0.47,0.48,0.48,337860.0
2012-03-27,0.465,0.48,0.45,0.475,0.475,221850.0
2012-03-28,0.47,0.47,0.45,0.45,0.45,61350.0
2012-03-29,0.45,0.475,0.445,0.475,0.475,178382.0
2012-04-02,0.47,0.47,0.445,0.445,0.445,96789.0
2012-04-03,0.46,0.47,0.45,0.47,0.47,68500.0
2012-04-04,0.46,0.46,0.44,0.455,0.455,83088.0
2012-04-05,0.44,0.45,0.44,0.45,0.45,157705.0
2012-04-10,0.445,0.445,0.43,0.43,0.43,94620.0
2012-04-11,0.42,0.425,0.4,0.42,0.42,62229.0
2012-04-12,0.425,0.44,0.42,0.44,0.44,147859.0
2012-04-13,0.43,0.43,0.425,0.43,0.43,46815.0
2012-04-16,0.425,0.425,0.405,0.425,0.425,49469.0
2012-04-17,0.435,0.435,0.435,0.435,0.435,10100.0
2012-04-18,0.42,0.425,0.41,0.425,0.425,48355.0
2012-04-19,0.415,0.415,0.405,0.405,0.405,57440.0
2012-04-20,0.415,0.415,0.415,0.415,0.415,10218.0
2012-04-23,0.415,0.43,0.415,0.43,0.43,50709.0
2012-04-24,0.415,0.415,0.415,0.415,0.415,51400.0
2012-04-26,0.42,0.425,0.41,0.415,0.415,193085.0
2012-04-27,0.415,0.415,0.4,0.405,0.405,363756.0
2012-04-30,0.4,0.4,0.39,0.39,0.39,348800.0
2012-05-01,0.395,0.395,0.39,0.39,0.39,56510.0
2012-05-02,0.385,0.39,0.38,0.385,0.385,99772.0
2012-05-03,0.385,0.39,0.37,0.38,0.38,232810.0
2012-05-04,0.41,0.42,0.37,0.38,0.38,881444.0
2012-05-07,0.385,0.385,0.355,0.375,0.375,137049.0
2012-05-08,0.375,0.375,0.37,0.37,0.37,41634.0
2012-05-09,0.37,0.4,0.35,0.4,0.4,705303.0
2012-05-10,0.38,0.4,0.37,0.385,0.385,245627.0
2012-05-11,0.375,0.39,0.36,0.375,0.375,175922.0
2012-05-14,0.37,0.375,0.37,0.375,0.375,118513.0
2012-05-15,0.38,0.38,0.375,0.38,0.38,255486.0
2012-05-16,0.375,0.38,0.36,0.38,0.38,232702.0
2012-05-17,0.365,0.365,0.36,0.36,0.36,131000.0
2012-05-18,0.37,0.37,0.315,0.33,0.33,388627.0
2012-05-21,0.34,0.34,0.34,0.34,0.34,15000.0
2012-05-22,0.34,0.34,0.325,0.34,0.34,29060.0
2012-05-23,0.33,0.35,0.33,0.35,0.35,186421.0
2012-05-24,0.33,0.34,0.33,0.33,0.33,177381.0
2012-05-25,0.33,0.33,0.33,0.33,0.33,227928.0
2012-05-28,0.33,0.335,0.315,0.315,0.315,55283.0
2012-05-29,0.32,0.33,0.315,0.32,0.32,185237.0
2012-05-30,0.32,0.33,0.32,0.33,0.33,53483.0
2012-05-31,0.32,0.33,0.3,0.3,0.3,213500.0
2012-06-01,0.305,0.32,0.305,0.32,0.32,52285.0
2012-06-04,0.305,0.305,0.29,0.305,0.305,135733.0
2012-06-05,0.29,0.3,0.28,0.28,0.28,290882.0
2012-06-06,0.28,0.32,0.28,0.285,0.285,145605.0
2012-06-07,0.29,0.315,0.285,0.29,0.29,328963.0
2012-06-08,0.29,0.29,0.29,0.29,0.29,13000.0
2012-06-12,0.3,0.305,0.3,0.305,0.305,111925.0
2012-06-13,0.305,0.305,0.3,0.3,0.3,301436.0
2012-06-14,0.31,0.31,0.29,0.29,0.29,117999.0
2012-06-15,0.29,0.3,0.28,0.295,0.295,211059.0
2012-06-18,0.3,0.3,0.29,0.295,0.295,140000.0
2012-06-19,0.29,0.33,0.29,0.33,0.33,212231.0
2012-06-20,0.33,0.335,0.33,0.33,0.33,144508.0
2012-06-21,0.34,0.35,0.33,0.34,0.34,119705.0
2012-06-22,0.33,0.33,0.295,0.32,0.32,377403.0
2012-06-25,0.29,0.315,0.28,0.315,0.315,172875.0
