Date,Open,High,Low,Close,Adj Close,Volume
2016-10-18,0.2472,0.2472,0.2346,0.2375,0.2375,1150345
2016-10-19,0.24235,0.26174000000000003,0.24235,0.26174000000000003,0.26174000000000003,350041
2016-10-20,0.25689,0.25689,0.24235,0.25205,0.25205,452339
2016-10-23,0.24235,0.24235,0.22781,0.22781,0.22781,366339
2016-10-24,0.23266,0.23266,0.22781,0.23266,0.23266,218427
2016-10-25,0.21812,0.21812,0.21327,0.21327,0.21327,296574
2016-10-26,0.19873,0.20842,0.18419,0.19388,0.19388,489991
2016-10-27,0.21327,0.22296,0.21327,0.22296,0.22296,251477
2016-10-30,0.22296,0.22296,0.21812,0.21812,0.21812,21887
2016-10-31,0.21812,0.21812,0.21812,0.21812,0.21812,0
2016-11-01,0.19873,0.19873,0.19873,0.19873,0.19873,72209
2016-11-02,0.19873,0.19873,0.19873,0.19873,0.19873,0
2016-11-03,0.19873,0.19873,0.19388,0.19388,0.19388,183102
2016-11-06,0.19388,0.19388,0.19388,0.19388,0.19388,100577
2016-11-07,0.19388,0.19388,0.19388,0.19388,0.19388,126366
2016-11-08,0.19388,0.19388,0.17449,0.17449,0.17449,131524
2016-11-09,0.17449,0.19388,0.17449,0.19388,0.19388,113472
2016-11-10,0.19388,0.19388,0.17449,0.17449,0.17449,28368
2016-11-13,0.17449,0.17449,0.17449,0.17449,0.17449,0
2016-11-14,0.20357,0.20357,0.19388,0.19388,0.19388,46420
2016-11-15,0.19388,0.19388,0.19388,0.19388,0.19388,0
2016-11-16,0.18419,0.19388,0.17449,0.19388,0.19388,113472
2016-11-17,0.19388,0.19388,0.19388,0.19388,0.19388,0
2016-11-20,0.19388,0.19388,0.19388,0.19388,0.19388,0
2016-11-21,0.19388,0.19388,0.19388,0.19388,0.19388,0
2016-11-22,0.18903,0.18903,0.17449,0.17449,0.17449,119919
2016-11-23,0.17449,0.17449,0.17449,0.17449,0.17449,0
2016-11-24,0.17449,0.18419,0.17449,0.18419,0.18419,82834
2016-11-27,0.18419,0.18419,0.18419,0.18419,0.18419,0
2016-11-28,0.18419,0.18419,0.18419,0.18419,0.18419,0
2016-11-29,0.18419,0.18419,0.18419,0.18419,0.18419,0
2016-11-30,0.18419,0.18903,0.18419,0.18419,0.18419,123787
2016-12-01,0.18419,0.18419,0.17449,0.17449,0.17449,69916
2016-12-04,0.17449,0.17449,0.17449,0.17449,0.17449,0
2016-12-05,0.18419,0.18419,0.18419,0.18419,0.18419,13953
2016-12-06,0.17449,0.17449,0.17449,0.17449,0.17449,25789
2016-12-07,0.18419,0.18419,0.18419,0.18419,0.18419,50050
2016-12-08,0.18903,0.18903,0.18903,0.18903,0.18903,15865
2016-12-11,0.18419,0.18903,0.18419,0.18903,0.18903,55054
2016-12-12,0.17449,0.17449,0.17449,0.17449,0.17449,193418
2016-12-13,0.17449,0.17449,0.17449,0.17449,0.17449,109961
2016-12-14,0.1648,0.17449,0.1648,0.17449,0.17449,61894
