Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-03,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-04,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-05,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-08,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-09,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-10,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-11,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-12,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-15,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-16,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-17,0.037000000000000005,0.04,0.037000000000000005,0.04,0.032615,9270.0
2012-01-18,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-19,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-22,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-23,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-24,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-26,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-29,,,,,,
2012-01-30,0.04,0.04,0.04,0.04,0.032615,0.0
2012-01-31,0.04,0.04,0.04,0.04,0.032615,0.0
2012-02-01,0.04,0.04,0.04,0.04,0.032615,0.0
2012-02-02,0.04,0.04,0.04,0.04,0.032615,7500.0
2012-02-05,0.04,0.04,0.04,0.04,0.032615,6000.0
2012-02-06,0.04,0.04,0.04,0.04,0.032615,3500.0
2012-02-07,0.04,0.04,0.04,0.04,0.032615,0.0
2012-02-08,0.04,0.04,0.04,0.04,0.032615,21730.0
2012-02-09,0.04,0.04,0.04,0.04,0.032615,0.0
2012-02-12,0.04,0.04,0.04,0.04,0.032615,10770.0
2012-02-13,0.04,0.04,0.04,0.04,0.032615,0.0
2012-02-14,0.04,0.04,0.04,0.04,0.032615,0.0
2012-02-15,0.04,0.04,0.04,0.04,0.032615,0.0
2012-02-16,0.04,0.04,0.04,0.04,0.032615,0.0
2012-02-19,0.04,0.04,0.04,0.04,0.032615,0.0
2012-02-20,0.04,0.04,0.04,0.04,0.032615,0.0
2012-02-21,0.04,0.04,0.04,0.04,0.032615,0.0
2012-02-22,0.033,0.033,0.033,0.033,0.026907,10500.0
2012-02-23,0.033,0.033,0.033,0.033,0.026907,0.0
2012-02-26,0.033,0.033,0.033,0.033,0.026907,0.0
2012-02-27,0.033,0.033,0.033,0.033,0.026907,0.0
2012-02-28,0.033,0.033,0.033,0.033,0.026907,0.0
2012-02-29,0.033,0.033,0.033,0.033,0.026907,0.0
