Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.425,0.45,0.425,0.435,0.435,48391
2012-01-03,0.435,0.435,0.435,0.435,0.435,0
2012-01-04,0.42,0.42,0.42,0.42,0.42,934
2012-01-05,0.42,0.42,0.41,0.42,0.42,66686
2012-01-08,0.415,0.415,0.41,0.41,0.41,113168
2012-01-09,0.38,0.41,0.37,0.41,0.41,346408
2012-01-10,0.395,0.395,0.38,0.38,0.38,50787
2012-01-11,0.38,0.38,0.38,0.38,0.38,35562
2012-01-12,0.395,0.395,0.38,0.385,0.385,57177
2012-01-15,0.39,0.39,0.38,0.38,0.38,22000
2012-01-16,0.38,0.395,0.38,0.39,0.39,135001
2012-01-17,0.42,0.435,0.42,0.43,0.43,171378
2012-01-18,0.44,0.44,0.425,0.43,0.43,1663067
2012-01-19,0.44,0.47,0.44,0.47,0.47,315391
2012-01-22,0.5,0.535,0.5,0.535,0.535,212614
2012-01-23,0.535,0.55,0.525,0.55,0.55,26049
2012-01-24,0.585,0.635,0.57,0.62,0.62,767295
2012-01-26,0.675,0.71,0.665,0.665,0.665,750592
2012-01-29,0.67,0.675,0.61,0.61,0.61,141115
2012-01-30,0.615,0.63,0.615,0.63,0.63,123822
2012-01-31,0.635,0.635,0.62,0.62,0.62,199095
2012-02-01,0.615,0.62,0.58,0.595,0.595,264097
2012-02-02,0.605,0.625,0.605,0.625,0.625,74009
2012-02-05,0.63,0.64,0.63,0.635,0.635,142009
2012-02-06,0.63,0.655,0.63,0.655,0.655,250404
2012-02-07,0.63,0.65,0.63,0.65,0.65,9967
2012-02-08,0.635,0.635,0.63,0.63,0.63,59576
2012-02-09,0.63,0.64,0.63,0.63,0.63,86221
2012-02-12,0.63,0.655,0.63,0.645,0.645,210948
2012-02-13,0.645,0.645,0.64,0.645,0.645,86240
2012-02-14,0.64,0.64,0.63,0.63,0.63,75059
2012-02-15,0.635,0.64,0.635,0.635,0.635,127094
2012-02-16,0.635,0.635,0.635,0.635,0.635,14062
2012-02-19,0.635,0.635,0.6,0.61,0.61,192112
2012-02-20,0.61,0.625,0.6,0.61,0.61,80123
2012-02-21,0.61,0.61,0.61,0.61,0.61,2887
2012-02-22,0.61,0.61,0.61,0.61,0.61,51049
2012-02-23,0.625,0.65,0.61,0.65,0.65,77539
2012-02-26,0.64,0.665,0.64,0.665,0.665,165672
2012-02-27,0.68,0.7,0.68,0.685,0.685,147651
2012-02-28,0.68,0.68,0.665,0.665,0.665,63415
2012-02-29,0.68,0.68,0.67,0.67,0.67,9804
2012-03-01,0.665,0.67,0.655,0.66,0.66,53007
2012-03-04,0.65,0.66,0.65,0.655,0.655,22863
2012-03-05,0.65,0.655,0.645,0.645,0.645,44310
2012-03-06,0.64,0.65,0.64,0.65,0.65,30583
2012-03-07,0.65,0.65,0.65,0.65,0.65,33965
2012-03-08,0.65,0.65,0.64,0.64,0.64,33000
2012-03-11,0.6,0.615,0.6,0.61,0.61,21667
2012-03-12,0.625,0.67,0.625,0.67,0.67,108556
2012-03-13,0.67,0.67,0.66,0.67,0.67,149416
2012-03-14,0.665,0.665,0.665,0.665,0.665,13334
2012-03-15,0.69,0.71,0.69,0.71,0.71,719819
2012-03-18,0.71,0.76,0.71,0.74,0.74,296193
2012-03-19,0.75,0.76,0.74,0.74,0.74,264133
2012-03-20,0.74,0.75,0.72,0.72,0.72,87497
2012-03-21,0.72,0.72,0.7,0.72,0.72,49695
2012-03-22,0.71,0.72,0.675,0.68,0.68,116611
2012-03-25,0.68,0.7,0.68,0.68,0.68,53319
2012-03-26,0.67,0.67,0.65,0.66,0.66,243065
2012-03-27,0.65,0.695,0.65,0.695,0.695,195937
2012-03-28,0.665,0.665,0.665,0.665,0.665,50000
2012-03-29,0.665,0.665,0.66,0.66,0.66,342408
2012-04-02,0.66,0.66,0.64,0.66,0.66,129202
2012-04-03,0.64,0.64,0.64,0.64,0.64,24613
2012-04-04,0.64,0.67,0.635,0.67,0.67,172557
2012-04-05,0.635,0.635,0.635,0.635,0.635,3359
2012-04-10,0.65,0.66,0.64,0.64,0.64,102880
2012-04-11,0.63,0.63,0.59,0.61,0.61,191483
2012-04-12,0.61,0.61,0.61,0.61,0.61,29887
2012-04-13,0.61,0.62,0.6,0.615,0.615,66823
2012-04-16,0.59,0.595,0.57,0.57,0.57,143590
2012-04-17,0.55,0.565,0.55,0.555,0.555,88355
2012-04-18,0.55,0.55,0.545,0.545,0.545,8835
2012-04-19,0.535,0.58,0.535,0.58,0.58,121821
2012-04-20,0.56,0.58,0.56,0.56,0.56,20167
2012-04-23,0.56,0.57,0.555,0.555,0.555,60784
2012-04-24,0.575,0.6,0.56,0.595,0.595,197535
2012-04-26,0.62,0.63,0.62,0.63,0.63,34764
2012-04-27,0.63,0.63,0.61,0.61,0.61,51770
2012-04-30,0.62,0.62,0.55,0.6,0.6,267505
2012-05-01,0.555,0.58,0.555,0.58,0.58,123352
2012-05-02,0.555,0.57,0.555,0.57,0.57,20667
2012-05-03,0.59,0.59,0.59,0.59,0.59,43311
2012-05-04,0.555,0.56,0.53,0.55,0.55,103023
2012-05-07,0.55,0.55,0.55,0.55,0.55,0
2012-05-08,0.55,0.55,0.515,0.54,0.54,112811
2012-05-09,0.515,0.515,0.465,0.465,0.465,130294
2012-05-10,0.47,0.47,0.47,0.47,0.47,5000
2012-05-11,0.5,0.52,0.5,0.5,0.5,139334
