Date,Open,High,Low,Close,Adj Close,Volume
2019-05-15,0.14,0.165,0.14,0.155,0.155,369899
2019-05-20,0.15,0.15,0.135,0.135,0.135,152114
2019-05-21,0.135,0.135,0.135,0.135,0.135,13153
2019-05-22,0.14,0.14,0.135,0.135,0.135,98914
2019-05-23,0.13,0.135,0.13,0.135,0.135,57177
2019-05-24,0.135,0.135,0.135,0.135,0.135,33293
2019-05-27,0.135,0.135,0.135,0.135,0.135,43234
2019-05-28,0.135,0.135,0.135,0.135,0.135,0
2019-05-29,0.135,0.135,0.135,0.135,0.135,45150
2019-05-30,0.13,0.13,0.13,0.13,0.13,1110
2019-05-31,0.13,0.13,0.125,0.13,0.13,104892
2019-06-03,0.13,0.13,0.13,0.13,0.13,0
2019-06-04,0.125,0.125,0.12,0.125,0.125,672578
2019-06-05,0.13,0.13,0.13,0.13,0.13,93496
