Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.15,0.15,0.15,0.15,0.15,38390.0
2012-01-03,0.15,0.15,0.15,0.15,0.15,36000.0
2012-01-04,0.15,0.15,0.15,0.15,0.15,25610.0
2012-01-05,0.15,0.15,0.15,0.15,0.15,0.0
2012-01-08,0.15,0.15,0.15,0.15,0.15,4390.0
2012-01-09,0.15,0.15,0.15,0.15,0.15,45610.0
2012-01-10,0.155,0.155,0.155,0.155,0.155,31430.0
2012-01-11,0.155,0.155,0.155,0.155,0.155,0.0
2012-01-12,0.15,0.16,0.15,0.16,0.16,60000.0
2012-01-15,0.16,0.16,0.16,0.16,0.16,80000.0
2012-01-16,0.16,0.16,0.16,0.16,0.16,50000.0
2012-01-17,0.16,0.16,0.16,0.16,0.16,0.0
2012-01-18,0.16,0.16,0.16,0.16,0.16,22570.0
2012-01-19,0.16,0.16,0.16,0.16,0.16,0.0
2012-01-22,0.16,0.16,0.16,0.16,0.16,0.0
2012-01-23,0.15,0.16,0.15,0.16,0.16,12834.0
2012-01-24,0.16,0.16,0.16,0.16,0.16,0.0
2012-01-26,0.15,0.15,0.15,0.15,0.15,9700.0
2012-01-29,0.15,0.15,0.14,0.14,0.14,22570.0
2012-01-30,0.15,0.15,0.145,0.145,0.145,78000.0
2012-01-31,0.145,0.145,0.145,0.145,0.145,0.0
2012-02-01,0.145,0.145,0.145,0.145,0.145,0.0
2012-02-02,0.145,0.145,0.145,0.145,0.145,0.0
2012-02-05,0.145,0.145,0.145,0.145,0.145,0.0
2012-02-06,0.16,0.16,0.16,0.16,0.16,13000.0
2012-02-07,0.16,0.16,0.16,0.16,0.16,5000.0
2012-02-08,0.16,0.16,0.16,0.16,0.16,0.0
2012-02-09,0.16,0.16,0.16,0.16,0.16,0.0
2012-02-12,0.14,0.14,0.14,0.14,0.14,70000.0
2012-02-13,0.15,0.15,0.14,0.14,0.14,133300.0
2012-02-14,0.15,0.16,0.15,0.16,0.16,65000.0
2012-02-15,0.15,0.18,0.15,0.18,0.18,45744.0
2012-02-16,0.18,0.18,0.18,0.18,0.18,0.0
2012-02-19,0.205,0.225,0.2,0.21,0.21,240500.0
2012-02-20,0.21,0.21,0.2,0.205,0.205,216690.0
2012-02-21,0.2,0.205,0.2,0.2,0.2,109944.0
2012-02-22,0.2,0.2,0.2,0.2,0.2,0.0
2012-02-23,0.2,0.2,0.2,0.2,0.2,100056.0
2012-02-26,0.2,0.2,0.2,0.2,0.2,0.0
2012-02-27,0.2,0.2,0.2,0.2,0.2,0.0
2012-02-28,0.2,0.2,0.2,0.2,0.2,0.0
2012-02-29,0.2,0.2,0.2,0.2,0.2,0.0
2012-03-01,0.2,0.2,0.2,0.2,0.2,0.0
2012-03-04,0.2,0.2,0.2,0.2,0.2,0.0
2012-03-05,0.19,0.19,0.19,0.19,0.19,9536.0
2012-03-06,0.19,0.19,0.19,0.19,0.19,0.0
2012-03-07,0.19,0.19,0.19,0.19,0.19,0.0
2012-03-08,0.19,0.2,0.19,0.2,0.2,155868.0
2012-03-11,0.2,0.2,0.2,0.2,0.2,50000.0
2012-03-12,0.2,0.2,0.2,0.2,0.2,0.0
2012-03-13,0.18,0.2,0.18,0.2,0.2,37500.0
2012-03-14,0.2,0.2,0.2,0.2,0.2,0.0
2012-03-15,0.2,0.2,0.2,0.2,0.2,0.0
2012-03-18,0.2,0.2,0.2,0.2,0.2,0.0
2012-03-19,0.2,0.2,0.2,0.2,0.2,0.0
2012-03-20,0.18,0.18,0.18,0.18,0.18,15600.0
2012-03-21,0.18,0.18,0.18,0.18,0.18,49782.0
2012-03-22,0.18,0.18,0.18,0.18,0.18,25218.0
2012-03-25,0.18,0.18,0.18,0.18,0.18,0.0
2012-03-26,0.18,0.18,0.18,0.18,0.18,21337.0
2012-03-27,0.17,0.19,0.17,0.19,0.19,53663.0
2012-03-28,0.19,0.19,0.19,0.19,0.19,0.0
2012-03-29,0.19,0.19,0.19,0.19,0.19,25000.0
2012-04-02,0.16,0.16,0.16,0.16,0.16,15000.0
2012-04-03,0.18,0.18,0.18,0.18,0.18,24782.0
2012-04-04,0.18,0.18,0.18,0.18,0.18,0.0
2012-04-05,0.17,0.17,0.16,0.16,0.16,100000.0
2012-04-10,0.16,0.16,0.16,0.16,0.16,0.0
2012-04-11,0.16,0.16,0.16,0.16,0.16,0.0
2012-04-12,0.155,0.155,0.155,0.155,0.155,80000.0
2012-04-13,0.155,0.18,0.155,0.18,0.18,85000.0
2012-04-16,0.185,0.185,0.18,0.18,0.18,18203.0
2012-04-17,0.18,0.185,0.18,0.18,0.18,126479.0
2012-04-18,0.18,0.18,0.18,0.18,0.18,0.0
2012-04-19,0.18,0.18,0.175,0.175,0.175,100000.0
2012-04-20,0.175,0.175,0.175,0.175,0.175,0.0
2012-04-23,0.175,0.175,0.175,0.175,0.175,42500.0
2012-04-24,0.175,0.175,0.175,0.175,0.175,0.0
2012-04-26,0.18,0.18,0.16,0.17,0.17,292925.0
2012-04-27,0.165,0.165,0.16,0.16,0.16,64574.0
2012-04-30,0.16,0.16,0.16,0.16,0.16,63000.0
2012-05-01,0.16,0.16,0.15,0.15,0.15,230000.0
2012-05-02,0.15,0.15,0.15,0.15,0.15,0.0
2012-05-03,0.15,0.15,0.15,0.15,0.15,0.0
2012-05-04,0.15,0.15,0.15,0.15,0.15,0.0
2012-05-07,0.15,0.15,0.15,0.15,0.15,0.0
2012-05-08,0.15,0.15,0.15,0.15,0.15,0.0
2012-05-09,0.15,0.15,0.15,0.15,0.15,0.0
2012-05-10,0.12,0.12,0.12,0.12,0.12,60000.0
2012-05-11,0.12,0.12,0.12,0.12,0.12,0.0
2012-05-14,0.1,0.12,0.1,0.12,0.12,393674.0
2012-05-15,0.12,0.12,0.12,0.12,0.12,0.0
2012-05-16,0.091,0.09300000000000001,0.09,0.092,0.092,55109.0
2012-05-17,0.091,0.091,0.091,0.091,0.091,37200.0
2012-05-18,0.09,0.09,0.09,0.09,0.09,10000.0
2012-05-21,0.09,0.09,0.09,0.09,0.09,0.0
2012-05-22,0.09,0.09,0.09,0.09,0.09,0.0
2012-05-23,0.09,0.09,0.09,0.09,0.09,0.0
2012-05-24,0.09,0.09,0.09,0.09,0.09,0.0
2012-05-25,0.09,0.09,0.09,0.09,0.09,0.0
2012-05-28,0.09,0.09,0.08900000000000001,0.08900000000000001,0.08900000000000001,20148.0
2012-05-29,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.0
2012-05-30,0.08800000000000001,0.09,0.087,0.09,0.09,116570.0
2012-05-31,0.09,0.09,0.09,0.09,0.09,0.0
2012-06-01,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,10000.0
2012-06-04,0.08800000000000001,0.08800000000000001,0.086,0.086,0.086,170200.0
2012-06-05,0.087,0.087,0.086,0.086,0.086,85051.0
2012-06-06,0.086,0.086,0.086,0.086,0.086,0.0
2012-06-07,0.08,0.08,0.075,0.075,0.075,190000.0
2012-06-08,0.075,0.075,0.075,0.075,0.075,0.0
2012-06-12,0.075,0.075,0.075,0.075,0.075,0.0
2012-06-13,0.07,0.07,0.07,0.07,0.07,20000.0
2012-06-14,0.06,0.06,0.06,0.06,0.06,30000.0
2012-06-15,0.065,0.065,0.065,0.065,0.065,6174.0
2012-06-18,0.065,0.065,0.065,0.065,0.065,62290.0
2012-06-19,0.065,0.066,0.065,0.066,0.066,131899.0
2012-06-20,0.066,0.066,0.066,0.066,0.066,0.0
2012-06-21,0.069,0.069,0.069,0.069,0.069,86000.0
2012-06-22,0.069,0.069,0.069,0.069,0.069,5371.0
2012-06-25,0.066,0.066,0.066,0.066,0.066,44629.0
2012-06-26,0.068,0.068,0.066,0.066,0.066,56500.0
2012-06-27,0.07,0.07,0.066,0.066,0.066,115000.0
2012-06-28,0.066,0.066,0.066,0.066,0.066,0.0
2012-06-29,0.068,0.068,0.068,0.068,0.068,40000.0
2012-07-02,0.068,0.068,0.068,0.068,0.068,0.0
2012-07-03,0.071,0.071,0.071,0.071,0.071,9445.0
2012-07-04,0.071,0.073,0.069,0.073,0.073,201192.0
2012-07-05,0.07200000000000001,0.075,0.07200000000000001,0.075,0.075,147500.0
2012-07-06,0.075,0.075,0.075,0.075,0.075,125519.0
2012-07-09,0.075,0.075,0.075,0.075,0.075,51981.0
2012-07-10,0.073,0.073,0.073,0.073,0.073,15000.0
2012-07-11,0.07,0.07,0.07,0.07,0.07,53000.0
2012-07-12,0.07,0.07,0.07,0.07,0.07,0.0
2012-07-13,0.07,0.07,0.063,0.063,0.063,40000.0
2012-07-16,0.063,0.063,0.063,0.063,0.063,0.0
2012-07-17,0.063,0.063,0.063,0.063,0.063,0.0
2012-07-18,0.063,0.063,0.063,0.063,0.063,0.0
2012-07-19,0.063,0.063,0.063,0.063,0.063,0.0
2012-07-20,0.063,0.063,0.063,0.063,0.063,0.0
