Date,Open,High,Low,Close,Adj Close,Volume
2015-10-26,0.35,0.37,0.3,0.32,0.32,391328
2015-10-27,0.325,0.325,0.3,0.315,0.315,40450
2015-10-28,0.315,0.315,0.3,0.315,0.315,39856
2015-10-29,0.3,0.31,0.3,0.31,0.31,48200
2015-11-01,0.3,0.315,0.3,0.315,0.315,310138
2015-11-02,0.315,0.315,0.315,0.315,0.315,0
2015-11-03,0.3,0.31,0.3,0.3,0.3,37669
2015-11-04,0.3,0.3,0.285,0.285,0.285,53975
2015-11-05,0.285,0.31,0.285,0.31,0.31,12000
2015-11-08,0.29,0.3,0.29,0.3,0.3,17000
2015-11-09,0.3,0.3,0.3,0.3,0.3,0
2015-11-10,0.29,0.29,0.29,0.29,0.29,9274
2015-11-11,0.29,0.3,0.29,0.3,0.3,2368
2015-11-12,0.31,0.31,0.31,0.31,0.31,6800
2015-11-15,0.305,0.305,0.305,0.305,0.305,3000
2015-11-16,0.305,0.305,0.305,0.305,0.305,0
2015-11-17,0.3,0.3,0.3,0.3,0.3,33678
2015-11-18,0.28,0.29,0.28,0.28,0.28,19500
2015-11-19,0.3,0.3,0.28,0.3,0.3,40604
2015-11-22,0.3,0.3,0.3,0.3,0.3,0
2015-11-23,0.29,0.29,0.26,0.29,0.29,21306
2015-11-24,0.29,0.29,0.29,0.29,0.29,0
2015-11-25,0.29,0.29,0.29,0.29,0.29,0
2015-11-26,0.27,0.29,0.27,0.29,0.29,17000
2015-11-29,0.29,0.29,0.29,0.29,0.29,0
2015-11-30,0.29,0.29,0.29,0.29,0.29,0
2015-12-01,0.29,0.29,0.29,0.29,0.29,0
2015-12-02,0.29,0.29,0.29,0.29,0.29,0
2015-12-03,0.29,0.29,0.29,0.29,0.29,0
2015-12-06,0.29,0.29,0.29,0.29,0.29,0
2015-12-07,0.29,0.29,0.29,0.29,0.29,0
2015-12-08,0.29,0.29,0.29,0.29,0.29,0
2015-12-09,0.29,0.29,0.29,0.29,0.29,0
2015-12-10,0.29,0.29,0.29,0.29,0.29,0
2015-12-13,0.29,0.29,0.29,0.29,0.29,0
2015-12-14,0.29,0.29,0.29,0.29,0.29,0
2015-12-15,0.29,0.29,0.29,0.29,0.29,0
2015-12-16,0.29,0.29,0.29,0.29,0.29,0
2015-12-17,0.29,0.29,0.29,0.29,0.29,0
2015-12-20,0.29,0.29,0.29,0.29,0.29,0
2015-12-21,0.29,0.29,0.29,0.29,0.29,0
2015-12-22,0.29,0.29,0.29,0.29,0.29,0
2015-12-23,0.29,0.29,0.29,0.29,0.29,0
2015-12-27,0.29,0.29,0.29,0.29,0.29,0
2015-12-28,0.29,0.29,0.29,0.29,0.29,0
2015-12-29,0.29,0.29,0.29,0.29,0.29,0
2015-12-30,0.22,0.27,0.22,0.27,0.27,52000
2016-01-03,0.27,0.27,0.27,0.27,0.27,0
2016-01-04,0.27,0.27,0.27,0.27,0.27,0
2016-01-05,0.27,0.27,0.27,0.27,0.27,0
2016-01-06,0.27,0.27,0.27,0.27,0.27,0
2016-01-07,0.27,0.27,0.27,0.27,0.27,0
2016-01-10,0.27,0.27,0.27,0.27,0.27,0
2016-01-11,0.27,0.27,0.27,0.27,0.27,0
2016-01-12,0.27,0.27,0.27,0.27,0.27,0
2016-01-13,0.27,0.27,0.27,0.27,0.27,0
2016-01-14,0.27,0.27,0.27,0.27,0.27,0
2016-01-17,0.2,0.23,0.17,0.23,0.23,39188
2016-01-18,0.23,0.23,0.23,0.23,0.23,0
2016-01-19,0.23,0.23,0.23,0.23,0.23,0
2016-01-20,0.23,0.23,0.23,0.23,0.23,0
2016-01-21,0.23,0.23,0.23,0.23,0.23,0
2016-01-24,0.23,0.23,0.23,0.23,0.23,0
2016-01-26,0.23,0.23,0.23,0.23,0.23,0
2016-01-27,0.23,0.23,0.23,0.23,0.23,0
2016-01-28,0.22,0.28,0.22,0.24,0.24,60000
2016-01-31,0.24,0.24,0.24,0.24,0.24,0
2016-02-01,0.24,0.24,0.24,0.24,0.24,0
2016-02-02,0.24,0.24,0.24,0.24,0.24,0
2016-02-03,0.24,0.24,0.24,0.24,0.24,0
2016-02-04,0.21,0.21,0.21,0.21,0.21,10000
2016-02-07,0.19,0.19,0.19,0.19,0.19,4000
2016-02-08,0.21,0.22,0.18,0.22,0.22,31000
2016-02-09,0.22,0.22,0.22,0.22,0.22,0
2016-02-10,0.175,0.215,0.175,0.215,0.215,6522
2016-02-11,0.215,0.22,0.215,0.22,0.22,15000
2016-02-14,0.22,0.22,0.22,0.22,0.22,0
2016-02-15,0.2,0.22,0.2,0.22,0.22,27409
2016-02-16,0.24,0.26,0.24,0.26,0.26,6500
2016-02-17,0.26,0.27,0.25,0.27,0.27,26790
2016-02-18,0.27,0.27,0.27,0.27,0.27,0
2016-02-21,0.27,0.27,0.27,0.27,0.27,0
2016-02-22,0.27,0.27,0.27,0.27,0.27,0
2016-02-23,0.27,0.27,0.27,0.27,0.27,0
2016-02-24,0.27,0.27,0.27,0.27,0.27,0
2016-02-25,0.27,0.27,0.27,0.27,0.27,0
2016-02-28,0.27,0.27,0.27,0.27,0.27,0
2016-02-29,0.27,0.27,0.27,0.27,0.27,0
2016-03-01,0.27,0.27,0.27,0.27,0.27,0
2016-03-02,0.27,0.27,0.27,0.27,0.27,0
2016-03-03,0.27,0.27,0.27,0.27,0.27,0
2016-03-06,0.27,0.27,0.27,0.27,0.27,0
2016-03-07,0.27,0.27,0.27,0.27,0.27,0
