Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.82,0.82,0.82,0.82,0.82,0.0
2012-01-03,0.82,0.82,0.82,0.82,0.82,0.0
2012-01-04,0.705,0.71,0.705,0.71,0.71,89597.0
2012-01-05,0.7,0.71,0.7,0.71,0.71,39816.0
2012-01-08,0.71,0.71,0.69,0.705,0.705,196596.0
2012-01-09,0.69,0.695,0.69,0.695,0.695,30000.0
2012-01-10,0.695,0.7,0.685,0.7,0.7,254780.0
2012-01-11,0.69,0.7,0.685,0.685,0.685,72000.0
2012-01-12,0.695,0.695,0.685,0.695,0.695,77200.0
2012-01-15,0.8320000000000001,0.8320000000000001,0.8320000000000001,0.8320000000000001,0.8320000000000001,0.0
2012-01-16,0.685,0.695,0.685,0.695,0.695,75306.0
2012-01-17,0.8320000000000001,0.8320000000000001,0.8320000000000001,0.8320000000000001,0.8320000000000001,0.0
2012-01-18,0.7,0.7,0.695,0.695,0.695,125297.0
2012-01-19,0.695,0.695,0.69,0.69,0.69,18636.0
2012-01-22,0.69,0.695,0.685,0.695,0.695,133530.0
2012-01-23,0.695,0.695,0.69,0.69,0.69,80695.0
2012-01-24,0.685,0.7,0.685,0.7,0.7,280467.0
2012-01-26,0.69,0.7,0.69,0.7,0.7,84186.0
2012-01-29,0.69,0.7,0.69,0.7,0.7,106143.0
2012-01-30,0.8029999999999999,0.8029999999999999,0.8029999999999999,0.8029999999999999,0.8029999999999999,0.0
2012-01-31,0.7,0.7,0.69,0.69,0.69,134073.0
2012-02-01,0.695,0.695,0.69,0.69,0.69,57845.0
2012-02-02,0.685,0.695,0.68,0.685,0.685,116200.0
2012-02-05,0.69,0.69,0.69,0.69,0.69,85459.0
2012-02-06,0.685,0.69,0.68,0.69,0.69,237824.0
2012-02-07,0.69,0.69,0.68,0.69,0.69,348331.0
2012-02-08,0.68,0.695,0.68,0.695,0.695,225569.0
2012-02-09,0.695,0.7,0.695,0.7,0.7,276441.0
2012-02-12,0.695,0.7,0.685,0.69,0.69,399010.0
2012-02-13,0.69,0.69,0.685,0.69,0.69,374440.0
2012-02-14,0.69,0.69,0.685,0.69,0.69,171271.0
2012-02-15,0.685,0.69,0.685,0.69,0.69,258892.0
2012-02-16,0.69,0.695,0.69,0.69,0.69,247685.0
2012-02-19,0.69,0.7,0.69,0.7,0.7,230610.0
2012-02-20,0.7,0.705,0.69,0.69,0.69,277367.0
2012-02-21,0.69,0.695,0.685,0.695,0.695,254647.0
2012-02-22,0.695,0.7,0.695,0.7,0.7,68400.0
2012-02-23,0.7,0.705,0.7,0.705,0.705,406870.0
2012-02-26,0.7,0.705,0.7,0.7,0.7,160525.0
2012-02-27,0.705,0.71,0.7,0.7,0.7,202288.0
2012-02-28,0.8490000000000001,0.8490000000000001,0.8490000000000001,0.8490000000000001,0.8490000000000001,0.0
2012-02-29,0.71,0.715,0.71,0.715,0.715,176000.0
2012-03-01,0.71,0.715,0.705,0.71,0.71,322000.0
2012-03-04,0.71,0.72,0.71,0.72,0.72,184332.0
2012-03-05,0.72,0.73,0.72,0.72,0.72,256483.0
2012-03-06,0.72,0.725,0.71,0.72,0.72,249496.0
2012-03-07,0.725,0.73,0.725,0.73,0.73,196457.0
2012-03-08,0.73,0.74,0.73,0.73,0.73,137697.0
2012-03-11,0.735,0.74,0.73,0.735,0.735,159750.0
2012-03-12,0.74,0.75,0.74,0.74,0.74,309571.0
2012-03-13,0.75,0.76,0.75,0.75,0.75,465066.0
2012-03-14,0.755,0.775,0.75,0.775,0.775,750473.0
2012-03-15,0.77,0.78,0.77,0.77,0.77,253995.0
2012-03-18,0.78,0.78,0.77,0.77,0.77,303981.0
2012-03-19,0.78,0.78,0.775,0.78,0.78,94025.0
2012-03-20,0.78,0.78,0.77,0.78,0.78,408462.0
2012-03-21,0.78,0.785,0.77,0.785,0.785,414367.0
2012-03-22,0.785,0.785,0.775,0.78,0.78,140202.0
2012-03-25,0.78,0.785,0.78,0.785,0.785,281192.0
2012-03-26,0.79,0.8,0.79,0.795,0.795,372980.0
2012-03-27,0.79,0.8,0.78,0.795,0.795,471831.0
2012-03-28,0.795,0.795,0.785,0.785,0.785,114430.0
2012-03-29,0.79,0.8,0.79,0.8,0.8,344168.0
2012-04-02,0.8,0.81,0.795,0.795,0.795,642955.0
2012-04-03,0.8,0.81,0.8,0.805,0.805,218750.0
2012-04-04,0.8,0.81,0.8,0.81,0.81,393127.0
2012-04-05,0.815,0.815,0.795,0.805,0.805,281172.0
2012-04-10,0.805,0.805,0.8,0.8,0.8,154852.0
2012-04-11,0.8,0.81,0.795,0.81,0.81,232370.0
2012-04-12,0.805,0.815,0.8,0.815,0.815,201307.0
2012-04-13,0.815,0.82,0.815,0.82,0.82,81737.0
2012-04-16,0.81,0.81,0.8,0.805,0.805,323570.0
2012-04-17,0.8,0.81,0.8,0.81,0.81,548822.0
2012-04-18,0.81,0.82,0.805,0.815,0.815,193809.0
2012-04-19,0.81,0.825,0.81,0.815,0.815,506045.0
2012-04-20,0.815,0.83,0.815,0.825,0.825,197389.0
2012-04-23,0.83,0.84,0.825,0.84,0.84,325737.0
2012-04-24,0.83,0.845,0.83,0.84,0.84,607213.0
2012-04-26,0.835,0.84,0.83,0.83,0.83,315752.0
2012-04-27,0.835,0.845,0.83,0.835,0.835,156988.0
2012-04-30,0.963,0.963,0.963,0.963,0.963,0.0
2012-05-01,0.825,0.83,0.825,0.83,0.83,237550.0
2012-05-02,0.835,0.845,0.835,0.84,0.84,505009.0
2012-05-03,0.84,0.845,0.84,0.845,0.845,63075.0
2012-05-04,0.845,0.845,0.835,0.84,0.84,342857.0
2012-05-07,0.84,0.845,0.83,0.84,0.84,817872.0
2012-05-08,0.84,0.85,0.84,0.84,0.84,422350.0
2012-05-09,0.845,0.85,0.84,0.85,0.85,124626.0
2012-05-10,0.85,0.85,0.84,0.84,0.84,161041.0
2012-05-11,0.84,0.845,0.835,0.84,0.84,608009.0
2012-05-14,0.84,0.84,0.84,0.84,0.84,130241.0
2012-05-15,0.84,0.85,0.835,0.85,0.85,323583.0
2012-05-16,0.85,0.85,0.835,0.845,0.845,216288.0
2012-05-17,0.845,0.845,0.84,0.84,0.84,201597.0
2012-05-18,0.84,0.84,0.82,0.825,0.825,801955.0
2012-05-21,0.83,0.835,0.825,0.835,0.835,162755.0
2012-05-22,0.835,0.84,0.82,0.82,0.82,1036629.0
2012-05-23,0.825,0.825,0.81,0.81,0.81,664810.0
2012-05-24,0.81,0.81,0.805,0.81,0.81,930190.0
2012-05-25,0.815,0.83,0.815,0.83,0.83,103512.0
2012-05-28,0.815,0.83,0.815,0.82,0.82,237113.0
2012-05-29,0.815,0.84,0.815,0.83,0.83,212120.0
2012-05-30,0.83,0.86,0.83,0.855,0.855,522204.0
2012-05-31,1.001,1.001,1.001,1.001,1.001,0.0
2012-06-01,0.855,0.86,0.855,0.855,0.855,255155.0
2012-06-04,0.84,0.84,0.83,0.84,0.84,805977.0
2012-06-05,0.84,0.84,0.84,0.84,0.84,48640.0
2012-06-06,0.84,0.845,0.835,0.845,0.845,220161.0
2012-06-07,0.845,0.86,0.84,0.86,0.86,428595.0
2012-06-08,0.85,0.85,0.84,0.85,0.85,201980.0
2012-06-12,0.84,0.85,0.84,0.85,0.85,136871.0
2012-06-13,0.845,0.85,0.84,0.84,0.84,277366.0
2012-06-14,0.835,0.85,0.835,0.85,0.85,324080.0
2012-06-15,0.84,0.85,0.835,0.835,0.835,139156.0
2012-06-18,0.835,0.85,0.835,0.845,0.845,659455.0
2012-06-19,0.84,0.85,0.835,0.835,0.835,133770.0
2012-06-20,0.835,0.85,0.835,0.84,0.84,185280.0
2012-06-21,0.84,0.85,0.84,0.845,0.845,315711.0
2012-06-22,0.84,0.85,0.84,0.85,0.85,317167.0
2012-06-25,0.84,0.845,0.84,0.845,0.845,360389.0
2012-06-26,0.835,0.85,0.835,0.84,0.84,764268.0
2012-06-27,0.84,0.845,0.84,0.84,0.84,156415.0
2012-06-28,0.835,0.845,0.835,0.84,0.84,283331.0
2012-06-29,0.98,0.98,0.98,0.98,0.98,0.0
2012-07-02,0.85,0.855,0.84,0.845,0.845,473098.0
2012-07-03,0.845,0.85,0.84,0.85,0.85,170586.0
2012-07-04,0.84,0.86,0.84,0.86,0.86,379759.0
2012-07-05,0.85,0.855,0.845,0.855,0.855,83639.0
2012-07-06,0.845,0.86,0.845,0.85,0.85,453742.0
2012-07-09,0.86,0.86,0.85,0.855,0.855,203959.0
2012-07-10,0.855,0.86,0.845,0.85,0.85,712161.0
2012-07-11,0.84,0.845,0.84,0.84,0.84,372628.0
2012-07-12,0.84,0.845,0.835,0.845,0.845,418103.0
2012-07-13,0.84,0.845,0.83,0.84,0.84,233309.0
2012-07-16,0.835,0.845,0.83,0.845,0.845,389695.0
2012-07-17,0.845,0.845,0.835,0.84,0.84,305500.0
2012-07-18,0.845,0.845,0.835,0.84,0.84,249383.0
2012-07-19,0.84,0.845,0.835,0.84,0.84,231356.0
2012-07-20,0.84,0.845,0.84,0.845,0.845,247043.0
2012-07-23,0.835,0.84,0.83,0.84,0.84,365672.0
2012-07-24,0.84,0.845,0.84,0.845,0.845,239321.0
2012-07-25,0.835,0.85,0.835,0.845,0.845,196406.0
2012-07-26,0.845,0.865,0.845,0.86,0.86,414528.0
2012-07-27,0.865,0.865,0.86,0.865,0.865,606640.0
2012-07-30,0.865,0.865,0.855,0.86,0.86,311963.0
2012-07-31,0.932,0.932,0.932,0.932,0.932,0.0
2012-08-01,0.85,0.855,0.84,0.855,0.855,717100.0
2012-08-02,0.85,0.85,0.845,0.85,0.85,86100.0
2012-08-03,0.85,0.85,0.85,0.85,0.85,110908.0
2012-08-06,0.85,0.85,0.84,0.845,0.845,312073.0
2012-08-07,0.85,0.85,0.84,0.845,0.845,385967.0
2012-08-08,0.84,0.845,0.84,0.845,0.845,282784.0
2012-08-09,0.85,0.85,0.84,0.85,0.85,625449.0
2012-08-10,0.85,0.855,0.85,0.855,0.855,401788.0
2012-08-13,0.86,0.865,0.85,0.86,0.86,383868.0
2012-08-14,0.86,0.865,0.86,0.86,0.86,238221.0
2012-08-15,0.86,0.865,0.86,0.86,0.86,227771.0
2012-08-16,0.86,0.875,0.86,0.865,0.865,362742.0
2012-08-17,0.865,0.875,0.865,0.87,0.87,586373.0
2012-08-20,0.87,0.875,0.865,0.875,0.875,409268.0
2012-08-21,0.865,0.88,0.865,0.87,0.87,169179.0
2012-08-22,0.875,0.875,0.87,0.875,0.875,451683.0
2012-08-23,0.87,0.875,0.87,0.87,0.87,516446.0
2012-08-24,0.87,0.875,0.865,0.875,0.875,268183.0
2012-08-27,0.875,0.875,0.865,0.875,0.875,324776.0
2012-08-28,0.875,0.885,0.875,0.88,0.88,1112585.0
2012-08-29,0.875,0.89,0.875,0.88,0.88,1000783.0
2012-08-30,0.88,0.89,0.87,0.88,0.88,1151973.0
2012-08-31,0.964,0.964,0.964,0.964,0.964,0.0
2012-09-03,0.89,0.9,0.89,0.895,0.895,858770.0
2012-09-04,0.89,0.915,0.89,0.91,0.91,1351529.0
2012-09-05,0.91,0.92,0.885,0.9,0.9,653035.0
2012-09-06,0.9,0.915,0.9,0.915,0.915,610420.0
2012-09-07,0.915,0.915,0.91,0.91,0.91,512166.0
2012-09-10,0.915,0.925,0.91,0.925,0.925,502914.0
2012-09-11,0.92,0.935,0.92,0.92,0.92,327516.0
2012-09-12,0.92,0.93,0.92,0.92,0.92,475236.0
2012-09-13,0.92,0.925,0.915,0.925,0.925,402286.0
2012-09-14,0.925,0.93,0.92,0.93,0.93,418034.0
2012-09-17,0.93,0.93,0.92,0.93,0.93,631397.0
2012-09-18,0.925,0.93,0.92,0.93,0.93,437308.0
2012-09-19,0.93,0.93,0.925,0.925,0.925,259201.0
2012-09-20,0.925,0.925,0.915,0.925,0.925,577964.0
2012-09-21,0.92,0.925,0.915,0.92,0.92,425082.0
2012-09-24,0.915,0.925,0.915,0.92,0.92,261407.0
2012-09-25,0.92,0.925,0.92,0.92,0.92,447433.0
2012-09-26,0.925,0.925,0.92,0.925,0.925,271743.0
2012-09-27,0.925,0.925,0.92,0.925,0.925,479446.0
2012-09-28,0.972,0.972,0.972,0.972,0.972,0.0
2012-10-01,0.925,0.925,0.92,0.925,0.925,383375.0
2012-10-02,0.925,0.93,0.92,0.93,0.93,678998.0
2012-10-03,0.93,0.955,0.93,0.945,0.945,1742163.0
2012-10-04,0.935,0.94,0.85,0.92,0.92,992749.0
2012-10-05,0.935,0.935,0.915,0.92,0.92,638170.0
2012-10-07,0.92,0.925,0.915,0.915,0.915,540181.0
2012-10-08,0.925,0.93,0.92,0.925,0.925,554290.0
2012-10-09,0.925,0.935,0.925,0.93,0.93,351124.0
2012-10-10,0.93,0.935,0.92,0.92,0.92,730111.0
2012-10-11,0.92,0.935,0.92,0.93,0.93,702558.0
2012-10-14,0.93,0.935,0.91,0.93,0.93,485111.0
2012-10-15,0.93,0.935,0.92,0.925,0.925,528356.0
2012-10-16,0.925,0.935,0.925,0.93,0.93,648841.0
2012-10-17,0.93,0.94,0.92,0.93,0.93,788443.0
2012-10-18,0.93,0.93,0.915,0.92,0.92,429916.0
2012-10-21,0.92,0.925,0.915,0.925,0.925,232001.0
