Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.16364,0.16364,0.16364,0.16364,0.16364,0.0
2012-01-03,0.16818,0.16818,0.16818,0.16818,0.16818,9900.0
2012-01-04,0.16818,0.16818,0.16818,0.16818,0.16818,0.0
2012-01-05,0.16818,0.16818,0.16818,0.16818,0.16818,0.0
2012-01-08,0.16818,0.16818,0.16818,0.16818,0.16818,0.0
2012-01-09,0.15909,0.15909,0.15909,0.15909,0.15909,58630.0
2012-01-10,0.15909,0.15909,0.15909,0.15909,0.15909,0.0
2012-01-11,0.15909,0.15909,0.15909,0.15909,0.15909,0.0
2012-01-12,0.16364,0.17273,0.16364,0.17273,0.17273,103752.0
2012-01-15,0.17727,0.2,0.17727,0.2,0.2,133188.0
2012-01-16,0.19091,0.19091,0.18182,0.18182,0.18182,124300.0
2012-01-17,0.19545,0.19545,0.19545,0.19545,0.19545,41822.0
2012-01-18,0.19545,0.19545,0.18182,0.18182,0.18182,233783.0
2012-01-19,0.18182,0.2,0.18182,0.19091,0.19091,74789.0
2012-01-22,0.19545,0.2,0.19545,0.2,0.2,55550.0
2012-01-23,0.19545,0.19545,0.19545,0.19545,0.19545,190850.0
2012-01-24,0.2,0.2,0.2,0.2,0.2,2826.0
2012-01-26,0.18636,0.18636,0.18636,0.18636,0.18636,9130.0
2012-01-29,,,,,,
2012-01-30,0.18182,0.18182,0.17273,0.17727,0.17727,187121.0
2012-01-31,0.18182,0.18182,0.18182,0.18182,0.18182,79310.0
2012-02-01,0.17727,0.17727,0.17727,0.17727,0.17727,0.0
2012-02-02,0.19091,0.2,0.19091,0.2,0.2,229570.0
2012-02-05,0.20455,0.20909,0.19091,0.19091,0.19091,115232.0
2012-02-06,0.19091,0.19091,0.19091,0.19091,0.19091,85831.0
2012-02-07,0.20455,0.21818,0.20455,0.21818,0.21818,166698.0
2012-02-08,0.21818,0.21818,0.21818,0.21818,0.21818,121000.0
2012-02-09,0.22727,0.22727,0.22727,0.22727,0.22727,71971.0
2012-02-12,0.22727,0.22727,0.22727,0.22727,0.22727,0.0
2012-02-13,0.21818,0.22273,0.21818,0.22273,0.22273,19800.0
2012-02-14,0.21364,0.21818,0.20455,0.21818,0.21818,84700.0
2012-02-15,0.2,0.20909,0.2,0.20909,0.20909,134189.0
2012-02-16,0.19091,0.20455,0.19091,0.20455,0.20455,88183.0
2012-02-19,0.20455,0.20909,0.18182,0.20455,0.20455,210375.0
2012-02-20,0.20455,0.20455,0.20455,0.20455,0.20455,0.0
2012-02-21,0.19545,0.20909,0.19091,0.19545,0.19545,365235.0
2012-02-22,0.19091,0.21364,0.18636,0.21364,0.21364,172647.0
2012-02-23,0.2,0.20909,0.2,0.20909,0.20909,15400.0
2012-02-26,0.20909,0.20909,0.20909,0.20909,0.20909,0.0
2012-02-27,0.2,0.2,0.19091,0.19091,0.19091,135520.0
2012-02-28,0.19091,0.19091,0.19091,0.19091,0.19091,9900.0
2012-02-29,0.19091,0.2,0.19091,0.19091,0.19091,12708.0
2012-03-01,0.19091,0.19091,0.17727,0.18182,0.18182,308008.0
2012-03-04,0.17273,0.17727,0.17273,0.17727,0.17727,66358.0
2012-03-05,0.17727,0.17727,0.17727,0.17727,0.17727,0.0
2012-03-06,0.16818,0.17273,0.16818,0.17273,0.17273,120998.0
2012-03-07,0.16364,0.17273,0.16364,0.17273,0.17273,149017.0
2012-03-08,0.17273,0.17273,0.16364,0.16364,0.16364,58373.0
2012-03-11,0.15909,0.15909,0.15909,0.15909,0.15909,44000.0
2012-03-12,0.15909,0.16364,0.15909,0.16364,0.16364,76022.0
2012-03-13,0.15909,0.15909,0.15909,0.15909,0.15909,155758.0
2012-03-14,0.15455,0.15455,0.15455,0.15455,0.15455,217800.0
2012-03-15,0.15455,0.15455,0.15455,0.15455,0.15455,0.0
2012-03-18,0.15455,0.16364,0.15455,0.16364,0.16364,183244.0
2012-03-19,0.15455,0.15455,0.15,0.15,0.15,42900.0
2012-03-20,0.15,0.15,0.15,0.15,0.15,4400.0
2012-03-21,0.15,0.15,0.15,0.15,0.15,0.0
2012-03-22,0.15455,0.15909,0.15455,0.15909,0.15909,49500.0
2012-03-25,0.15909,0.15909,0.15909,0.15909,0.15909,34738.0
2012-03-26,0.15909,0.15909,0.15909,0.15909,0.15909,0.0
2012-03-27,0.16364,0.16364,0.16364,0.16364,0.16364,49500.0
2012-03-28,0.16364,0.16364,0.16364,0.16364,0.16364,0.0
2012-03-29,0.16364,0.16364,0.15909,0.15909,0.15909,58762.0
2012-04-02,0.15909,0.15909,0.15909,0.15909,0.15909,0.0
2012-04-03,0.16364,0.16364,0.15909,0.15909,0.15909,88867.0
2012-04-04,0.15909,0.15909,0.15909,0.15909,0.15909,41148.0
2012-04-05,0.15909,0.15909,0.15909,0.15909,0.15909,111009.0
2012-04-10,0.15909,0.15909,0.13635999999999998,0.15455,0.15455,144100.0
2012-04-11,0.15909,0.15909,0.15455,0.15455,0.15455,51344.0
2012-04-12,0.14545,0.14545,0.14545,0.14545,0.14545,33000.0
2012-04-13,0.13635999999999998,0.13635999999999998,0.11364,0.11364,0.11364,102666.0
2012-04-16,0.11818,0.12727,0.11818,0.12727,0.12727,71398.0
2012-04-17,0.12727,0.12727,0.12727,0.12727,0.12727,13200.0
2012-04-18,0.12727,0.12727,0.12727,0.12727,0.12727,76130.0
2012-04-19,0.12727,0.12727,0.12273,0.12727,0.12727,234300.0
2012-04-20,0.12727,0.12727,0.12727,0.12727,0.12727,0.0
2012-04-23,0.11818,0.11818,0.11818,0.11818,0.11818,45101.0
2012-04-24,0.12727,0.12727,0.12727,0.12727,0.12727,82500.0
2012-04-26,0.12727,0.12727,0.12727,0.12727,0.12727,0.0
2012-04-27,0.12727,0.12727,0.12727,0.12727,0.12727,34375.0
2012-04-30,0.12727,0.12727,0.12273,0.12273,0.12273,3850.0
2012-05-01,0.12273,0.12273,0.12273,0.12273,0.12273,5500.0
2012-05-02,0.12273,0.12273,0.12273,0.12273,0.12273,0.0
2012-05-03,0.12727,0.12727,0.12273,0.12273,0.12273,8776.0
2012-05-04,0.12273,0.12273,0.12273,0.12273,0.12273,0.0
2012-05-07,0.12727,0.12727,0.12727,0.12727,0.12727,66889.0
2012-05-08,0.12273,0.12727,0.12273,0.12727,0.12727,17601.0
2012-05-09,0.12273,0.12273,0.12273,0.12273,0.12273,22000.0
2012-05-10,0.12273,0.12273,0.12273,0.12273,0.12273,5500.0
2012-05-11,0.11818,0.12727,0.11818,0.12727,0.12727,25757.0
2012-05-14,0.13182,0.13182,0.12727,0.12727,0.12727,22440.0
2012-05-15,0.12727,0.12727,0.12727,0.12727,0.12727,46860.0
2012-05-16,0.12727,0.12727,0.12273,0.12273,0.12273,74811.0
2012-05-17,0.12273,0.12273,0.12273,0.12273,0.12273,0.0
2012-05-18,0.11364,0.13182,0.1,0.13182,0.13182,93764.0
2012-05-21,0.13182,0.13182,0.13182,0.13182,0.13182,0.0
2012-05-22,0.10909,0.10909,0.10455,0.10909,0.10909,110000.0
2012-05-23,0.11364,0.11818,0.11364,0.11818,0.11818,112187.0
2012-05-24,0.12273,0.12273,0.12273,0.12273,0.12273,80300.0
2012-05-25,0.12727,0.12727,0.11818,0.11818,0.11818,66000.0
