Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.012,1.03308,0.94875,1.012,1.012,107685
2012-01-03,0.99092,0.99092,0.94875,0.99092,0.99092,93669
2012-01-04,0.96983,1.03308,0.92767,1.012,1.012,230876
2012-01-05,1.05417,1.18067,1.05417,1.11742,1.11742,1516196
2012-01-08,1.1595799999999998,1.28608,1.07525,1.24392,1.24392,1711858
2012-01-09,1.20175,1.265,1.1385,1.1385,1.1385,886903
2012-01-10,1.1385,1.18067,1.07525,1.07525,1.07525,508501
2012-01-11,1.09633,1.1385,1.07525,1.11742,1.11742,297733
2012-01-12,1.18067,1.18067,1.11742,1.1385,1.1385,637056
2012-01-15,1.11742,1.11742,1.09633,1.09633,1.09633,136927
2012-01-16,1.11742,1.22283,1.11742,1.1595799999999998,1.1595799999999998,673263
2012-01-17,1.18067,1.265,1.1595799999999998,1.24392,1.24392,951794
2012-01-18,1.28608,1.34933,1.18067,1.18067,1.18067,1509672
2012-01-19,1.20175,1.22283,1.1595799999999998,1.20175,1.20175,749067
2012-01-22,1.22283,1.24392,1.18067,1.20175,1.20175,470994
2012-01-23,1.20175,1.28608,1.05417,1.07525,1.07525,2360852
2012-01-24,1.07525,1.11742,1.03308,1.07525,1.07525,834765
2012-01-26,1.07525,1.1595799999999998,1.07525,1.11742,1.11742,715625
2012-01-29,1.1385,1.1385,1.012,1.012,1.012,669391
2012-01-30,0.99092,1.03308,0.96983,1.012,1.012,598407
2012-01-31,1.012,1.012,0.94875,0.94875,0.94875,297745
2012-02-01,0.94875,1.012,0.94875,0.99092,0.99092,351971
2012-02-02,1.012,1.012,0.96983,0.96983,0.96983,88805
2012-02-05,0.99092,1.012,0.99092,0.99092,0.99092,230009
2012-02-06,0.99092,1.012,0.96983,0.96983,0.96983,258324
2012-02-07,0.99092,1.05417,0.96983,1.012,1.012,414596
2012-02-08,1.03308,1.03308,0.96983,0.96983,0.96983,301549
2012-02-09,1.012,1.012,0.99092,0.99092,0.99092,160922
2012-02-12,0.99092,0.99092,0.92767,0.94875,0.94875,336730
2012-02-13,0.94875,0.94875,0.8644200000000001,0.8644200000000001,0.8644200000000001,284976
2012-02-14,0.8855,0.8855,0.8644200000000001,0.8855,0.8855,164349
2012-02-15,0.8855,0.8855,0.8433299999999999,0.8433299999999999,0.8433299999999999,203481
2012-02-16,0.8433299999999999,0.8644200000000001,0.8011699999999999,0.82225,0.82225,185733
2012-02-19,0.8644200000000001,0.96983,0.8644200000000001,0.94875,0.94875,465671
2012-02-20,0.94875,1.03308,0.94875,0.96983,0.96983,439300
2012-02-21,0.99092,1.012,0.96983,0.96983,0.96983,160097
