Date,Open,High,Low,Close,Adj Close,Volume
2018-05-29,,,,,,
2018-05-30,0.26,0.32,0.25,0.285,0.285,1003194.0
2018-05-31,0.285,0.29,0.255,0.255,0.255,557492.0
2018-06-01,0.265,0.28,0.265,0.27,0.27,127679.0
2018-06-04,0.275,0.275,0.265,0.265,0.265,151815.0
2018-06-05,0.265,0.265,0.265,0.265,0.265,16000.0
2018-06-06,0.255,0.255,0.25,0.25,0.25,132300.0
2018-06-07,0.25,0.26,0.25,0.26,0.26,54000.0
2018-06-08,0.26,0.28,0.255,0.255,0.255,144700.0
2018-06-12,0.255,0.255,0.24,0.255,0.255,431000.0
2018-06-13,0.265,0.265,0.25,0.255,0.255,185578.0
2018-06-14,0.25,0.25,0.25,0.25,0.25,100000.0
2018-06-15,0.25,0.255,0.25,0.25,0.25,265000.0
2018-06-18,0.255,0.27,0.25,0.27,0.27,480000.0
2018-06-19,0.26,0.26,0.25,0.25,0.25,225000.0
2018-06-20,0.25,0.255,0.25,0.255,0.255,373764.0
2018-06-21,0.255,0.265,0.255,0.265,0.265,58236.0
2018-06-22,0.265,0.265,0.26,0.265,0.265,217755.0
2018-06-25,0.265,0.27,0.265,0.265,0.265,183047.0
2018-06-26,0.285,0.295,0.28,0.29,0.29,696337.0
2018-06-27,0.29,0.29,0.28,0.29,0.29,253853.0
2018-06-28,0.275,0.275,0.275,0.275,0.275,2250.0
2018-06-29,0.25,0.27,0.245,0.255,0.255,150963.0
2018-07-02,0.25,0.25,0.245,0.25,0.25,182680.0
2018-07-03,0.26,0.26,0.24,0.245,0.245,175500.0
2018-07-04,0.25,0.255,0.25,0.25,0.25,87495.0
2018-07-05,0.255,0.255,0.25,0.25,0.25,195000.0
2018-07-06,0.255,0.255,0.25,0.25,0.25,72557.0
2018-07-09,0.255,0.255,0.245,0.25,0.25,210000.0
2018-07-10,0.25,0.255,0.245,0.245,0.245,325000.0
2018-07-11,0.245,0.265,0.245,0.265,0.265,360000.0
2018-07-12,0.265,0.27,0.265,0.27,0.27,40000.0
2018-07-13,0.27,0.28,0.265,0.27,0.27,125000.0
2018-07-16,0.265,0.265,0.265,0.265,0.265,45000.0
2018-07-17,0.27,0.27,0.27,0.27,0.27,40000.0
2018-07-18,0.27,0.27,0.265,0.265,0.265,120760.0
2018-07-19,0.265,0.265,0.265,0.265,0.265,120000.0
2018-07-20,0.265,0.265,0.265,0.265,0.265,100000.0
2018-07-23,0.265,0.275,0.26,0.275,0.275,66510.0
2018-07-24,0.265,0.265,0.265,0.265,0.265,13490.0
2018-07-25,0.27,0.27,0.27,0.27,0.27,30000.0
2018-07-26,0.27,0.27,0.25,0.255,0.255,196510.0
2018-07-27,0.255,0.265,0.255,0.26,0.26,153000.0
2018-07-30,0.26,0.26,0.255,0.255,0.255,36341.0
2018-07-31,0.255,0.255,0.255,0.255,0.255,70000.0
2018-08-01,0.255,0.255,0.25,0.25,0.25,80000.0
2018-08-02,0.25,0.255,0.25,0.255,0.255,110000.0
2018-08-03,0.25,0.27,0.25,0.265,0.265,93669.0
2018-08-06,0.255,0.255,0.255,0.255,0.255,2000.0
2018-08-07,0.25,0.25,0.25,0.25,0.25,38740.0
2018-08-08,0.255,0.255,0.255,0.255,0.255,28736.0
2018-08-09,0.26,0.26,0.255,0.255,0.255,20000.0
2018-08-10,0.26,0.26,0.255,0.255,0.255,20000.0
2018-08-13,0.26,0.26,0.26,0.26,0.26,75000.0
2018-08-14,0.255,0.255,0.25,0.25,0.25,63000.0
2018-08-15,0.25,0.26,0.25,0.255,0.255,370705.0
2018-08-16,0.255,0.27,0.255,0.255,0.255,100667.0
2018-08-17,0.255,0.255,0.255,0.255,0.255,80000.0
2018-08-20,0.255,0.265,0.255,0.265,0.265,125932.0
2018-08-21,0.265,0.265,0.255,0.255,0.255,42664.0
2018-08-22,0.26,0.265,0.26,0.265,0.265,30440.0
2018-08-23,0.265,0.265,0.26,0.26,0.26,70007.0
2018-08-24,0.26,0.26,0.26,0.26,0.26,75000.0
2018-08-27,0.26,0.26,0.255,0.255,0.255,163590.0
2018-08-28,0.255,0.26,0.25,0.25,0.25,256395.0
2018-08-29,0.25,0.26,0.25,0.25,0.25,265662.0
2018-08-30,0.25,0.26,0.25,0.25,0.25,265662.0
2018-08-31,0.26,0.26,0.255,0.255,0.255,50000.0
2018-09-03,0.26,0.26,0.255,0.255,0.255,50000.0
2018-09-04,0.26,0.26,0.25,0.25,0.25,103358.0
2018-09-05,0.25,0.255,0.25,0.255,0.255,53488.0
2018-09-06,0.25,0.25,0.25,0.25,0.25,118154.0
2018-09-07,0.25,0.25,0.25,0.25,0.25,25000.0
2018-09-10,0.25,0.25,0.24,0.24,0.24,119674.0
2018-09-11,0.24,0.24,0.24,0.24,0.24,40000.0
2018-09-12,0.24,0.24,0.24,0.24,0.24,0.0
2018-09-13,0.225,0.225,0.22,0.225,0.225,110000.0
2018-09-14,0.245,0.245,0.245,0.245,0.245,8102.0
2018-09-17,0.245,0.245,0.23,0.23,0.23,14000.0
2018-09-18,0.23,0.23,0.23,0.23,0.23,10000.0
2018-09-19,0.25,0.25,0.235,0.235,0.235,56236.0
2018-09-20,0.235,0.235,0.235,0.235,0.235,0.0
2018-09-21,0.235,0.24,0.235,0.24,0.24,67347.0
2018-09-24,0.235,0.235,0.235,0.235,0.235,10000.0
2018-09-25,0.24,0.24,0.24,0.24,0.24,54669.0
2018-09-26,0.24,0.24,0.24,0.24,0.24,0.0
2018-09-27,0.24,0.24,0.24,0.24,0.24,0.0
2018-09-28,0.24,0.245,0.23,0.23,0.23,115031.0
2018-10-01,0.23,0.235,0.23,0.235,0.235,135000.0
2018-10-02,0.235,0.235,0.235,0.235,0.235,10383.0
2018-10-03,0.225,0.235,0.225,0.23,0.23,51912.0
2018-10-04,0.23,0.23,0.23,0.23,0.23,16950.0
2018-10-05,0.24,0.25,0.24,0.25,0.25,110000.0
2018-10-07,0.25,0.25,0.25,0.25,0.25,0.0
2018-10-08,0.25,0.25,0.24,0.25,0.25,27000.0
2018-10-09,0.25,0.26,0.25,0.26,0.26,34402.0
2018-10-10,0.25,0.26,0.25,0.26,0.26,34402.0
2018-10-11,0.26,0.26,0.26,0.26,0.26,24012.0
2018-10-14,0.26,0.26,0.25,0.25,0.25,20000.0
2018-10-15,0.255,0.255,0.255,0.255,0.255,115500.0
2018-10-16,0.25,0.25,0.25,0.25,0.25,110000.0
2018-10-17,0.255,0.255,0.25,0.25,0.25,135000.0
2018-10-18,0.245,0.245,0.24,0.24,0.24,41050.0
2018-10-21,0.225,0.23,0.225,0.23,0.23,18457.0
2018-10-22,0.24,0.24,0.24,0.24,0.24,43.0
2018-10-23,0.215,0.235,0.215,0.22,0.22,207261.0
2018-10-24,0.22,0.23,0.2,0.2,0.2,119738.0
2018-10-25,0.2,0.2,0.2,0.2,0.2,0.0
2018-10-28,0.2,0.2,0.2,0.2,0.2,100000.0
2018-10-29,0.2,0.2,0.2,0.2,0.2,0.0
2018-10-30,0.2,0.2,0.2,0.2,0.2,0.0
2018-10-31,0.2,0.2,0.2,0.2,0.2,38165.0
2018-11-01,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-04,0.205,0.205,0.205,0.205,0.205,2000.0
2018-11-05,0.205,0.21,0.205,0.21,0.21,19055.0
2018-11-06,0.21,0.21,0.21,0.21,0.21,0.0
2018-11-07,0.2,0.2,0.2,0.2,0.2,37000.0
2018-11-08,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-11,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-12,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-13,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-14,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-15,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-18,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-19,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-20,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-21,0.19,0.2,0.19,0.2,0.2,120775.0
2018-11-22,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-25,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-26,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-27,0.2,0.2,0.2,0.2,0.2,0.0
2018-11-28,0.175,0.195,0.17,0.195,0.195,125000.0
2018-11-29,0.165,0.18,0.165,0.18,0.18,18000.0
2018-12-02,0.16,0.16,0.16,0.16,0.16,25000.0
2018-12-03,0.18,0.2,0.18,0.195,0.195,137640.0
2018-12-04,0.195,0.195,0.195,0.195,0.195,0.0
2018-12-05,0.195,0.195,0.195,0.195,0.195,0.0
2018-12-06,0.195,0.195,0.195,0.195,0.195,0.0
2018-12-09,0.195,0.195,0.18,0.18,0.18,101400.0
2018-12-10,0.17,0.17,0.17,0.17,0.17,23500.0
2018-12-11,0.17,0.17,0.17,0.17,0.17,23500.0
2018-12-12,0.17,0.17,0.17,0.17,0.17,0.0
2018-12-13,0.175,0.175,0.175,0.175,0.175,30000.0
2018-12-16,0.175,0.175,0.175,0.175,0.175,4000.0
2018-12-17,0.175,0.175,0.17,0.17,0.17,50000.0
2018-12-18,0.17,0.17,0.17,0.17,0.17,0.0
2018-12-19,0.175,0.175,0.175,0.175,0.175,21200.0
2018-12-20,0.175,0.175,0.175,0.175,0.175,15000.0
2018-12-23,0.175,0.175,0.175,0.175,0.175,0.0
2018-12-26,0.175,0.175,0.175,0.175,0.175,75000.0
2018-12-27,0.175,0.185,0.175,0.185,0.185,112296.0
