Date,Open,High,Low,Close,Adj Close,Volume
2015-05-18,2.13,2.22,2.01,2.05,1.8419720000000002,160185286.0
2015-05-19,2.17,2.34,2.16,2.33,2.0935580000000003,192730310.0
2015-05-20,2.35,2.37,2.25,2.36,2.120514,59085150.0
2015-05-21,2.35,2.45,2.34,2.37,2.129499,54016569.0
2015-05-22,2.36,2.39,2.3,2.31,2.075588,38646976.0
2015-05-25,2.3,2.345,2.29,2.32,2.084573,23741251.0
2015-05-26,2.32,2.33,2.3,2.3,2.0666029999999997,24299724.0
2015-05-27,2.26,2.28,2.24,2.25,2.021677,52014234.0
2015-05-28,2.2,2.21,2.17,2.18,1.95878,61783716.0
2015-05-29,2.13,2.2,2.13,2.19,1.9677650000000002,69019494.0
2015-06-01,2.16,2.18,2.15,2.16,1.94081,25449622.0
2015-06-02,2.17,2.19,2.14,2.14,1.922839,37804164.0
2015-06-03,2.15,2.17,2.14,2.15,1.931825,54544136.0
2015-06-04,2.14,2.17,2.14,2.15,1.931825,30359403.0
2015-06-05,2.14,2.15,2.12,2.14,1.922839,23057508.0
2015-06-09,2.09,2.11,2.08,2.09,1.8779130000000002,31269446.0
2015-06-10,2.09,2.12,2.08,2.1,1.886898,27370699.0
2015-06-11,2.12,2.14,2.11,2.13,1.9138540000000002,32285710.0
2015-06-12,2.1,2.11,2.1,2.1,1.886898,22504161.0
2015-06-15,2.07,2.1,2.07,2.08,1.868928,20221469.0
2015-06-16,2.06,2.09,2.06,2.08,1.868928,26685156.0
2015-06-17,2.07,2.08,2.06,2.08,1.868928,24826959.0
2015-06-18,2.05,2.065,2.02,2.03,1.8240009999999998,36865389.0
2015-06-19,2.01,2.02,1.96,1.96,1.761105,67093525.0
2015-06-22,1.92,1.925,1.87,1.89,1.6982080000000002,40390654.0
2015-06-23,1.85,1.905,1.85,1.895,1.7027009999999998,34295403.0
2015-06-24,1.9,1.975,1.9,1.94,1.743134,40391955.0
2015-06-25,1.93,1.9425,1.92,1.93,1.7341490000000002,32331027.0
2015-06-26,1.89,1.895,1.825,1.825,1.639804,35859955.0
2015-06-29,1.8,1.8,1.73,1.74,1.5634299999999999,32761144.0
2015-06-30,1.725,1.8,1.725,1.79,1.608356,44581715.0
2015-07-01,1.78,1.81,1.77,1.805,1.621834,28490794.0
2015-07-02,1.805,1.84,1.795,1.825,1.639804,26209685.0
2015-07-03,1.805,1.81,1.775,1.79,1.608356,19700073.0
2015-07-06,1.77,1.79,1.755,1.78,1.5993709999999999,15999339.0
2015-07-07,1.78,1.857,1.77,1.815,1.630819,46223152.0
2015-07-08,1.755,1.7825,1.725,1.725,1.549952,55452712.0
2015-07-09,1.7,1.79,1.69,1.755,1.576908,48666592.0
2015-07-10,1.79,1.82,1.775,1.78,1.5993709999999999,19376893.0
2015-07-13,1.75,1.76,1.705,1.705,1.531981,28350873.0
2015-07-14,1.735,1.76,1.71,1.76,1.5814,40328002.0
2015-07-15,1.74,1.805,1.74,1.77,1.590385,41888394.0
2015-07-16,1.76,1.795,1.755,1.775,1.594878,23295299.0
2015-07-17,1.765,1.835,1.76,1.825,1.639804,36535227.0
2015-07-20,1.82,1.84,1.8,1.835,1.6487889999999998,16285543.0
2015-07-21,1.81,1.835,1.775,1.825,1.639804,29892686.0
