Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.6532399999999999,0.6532399999999999,0.6532399999999999,0.6532399999999999,0.598742,0.0
2012-01-03,0.63072,0.63072,0.63072,0.63072,0.578101,666.0
2012-01-04,0.64573,0.64573,0.64573,0.64573,0.591858,6659.0
2012-01-05,0.64573,0.64573,0.64573,0.64573,0.591858,0.0
2012-01-08,0.64573,0.64573,0.64573,0.64573,0.591858,0.0
2012-01-09,0.66075,0.66075,0.66075,0.66075,0.605625,4661.0
2012-01-10,0.66075,0.66075,0.66075,0.66075,0.605625,0.0
2012-01-11,0.66075,0.66075,0.66075,0.66075,0.605625,0.0
2012-01-12,0.66075,0.66075,0.66075,0.66075,0.605625,0.0
2012-01-15,0.6532399999999999,0.6682600000000001,0.6532399999999999,0.6682600000000001,0.612509,28634.0
2012-01-16,0.64573,0.64573,0.64573,0.64573,0.591858,1867.0
2012-01-17,0.64573,0.64573,0.64573,0.64573,0.591858,13313.0
2012-01-18,0.64573,0.64573,0.64573,0.64573,0.591858,0.0
2012-01-19,0.64573,0.64573,0.64573,0.64573,0.591858,0.0
2012-01-22,0.63822,0.63822,0.63822,0.63822,0.584975,10081.0
2012-01-23,0.63822,0.63822,0.63822,0.63822,0.584975,4761.0
2012-01-24,0.63822,0.63822,0.63822,0.63822,0.584975,2314.0
2012-01-26,0.63822,0.63822,0.57065,0.57065,0.523042,882399.0
2012-01-29,,,,,,
2012-01-30,0.57065,0.57065,0.57065,0.57065,0.523042,0.0
2012-01-31,0.57065,0.57065,0.57065,0.57065,0.523042,0.0
2012-02-01,0.60068,0.60068,0.60068,0.60068,0.550567,2664.0
2012-02-02,0.60068,0.60068,0.60068,0.60068,0.550567,0.0
2012-02-05,0.60068,0.60068,0.58567,0.58567,0.536809,6659.0
2012-02-06,0.58567,0.58567,0.58567,0.58567,0.536809,12386.0
2012-02-07,0.58567,0.58567,0.58567,0.58567,0.536809,0.0
2012-02-08,0.57816,0.57816,0.56314,0.56314,0.516159,18379.0
2012-02-09,0.56314,0.56314,0.5481199999999999,0.5481199999999999,0.5023920000000001,4820.0
2012-02-12,0.5481199999999999,0.5481199999999999,0.5481199999999999,0.5481199999999999,0.5023920000000001,0.0
2012-02-13,0.5481199999999999,0.57065,0.5481199999999999,0.57065,0.523042,11056.0
2012-02-14,0.58567,0.58567,0.58567,0.58567,0.536809,3658.0
2012-02-15,0.58567,0.58567,0.58567,0.58567,0.536809,0.0
2012-02-16,0.58567,0.58567,0.58567,0.58567,0.536809,0.0
2012-02-19,0.62321,0.63072,0.62321,0.63072,0.578101,3092.0
2012-02-20,0.63072,0.63072,0.63072,0.63072,0.578101,0.0
2012-02-21,0.62321,0.62321,0.62321,0.62321,0.571217,999.0
2012-02-22,0.62321,0.62321,0.6157,0.6157,0.564334,13331.0
2012-02-23,0.60819,0.60819,0.60819,0.60819,0.55745,61.0
2012-02-26,0.60819,0.60819,0.60819,0.60819,0.55745,1332.0
2012-02-27,0.62321,0.62321,0.60819,0.60819,0.55745,31903.0
2012-02-28,0.60819,0.60819,0.60819,0.60819,0.55745,0.0
2012-02-29,0.60068,0.60068,0.60068,0.60068,0.550567,13318.0
2012-03-01,0.58567,0.60068,0.58567,0.60068,0.550567,19977.0
2012-03-04,0.58567,0.58567,0.58567,0.58567,0.536809,1731.0
2012-03-05,0.60068,0.60068,0.60068,0.60068,0.550567,0.0
2012-03-06,0.58567,0.58567,0.58567,0.58567,0.536809,992.0
2012-03-07,0.58567,0.58567,0.58567,0.58567,0.536809,5577.0
2012-03-08,0.57065,0.57065,0.57065,0.57065,0.523042,7486.0
2012-03-11,0.57065,0.57065,0.57065,0.57065,0.523042,0.0
2012-03-12,0.57065,0.57065,0.5256,0.5256,0.48175,1998.0
2012-03-13,0.54061,0.54061,0.54061,0.54061,0.495508,74.0
2012-03-14,0.54061,0.54061,0.54061,0.54061,0.495508,0.0
