Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,2.3561400000000003,2.3561400000000003,2.3561400000000003,2.3561400000000003,1.640882,110448
2012-01-03,2.32669,2.39541,2.32669,2.3561400000000003,1.640882,229056
2012-01-04,2.34632,2.36596,2.34632,2.3561400000000003,1.640882,42714
2012-01-05,2.34632,2.4445,2.34632,2.4445,1.702419,34157
2012-01-08,2.40523,2.4150400000000003,2.40523,2.4150400000000003,1.681902,14991
2012-01-09,2.40523,2.40523,2.3561400000000003,2.3561400000000003,1.640882,18744
2012-01-10,2.3561400000000003,2.37577,2.32669,2.32669,1.620373,395523
2012-01-11,2.32669,2.36596,2.31687,2.32669,1.620373,168940
2012-01-12,2.32669,2.3561400000000003,2.31687,2.31687,1.613534,17361
2012-01-15,2.3561400000000003,2.3561400000000003,2.32669,2.34632,1.634044,13639
2012-01-16,2.3561400000000003,2.37577,2.32669,2.33651,1.627211,56079
2012-01-17,2.32669,2.43468,2.31687,2.3561400000000003,1.640882,31089
2012-01-18,2.38559,2.38559,2.32669,2.3561400000000003,1.640882,25677
2012-01-19,2.32669,2.3561400000000003,2.32669,2.3561400000000003,1.640882,2988
2012-01-22,2.36596,2.36596,2.31687,2.3561400000000003,1.640882,21718
2012-01-23,2.3561400000000003,2.3561400000000003,2.30705,2.3561400000000003,1.640882,14780
2012-01-24,2.31687,2.3561400000000003,2.31687,2.31687,1.613534,45317
2012-01-26,2.3561400000000003,2.36596,2.31687,2.3561400000000003,1.640882,52188
2012-01-29,2.3561400000000003,2.36596,2.34632,2.36596,1.647721,32643
2012-01-30,2.33651,2.4445,2.32669,2.36596,1.647721,33373
2012-01-31,2.4445,2.47395,2.39541,2.4150400000000003,1.681902,44103
2012-02-01,2.40523,2.42486,2.38559,2.40523,1.67507,67125
2012-02-02,2.38559,2.38559,2.3561400000000003,2.3561400000000003,1.640882,17531
2012-02-05,2.34632,2.38559,2.30705,2.3561400000000003,1.640882,67869
2012-02-06,2.3561400000000003,2.3561400000000003,2.26779,2.26779,1.579353,61782
2012-02-07,2.3561400000000003,2.3561400000000003,2.2776,2.28742,1.593024,26386
2012-02-08,2.28742,2.32669,2.26779,2.30705,1.606695,44816
2012-02-09,2.2776,2.29724,2.24815,2.2776,1.586185,141485
2012-02-12,2.2776,2.32669,2.23833,2.2579700000000003,1.572514,9731
2012-02-13,2.24815,2.33651,2.24815,2.29724,1.5998629999999998,53024
2012-02-14,2.31687,2.31687,2.23833,2.23833,1.558836,10184
2012-02-15,2.14016,2.19906,2.11071,2.14016,1.490468,184774
2012-02-16,2.12053,2.14998,2.06162,2.1303400000000003,1.483629,1251268
2012-02-19,2.12053,2.1598,2.11071,2.1598,1.504146,169119
2012-02-20,2.14016,2.20888,2.14016,2.18925,1.524656,21942
2012-02-21,2.18925,2.24815,2.16961,2.24815,1.565675,29725
2012-02-22,2.24815,2.28742,2.2187,2.24815,1.565675,29136
2012-02-23,2.24815,2.24815,2.20888,2.22852,1.5520040000000002,80971
2012-02-26,2.28742,2.36596,2.28742,2.36596,1.647721,26499
2012-02-27,2.36596,2.36596,2.29724,2.30705,1.606695,111939
2012-02-28,2.36596,2.36596,2.28742,2.30705,1.606695,130344
2012-02-29,2.33651,2.3561400000000003,2.32669,2.34632,1.634044,11761
2012-03-01,2.33651,2.39541,2.33651,2.3561400000000003,1.640882,73478
2012-03-04,2.40523,2.45431,2.3561400000000003,2.40523,1.67507,85778
2012-03-05,2.31687,2.34632,2.30705,2.33651,1.686823,172995
2012-03-06,2.30705,2.32669,2.2776,2.30705,1.665555,113090
2012-03-07,2.31687,2.32669,2.30705,2.32669,1.679734,173603
2012-03-08,2.30705,2.32669,2.30705,2.30705,1.665555,25776
2012-03-11,2.32669,2.32669,2.30705,2.30705,1.665555,28472
2012-03-12,2.30705,2.32669,2.30705,2.32669,1.679734,31292
2012-03-13,2.32669,2.33651,2.24815,2.30705,1.665555,214215
2012-03-14,2.30705,2.30705,2.2579700000000003,2.30705,1.665555,49061
