Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.125,1.15,1.125,1.145,0.857612,2668507.0
2012-01-03,1.155,1.18,1.145,1.16,0.8688469999999999,5936456.0
2012-01-04,1.145,1.16,1.125,1.15,0.8613569999999999,4151915.0
2012-01-05,1.14,1.16,1.135,1.14,0.853867,2243912.0
2012-01-08,1.14,1.14,1.115,1.125,0.8426319999999999,3168760.0
2012-01-09,1.125,1.15,1.125,1.14,0.853867,5861323.0
2012-01-10,1.145,1.205,1.145,1.2,0.898807,4500810.0
2012-01-11,1.205,1.235,1.18,1.225,0.917532,4249981.0
2012-01-12,1.24,1.29,1.23,1.28,0.958728,3717733.0
2012-01-15,1.25,1.265,1.235,1.235,0.9250219999999999,2731774.0
2012-01-16,1.25,1.325,1.245,1.32,0.9886879999999999,5716895.0
2012-01-17,1.35,1.4,1.29,1.38,1.033628,12683776.0
2012-01-18,1.4,1.415,1.365,1.38,1.033628,5080608.0
2012-01-19,1.395,1.42,1.39,1.42,1.063588,3480336.0
2012-01-22,1.405,1.445,1.405,1.43,1.0710790000000001,2755759.0
2012-01-23,1.435,1.455,1.41,1.41,1.056098,4248634.0
2012-01-24,1.415,1.44,1.405,1.415,1.059843,8980351.0
2012-01-26,1.42,1.44,1.392,1.43,1.0710790000000001,8143710.0
2012-01-29,1.42,1.44,1.41,1.425,1.067334,5196986.0
2012-01-30,1.415,1.44,1.405,1.415,1.059843,6297531.0
2012-01-31,1.41,1.42,1.36,1.37,1.026138,5234451.0
2012-02-01,1.395,1.41,1.385,1.4,1.048608,2776613.0
2012-02-02,1.395,1.4,1.37,1.38,1.033628,1732344.0
2012-02-05,1.405,1.46,1.395,1.43,1.0710790000000001,6474483.0
2012-02-06,1.425,1.435,1.375,1.385,1.0373729999999999,5961923.0
2012-02-07,1.375,1.41,1.375,1.395,1.0448629999999999,2903823.0
2012-02-08,1.4,1.415,1.38,1.4,1.048608,2809172.0
2012-02-09,1.37,1.38,1.33,1.35,1.011158,4471783.0
2012-02-12,1.35,1.355,1.32,1.34,1.003668,9889967.0
2012-02-13,1.33,1.335,1.29,1.295,0.9699629999999999,7875087.0
2012-02-14,1.295,1.305,1.245,1.28,0.958728,7433483.0
2012-02-15,1.25,1.255,1.225,1.24,0.928767,9026330.0
2012-02-16,1.26,1.26,1.21,1.215,0.910042,4400896.0
2012-02-19,1.23,1.265,1.23,1.24,0.928767,5310052.0
2012-02-20,1.235,1.28,1.225,1.26,0.9437469999999999,6437866.0
2012-02-21,1.26,1.28,1.245,1.27,0.9512379999999999,3715661.0
2012-02-22,1.265,1.27,1.245,1.25,0.936258,2610636.0
2012-02-23,1.265,1.32,1.25,1.31,0.9811979999999999,5234530.0
2012-02-26,1.31,1.31,1.285,1.285,0.9624729999999999,2912405.0
2012-02-27,1.29,1.295,1.275,1.28,0.958728,1919771.0
2012-02-28,1.285,1.295,1.25,1.265,0.947493,3867818.0
2012-02-29,1.24,1.25,1.23,1.24,0.928767,3402464.0
2012-03-01,1.25,1.27,1.245,1.245,0.9325120000000001,3444809.0
2012-03-04,1.25,1.275,1.245,1.255,0.940002,3476904.0
2012-03-05,1.25,1.25,1.185,1.195,0.8950620000000001,5351788.0
