Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.078,0.078,0.078,0.078,0.078,0.0
2012-01-03,0.078,0.078,0.078,0.078,0.078,0.0
2012-01-04,0.078,0.078,0.078,0.078,0.078,0.0
2012-01-05,0.078,0.078,0.078,0.078,0.078,0.0
2012-01-08,0.078,0.078,0.078,0.078,0.078,0.0
2012-01-09,0.078,0.078,0.078,0.078,0.078,0.0
2012-01-10,0.078,0.078,0.078,0.078,0.078,0.0
2012-01-11,0.078,0.078,0.078,0.078,0.078,0.0
2012-01-12,0.078,0.078,0.078,0.078,0.078,4861.0
2012-01-15,0.091,0.091,0.091,0.091,0.091,15385.0
2012-01-16,0.078,0.078,0.078,0.078,0.078,7692.0
2012-01-17,0.078,0.078,0.078,0.078,0.078,3341.0
2012-01-18,0.078,0.078,0.078,0.078,0.078,0.0
2012-01-19,0.078,0.078,0.065,0.065,0.065,7692.0
2012-01-22,0.065,0.065,0.065,0.065,0.065,0.0
2012-01-23,0.078,0.078,0.065,0.065,0.065,52308.0
2012-01-24,0.065,0.065,0.065,0.065,0.065,54.0
2012-01-26,0.091,0.091,0.065,0.091,0.091,58462.0
2012-01-29,0.065,0.091,0.065,0.091,0.091,10077.0
2012-01-30,0.091,0.10400000000000001,0.091,0.10400000000000001,0.10400000000000001,70652.0
2012-01-31,0.091,0.091,0.091,0.091,0.091,0.0
2012-02-01,0.091,0.091,0.091,0.091,0.091,0.0
2012-02-02,0.091,0.091,0.091,0.091,0.091,0.0
2012-02-05,0.091,0.091,0.091,0.091,0.091,0.0
2012-02-06,0.091,0.091,0.091,0.091,0.091,0.0
2012-02-07,0.091,0.091,0.091,0.091,0.091,0.0
2012-02-08,0.091,0.091,0.091,0.091,0.091,0.0
2012-02-09,0.091,0.091,0.091,0.091,0.091,0.0
2012-02-12,0.091,0.091,0.091,0.091,0.091,0.0
2012-02-13,0.091,0.091,0.091,0.091,0.091,0.0
2012-02-14,0.091,0.091,0.091,0.091,0.091,0.0
2012-02-15,0.078,0.078,0.078,0.078,0.078,5495.0
2012-02-16,0.078,0.078,0.078,0.078,0.078,0.0
2012-02-19,0.078,0.078,0.078,0.078,0.078,0.0
2012-02-20,0.078,0.078,0.078,0.078,0.078,0.0
2012-02-21,0.091,0.091,0.091,0.091,0.091,23077.0
2012-02-22,0.078,0.078,0.065,0.065,0.065,76923.0
2012-02-23,0.065,0.065,0.065,0.065,0.065,0.0
2012-02-26,0.078,0.078,0.065,0.065,0.065,159422.0
2012-02-27,0.078,0.078,0.078,0.078,0.078,83936.0
2012-02-28,0.065,0.065,0.065,0.065,0.065,0.0
2012-02-29,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-01,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-04,0.078,0.078,0.078,0.078,0.078,15385.0
2012-03-05,0.078,0.078,0.078,0.078,0.078,17551.0
2012-03-06,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-07,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-08,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-11,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-12,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-13,0.065,0.065,0.065,0.065,0.065,23077.0
2012-03-14,0.065,0.065,0.065,0.065,0.065,80385.0
2012-03-15,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-18,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-19,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-20,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-21,0.065,0.065,0.065,0.065,0.065,0.0
2012-03-22,0.065,0.065,0.065,0.065,0.065,3000.0
2012-03-25,0.078,0.078,0.078,0.078,0.078,15385.0
2012-03-26,0.065,0.065,0.052000000000000005,0.052000000000000005,0.052000000000000005,284693.0
2012-03-27,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2012-03-28,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2012-03-29,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,2692.0
2012-04-02,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2012-04-03,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2012-04-04,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,29231.0
2012-04-05,0.065,0.065,0.065,0.065,0.065,9615.0
2012-04-10,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,28846.0
2012-04-11,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2012-04-12,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2012-04-13,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2012-04-16,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2012-04-17,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2012-04-18,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2012-04-19,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2012-04-20,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2012-04-23,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,1231.0
2012-04-24,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2012-04-26,0.065,0.065,0.065,0.065,0.065,7692.0
2012-04-27,0.065,0.065,0.065,0.065,0.065,11539.0
2012-04-30,0.065,0.065,0.065,0.065,0.065,0.0
2012-05-01,0.065,0.065,0.065,0.065,0.065,0.0
2012-05-02,0.065,0.065,0.065,0.065,0.065,0.0
2012-05-03,0.065,0.065,0.065,0.065,0.065,0.0
2012-05-04,0.065,0.065,0.065,0.065,0.065,0.0
