Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,3.2,3.2,3.15,3.15,2.267727,15000.0
2012-01-03,3.15,3.15,3.15,3.15,2.267727,0.0
2012-01-04,3.24,3.24,3.24,3.24,2.332519,700.0
2012-01-05,3.24,3.24,3.24,3.24,2.332519,0.0
2012-01-08,3.22,3.22,3.22,3.22,2.31812,229.0
2012-01-09,3.22,3.22,3.22,3.22,2.31812,0.0
2012-01-10,3.25,3.25,3.25,3.25,2.339718,1835.0
2012-01-11,3.25,3.25,3.25,3.25,2.339718,0.0
2012-01-12,3.25,3.25,3.25,3.25,2.339718,0.0
2012-01-15,3.25,3.25,3.25,3.25,2.339718,0.0
2012-01-16,3.25,3.25,3.25,3.25,2.339718,0.0
2012-01-17,3.25,3.25,3.25,3.25,2.339718,0.0
2012-01-18,3.26,3.3,3.26,3.3,2.375714,9068.0
2012-01-19,3.26,3.26,3.26,3.26,2.346917,2000.0
2012-01-22,3.26,3.26,3.26,3.26,2.346917,0.0
2012-01-23,3.26,3.26,3.26,3.26,2.346917,0.0
2012-01-24,3.27,3.27,3.27,3.27,2.354116,1000.0
2012-01-26,3.27,3.27,3.27,3.27,2.354116,0.0
2012-01-29,3.26,3.26,3.26,3.26,2.346917,1565.0
2012-01-30,3.26,3.26,3.26,3.26,2.346917,375.0
2012-01-31,3.25,3.25,3.25,3.25,2.339718,10000.0
2012-02-01,3.25,3.25,3.25,3.25,2.339718,0.0
2012-02-02,3.25,3.25,3.25,3.25,2.339718,0.0
2012-02-05,3.25,3.25,3.25,3.25,2.339718,0.0
2012-02-06,3.25,3.25,3.25,3.25,2.339718,0.0
2012-02-07,3.25,3.25,3.25,3.25,2.339718,0.0
2012-02-08,3.27,3.27,3.27,3.27,2.354116,2500.0
2012-02-09,3.27,3.27,3.27,3.27,2.354116,0.0
2012-02-12,3.27,3.27,3.27,3.27,2.354116,0.0
2012-02-13,3.27,3.27,3.27,3.27,2.354116,0.0
2012-02-14,3.27,3.27,3.25,3.25,2.339718,1250.0
2012-02-15,3.3,3.35,3.3,3.35,2.411709,880.0
2012-02-16,3.35,3.35,3.35,3.35,2.411709,0.0
2012-02-19,3.27,3.35,3.27,3.35,2.411709,1200.0
2012-02-20,3.35,3.35,3.35,3.35,2.411709,0.0
2012-02-21,3.35,3.35,3.35,3.35,2.411709,1198.0
2012-02-22,3.5,3.6,3.5,3.6,2.591687,1002.0
2012-02-23,3.6,3.6,3.6,3.6,2.591687,0.0
2012-02-26,3.58,3.58,3.58,3.58,2.577289,600.0
2012-02-27,3.69,3.69,3.69,3.69,2.65648,4000.0
2012-02-28,3.65,3.65,3.65,3.65,2.627683,4500.0
2012-02-29,3.69,3.69,3.55,3.55,2.555691,4200.0
2012-03-01,3.6,3.6,3.6,3.6,2.591687,200.0
2012-03-04,3.67,3.67,3.65,3.65,2.627683,2777.0
2012-03-05,3.65,3.65,3.65,3.65,2.627683,0.0
2012-03-06,3.65,3.65,3.65,3.65,2.627683,0.0
2012-03-07,3.65,3.65,3.65,3.65,2.627683,0.0
2012-03-08,3.65,3.65,3.65,3.65,2.701703,0.0
2012-03-11,3.65,3.65,3.65,3.65,2.701703,0.0
2012-03-12,3.5,3.5,3.4,3.4,2.516654,2000.0
2012-03-13,3.41,3.41,3.23,3.23,2.390821,9151.0
2012-03-14,3.36,3.36,3.36,3.36,2.487046,3000.0
2012-03-15,3.36,3.36,3.36,3.36,2.487046,0.0
2012-03-18,3.36,3.36,3.36,3.36,2.487046,0.0
2012-03-19,3.35,3.35,3.35,3.35,2.479644,1000.0
2012-03-20,3.35,3.35,3.35,3.35,2.479644,0.0
2012-03-21,3.35,3.35,3.35,3.35,2.479644,0.0
2012-03-22,3.4,3.4,3.4,3.4,2.516654,2367.0
2012-03-25,3.4,3.4,3.4,3.4,2.516654,0.0
2012-03-26,3.5,3.5,3.5,3.5,2.590673,12335.0
2012-03-27,3.5,3.5,3.5,3.5,2.590673,0.0
2012-03-28,3.55,3.55,3.5,3.5,2.590673,8300.0
2012-03-29,3.55,3.55,3.55,3.55,2.627683,6691.0
2012-04-02,3.55,3.55,3.55,3.55,2.627683,0.0
2012-04-03,3.36,3.36,3.36,3.36,2.487046,122.0
2012-04-04,3.5,3.5,3.5,3.5,2.590673,3680.0
