Date,Open,High,Low,Close,Adj Close,Volume
2017-11-02,0.06097,0.07316,0.06097,0.06881,0.06881,17835457
2017-11-05,0.07316,0.07316,0.05835,0.0601,0.0601,8379666
2017-11-06,0.0601,0.06706000000000001,0.057479999999999996,0.06097,0.06097,2622147
2017-11-07,0.06445,0.07316,0.06271,0.06358,0.06358,4249351
2017-11-08,0.06532,0.07839,0.06532,0.07142000000000001,0.07142000000000001,9172228
2017-11-09,0.08187,0.09406,0.07839,0.09406,0.09406,10771371
2017-11-12,0.09406,0.09406,0.08274,0.08274,0.08274,2960856
2017-11-13,0.0871,0.08971,0.07926,0.081,0.081,3369173
2017-11-14,0.081,0.081,0.07316,0.07316,0.07316,3470022
2017-11-15,0.07576000000000001,0.08657999999999999,0.07576000000000001,0.08009,0.08009,1873184
2017-11-16,0.08333,0.09091,0.07576000000000001,0.07683999999999999,0.07683999999999999,2159998
2017-11-19,0.07683999999999999,0.07683999999999999,0.06602000000000001,0.06817999999999999,0.06817999999999999,1497157
2017-11-20,0.06926,0.07359,0.06817999999999999,0.07143,0.07143,1196511
2017-11-21,0.07035,0.07035,0.06494,0.07035,0.07035,768703
2017-11-22,0.07035,0.07035,0.07035,0.07035,0.07035,0
2017-11-23,0.09091,0.1039,0.07359,0.079,0.079,9216396
2017-11-26,0.07359,0.07359,0.061689999999999995,0.061689999999999995,0.061689999999999995,3752997
2017-11-27,0.06494,0.06494,0.05844,0.061689999999999995,0.061689999999999995,852709
2017-11-28,0.05844,0.06385,0.05736,0.06385,0.06385,415800
2017-11-29,0.06277,0.06494,0.06277,0.06277,0.06277,753060
2017-11-30,0.06277,0.0671,0.06277,0.06602000000000001,0.06602000000000001,1079574
2017-12-03,0.06494,0.0671,0.06385,0.06385,0.06385,568676
2017-12-04,0.06494,0.06926,0.06385,0.06385,0.06385,283677
2017-12-05,0.06277,0.06277,0.06277,0.06277,0.06277,323400
2017-12-06,0.06602000000000001,0.06602000000000001,0.06277,0.06277,0.06277,261534
2017-12-07,0.06277,0.06277,0.060610000000000004,0.06277,0.06277,283298
2017-12-10,0.060610000000000004,0.060610000000000004,0.055189999999999996,0.05844,0.05844,623968
2017-12-11,0.060610000000000004,0.060610000000000004,0.05844,0.05844,0.05844,577500
2017-12-12,0.05844,0.05844,0.05195,0.05195,0.05195,1151590
2017-12-13,0.047619999999999996,0.047619999999999996,0.047619999999999996,0.047619999999999996,0.047619999999999996,274816
2017-12-14,0.047619999999999996,0.04978,0.047619999999999996,0.04978,0.04978,148496
2017-12-17,0.04978,0.04978,0.047619999999999996,0.04978,0.04978,462000
2017-12-18,0.04437,0.04437,0.04437,0.04437,0.04437,20328
2017-12-19,0.04978,0.05195,0.04978,0.05195,0.05195,9240
